loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
447,1,DS21,64.91,42.41,6.77,simulated,369.101350419508,271.51675031989146,161.76389573576526,50.60098707368127,18.477680640156695,-45.57499485335262,-407.76735701880443,-310.620931971953,-264.1744465567793,-1389.823413429427,-1030.6754661707992,-640.6304933198646,-1251.8297327826194,-899.0699837727531,-530.8351405179229,-1258.741560769567,-674.6352627315156,-402.5415394410163,88.13126181334161,342.5302146330158,579.6027275274633,122.28182380645262,419.55547083357084,708.581670347946,-63.57596696321275,351.88069314202767,662.0442886303825
448,1,DS21,64.91,42.41,6.77,simulated,239.88470714359758,172.8566241790068,98.78922923409009,77.24342667333056,65.90150274587758,38.35373533511034,-159.4668766350706,-97.79537499374251,-46.172465587895324,-869.8683147020558,-615.1312074544372,-329.60650330349273,-809.8745092479711,-567.1935947809166,-305.3094992717441,-851.4419717351783,-462.429300267461,-268.3737650068743,6.812841354442185,151.15576690268202,277.4650940057454,18.812635774300702,188.22144227167442,349.60371430966467,-77.39834290348745,160.1022751896055,338.3177712670391
451,1,DS21,64.91,42.41,6.77,simulated,275.24635763971406,204.87473681027134,126.27303064805426,31.061683555657492,4.05355547539589,-50.11128129006979,-316.06166906617386,-247.561063720639,-223.86425894807806,-1042.299057521208,-786.6910334580177,-515.3635909009432,-933.7539613330952,-679.0775382697277,-414.6472578688414,-932.9798609376488,-503.18090991926385,-302.99938690987386,71.51176671046903,263.2755348244413,444.9479520051898,98.63350168542456,322.5080200182247,545.2804446427499,-43.111602920553196,267.45139363795647,500.4386549833772
455,1,DS21,64.91,42.41,6.77,simulated,281.6436940491838,217.12848853765124,148.5892063950732,54.770903716180456,40.67455040964079,9.772226636125136,-272.6481445080438,-197.21382392311608,-155.2391394611801,-1049.701976288502,-807.2352427415016,-554.0875941059999,-949.6207261560279,-711.0045514187887,-468.9339734994946,-958.506617668815,-538.1923004806085,-352.4050469660151,48.73783449713284,226.815379437175,389.0650184322021,79.75578791048196,294.4958846143357,510.49009283879866,-49.60558369679313,260.17129023749897,500.8241271615138
456,1,DS21,64.91,42.41,6.77,simulated,255.0462528041207,187.34093632820213,114.13649775066347,79.53160836608232,73.08805596509394,56.50169142867046,-181.56286699492063,-109.8825674518869,-50.6413179530102,-926.2877277596713,-664.6634138476792,-373.77628610903116,-859.4883439488372,-611.8923458996244,-349.9783593521456,-896.578839172088,-491.4570767763432,-294.8074224141638,12.774969778126888,164.5889072262406,294.59352220743426,30.60893658332793,212.97361785325108,389.2268758664301,-72.1360014338598,190.83718284842303,391.73356287046147
462,1,DS21,64.91,42.41,6.77,simulated,279.0887163899728,210.48952940139756,138.28292213094153,102.41275609076294,101.36644567218939,85.02696558343058,-159.1673766215521,-68.56834266572005,23.845061737705116,-1005.5773485306353,-742.8693903100141,-473.2639015800021,-936.9466643881441,-684.2967786531992,-422.90661450168966,-983.2783362721362,-555.3049482173107,-355.9502227206967,-1.7696859815572452,155.37991006712133,294.3205165435064,20.012332385097068,211.5827284652653,400.70000255126297,-79.5197969288347,213.248795461736,449.98682039386506
469,1,DS21,64.91,42.41,6.77,simulated,355.3700308576315,284.7654566791609,212.1690688381912,159.50959997863202,183.76881548821282,212.1800150338527,-143.34628427204473,-20.265177814985442,127.41780872106034,-1257.9642562081913,-968.1024284137118,-665.1149097513241,-1183.1451041070634,-915.8349804648566,-650.4162471331392,-1248.3835271087482,-756.0034739675548,-571.219391374306,-32.98679860705846,134.8960068671443,268.3370729960492,5.651953749294705,222.6911342518365,426.81987464197937,-99.73260657920844,258.18044595026686,557.6560151631338
470,1,DS21,64.91,42.41,6.77,simulated,225.38551888231865,169.33330176430962,108.24648174612521,139.7939743865148,156.7605140676311,166.0381865731722,3.9792116468770944,88.08951217791315,216.07100072747295,-770.3011403138196,-546.7283378332646,-310.21104266416734,-750.7406189625468,-546.185121376098,-326.48075286885756,-830.9235825270463,-491.6043358847375,-339.47936660069354,-63.49673162827074,33.47733697274538,111.50371606900812,-53.759212875460264,66.94920061640303,174.15599681442103,-99.74202230783715,105.14706326766938,277.08909681780176
472,1,DS21,64.91,42.41,6.77,simulated,198.10682161750248,152.33607067562693,103.18732893071733,147.22004123761363,153.03755968547372,146.3739885479928,87.25961670159914,127.10124452316242,202.5977170389937,-662.1243747438499,-485.6791274751456,-302.2979046448135,-657.306664576174,-488.9790575059508,-308.9536048951839,-751.3924202462192,-457.0963242596625,-311.191832463183,-96.96693539804403,-26.52174850838847,32.540437296865335,-99.2029423128181,-13.646364157492172,66.89047148345631,-125.59897291329744,4.014828906879728,125.80385397201087
474,1,DS21,64.91,42.41,6.77,simulated,192.80119190127655,150.39788439845125,105.09634134410668,92.45346861292975,100.59994307649976,107.10417654170952,-57.9696798151385,-0.7718544631761873,67.05340113770671,-678.1018884860002,-507.98310895441983,-323.6767377380552,-643.2582669997299,-485.5256826108182,-322.7551236570737,-689.0451919347428,-410.52229819620595,-290.2911509159361,-27.673681917448647,63.19834871957573,136.5494044784827,-13.00265541435624,100.96034214110927,208.37779039222147,-68.45211033935544,109.92389321234083,255.7893206623911
476,1,DS21,64.91,42.41,6.77,simulated,159.45794826620087,120.49823120590187,78.31285255179164,113.4115310249699,119.27094298347382,115.11184376033265,52.01190457302712,91.94556575126703,161.89959189643838,-536.0023666908264,-385.19596373198107,-227.44228882493533,-530.3192849586303,-387.9330432198913,-233.72658573936116,-602.3692480764415,-361.0933304363445,-240.32154232310856,-69.25313181062046,-8.283239328468142,42.99046219988249,-69.79948427433905,3.9955949873838676,73.25358248810026,-94.36158457490981,20.879985332006896,125.42387403596592
479,1,DS21,64.91,42.41,6.77,simulated,267.7125759551573,212.177196504154,153.47607054600454,112.08000687653626,113.84157745163682,106.30120207296127,-109.76577168785305,-44.65760507977604,22.361882641645966,-954.8732069598374,-737.9800826418199,-508.1421285236679,-894.7641061985158,-687.2766507326896,-473.6807686242149,-946.8590614798784,-567.4866647633291,-404.59854737583015,-25.682809039217943,106.5627315620913,220.18253029478026,-4.017090261446924,159.07577045319601,319.54663882246336,-90.24561758789832,153.22569189650784,353.45392018883035
481,1,DS21,64.91,42.41,6.77,simulated,191.74786431373727,152.0581000184065,110.04600521046984,111.55277754486028,126.17479332688121,138.28972026091515,-9.946969246249445,54.09220128084512,145.06817800440132,-661.1645645626878,-499.61282281103576,-329.65541956649804,-636.6821552801426,-488.21957393753434,-335.5914761982801,-694.748315721271,-427.42042526419897,-321.4462708009521,-48.70241715024727,30.35355284703786,92.10018048708496,-34.88619835180717,66.29711654036836,157.65229814360822,-76.75197985367646,92.92755200976202,234.08922919720288
488,1,DS21,64.91,42.41,6.77,simulated,156.03479222610216,123.75880816433974,88.04196682618424,115.75666662975745,123.73245760968061,122.12864769830237,66.3241897460199,99.7919452035893,162.676015611353,-521.4839618856956,-394.46464993719786,-259.16165550465047,-516.9140881116838,-398.0800870400516,-268.5283764802777,-588.8473155021743,-372.8644753641626,-276.2823421912805,-75.75677003428211,-24.624709122784836,17.195394346031236,-74.00471331028015,-11.616654550174161,44.43061408272432,-93.89703084366943,4.248367029847856,91.02047804097128
489,1,DS21,64.91,42.41,6.77,simulated,162.48642716266016,126.28529168182013,87.40458185349296,121.70905990683411,127.16726634594995,122.6383495251158,74.64061180508907,106.75900008451198,167.9649386125868,-542.4943435208475,-402.36600294549487,-256.66602028006173,-538.5741058613597,-405.02849141406136,-262.705823818736,-615.8101970819279,-378.6955352600961,-263.95369424387894,-80.88705717740355,-24.859446939582142,21.65159083764543,-82.00348987829479,-13.626847264555892,50.072816147707954,-102.70770407083026,1.3109612195239038,98.69456830716229
48,1,DS21,64.91,42.41,6.77,simulated,229.1415291233609,181.61773885459692,129.44764437475843,156.65824754828208,172.39430351551775,178.39567882809797,54.89491014303432,118.53656913790493,224.56711322803577,-774.3788091717726,-583.9183531773157,-381.02988597331034,-759.6682235748631,-584.062756340471,-395.95184458341095,-851.3812758707702,-534.8181915567058,-403.2986017775527,-90.42349702557419,-8.390088335484506,56.78351123929315,-81.75679526018439,20.634975807338805,110.76080126770766,-118.31624669476292,50.77578114809833,193.84554204327367
495,1,DS21,64.91,42.41,6.77,simulated,249.26152426097494,194.93749647946447,137.7443333797138,113.99640263182883,121.74455264371177,127.19086995494918,-86.03275351397177,-16.154753644690906,63.871851444196885,-881.0216494388114,-664.7021504173726,-433.27314475302006,-832.0865602602789,-629.2151935248714,-421.98365347822306,-886.8740044259691,-525.4350326550567,-367.66759571889656,-30.9543978334018,89.44482733322016,188.16422172547095,-11.749507800898357,139.18234714159087,284.4556738999768,-86.75387279544924,146.15477383227415,340.843507606833
501,1,DS21,64.91,42.41,6.77,simulated,274.8849794204451,210.11337042751555,142.98001637970637,102.07991759108296,102.24090502072842,90.01598298458383,-152.6068438372553,-66.17011755237343,19.579518056286847,-989.6157079619478,-739.9269107234339,-484.40313936069793,-921.602385416249,-681.1796062480794,-435.21204836637656,-966.3943374743458,-551.5577102803799,-361.04919903774316,-4.094557442528867,147.56896733223687,280.01013710018015,18.710127521925756,205.2232946523148,390.4431956392766,-78.11103888359224,206.59833028898652,438.30217007951944
504,1,DS21,64.91,42.41,6.77,simulated,237.9377043322854,184.60197234968746,128.1566443175028,91.01796188023545,90.63219701096963,82.92106822086899,-122.01719246742495,-60.76053465260106,-2.132865854121069,-854.065301408175,-646.4472248673814,-424.47575618121766,-797.0950576673487,-598.8684988258436,-394.9191457377567,-838.3343815843239,-488.0483344548807,-330.7643653771093,-10.99201438977525,114.45516511388857,221.99895989579093,7.947069983995561,162.02736481625683,313.48979712676885,-74.91216950693769,153.4935878175537,339.7889955690207
509,1,DS21,64.91,42.41,6.77,simulated,235.7669118225653,175.98569845261986,114.88897627755345,65.28792758752762,66.84579252331454,72.59879558502574,-198.96984907987144,-123.17339302747479,-62.314215592515005,-860.6242327562262,-621.6006441642286,-357.8543963196755,-792.8682714432039,-569.6529003408522,-341.6925801113883,-813.9294648792193,-442.11331638468147,-267.4323929235735,25.925559356286726,168.0685520963992,282.8137448118795,49.403609920417296,227.3225104016577,404.3302037232497,-49.959722755302266,215.4318169938631,423.9167063734978
512,1,DS21,64.91,42.41,6.77,simulated,241.7963163568355,188.1178666692029,129.62026962694057,162.3157200266634,179.3922773890321,185.4558455440499,46.129899363333635,122.73039855356834,243.87106356124482,-818.95927906879,-604.6041388936468,-378.1909868577695,-802.6445975404661,-605.0415527718054,-393.4029253131977,-897.8726210551658,-553.4505129727573,-404.9274403234504,-88.31743785545484,3.5661851204785364,76.8746353611625,-79.15686977792174,35.257778816116485,136.29612636128923,-119.83655559773428,71.47466301264691,230.0612131848048
515,1,DS21,64.91,42.41,6.77,simulated,312.00955502551074,232.24406082132393,145.11558292194334,98.25663535574516,92.2567444297899,71.04868761467155,-218.94359864060203,-126.35895033027565,-42.652574457377554,-1133.3679080161805,-825.6844217752039,-486.24231394669494,-1050.4035315478336,-759.0249719920406,-450.96778197375914,-1094.2192300876416,-611.3031844285658,-390.8811710837584,15.028493729521756,198.0142779270446,356.4219495170189,39.42487376740377,259.01294434758194,467.2128614998194,-84.06202002219743,238.5196301684138,482.19791338975836
519,1,DS21,64.91,42.41,6.77,simulated,219.4445902735658,172.36525673008447,124.32157794618247,114.01209389081102,123.52428667255296,131.32359176270995,-40.42351011967631,23.393757550015852,105.0879701988207,-766.6737574231915,-578.9444441379007,-385.14556833791994,-730.3600279200169,-553.1409379606188,-375.8496763449811,-787.6538651706844,-469.1326211926327,-330.5616925635285,-42.707349744409754,57.15284677023766,137.9725127660435,-27.769661636350975,99.40313379031366,221.58382106515035,-84.89215537336082,116.50598611129368,291.8351701215703
525,1,DS21,64.91,42.41,6.77,simulated,272.1861718598574,217.58189266756187,161.13325978847325,157.82465618727738,176.33268204983156,192.33634920298073,-10.640678737884848,73.03619766608568,191.63706122600055,-939.4649537621507,-717.8921247004733,-488.14228942107434,-903.1222990047597,-697.057380564676,-489.536669449868,-984.5476634158133,-605.9812628285034,-454.3813299460491,-71.16029137973186,40.45450435840476,127.86636186553619,-52.001155857109325,91.74392703968732,224.34035636248032,-111.58244628486165,125.43557648091252,328.744605408742
526,1,DS21,64.91,42.41,6.77,simulated,225.92858539764313,181.7507351807345,133.44304834138208,148.11211155045586,167.8897279804834,180.6708981331986,33.20623199228844,105.59445244525513,218.9365950611802,-767.6862338639949,-586.8152907555459,-393.96076591068055,-748.2987771627697,-583.8211087892325,-409.93180497661336,-830.1355276237299,-528.0850089572267,-415.49176419916137,-78.56125679262061,3.0570228904025214,65.78308250549841,-64.47845654578234,39.39900982425283,128.3886751982568,-103.07740846653422,75.2425991822465,219.04327616430785
532,1,DS21,64.91,42.41,6.77,simulated,302.4194934407976,218.78584876200446,126.29838654595437,29.50400252611218,-1.820918235201492,-61.1376801013123,-363.75367427682005,-285.910473414131,-259.022402963436,-1146.8605108659597,-840.549733261686,-507.86323294343345,-1028.0098069910616,-725.8496775417859,-408.45858645828326,-1027.0153939516279,-534.9461372481431,-295.1636393431343,86.15486095910904,304.123267587841,507.9366563134847,113.39908069485011,367.3695070490234,618.8080052393561,-47.33877167839307,302.07112293674413,561.5754353607495
534,1,DS21,64.91,42.41,6.77,simulated,252.60069799438463,195.47453174637582,132.85554763407976,144.07464574591214,162.76870757629555,180.52102734386497,-24.813811893413163,59.48205878467393,178.9453583196818,-871.8020666842817,-640.2498816544471,-389.5098829555915,-840.8126312024707,-630.3518737607335,-410.1173167380239,-917.7136974370139,-552.2089499909479,-396.9594168395085,-59.62248236615534,48.99307083002691,134.25241365803333,-43.5522887549933,93.76244938227919,216.04775952261122,-102.18521741747077,125.44098286020301,318.7627893025076
535,1,DS21,64.91,42.41,6.77,simulated,229.8390274846666,179.31331015854457,126.25754497814853,98.74612314628877,104.07784356892512,108.4215221555907,-95.22229321711848,-33.38154921460414,34.852348156302476,-816.7062561620681,-616.1086639073673,-400.86184377437263,-768.1285762217716,-579.3838330078676,-387.16431723056326,-813.9525205971845,-477.9356275664655,-329.3558644752306,-21.93685276618686,92.53584685969875,187.06381386696233,-3.837753255117036,139.47093115767316,279.1034624705165,-77.26028358353909,141.15025046658894,326.08512494489617
537,1,DS21,64.91,42.41,6.77,simulated,172.44312843549633,133.53181929299382,91.22722065682477,125.57423314607988,133.13743291172972,129.95358199171594,65.90934693250533,106.62257213547518,178.55217391104216,-577.8768034965175,-426.13694126581436,-266.8666884054501,-572.1950255575157,-429.25875032269846,-274.8686492112245,-651.0358724575167,-400.68891069187663,-281.43844049643053,-79.36410974299393,-18.026402642698116,32.71662647436844,-78.63942547077068,-3.9194923506285306,64.80035723258615,-102.64185562930854,14.522501912694253,118.73594128904818
539,1,DS21,64.91,42.41,6.77,simulated,277.8849018407313,213.38772316631938,144.10371630241937,129.63936584944244,137.07904462395433,140.11690634043418,-90.65414845604137,-12.598225384115477,76.43980610972885,-979.6676315746969,-723.6941047660254,-443.8765875698255,-928.837343149946,-690.2955918220371,-440.8988258406226,-995.4722692995451,-583.2320088569511,-395.72366948900606,-36.81599643376609,98.73358883116438,209.59860901970418,-18.45438610589582,149.34927514328882,309.56788365992395,-101.84255293634976,153.87900590760847,361.4124327876979
541,1,DS21,64.91,42.41,6.77,simulated,230.15634698331877,175.10773309465975,115.11978286071141,154.23784142045767,168.37937858658913,170.93082852667274,42.35854977620796,115.37678137021537,232.11362700885962,-779.5244010335491,-562.1526394757666,-333.0286096988099,-765.3873501112613,-564.0438541846377,-346.7853699570261,-858.2375889612491,-517.3970410195084,-360.39937216569626,-83.3256823865124,8.038235511916412,82.46865635242114,-77.44678491260538,35.05948185207754,136.25064562769793,-117.43527680614307,68.1755495705662,226.16833608994847
543,1,DS21,64.91,42.41,6.77,simulated,245.4449890892429,185.54117150553157,121.4175697904177,109.7811973091158,120.48741623015455,134.87406269227768,-101.40436350356714,-21.98342047154292,68.45359032148603,-867.444219564564,-626.9440428383567,-364.38679126730466,-820.9338253390633,-599.537972376278,-372.19597847618,-874.059126507489,-499.0805583650884,-325.78299608844515,-22.30196590081863,102.51455653593902,202.2295517782236,-4.166364705818296,152.89310387073027,301.4797744845601,-81.18671976173846,165.12251326571266,371.32554351225986
544,1,DS21,64.91,42.41,6.77,simulated,234.42894258543708,181.88816193484504,127.10291631642349,128.88700424548975,145.74733136083825,160.13278775790454,-35.2664624321385,50.324162463747655,166.72442951418728,-813.26104862648,-601.0612632684816,-380.32448740544106,-780.0869716841371,-584.0832246001754,-383.1809806305191,-846.2284251910207,-505.4352289017617,-360.9159214687037,-47.80477849948923,56.99537127794096,139.89475119777495,-30.840165943746285,102.88106803196632,226.47334809334913,-87.23620279850905,136.64080584123903,324.1246655756658
545,1,DS21,64.91,42.41,6.77,simulated,236.5941584396425,189.7375741367307,141.74362051227027,100.05406491515801,115.60766959308421,137.19855024051472,-111.46669676041743,-31.150709245074573,59.89529159177852,-841.3977364366048,-647.948607001153,-443.2482445818992,-788.1184602626467,-610.0668099507393,-435.7401993499852,-826.4854664070585,-497.62192725404077,-371.5894432337687,-14.952715055775684,99.39997174382401,189.18578460414656,12.024508741935563,160.34692906996597,300.73379577994876,-62.1472677909764,179.57314776674087,381.241093037669
548,1,DS21,64.91,42.41,6.77,simulated,151.76465794631548,110.5254842877872,65.84040775662365,99.16863596608194,105.91964036035027,104.95872023886785,19.585181906176196,67.93262394590562,147.80283973858627,-515.4400447856752,-355.1972001270142,-187.16670017229475,-506.5354031062255,-356.9474255956104,-194.73957230854472,-568.1349992665575,-326.27222565380885,-204.17890072395497,-51.49474224311979,14.779851735036871,70.474324408408,-50.71274206919139,29.897111374569832,104.96139289314698,-80.0507162204537,50.14537274903802,168.24042262009382
559,1,DS21,64.91,42.41,6.77,simulated,246.57801335019445,194.24708337652575,138.34121334688393,128.14911185643527,138.9844541304549,149.5886117527154,-46.37457194967674,17.812380947077312,104.3963910593913,-860.574815172059,-650.665611316804,-424.2021847426638,-821.4898741686109,-626.3414775064587,-425.84900798636664,-887.1400230069632,-534.7781540149311,-382.89652213206824,-50.48752069425507,58.835924849221755,147.06597818152952,-34.32267095425374,103.54779763988407,234.2878511570619,-99.38320201890548,115.92218347499431,304.91545385475024
572,1,DS21,64.91,42.41,6.77,simulated,300.5107236956381,243.81388007584349,185.43293744187264,151.74739976540133,166.5611963099221,175.6257147525349,-63.643016697900116,21.948145748262682,128.11166051592468,-1053.7069377474975,-825.1463609307373,-588.3989147956238,-998.9361497940424,-783.8700605319665,-567.2027935264938,-1070.9521701103156,-663.9168216929066,-505.65111308018123,-55.169014568011335,75.87269272883248,182.6458652410288,-28.767895868793232,138.1756027440627,297.509200041133,-107.46836498377263,158.92618989330458,379.74273300603215
574,1,DS21,64.91,42.41,6.77,simulated,260.10197915498014,202.86954748539557,144.12634328585804,115.93134298487898,128.57111198654522,137.6929156458452,-105.06566825586829,-13.918646956052507,94.81293416925652,-921.7269232000409,-692.887765730804,-457.126500074251,-868.0907038975406,-653.7042576441415,-436.12176316431874,-919.7249646884028,-541.840669129158,-382.8770041250609,-22.83682217958318,106.46445537114579,213.02839915824833,1.0555802333307724,164.89515795455685,322.45213686852014,-77.70041958326681,187.50023388661907,408.46550790091567
575,1,DS21,64.91,42.41,6.77,simulated,178.27453472971627,141.3296766312221,100.76131993886341,118.595040206165,130.37043806021688,136.1329753116641,34.016989177321044,81.8046868705436,162.1082387279726,-604.6107797458213,-456.41353497119115,-297.75987002274707,-591.3808022059966,-454.79440950411174,-309.16131826970525,-659.8992348250392,-412.8058668590085,-310.40143354716844,-67.01575493923184,-1.7716106053343879,50.171003446805315,-59.85098073149146,21.796096117645106,94.32662992670329,-90.50880245543303,43.17278829530315,159.19692179755498
578,1,DS21,64.91,42.41,6.77,simulated,196.6459798039994,150.77058847147512,101.16389204022218,72.46592877908262,70.33426015423781,59.21743176826738,-107.38867784529657,-55.97812777136955,-8.590381189370017,-707.6934486339309,-530.3958353782568,-338.09802094653185,-659.864908046939,-490.846763999577,-313.83819566417617,-693.8322045983182,-401.16922223130166,-268.33135564560274,-5.586020776037969,100.7463172373717,193.00087486641624,9.355216019962654,138.082903578375,262.9709580476647,-61.1837688603552,127.64602456964732,275.95558225563826
57,1,DS21,64.91,42.41,6.77,simulated,178.39297121633763,131.13409336618304,80.65901148962065,68.04871082155846,68.45654903037189,69.1411102043465,-99.62632844445965,-50.036484472710114,-2.464805460023758,-638.4479398325584,-452.4791450450126,-246.16825739707664,-599.4578491773344,-425.70013463246863,-244.78773786047736,-633.2203939048989,-347.24953929958275,-203.51224415908297,-4.931943505814473,94.66301442004527,176.47158104388535,5.855525142237582,128.3315841920114,247.9646844184196,-58.92884487573451,121.23061838384797,269.70201866061603
581,1,DS21,64.91,42.41,6.77,simulated,204.85360047351898,165.68459056324613,124.45341633187827,115.73123001898489,133.84300339531276,151.04020687849936,-20.943056629224326,49.93015421130897,150.1192354029391,-708.75487672793,-546.5013351158701,-375.78533413743315,-679.4166331808887,-531.5778510884107,-381.368523671767,-735.9612408413028,-461.1449594941338,-363.0081967093178,-47.452343884692226,35.621626207007836,99.33250462457475,-28.99375597635708,78.79217281304065,174.9804200197995,-74.81300623329514,109.55926951621896,261.1682065113318
582,1,DS21,64.91,42.41,6.77,simulated,158.51841806230993,125.50047504252852,89.1990436556061,111.9930699185884,121.39828707400684,123.01566583387347,49.79887004842187,88.90886607835915,158.09021865550795,-533.3911204800181,-402.26830753473865,-262.6863557673984,-525.4532842277472,-403.6374177025108,-272.31448221046435,-592.803861231646,-372.6961930853012,-277.97095172700284,-68.58618528431636,-13.550441020708703,30.814744237671746,-64.61900083822539,3.468116186874852,64.20520831149425,-88.05140015464033,21.88731887365998,117.43556639249282
584,1,DS21,64.91,42.41,6.77,simulated,273.4468633395186,213.6679439238739,148.75111070729713,105.44102166534563,105.66776057124109,91.67860007224301,-136.8525512928202,-61.090913464425626,14.46295967017435,-981.6630682381599,-750.0813519057109,-502.8780256835552,-915.8019750326656,-694.9317575057798,-465.1851632286484,-963.6720734132288,-571.1941154968258,-405.5455099823206,-12.759234245562368,129.7100054065466,253.9171235729268,10.541339994144437,183.8285479572313,349.66766947398753,-82.92266260317763,177.6378841478246,380.1409277604323
587,1,DS21,64.91,42.41,6.77,simulated,238.80657195754893,191.09047941936942,140.6189170139413,121.9740285158662,142.3623475838333,166.16516448232107,-61.109421779234005,23.782766840608424,136.5333373058976,-834.4630666092345,-636.4575392380144,-425.01799755129906,-793.6876173017293,-614.1169503513213,-433.6382259543641,-849.3320203566449,-521.1711218793354,-400.333491693158,-38.634388791700246,66.13487057605309,146.46052702722596,-15.025935198585273,120.89825314626765,243.11285013574215,-77.00092598379172,152.6040655232485,343.3923076455383
588,1,DS21,64.91,42.41,6.77,simulated,207.78235579282997,167.48509631088345,123.3772797801489,126.33194961713333,144.0295568540565,158.7298256277526,3.926390990669366,69.58682520380991,166.92590252626835,-712.5300592783394,-546.5508762276837,-367.4294947663631,-689.0096961632975,-538.664150906497,-381.41969348779725,-755.7113557884031,-477.71145365605634,-375.12947951471176,-60.593800260030434,18.695654655504484,79.60998569707196,-45.229174181438964,56.14744482576259,144.43592755930183,-86.91364894466642,84.64880497378675,225.09997666123323
589,1,DS21,64.91,42.41,6.77,simulated,217.5172659424393,167.64863859125208,112.69444174053783,122.76331869218882,136.95205512497756,151.02945265556417,-22.9105745789344,44.35919816947467,134.4835196297786,-751.2938594463018,-549.3109082575778,-327.0324100547112,-724.4977151868227,-540.8751083754948,-347.76353232375413,-791.3103472610502,-473.803379864646,-332.64958054839883,-51.170690157129314,43.00072077796486,116.5401997874508,-38.44730005408667,80.10457268046258,187.5634096811204,-90.47392493184907,100.28986214179727,258.0117375518057
593,1,DS21,64.91,42.41,6.77,simulated,384.08780346740537,304.7086334135618,222.69544153225388,129.6112588107598,137.19238419655,140.39058655245927,-250.02740792088528,-132.29643592114977,-21.48300576172806,-1390.6641616284207,-1074.9944336902367,-742.3599216493957,-1285.003766775336,-985.8796808583934,-687.7729444256837,-1328.8011545843667,-784.0203075147826,-565.6849608822502,8.535393056202679,214.5258333138451,387.4009490417076,51.85326576352861,310.4375450656026,561.9081083102109,-89.32838047545545,309.71225118559056,629.752970978849
595,1,DS21,64.91,42.41,6.77,simulated,186.6626283109376,145.2225135965161,102.27668315465182,113.23887075384475,123.40956220219259,130.58666138059328,6.84931136731649,61.72264874778551,143.06099036892354,-640.774736801758,-475.80621116286824,-305.56295893574554,-620.0395619212555,-465.1652743951989,-307.99828099860196,-682.541703650834,-408.71715766248434,-287.65986940226475,-55.17077614273748,22.92253706133667,85.17853067969132,-46.62413300455816,52.736681709916695,145.24248420931144,-85.6239193431382,75.01390282987214,217.9388204872288
605,1,DS21,64.91,42.41,6.77,simulated,158.61415208273536,118.21513645065195,76.0903714016402,116.96761221256354,119.05614338714153,111.18448163839648,68.28644579615991,101.3317423642209,160.53051143500838,-530.8964430495183,-377.19605201609505,-221.32659482099746,-527.0425034967839,-378.309052019296,-222.46425405233984,-603.40844186758,-352.0420584694939,-217.0701374173316,-75.68627318767544,-14.215936802915962,37.9270248013074,-80.00800948654245,-5.270069323734106,67.45349852775894,-102.4825861775094,8.621095538513885,117.16663790265956
606,1,DS21,64.91,42.41,6.77,simulated,373.4318700447149,281.15593095402875,181.90758164436258,97.22035828556031,95.02463873611771,88.70382293963793,-322.4200050666805,-203.30167228718628,-110.99382052550848,-1371.1909717583046,-1013.6831189705027,-636.0030253434162,-1257.2953016018007,-918.1181465368626,-574.1571110547521,-1284.8550915826524,-706.551707201305,-435.77348317336555,45.83591847861686,274.2402863514903,474.31527109431386,84.36539423662873,365.7841367028619,644.4285070187674,-74.13010466375431,350.86791062443933,699.0488772694281
613,1,DS21,64.91,42.41,6.77,simulated,238.06300872783635,186.1965015200189,132.6092094095462,134.59803973117434,149.70676394187663,159.76570551101045,-21.1997653757144,59.56508817559812,169.8052797553835,-823.9770528577919,-615.9057841711955,-401.9458388365869,-791.5454945338788,-597.4015438477368,-398.6582424702665,-862.1114013784226,-519.4147774837049,-373.0305016859293,-55.411739721456655,48.208653250648354,131.21973080059027,-39.565153057036184,92.29645276435642,215.75878377576595,-94.31570047130339,123.49478464802817,306.60576260930634
61,1,DS21,64.91,42.41,6.77,simulated,205.91825322857494,149.99525320286273,89.85700550341059,90.8970832494697,90.22771425262992,86.00546779219617,-80.54671621064723,-29.33143682410216,24.35158203163045,-728.1005041378435,-508.6155061875535,-261.1057971539693,-691.5116330314087,-486.77750843841824,-266.7732757667393,-743.4076673168305,-411.19443255620223,-240.28879822380412,-22.09970821974514,87.10787067052567,176.0572285631076,-14.413827031482072,118.11100143774772,247.9301281712747,-82.64839180108584,107.06798005562078,258.91676706002363
627,1,DS21,64.91,42.41,6.77,simulated,394.4393010436617,315.5399877382858,234.5857702345719,155.70787210410802,174.29125653387771,195.93188358170067,-207.0192121089908,-79.49828950182862,56.79520313838931,-1411.29864605789,-1090.2263348050499,-750.137830682127,-1315.8330077768362,-1016.7685416428019,-720.4518607569076,-1374.3567133867973,-824.0951348425131,-611.4569709854372,-14.818737637059598,182.34522765518517,341.2780455329752,29.558719719362216,281.6314728665795,522.8828996952633,-101.12672130833926,300.0314451573438,626.4743457356586
