loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
48,1,DS19,26.52,173.17,8.18,simulated,173.5725964079514,171.75421625435274,125.22975038099882,154.51682175307354,169.10216590077852,178.3677235506451,54.56897813027425,135.79067882364157,229.34144024944183,-658.4169026853974,-549.4182241017959,-367.29979276779227,-762.7724191616273,-578.7280122478236,-395.08851479675644,-745.0810080504499,-573.7110442079846,-411.3426490180337,37.006302752693585,14.010077896986814,63.8179340622567,-82.74309384039648,30.204933996551034,116.82134530318307,-85.97272433405226,55.14529372333047,193.48047560080417
495,1,DS19,26.52,173.17,8.18,simulated,184.5990679855975,183.56392370513305,132.94681407663597,106.38678752422997,116.64715635755637,127.18146077689356,-59.83742892894871,4.750651848312527,69.19611346780513,-755.0478202755387,-625.2012857686879,-417.7246558026675,-833.5731518602114,-623.739089731883,-420.86613148933753,-774.1818203241728,-569.7898011089,-376.6178657685867,109.87305585802312,115.64435743349287,196.3868324225423,-16.498954758998366,150.10850502530903,291.56198293592075,-41.39118427865748,149.22879365458738,340.1917638645686
49,1,DS19,26.52,173.17,8.18,simulated,122.00247887348787,116.16553264659322,79.7360906645361,118.51303544633886,122.13920595942145,118.53943674454511,60.58888604251434,115.36331471631433,169.73613924762614,-454.6425303119056,-367.920096933811,-232.01686886800368,-535.8430777750781,-390.89246043213296,-245.94863881297795,-534.8611331571072,-395.8475688339828,-254.1978793801187,12.842240375712095,-3.8356514052644286,33.976195373638376,-79.02164974841367,-2.057259846981566,61.879764726637156,-84.13607194712444,10.169301275018569,106.04871468030606
502,1,DS19,26.52,173.17,8.18,simulated,234.0338207923259,225.7427005653955,146.46249475029202,78.75799840478359,79.23311065502924,67.07556707814813,-189.4799351368963,-121.28850510998919,-60.115285079322575,-1012.3064640686931,-809.1393695704724,-495.8134241951368,-1085.6452688696324,-781.4490246349466,-476.1857057685066,-978.8964744367697,-686.5669965217995,-415.86274971088085,210.5405546640298,252.78485199555303,393.3295279444606,43.070777262391914,298.46444833840474,512.4105529072694,-12.547002175626858,263.1363422008112,516.7870710820043
510,1,DS19,26.52,173.17,8.18,simulated,228.5837962048947,228.62318451341037,167.05779739668034,119.41777955153484,144.43753711288542,185.32322944943488,-109.06244174577654,-20.059988980589626,78.54413430447009,-945.3855155164704,-773.8819656737542,-501.21156091905135,-1035.638142110877,-775.3075155691722,-531.194331545988,-946.831014126119,-694.6146369234137,-464.75261769362953,158.8711758526179,170.71897823393778,266.2219074700955,9.709207947694324,229.9614681985688,413.0389083352626,-17.045101910435108,241.86732013437614,501.89734128542625
511,1,DS19,26.52,173.17,8.18,simulated,107.8209333093148,100.75110561250668,66.85056655286057,103.32523810000271,105.29185382433386,101.20404901988286,50.18430959564532,99.23831940455663,147.38615085695062,-403.7943212305588,-319.72264957705164,-193.67730773313528,-475.6013838230661,-338.95507295932407,-203.83320542872508,-474.3189706846994,-341.6703942738485,-206.87449307687356,14.379349687206428,2.6297215586131415,39.222860960810976,-68.97773168339926,3.840668302250691,65.8557544803414,-74.7268831641747,14.6320652464331,107.21402811672613
516,1,DS19,26.52,173.17,8.18,simulated,213.60642732364374,213.54594615624498,156.02613411852693,130.70791507208162,155.60340389490767,190.6374438277076,-61.97750585671141,30.750079127051457,141.93137326747876,-865.9224357692157,-712.6947516494114,-467.0865150283057,-960.4550689456406,-723.4120952533417,-498.1633896600898,-890.5259920919998,-665.072047862121,-463.1412459197778,125.43326213073072,126.80183659879756,208.7264396671687,-13.94233850176613,175.73298565499363,327.07393577411494,-30.414840204858308,199.08712426422318,431.7526827919405
517,1,DS19,26.52,173.17,8.18,simulated,141.89639840669338,139.5796112407399,101.75524202145722,138.31590550052522,145.40717903355062,145.27678710416976,72.82378874235522,134.1957175159522,197.57696748330812,-526.9568340568666,-442.264915173134,-298.72041260941245,-619.2336062438575,-468.88870300482114,-318.7332492082161,-616.0289658642754,-473.1525564420397,-331.8852066748131,11.64049110330376,-12.710458773054626,25.00770785795885,-90.22267192783659,-7.6411832278409975,57.38817091961826,-93.96779248969219,7.530727874181736,108.38216667354727
519,1,DS19,26.52,173.17,8.18,simulated,163.44238682689047,162.4963260800738,120.13492342903942,108.59491291249294,119.38765510836514,131.34267595653262,-23.136263398021747,41.258860104502155,109.72606823602014,-655.590141337184,-544.5966762878654,-371.59439195207995,-732.1366189691945,-548.2397079311737,-375.23791462625354,-687.9779621219301,-507.58765809428957,-338.25774033969947,80.91996767229679,79.80824044930475,145.0782663056375,-31.070725526040746,108.88084266743536,227.47315001991768,-46.22755074882264,119.55757549364577,291.4236200252357
51,1,DS19,26.52,173.17,8.18,simulated,267.00042471391447,266.956123691992,193.37902281086932,109.94843828041238,125.38051354401544,144.38052967994963,-177.84522050294524,-90.99081239788342,-4.210550176745271,-1133.7262501301768,-934.8990144106782,-622.1847113641617,-1222.1063639061583,-910.9989817262319,-614.1917049248983,-1103.214932446555,-799.8098465343672,-522.0107080844738,216.10890373696105,246.68637093168326,381.59891150793635,37.65278865777475,313.09650248209886,547.1997703170043,-8.862069951343528,300.14429860048904,603.2297988808618
521,1,DS19,26.52,173.17,8.18,simulated,189.91387000019074,190.839659646715,141.77016969975224,132.192122578373,149.49186044657512,168.6161354143308,-16.727873721854955,61.70063487785307,149.12678002856595,-754.6453491839791,-632.2294806065712,-429.27137948485347,-846.7988780801801,-645.2137219587748,-450.6988611840624,-798.6998380776145,-606.9579182287831,-429.5169109540834,86.59940317780843,78.41771445955715,145.73705272990233,-39.57238708201294,112.02630997940031,233.5324389471704,-52.852760544442845,128.1754641472632,308.792641104023
524,1,DS19,26.52,173.17,8.18,simulated,142.89605246998923,138.91182511626653,98.57894594563642,135.60044801628428,143.19795085553085,143.524873684901,63.73667214394647,128.35302341415488,197.17110832943044,-534.6378988893036,-441.11840001428567,-288.07951926255083,-626.6079418140741,-467.79644635256847,-308.0905664919866,-621.028830125488,-471.0602163960003,-322.347770954776,18.547000633532434,-2.4515517417106025,38.97756358435633,-84.83553118630329,3.5927243911346807,73.98642972982475,-89.16874796674404,20.115717970855172,128.43763678219312
525,1,DS19,26.52,173.17,8.18,simulated,204.19911888091755,205.5573910995638,156.03599347132038,152.63918125090268,171.55922724909402,192.3322120183069,5.194368958985326,94.70097514915581,197.22368088964728,-802.3478718360009,-676.0130385525721,-471.5868570911393,-905.827455003356,-690.8920592803781,-488.68335693990144,-859.9583525021382,-653.32202772123,-463.97259845826375,80.83030014353636,67.90287257254451,136.4910188243787,-55.06327368634271,103.35005425374243,231.6050460864143,-64.07772278165078,129.5941870680249,328.3423051452987
527,1,DS19,26.52,173.17,8.18,simulated,193.1535131306314,191.5183549727182,140.71971936592314,123.85215993183522,134.5697654861166,140.0993992045346,-34.7092526633062,43.991449110192335,125.85417645879178,-780.2672303977788,-648.2621304085467,-448.2248936038012,-868.0327481196794,-647.7580905900066,-437.4203485387065,-813.4968236304753,-599.5212740235287,-394.54784585698087,102.34340499098079,104.83603305981984,188.71670736812086,-30.368193203907254,138.75724338859243,284.843674727761,-48.03218520016185,150.76407547613036,351.82663206878635
532,1,DS19,26.52,173.17,8.18,simulated,215.05879416151456,203.7002339833682,119.66737405192247,10.451550077904225,-10.525325292043746,-60.7266592385111,-289.6342372506473,-256.6322534615592,-252.02052026060232,-991.9232288058719,-788.3246773712699,-487.10515663586585,-1026.4802351903872,-720.0074020163049,-409.3221334545273,-894.0751135809613,-592.6724882784845,-306.6069974012904,263.7688031205352,339.8507851814143,519.0634680061626,100.94458548638693,381.40651284335837,626.9397676372878,19.506466262486015,303.1928771503848,560.5920531333209
535,1,DS19,26.52,173.17,8.18,simulated,169.76223481761093,168.76087320008583,121.81106495147054,91.13351588724652,99.23914389345164,108.41013254988668,-68.84544928669115,-13.917499864518863,39.761332016074604,-700.5032429422008,-579.4742084013944,-386.4563395172937,-769.2916737490785,-574.3673518578393,-386.0864771721641,-710.5105090212943,-518.9622957520039,-337.61888900854996,108.19614803956779,116.8983690565428,194.709444826584,-8.619052031020772,149.61039892842058,285.72254257073763,-35.476676748008515,143.846218979,325.467513277613
538,1,DS19,26.52,173.17,8.18,simulated,261.7165434550943,261.8353395791804,191.62154111530953,136.42240986871653,160.5683824741166,190.94178478942743,-120.35889102154373,-16.181666264626266,105.2455540862969,-1084.9433186918477,-896.309382880285,-605.0116853499147,-1186.6169255708098,-889.9098954871256,-608.5421705368423,-1085.3005612084094,-798.0987546389838,-536.860135584491,181.43287076069026,197.30653417199107,316.4832906475766,9.3503537611316,261.2042769353588,471.44413847062003,-19.831433542630975,278.2136027501416,584.7598830107356
539,1,DS19,26.52,173.17,8.18,simulated,205.6276574764534,200.67569813271058,138.7684604179586,121.2948913308576,131.4458245832676,140.0151372606286,-63.37188847336908,10.64826399262259,82.57725141727563,-838.5712273391852,-679.5582668289253,-426.5753408576553,-930.5973973408895,-684.400643569164,-440.4438988139274,-869.3824013334375,-632.638842341685,-405.6027181065797,120.760267445056,128.0128760173372,218.70129689687965,-23.65499703691512,161.416052059168,316.37848369978775,-52.95000644072053,157.43891218735797,360.88122550091316
547,1,DS19,26.52,173.17,8.18,simulated,196.85509566711363,197.32662140161005,147.00688790053243,165.93571665753146,187.8876357234594,206.95595702378333,41.07274044702961,138.43485995740997,256.2719547935256,-755.370978474979,-634.5793166595718,-431.80483185205367,-866.7687629661544,-664.5528187976114,-465.3971033858209,-836.203107670215,-650.5349403873881,-482.10254615084307,56.5704447418517,33.490952817751236,89.7732027352838,-73.6589296719597,60.98671148461361,161.51874310127837,-73.9445586451252,96.21001613474402,260.51572184240104
552,1,DS19,26.52,173.17,8.18,simulated,199.91700665921306,195.3069902612953,135.32197732928768,117.94904850421526,139.21978924690552,170.2335774914377,-70.00180286867915,16.787124321639794,117.87682176600912,-815.120913075448,-652.5986503292032,-399.0660139781223,-904.4200306645987,-664.2518321008046,-432.1265907859829,-838.6323998775588,-610.1687200500232,-400.2859250534939,125.19447361189594,132.32128262519439,215.00759341901937,-9.767234549961074,175.78148842635096,326.10155813523943,-29.609175941535625,193.02829302631642,416.35888840690006
555,1,DS19,26.52,173.17,8.18,simulated,136.0625555788879,131.26851587094805,90.98330557682553,112.36762387637063,125.36916748355871,135.03202086139612,20.958811837355086,92.61178586993749,178.74840876141454,-525.8583999104068,-422.54496664640567,-264.121484716295,-604.4415181294493,-443.51759608695306,-283.5219098720763,-583.8300459335333,-434.94314021674273,-294.24623862399284,45.93714953065597,36.51715731432418,83.14642050441995,-49.06570597039152,53.33280782482268,134.0998682000523,-51.31531928155297,78.33240464987534,205.45047973200388
559,1,DS19,26.52,173.17,8.18,simulated,183.87333261845993,183.19271099050638,133.68047030843059,122.0218678384242,134.38118606993888,149.5403311283756,-28.50067642168502,37.823554417554625,109.54029971755666,-735.996812721963,-612.1981455075106,-409.0240070245468,-823.4615568617617,-620.8527381320931,-425.029900205944,-775.2826594956559,-577.9068867585494,-391.6679477210306,88.05608940601235,84.21546942056384,155.02518977450072,-38.03522208843083,114.22610352701523,240.94400484256388,-59.09875910445254,119.46849620979572,304.3873242376609
55,1,DS19,26.52,173.17,8.18,simulated,208.9399979980629,198.2899029720676,116.43759613581203,38.12860281916791,26.19209353637796,-8.425918706875242,-228.57461405525294,-181.60894524152442,-147.93604681881038,-936.0985983706395,-743.0821338607402,-448.87836365079403,-985.3324018371675,-697.7123737964799,-406.4872734765244,-873.6269393396293,-596.4211831844035,-341.1453837736006,224.45613537768605,282.0311811979627,436.11399168662786,69.01679411203759,318.8887172616777,526.1262755742346,3.183391128281869,263.3279566209322,498.42538594418306
563,1,DS19,26.52,173.17,8.18,simulated,275.2434300385794,285.91760946350007,221.14799449451803,85.2131001566489,89.77065877351097,82.42621243713998,-221.92305331006605,-155.41674175552046,-104.52433053069412,-1196.784138148995,-1039.9957892232826,-791.4273944474429,-1263.2672440465574,-977.8851355838544,-714.1483585804722,-1119.7639671115264,-832.2346956657497,-567.4594412142885,245.15307753739643,285.4196827903347,444.9701560568961,66.90709278006739,358.978612564585,618.2790930677663,10.640608077790489,326.0264296139222,640.5736048604051
56,1,DS19,26.52,173.17,8.18,simulated,157.7070984466814,156.7644186532958,116.06514357888663,129.63457878660446,146.04058690804274,160.50765038309547,26.09806198448339,105.29113272708001,199.06625575268265,-609.138848938263,-506.622969824535,-342.3454253589026,-696.8590819653791,-527.2027090244663,-362.64240847850033,-670.3119724024674,-512.5172404989336,-365.9084823982478,50.97083699154098,36.41027329412506,85.43497281386384,-54.8021941319501,59.57237843741149,149.04078285290805,-55.90897288404949,88.00105108999665,229.830412480657
571,1,DS19,26.52,173.17,8.18,simulated,212.5576449567628,209.42878623168846,139.67921889956412,67.06886114780671,64.74970156688548,45.14495612335036,-173.83970232057854,-116.78615917893933,-66.6478463018581,-924.1227691984649,-761.6235073171864,-506.28647059935975,-984.5388426067202,-726.661361322558,-471.12409757181007,-883.4727815318363,-634.6479763644593,-407.8862891690546,192.1194862885837,229.79637450907137,362.413646343663,43.057082267410465,271.2969946704881,460.8655817904836,-7.092974389560368,237.26414681443526,464.14297121193357
574,1,DS19,26.52,173.17,8.18,simulated,192.13241614395096,190.9037437766696,139.05521261977577,107.56999037099911,122.96456470109733,137.82086569333254,-71.53764751963801,8.325116599191889,100.5688129806871,-790.397746013735,-651.4428911596461,-440.8822764974979,-869.4758906885271,-648.1537232168187,-436.0736608890739,-801.7521325556874,-588.7214577988246,-391.8495389317625,124.29368532488138,133.98286609096195,221.6419879283272,-4.289071172973252,176.2859316363175,329.33514886214357,-23.698038721353782,190.36740498981834,407.8757069404886
575,1,DS19,26.52,173.17,8.18,simulated,134.83362996965627,133.6257281394238,97.47319595936779,116.6105385191332,127.73414376100598,136.09495762751192,34.96570508524669,95.31595672617304,165.78848560815766,-514.4190089855327,-429.48027193953675,-287.05177751587644,-593.6823206684575,-450.6678402508087,-308.49575458554494,-577.5139169248273,-443.10887471997376,-316.58867339864213,32.20816835658957,15.750418216094516,55.671502257477826,-60.83491515838347,29.277341535709894,99.05476065680183,-65.45353632012706,46.49530955735463,158.91450404139437
577,1,DS19,26.52,173.17,8.18,simulated,227.47316819045653,236.39238989068792,188.8584174299021,160.02614397941932,186.1100476519234,215.67832234215146,-12.801141713806206,84.43621159115254,199.5252709600177,-901.7159559955603,-784.0150083777509,-580.0692777051121,-1007.1275815124459,-794.0161436729563,-596.2747990390976,-944.4072059467223,-741.8658790718192,-564.5349758087259,100.10017028196637,84.00781177682825,156.38818374308755,-41.92674476877306,133.0817905626111,271.68153155208984,-49.43232050200169,163.45570902882537,377.3623728094485
594,1,DS19,26.52,173.17,8.18,simulated,154.933096557962,150.8516044905878,105.72922825183413,129.40327410486006,142.5961956646376,152.96315990936546,27.819756255939456,100.69910626717594,188.41162781652207,-596.14720193431,-485.79082104212404,-308.7636832337132,-686.3916609329973,-510.42049651831263,-334.1572132993713,-665.0090185059648,-500.18236582849244,-345.11399096902005,45.840924893853725,31.893099583199188,82.64069824057948,-62.73572168503969,48.310832453194365,135.18033612891077,-69.12623716467763,69.84916140938464,209.7083759570948
596,1,DS19,26.52,173.17,8.18,simulated,244.23275938826586,249.5761880762427,188.2449242618077,84.6617770187307,93.6095015342946,99.61925274776698,-186.36381510602678,-118.65596135568617,-59.28595387862839,-1052.870219593269,-894.1015263854092,-645.4599662283015,-1120.3010821107341,-852.2589790065314,-601.2444034411467,-999.2360314905284,-732.1481412267747,-485.62284026307026,211.61780376458205,245.16579256871393,379.6698958220877,51.472648632160144,310.1806069246194,537.737608403724,4.470133296600466,289.0764595076259,573.6627330375368
597,1,DS19,26.52,173.17,8.18,simulated,150.1809223118177,135.52058719967573,75.52258587266401,78.85467179683005,86.02269583243174,103.53196460902394,-79.20663555541996,-26.470657603741543,20.976428325092076,-621.6627226103891,-454.5767196275658,-204.13097086538073,-692.2532707313268,-467.4320849251888,-242.83587115885726,-645.2420728028595,-425.79241882792974,-206.39702466899476,106.72885563610248,124.7741093595177,200.69963655239593,-8.69555419179403,147.8774655089033,283.87989411775897,-41.532007902684086,137.3571330821742,315.1030448214955
599,1,DS19,26.52,173.17,8.18,simulated,169.30980169818872,174.1613263188261,135.80429600759854,120.94577670448058,143.01149788854366,169.8004790185538,-9.449436776841363,68.0228905969403,164.77650703698174,-669.3877303828783,-572.9730286674181,-408.3221735382823,-750.3295892390115,-585.9831859089661,-431.58631439526465,-704.595556962896,-550.5658840348128,-418.53631051092196,75.0332324722809,63.095624276037626,115.70203550278038,-30.98464262161093,99.83351485015308,199.9693296128413,-34.96172743063238,127.43080503189285,290.450880333547
60,1,DS19,26.52,173.17,8.18,simulated,118.57633722717644,116.94989430438756,85.67335368670551,105.76573118251363,114.65318868083212,120.47058550651293,38.72395444399946,93.81079711948884,155.31215677513038,-450.01123672275276,-374.6685755224832,-252.00659695747785,-521.1420556868596,-392.8242569996727,-267.78567893939464,-509.16303460238515,-387.50060593496386,-272.2154898527084,25.13794300427881,10.346483859805147,45.18617264501607,-57.614550498890395,21.55164030832023,83.80772178918063,-60.04574768775572,38.62461753607565,137.22473045335667
611,1,DS19,26.52,173.17,8.18,simulated,230.74521703161813,232.92255127052363,173.98765975927606,137.0541583018182,150.82915437593874,161.02078471844362,-62.835022596844524,20.148427278383004,104.16833944621578,-939.99764677312,-793.4934248923842,-554.687712137223,-1037.6533661035776,-790.0543498196648,-552.416508496527,-964.5244750930868,-725.0614551918162,-501.3538791810476,130.98813545182463,133.62141715918295,231.11330153793747,-23.333170372442964,177.4265064036523,345.6457997366196,-49.587631832166494,180.3693603241797,406.91930047622196
615,1,DS19,26.52,173.17,8.18,simulated,233.45603920315102,230.34591614966322,167.53342844976663,144.78202306619596,158.3411468331348,171.9182376683517,-54.44645361818305,37.43283644560034,132.02029953754922,-947.153148803231,-779.3789824293613,-524.8025201724447,-1051.6095468015817,-778.9073077828864,-521.4800977138576,-982.2914937968419,-714.751155579572,-460.0897637688342,130.30096279218628,136.34416353075852,237.8937502735168,-31.083502526130246,179.60334828439358,361.07259985575206,-55.92474804074976,191.22133630663188,445.6269724532523
624,1,DS19,26.52,173.17,8.18,simulated,219.16766513972095,222.86485375431744,168.2836055652228,121.19294454537258,140.06173080068191,161.49286462110777,-81.77780421480989,1.1712236397219862,93.380036406573,-900.8038106202011,-760.0619243266426,-529.9635743423918,-987.745412159303,-755.6536305701215,-535.3642095854722,-908.311708816018,-685.1397316494654,-484.941941851443,138.64281639177392,144.3157502442358,235.8791032663585,-3.3720374715406933,194.76458437397844,357.44926623379,-26.46378497497983,203.98824577604864,431.73688610329566
626,1,DS19,26.52,173.17,8.18,simulated,210.16265864041068,204.20274896466742,138.25382185917317,83.83722357099226,76.67628974206207,47.877924288108105,-132.3792681171129,-70.56025531619285,-25.276656808594105,-900.1397633744766,-739.2682478744908,-508.6294433631022,-969.2205496620415,-703.4544570194416,-445.62686536684043,-882.6819108430385,-619.27362159862,-359.73757095686017,169.64379396451824,204.0668799513947,337.5941250412636,16.540341915334977,239.1521101813492,440.21810456720726,-28.10853092677064,213.57311774086781,451.8045826895798
627,1,DS19,26.52,173.17,8.18,simulated,290.8573662585976,297.3432880201581,226.92720591350695,141.37997100439972,165.30820306737922,195.8817904102423,-147.51531191042977,-45.1604009823661,65.46229029939208,-1213.8456323914195,-1027.234397174054,-725.5549550426401,-1317.2692778032763,-1008.5319067470937,-720.4031840051348,-1197.046015542554,-895.7229042017224,-625.3311479272986,207.24745236458114,224.3260622498163,354.36672685123006,20.32526890767201,298.97239332296016,532.9007439843897,-16.627423782057804,303.8128240181281,625.7264345226633
632,1,DS19,26.52,173.17,8.18,simulated,319.1463086202272,326.81814999355805,245.78107860842678,101.19080993961286,107.33578611960787,102.17201829540129,-257.8678961152747,-176.3538724097565,-109.75682559939223,-1385.1447781785664,-1182.405006514074,-862.5682716212344,-1467.3533845708182,-1118.8340789876706,-790.5277026713105,-1304.8432307699807,-957.7051663229189,-638.7405453335826,284.87221774959266,333.18177249934405,517.1226124601924,74.5277283285551,415.71636868561404,714.8231718003001,7.886523170133273,377.27925188919573,740.6097927909486
634,1,DS19,26.52,173.17,8.18,simulated,139.2287235640699,140.3308325599002,106.06604756597241,112.77861287810106,128.22648715546495,143.11640064067265,20.180140731417485,87.24138329865356,167.83074444193304,-538.5931878842086,-454.56872715077765,-314.4397360548652,-614.1590466585717,-471.9980819750388,-334.622988867471,-588.6059351650138,-456.3957983462093,-337.18261232386,45.425225662073046,31.23336163035799,72.55559632241,-45.963677456156205,53.260886414591766,129.0866854502375,-47.297928456090546,77.12671106543732,199.43235105154633
636,1,DS19,26.52,173.17,8.18,simulated,179.37360141566313,169.50942334089808,107.60395947423928,97.37458404573309,114.83439578437232,144.53204421432682,-85.59029328994455,-10.401752464619031,70.26579216875123,-739.3056577072005,-566.2634011246048,-301.64122012857837,-819.4041668633118,-579.9882340779675,-345.25216667797383,-757.9157969707247,-529.2580137209295,-311.93580845107465,125.76425456513562,140.2759485945631,220.88522675570692,-0.6478379009534478,178.1386315560426,326.16054433248667,-26.021539343611607,184.33820729071203,388.99839725196034
641,1,DS19,26.52,173.17,8.18,simulated,209.12450551804923,204.13237641223122,132.64596159340257,21.366605243739862,6.576210860890952,-31.94148023305423,-257.0887282081178,-222.62467929682592,-214.29605217232205,-953.0214186749861,-779.5144569108703,-521.4426267047047,-988.5464249176309,-714.5767401243444,-442.90511909615975,-862.4346268554561,-590.0951231455065,-331.6833432740653,240.9797674837838,304.63987872347377,465.8565579819626,89.3067537314846,350.55127732912547,582.9965981710636,18.72533409440689,285.95643709111596,535.0482563394602
642,1,DS19,26.52,173.17,8.18,simulated,111.89420380103124,108.52468442572369,77.34485565436587,110.23823247603197,113.84313082500215,111.42575349408192,60.007982315835164,107.11465671714673,154.12285367925307,-414.7980434467687,-343.6132316139565,-226.70884327318902,-489.03078560116734,-364.52588046671286,-240.64630957197554,-488.52441501869396,-368.41790694179815,-248.2787197394185,7.54212794434909,-10.680952247932794,20.85953444003141,-75.2576373479257,-8.889027253175556,45.11191476388201,-79.88653017087515,1.2421188400892333,84.02718720614826
645,1,DS19,26.52,173.17,8.18,simulated,160.5876499377987,157.06049445003785,111.77722753530962,103.76863479568381,119.29531048553659,134.41991401774675,-34.825608519190936,42.108681337528466,136.67163055453267,-648.0521136354995,-524.6927911886313,-341.4212258774108,-723.3429897207415,-532.1779770680461,-346.52509752860806,-676.3388672552289,-495.19884667465124,-327.0947569185453,90.26272880610335,93.40206554248718,161.40017353354426,-18.635660574853034,125.38824527830789,245.98203248976688,-28.844528043600974,148.11942188966248,328.64146409396517
647,1,DS19,26.52,173.17,8.18,simulated,150.28509604202068,135.28227830065836,74.89865359888354,65.67060763004015,69.78270167351768,81.02980965615757,-104.74271081213575,-56.32653339900328,-17.258474726623557,-634.6605076849592,-462.770820944322,-205.24024865905247,-698.3245969788512,-467.64971923755945,-232.6941020787174,-643.6756403809671,-419.8683967173146,-197.24243475425453,122.78712646910097,147.9995361521916,230.07725927016298,6.619395328175017,172.83926593784486,319.9120809419344,-31.571872802923792,152.31493729033622,327.4973927073637
648,1,DS19,26.52,173.17,8.18,simulated,255.02182730195716,264.3819419386222,210.4563953680156,175.3842262638082,203.96763132465873,236.7401507406538,-22.868759756582705,85.42222500893935,213.09502110258677,-1015.0166635107017,-879.5405100014892,-648.3487697850799,-1131.2611662161264,-888.3916287229737,-663.4310100212188,-1058.3038956099092,-826.5032256773269,-622.5786354399712,117.72477518390838,102.64719275993434,186.83661310374058,-42.15536389111031,158.6329661454439,319.3641536409673,-52.15154044770338,191.39464750321736,437.23316366095355
654,1,DS19,26.52,173.17,8.18,simulated,126.50946612376441,124.47279375243888,90.86439900493005,96.90720893215847,106.76144206402746,116.44240822623487,7.340713623197653,64.79015961582787,128.75609906506094,-495.7063275970734,-408.00596923819984,-272.61016023741524,-562.6864488988076,-418.73008643633045,-281.97157205424037,-537.5970628960727,-398.8271732115188,-267.6893537319401,48.70342560358435,42.389158297605405,87.62007696740966,-38.81834039630078,61.32158481145666,144.13079624748093,-45.07610050292476,77.52761969702456,203.953762645141
656,1,DS19,26.52,173.17,8.18,simulated,82.0671041275266,80.18526582272062,57.69985703562225,80.47689277120583,83.67698149005298,82.48618299749039,43.00062024821156,77.30562167369335,112.51830082251003,-304.3131209436512,-254.02438506410917,-169.41921143400575,-358.39637711039745,-269.6251128385813,-180.51170546455637,-357.53897402749817,-272.54712972425983,-187.7424463688005,5.600245186604326,-8.353717341404703,14.110106290003692,-54.36967182564892,-6.681296984487517,31.604282331104912,-57.69425989557368,0.6937847761602001,59.73160495831209
659,1,DS19,26.52,173.17,8.18,simulated,283.6474058736638,287.9174939876044,210.39912257944064,68.34326492201338,65.21289198830465,44.34050795179294,-269.70543375895693,-207.73979602075445,-168.2199743627543,-1252.81621952634,-1062.584328498315,-769.380173740878,-1315.297942605497,-991.7444454617292,-683.1872845304432,-1159.9890340621835,-836.0804222547757,-533.7547876143503,277.98803764660244,334.8997177390636,517.3220096823256,86.43069592455697,406.431873682244,691.0281041130279,15.577007676648009,354.60195086578835,684.4247131818652
660,1,DS19,26.52,173.17,8.18,simulated,234.11737606779081,239.47848908187348,184.7279930707644,172.4720955454732,202.45562148310944,237.40071663165594,-2.7653440226563775,106.33838549232415,242.20373292436582,-920.8691292512449,-784.4154639766429,-552.3264689864461,-1036.6061038758014,-806.1555072602841,-587.3393063292227,-978.0876959451165,-763.1993629087757,-577.3791473232279,97.73559261112774,79.46136543908199,151.22076079840213,-50.409513752441455,127.04508329356696,261.87905025173404,-54.987279566275845,166.1573451316404,386.4804777449207
668,1,DS19,26.52,173.17,8.18,simulated,208.8166463537847,192.4641884568159,100.80230404186806,21.756578100101766,2.938689877254975,-43.84932733612001,-262.3511302791811,-220.57206881546526,-196.74055623792563,-952.2277252375126,-736.0685628828576,-412.84154278852833,-996.2421545010617,-684.6544700849488,-364.2028487461069,-878.3777488439607,-578.6549408640092,-299.3332479049233,245.55464936836592,316.2314969850284,486.54767798378913,83.46648227180066,348.8552710203875,569.5473267624882,7.131145368956254,279.20608317559237,520.8505720895644
670,1,DS19,26.52,173.17,8.18,simulated,231.08671052556068,235.36986974101387,180.26559845471215,162.51012128612444,190.10448473530667,222.57454699987994,-18.358740998557135,86.42770991779206,214.59439114872131,-916.6864192423801,-776.6700183480884,-543.7091265971976,-1027.1378035672024,-793.0735248324431,-571.3902036262075,-964.7382031793774,-744.4272434516945,-550.7425925783273,106.21804326954259,93.54159786858361,170.18872016296606,-41.4347438467334,141.68481924858764,284.66389867273534,-49.662147733927895,175.82003595417416,402.2533547427696
671,1,DS19,26.52,173.17,8.18,simulated,153.79859535689258,152.91192407944837,112.60733209732668,121.19845914596617,137.56642929821322,153.25775009993055,13.921330144539535,89.39783507847335,180.36689719429924,-598.7737883907294,-496.79909090635084,-333.2752731767313,-681.5992662613362,-515.2120263352514,-353.7838583071943,-651.7132888491952,-496.46689428051246,-354.55983341022966,56.20390304106036,44.46203897367138,94.31954903116223,-46.59266450902132,68.87493014567747,159.03772861278645,-49.55691783068909,95.0550805837903,238.35397032029175
