loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
495,1,DS45,192.5,86.14,6.54,simulated,250.20996902413077,194.95294986281297,134.38603935846407,116.37995427788353,117.10098246334364,126.54421582285131,-52.73547521725471,5.880958565223672,94.02673081698545,-881.0495805375639,-665.5546517700906,-432.64842379467467,-828.3010234848014,-627.2284577199224,-447.10015451344026,-771.7469653961658,-564.6895568103421,-380.40783312058556,-32.287217444015766,87.5141778596138,190.58373896193856,-10.133592461900378,143.98212546825448,258.53809602636966,-37.072423220277415,148.24107271176558,324.43209738372656
496,1,DS45,192.5,86.14,6.54,simulated,323.2507027405205,261.01139138204945,192.953863992784,135.24037147640618,136.90837505347568,143.057166115842,-91.44311185758967,-17.55068586846354,103.2572311654761,-1150.6825056106816,-909.4365917160397,-659.840954600069,-1068.0973878765944,-840.1319504760274,-646.209254912826,-977.9627303155712,-740.3648257131503,-543.4648490939269,-24.451312706239207,131.3824884824258,270.5342749963926,13.897342468303805,216.13869911470022,364.2684485274368,-16.99666915161265,224.42216313842118,449.00557904796733
4,1,DS45,192.5,86.14,6.54,simulated,189.1384464021734,142.48984439611795,89.99793475316194,109.3968987313483,114.87609896153268,131.306317605311,-3.341746581014724,55.38715472732327,147.14273338767973,-650.7013713852717,-467.51933426986903,-268.6594328661605,-626.2320333953382,-458.24975301623215,-299.18979538936634,-599.6181811671254,-432.19944509149013,-283.7284454122869,-45.604850349251336,38.30333498368597,108.69389727987162,-34.214328351860786,73.156733962293,152.00412918850537,-47.667429636379666,92.64678034358158,237.29734001568303
501,1,DS45,192.5,86.14,6.54,simulated,276.06501040744666,210.07708348528743,138.6991372122728,104.18742039801579,97.19967480996286,85.9285743269967,-103.78044340140336,-40.382115597066516,55.750589522470605,-989.9114947038291,-741.1294558606495,-483.20186201925213,-917.391505312453,-680.4477856749705,-463.32824398001793,-839.962698614228,-595.839089323494,-373.261444546623,-6.113743760670502,145.0892418004214,283.77881590189145,19.344343465148086,210.12906869506935,354.5454443451371,-16.751117037139977,208.73314380239168,418.0787727231835
502,1,DS45,192.5,86.14,6.54,simulated,323.6856992625218,240.96324620131946,147.96585480476875,95.04881602453437,80.89768684098514,59.90113041908061,-179.10007494780106,-118.90238665951411,-24.68030887328232,-1176.6903620961953,-863.8957824002593,-514.9866934201359,-1080.1232072286641,-787.8047072027963,-508.2293139876137,-975.9318869977195,-680.0087708347402,-417.36227989222994,22.169754898793826,214.0550696742402,388.4998137362778,52.228431210564054,289.78773971554347,459.98168391511365,-6.231754785512294,262.84532563699764,492.5995512335134
504,1,DS45,192.5,86.14,6.54,simulated,238.89108987749316,184.56612049577595,124.73692752266416,92.7256957548639,86.15913796969119,79.84988233755948,-83.99388164164371,-38.87257032296975,28.444566441930277,-854.1869506663189,-647.3504703920971,-423.7028747540736,-793.3078655617109,-597.6564655289492,-419.0824187838813,-729.1781974463887,-525.8094267436284,-341.6500320883978,-12.558314105284637,112.5246288997291,224.9972037339065,8.743538369410487,166.51969199190708,284.82233249133117,-26.42136342000873,155.44959389709368,322.0089795085414
506,1,DS45,192.5,86.14,6.54,simulated,279.8269662731127,223.5991277535742,161.98403831080716,132.86877840999506,146.5121605257388,182.07554921894766,-59.00873389646295,20.0783098324534,151.4053473723264,-982.6023283908465,-754.183941757829,-508.03333851105305,-922.8797293596457,-715.4701341454199,-541.4257161004131,-852.7195614285426,-640.9379020917843,-469.5997710489839,-32.44279877106169,95.07555315358684,198.59886401788137,1.0912826967161209,172.06923330793984,291.13852226929214,-17.063828275199626,198.47064404741087,409.9585808654034
509,1,DS45,192.5,86.14,6.54,simulated,236.79315127435567,175.89267686183263,110.95238405653741,66.22166935857457,62.45198065846276,67.0440796551905,-144.8730991904531,-99.52943380153218,-29.288176112671007,-861.0210914239292,-622.8167337044376,-356.4640334105221,-789.0158406637102,-570.3604134057281,-367.07573726337114,-706.8267480593169,-481.0963984824589,-277.0620119265535,23.64125588000627,165.64577647626174,286.6578178239585,48.62320159332546,231.3666722874506,367.7906346423598,6.391138935582092,216.92297873284394,405.452306034872
510,1,DS45,192.5,86.14,6.54,simulated,311.3010433959131,243.0373662081038,168.30052530583365,132.9722816501563,145.64222605805332,186.02111160897655,-99.7323593957087,-18.23184675046121,112.23776286969455,-1101.540938896332,-824.7508660970888,-519.5759798242257,-1029.415504099586,-779.9497603836639,-558.548808134468,-943.7559033034502,-687.855278184042,-470.0451760933236,-18.30286117852245,134.96013710597163,259.00790001548296,17.98225076133747,222.57051332513566,371.4447914466658,-11.324721981650782,240.74339832402188,481.4275378932073
511,1,DS45,192.5,86.14,6.54,simulated,142.91953637481336,106.91647957657062,68.35210979308617,106.6522087063586,104.65815357851714,104.04036447800179,53.564099544018866,99.09677587765128,154.57202017191352,-477.35721000977713,-341.5119941551156,-202.33418193813026,-472.01020319934673,-340.26475274029445,-213.98342013764264,-473.2547652068099,-340.32839608999745,-210.24071521860265,-66.21813521851456,-12.107880241000245,35.08657616640453,-66.2477342996834,-0.04530657861215559,56.88245886936839,-72.92051179777778,13.531636038010376,103.04012491068184
512,1,DS45,192.5,86.14,6.54,simulated,242.55856677766792,188.15936670039827,127.42863428561509,166.3529894567319,174.91397378874802,190.95114284380213,55.03098073001713,141.2370271304292,264.50066587385055,-818.6652206986794,-604.9936230532592,-378.2631428730421,-799.8178776761575,-601.2144876127858,-412.24752246639537,-783.4719787873732,-591.4674720639883,-419.7785588045808,-88.59494414125061,2.2685431487378196,77.44964132031684,-75.31656679053583,39.63702167818428,126.01272869607793,-79.45151858953892,74.1164692654855,221.0589705574581
517,1,DS45,192.5,86.14,6.54,simulated,186.62329004004013,147.47330542125894,103.87041987506139,142.23630301030886,144.20005492705215,150.62985597169975,76.91122653572846,133.84543064241942,207.54901856930638,-621.2346988721092,-469.9607101351759,-310.0423065306967,-614.1803380107299,-469.5794411845615,-332.12498653652676,-614.4352635859661,-470.63060719880383,-337.0637101082876,-91.53909588407365,-31.229022940832095,19.51734231072804,-86.55604402046566,-11.958170978597877,49.61959214151733,-91.66689948725613,5.918253313061996,102.13957153744882
51,1,DS45,192.5,86.14,6.54,simulated,366.30313174450527,284.0803109889892,194.7576619797311,127.32424105888136,127.16945127794506,138.95701186907348,-166.50207233178617,-88.48071618018294,38.204948372290545,-1317.8211084480533,-995.7811342276386,-644.0325004786058,-1215.2445048497477,-917.347327496931,-655.1739549214371,-1099.5121062777644,-791.3594089428868,-525.8135209102244,5.887249322234027,203.69650719248403,373.9636107548009,47.85216500798799,304.11479564401793,487.82739769928617,-1.8239463463377206,299.36148343190894,575.7999771970277
525,1,DS45,192.5,86.14,6.54,simulated,273.14271036826244,217.6872615290543,157.9581102967287,161.56904474242293,171.2653858460182,196.4634031650398,12.333933362021764,95.26270379314819,221.05068236900195,-939.2742734597263,-718.5633947481964,-487.8152450870938,-899.2991117472784,-693.2051585492721,-514.7515412018788,-857.3033221579011,-647.9430987060099,-470.59401022528345,-71.94269977697076,38.662956158976726,129.26408320944253,-48.619397736978044,97.28840447884261,205.29951891719517,-59.7819984424483,127.86822378073532,313.95419755429856
534,1,DS45,192.5,86.14,6.54,simulated,253.46507849779212,195.51794797401084,129.94634197076525,147.41012082696466,158.0518953567805,184.15297205687673,-0.9406850399441561,80.51038180157741,204.71242721449514,-871.6628141298341,-640.9354990692259,-389.2736528302252,-837.4056722018066,-627.3601955047552,-433.12019392355074,-799.4314697821371,-592.3328007583989,-411.55210908926944,-60.493599110074314,47.26629931425265,135.52873163763948,-40.81820422434885,98.59072397956729,197.65518406915103,-53.596217360858304,127.69851486828807,306.802073415642
538,1,DS45,192.5,86.14,6.54,simulated,356.46503854589395,278.3235062866023,193.10693420922107,151.91849794355005,161.88427860085304,190.18778934060896,-109.68687684688334,-14.168917677637483,143.99742876926464,-1263.8922603927103,-954.5691849977756,-626.002877357927,-1179.4548279172009,-895.1552872886667,-646.5253194937634,-1081.7693843596153,-790.2855088784452,-542.6137581051223,-21.586036992359823,156.38538116798372,308.377280317883,18.83814916221104,252.77020486535497,420.17965124457515,-13.272374959626859,276.89253657674686,560.5440968894729
545,1,DS45,192.5,86.14,6.54,simulated,237.54496790252378,189.80912529090352,138.13708926030887,102.13272242466121,111.10727804662638,137.15878243599045,-70.29601146501999,-9.39650516680999,91.9461296433942,-841.4755970280454,-648.8884315875335,-442.47917173776324,-784.1773411741631,-608.1245596834297,-462.16308878274924,-717.3567258148157,-534.6954497683671,-384.2386182277308,-16.442404866719983,97.35808233102085,191.55247441784016,13.202794771261438,165.51126571704174,273.32190541790726,-6.790209994120403,181.02321777576105,364.22186466016603
551,1,DS45,192.5,86.14,6.54,simulated,246.90671332952394,193.29171228899472,134.88680683539062,98.90867917227588,106.0984127147208,129.80095384608643,-89.48440489859952,-27.80864333636491,73.4662710414259,-879.0993463124934,-665.0198871808027,-434.1637338398202,-816.9582886303054,-621.4046039911921,-453.53323150292005,-744.357515135885,-541.7617651504775,-369.51729012143693,-8.086341505806843,117.27218076933397,222.5740769380229,21.405235065293482,187.52410455287372,306.0523346444961,-3.6984837327603373,199.70226387865927,397.4969851122805
552,1,DS45,192.5,86.14,6.54,simulated,271.5535502483051,207.81050205994023,136.66932263475024,129.12362922579422,139.99847849109744,170.71450372774606,-61.990251076155005,18.103853407880298,144.20231092167273,-952.1677441684385,-696.7142669103079,-415.3036127121258,-898.8767202805967,-668.1858165887074,-461.2850002917853,-836.1882892457171,-605.0571122116625,-405.26447249930317,-29.56377954838382,101.47087497365919,208.32886816121922,-2.82463677022497,169.0586234814827,289.85529789555846,-24.826786177891222,191.9036623386212,401.3151646715266
574,1,DS45,192.5,86.14,6.54,simulated,261.15606331958384,202.90681477117565,140.30227372046522,118.50847203696856,123.76633634386059,137.30935003437952,-63.823295126704586,9.650876968862022,127.56814245874665,-921.8707136786815,-693.9168483655744,-456.25505848803067,-864.1779737796958,-652.005009900334,-462.76862322947414,-799.2792079025918,-583.3125220335563,-396.09827788194366,-24.42623521557408,104.22816304920948,215.6451976232442,2.469004904579265,169.93116613551263,293.2494682605518,-19.01850031642323,189.40186117633158,391.55827538811803
575,1,DS45,192.5,86.14,6.54,simulated,178.8165194294021,141.37593700553492,99.16920831962452,121.41722686938255,127.02767724697851,140.35462424415343,39.259065685308485,95.31356941209533,177.74318683947212,-604.3433778324757,-456.6564358210398,-297.85023773462626,-589.1412632041097,-451.6910848416758,-323.1460325222982,-575.936615357067,-440.27151153956504,-321.475499733105,-67.16888628809005,-2.650782827816414,50.60590440511777,-56.964921735694276,25.233508382560558,87.41668188216872,-62.95292272925067,45.13426126667312,151.71456008259406
577,1,DS45,192.5,86.14,6.54,simulated,304.18537254965304,249.89634078658776,190.8557068431773,170.41886409229446,185.82156273083092,220.70273127432645,-4.834420042957008,85.172138243382,228.9187065160676,-1052.3928575479727,-831.2471676642549,-598.049196538489,-999.7842469716188,-796.0632455374506,-625.9500114814143,-941.2035267101058,-734.8105725502875,-572.2188255416952,-68.69956290552233,51.53215173118707,148.6207160985395,-34.400251227564866,127.02988830505831,242.45243701767035,-44.46333743968785,161.54004830846247,359.29960676109783
578,1,DS45,192.5,86.14,6.54,simulated,197.42836211833347,150.70524329101275,98.42050267489967,73.79617676390754,66.57004151028454,56.230892972893734,-74.95922846273766,-37.73654783241148,16.18380087538154,-707.789478171258,-531.1268662865465,-337.534634076446,-656.7576261002905,-489.98301377487667,-333.2732930949482,-603.5347762710626,-432.7617296200643,-277.09116908716356,-6.909661967219677,99.19221080802467,195.54118914990983,9.87340302569595,141.70050518738705,239.393830414889,-20.89881421556055,129.28078634863047,261.4105843622866
57,1,DS45,192.5,86.14,6.54,simulated,179.09860038852793,131.07176114929769,78.06177496859789,69.27972609467382,65.28477818020001,65.99781721772649,-70.52421986499188,-33.39278959958753,18.974194494058903,-638.6325726752434,-453.26814869193566,-245.60644758508818,-596.8593839278601,-425.5298179229193,-262.9805808639856,-551.5318312220784,-376.54621152254475,-211.36464119780038,-6.271982513858148,93.03523659479603,178.68409328873076,6.103678008733766,131.20477432936264,223.7774491048594,-23.555017753432026,122.78784461077555,258.20566819615294
580,1,DS45,192.5,86.14,6.54,simulated,181.86542440239822,143.85251065604533,100.96467331371058,125.6163819492618,130.32294609998016,142.50540955268093,44.835039703046434,100.04930630692945,180.66479095554405,-613.3248681907204,-464.03378315255384,-303.3907256415076,-599.2190343940471,-459.6054997298624,-328.42125935345405,-588.0474625114133,-449.5589103484396,-327.0122628297377,-72.08571039704549,-7.6667339346797405,45.879410776071026,-62.92114587807734,18.682496143089367,81.56557164787783,-69.90575898727042,37.120266825085906,143.7399500222126
581,1,DS45,192.5,86.14,6.54,simulated,205.57278922555358,165.75945467792937,122.02359309151292,118.46111190448292,129.86788176039352,154.63845789634115,0.6506420477924132,67.01149320809643,173.1098418015673,-708.5871977608501,-547.0047336258675,-375.5875535849772,-676.394109054757,-528.5771902167558,-400.7168795951088,-640.0029187387659,-492.89914818788685,-375.4443382990686,-48.0960508064957,34.283767692510395,100.42072318345065,-26.591931855616423,83.24502725591927,160.827476390478,-32.074549565497534,111.15313100151818,249.85537729146301
582,1,DS45,192.5,86.14,6.54,simulated,158.98033617023447,125.53980505171705,87.95374902958339,114.71066385563785,118.45580578522642,127.23164411231681,50.04658648961772,100.44512200414397,170.7463841575834,-533.1132718223248,-402.41271080597863,-262.85875477994523,-523.5954680903055,-400.66543211127083,-283.67751964200426,-517.8888162493641,-396.9915204329773,-288.0009279827611,-68.57125618823568,-14.236415529726798,31.054262959904804,-61.729891835590394,6.401234614528704,60.0286789031892,-66.06248761925045,23.796327122041816,111.41914568056536
583,1,DS45,192.5,86.14,6.54,simulated,153.59410132404628,118.78303595903958,80.45928918117548,120.40773889072793,117.89053354476471,117.34767787746149,70.93932967634106,113.35235668433641,165.17893917584937,-509.26352192248464,-377.8436940403502,-240.0510471358203,-506.4669630939679,-378.49030480976444,-254.4518630668812,-512.1880891551904,-382.2177899016612,-255.5928167017738,-82.13047430496721,-31.574394180321306,12.809208285065608,-82.73244905430819,-21.84960110933733,32.50669211175469,-91.0996418314206,-12.427396649293769,70.20686730442166
590,1,DS45,192.5,86.14,6.54,simulated,331.96757687756883,258.6811162132151,176.33579488293907,54.84493700419928,25.992768757429836,-28.97711120225294,-250.131175828442,-219.15772825400276,-165.36689923329834,-1240.75746878775,-978.7201984106841,-707.9885765791392,-1108.1004596763976,-850.2857012744544,-621.9093377329363,-967.8048299971889,-689.1800257949247,-441.1640404974578,61.21560782160634,272.53249629335875,480.5289331088585,101.52134114880243,362.52158882337375,557.1277405002497,28.66518903848589,309.43205826036933,551.2397400046559
596,1,DS45,192.5,86.14,6.54,simulated,335.8425368929,265.3188436222717,189.30189566741404,101.25979125710185,95.47964827662967,92.85918862872246,-175.87107755925337,-116.09482347942966,-16.447709362088236,-1220.881521377711,-950.2007102942142,-665.1299524509162,-1114.0995413136834,-858.2923911142504,-640.8056107394899,-995.5416367927949,-723.3305777718346,-488.15762185480213,18.97965503008976,205.39046810894234,373.3089690009109,61.11659046027529,302.11991678474084,479.16751507020166,11.139293650550712,288.5933299748033,545.0127130012993
597,1,DS45,192.5,86.14,6.54,simulated,206.35981916725333,145.19868967228282,76.53697336337775,88.020905046345,87.09946347914922,102.52041728106103,-72.7849129305027,-25.11554575917635,38.77438707037264,-728.4180590617177,-489.199292987716,-216.5605579624349,-688.7164338648399,-472.05429520706394,-253.47856563000119,-643.7418330001077,-423.4148438898123,-208.328031106398,-13.989444184733912,100.29043188888218,195.95923350054204,-3.608384818952686,141.44420335096532,256.43851185193347,-37.894380579921176,136.89210257530212,304.5767007350378
599,1,DS45,192.5,86.14,6.54,simulated,226.53345482060152,184.2493893960668,137.31144564470813,128.70937645929783,142.81111695570937,174.04933814408204,-3.4518847366808587,68.56241553724986,185.93102110353902,-781.8003985355754,-608.2173601762993,-421.8058849953995,-744.8948071977198,-587.5061858308904,-453.7459263035247,-702.2970195159941,-545.5646781420028,-424.6628323366083,-50.870408490132064,38.873558195732556,109.73206229766203,-25.390263239314038,95.27991703731331,178.54959659275707,-31.26097459750764,125.96039370846879,278.0170997816384
5,1,DS45,192.5,86.14,6.54,simulated,356.6884378451997,271.9978991315368,174.8733339003867,49.40283468279718,13.078957775636258,-56.66967561247918,-288.4358619563226,-257.86662226129386,-205.20694605655166,-1339.3387141348232,-1038.9527409852706,-722.6668757567894,-1193.8446692068821,-899.3061266105185,-630.4416978201509,-1040.982391093632,-726.5467105142128,-443.48029909090593,76.45646926906784,313.053256864149,547.6217561619432,116.6395828757918,404.8782449437186,617.331668036373,31.393680675717405,339.11595180588563,599.4369312455058
606,1,DS45,192.5,86.14,6.54,simulated,375.14318886797395,281.06833114894005,175.1472752457628,98.64867740848658,88.17054386554592,78.52207642312226,-234.508711764818,-165.61469911320592,-56.001202331497076,-1371.8832118518906,-1015.7586949381966,-633.8103180745052,-1250.9946780141472,-919.0629965645812,-616.3775644137593,-1115.035069048653,-767.6609986833411,-450.8306270607048,42.155590635445776,270.29741708497465,480.45627678498715,83.11243504254844,372.540593414143,582.9813728404524,17.1944086656639,353.10520381369787,667.6037737012061
60,1,DS45,192.5,86.14,6.54,simulated,157.11195082555122,123.74668363274765,87.1777015263455,109.83497037532464,114.00183412677363,124.26433791612784,42.4867306710734,93.75082404114649,165.61767865506798,-529.26742589695,-398.505235878824,-261.47614205023467,-517.1160232335709,-393.74551725474777,-280.47139807594823,-507.7896928884619,-385.09685693514325,-276.4585980896423,-62.274851321003084,-5.781014603018491,40.70450028471966,-54.28496485523431,17.94151124134484,73.81007387005486,-57.88348356295094,37.393229780996336,131.13059512755106
611,1,DS45,192.5,86.14,6.54,simulated,311.8525079552673,247.01468319399208,175.9073769653529,149.17812890463645,151.1617419488957,161.18576215699915,-54.14595044396703,21.39648500755099,135.16262899846618,-1096.25296478691,-843.3434628491515,-573.2411467694144,-1030.8773919242442,-793.7865233529229,-583.2063651189154,-961.4119440802644,-718.3468967104835,-506.5176254495411,-45.152752271046154,98.99285609558638,223.85080373577827,-15.396806648546374,170.2079206212769,307.5449312163432,-44.25284141170226,179.0226520068403,386.81703940987023
613,1,DS45,192.5,86.14,6.54,simulated,238.93403001537087,186.2595929955449,129.7150030894946,137.8563142387551,145.3610728040739,162.49407397180087,1.7848298657945605,79.39905229231556,195.73448086308426,-823.9150760421103,-616.5941684371099,-401.5456753488225,-788.3650267852171,-594.6991656105183,-420.4825597173818,-750.6723811846758,-556.8906650282386,-386.42905148356164,-56.2684633879372,46.49143393089099,132.64585609140616,-36.938396257289014,96.78907220990772,196.96257973783398,-47.03521683751859,125.63222635116048,294.5954360885624
624,1,DS45,192.5,86.14,6.54,simulated,297.0630988736726,236.41289163315318,169.82742979528453,133.41700786827204,140.67145736891817,162.06214055421685,-73.24128481650608,2.5831714163885082,124.83933189333759,-1049.1214882206677,-807.8847176562571,-547.519530373452,-981.4331381595548,-759.2502406270875,-565.4519569791095,-905.27264877097,-678.3466638004697,-490.273449655261,-29.208190819569325,110.94942207448986,229.16845267857056,4.456668978900268,188.13148536698566,319.9592960188612,-21.16243159067949,202.75403283179332,411.8029993695926
626,1,DS45,192.5,86.14,6.54,simulated,289.33086505104694,217.68918072201595,139.6631991116688,97.55565846796503,78.05437444989946,40.749777453386976,-123.3617701091747,-68.6114620989696,7.070724019042389,-1047.5102843432,-787.7977123460925,-525.7410496607184,-964.0447461178607,-709.3086236380072,-474.70954761653707,-879.9146361868986,-613.2120539840229,-360.7484979984294,1.619652883753247,169.75694806931187,332.3012833866932,24.36917067174511,231.19235805898842,392.2146745641105,-22.635855283454987,213.22500135649773,429.24556133971475
627,1,DS45,192.5,86.14,6.54,simulated,396.0455078841837,315.6021405831877,228.55071877465704,158.8148726958541,166.67832051419472,194.53486224993026,-135.77503132475803,-42.84002185625779,110.90237009429366,-1411.4582919499915,-1091.7718598423012,-748.7851072659557,-1309.1930585323776,-1013.9902107720352,-762.4566789978513,-1192.8341404773528,-886.0526096149554,-631.6423324907137,-17.425902566856507,178.9968880422844,345.8911117032056,31.110700247364207,290.06891343410996,476.77435034407097,-9.248747975166793,302.47631885991706,596.6464809325859
62,1,DS45,192.5,86.14,6.54,simulated,167.35138811262073,125.80774603507282,79.94672721798929,121.31263618362927,122.3367822649378,124.73976582065241,52.040235409745456,109.21036811496394,185.66336734171713,-560.7804393527379,-401.98381864293646,-235.34179864543862,-553.2570936507466,-402.59809908146303,-253.95010690105585,-550.9882425762354,-403.6485832950624,-261.18992128898304,-71.16219428717828,-7.686695350282065,47.352295425198164,-68.27448323857035,9.210962362297636,72.80521851128485,-74.5965554162866,28.340075529993214,131.05675485044466
632,1,DS45,192.5,86.14,6.54,simulated,439.51192172337215,347.42779848243123,247.25894611097675,123.26741603331472,109.7575978411645,92.2381431357284,-244.0907347263315,-172.95011464965052,-53.188002819813846,-1604.9320526221534,-1255.993778948767,-888.3033138015721,-1459.322656106857,-1126.7181339395524,-840.6035667925657,-1299.9612078414689,-945.9506663825102,-641.3979323437665,32.4609548144125,281.01436860607186,508.92934056534926,87.3100554314459,405.22843731540047,638.5694369522565,16.687148694746043,376.7839143789606,701.7542141741042
639,1,DS45,192.5,86.14,6.54,simulated,263.30283967999975,188.77004511638236,99.39949521263428,26.474479776118923,-7.143948565501415,-70.52229775365922,-236.9423900062078,-213.88510428002942,-174.94411440008028,-994.1545049675047,-730.91316881597,-438.4708912280118,-886.7145123383075,-632.9286242799725,-385.31703471845765,-775.2016930307416,-514.2351157544649,-276.74731785299383,69.19626670458672,258.01536690225623,445.80300817345767,92.19320031236032,315.4129533400141,472.63887761191063,19.38221583293688,256.1266873910827,448.45000995546735
63,1,DS45,192.5,86.14,6.54,simulated,213.00517507413466,142.77130454213236,66.48715510204974,47.065688803923564,27.673569812292733,0.05856582205579095,-156.20578020481798,-126.78878229520191,-89.90128907423572,-782.0867840965872,-518.0459786817038,-213.3309500983472,-717.5487650198986,-471.8202259872638,-220.5348216738067,-649.34184463062,-401.42767840928065,-160.68603888879596,31.355677190458948,177.81597637790802,307.63550956138926,40.83853434145385,218.05956524681253,351.3026904396151,-16.91344124863565,177.03507737795007,338.71594570789614
641,1,DS45,192.5,86.14,6.54,simulated,293.62109519221076,218.27354536200033,133.51054823405843,38.652794958921206,9.059084681290088,-45.172304274898856,-246.97485071110796,-219.61246018847453,-175.02792622212283,-1102.2235620706235,-830.9268633397186,-538.6891005468145,-984.3427827090615,-721.9152108149823,-474.51474255958163,-859.434426875123,-582.8616056957738,-329.70860703911524,67.66890646869206,267.74011953564667,462.70920309157236,98.3752246439854,342.32384427061254,522.8642468585468,25.074718109442756,286.54177278576947,506.52658348154864
642,1,DS45,192.5,86.14,6.54,simulated,147.26297808041878,114.75963413791962,79.02429898914963,113.2638298742429,112.9055517932406,115.38488275920828,63.22916404234039,106.83515306009414,161.6000096824067,-489.64544743526346,-365.53730495412503,-235.6416916158222,-485.06939049308573,-365.23487391057853,-250.90501153893229,-487.2981859861559,-366.63377669118887,-252.189331815907,-74.2562532209813,-25.35687707438548,16.531073539303932,-72.43649473893721,-12.469407690134219,38.70808117792137,-78.10230926144533,-0.016101784191420165,79.37138463370465
645,1,DS45,192.5,86.14,6.54,simulated,217.3632534227166,166.9833549127738,112.9626281010677,112.2365299244588,119.75226922644744,135.30830547022182,-28.516969811698488,42.973433557953065,156.8187991755687,-757.8925153667822,-559.7287931783778,-354.3183271596162,-718.8065101969853,-535.2435202164464,-368.3424393874611,-674.4444586643343,-491.323210183835,-331.59021973730484,-33.3048661755509,68.98200533020525,155.96082493893988,-13.276549537511755,119.94037476817081,218.2407121084623,-25.120008017775945,147.06609593144418,316.60481857742604
648,1,DS45,192.5,86.14,6.54,simulated,341.5652515288247,279.60154763154486,212.60499783214894,187.33188959871532,203.79632685174525,241.8182878114726,-13.808284272234024,86.36112228715658,246.5000420246748,-1184.411244748186,-932.8240606991574,-668.5151595751294,-1123.135013203819,-890.9419005860244,-696.8331770962888,-1054.7114231994378,-818.58469678978,-631.0766636866488,-72.25477305579443,65.92572924812902,178.23802570819018,-33.651283497810255,151.72468297706178,285.04172374351197,-46.504451981019656,189.32583675491202,416.4683380450638
654,1,DS45,192.5,86.14,6.54,simulated,169.45208425629198,132.01717508535035,92.0833849373416,102.40026218306637,106.62055827614368,118.65131816730322,11.821867126876922,65.12727425858743,142.65934834510037,-581.3447421110146,-434.5450070855466,-282.6977585413042,-558.7192025486395,-420.45203953653026,-297.7293671626429,-536.0595461063416,-395.89143048592524,-271.56789701450043,-46.68871483614916,24.12967972678078,83.10116674263946,-34.92734811183388,57.26742690369008,127.34458741928269,-42.451082427288384,76.48722974559578,195.76707811033683
664,1,DS45,192.5,86.14,6.54,simulated,220.25339181170256,169.04582977736496,113.4982015352417,85.60445140049848,83.32297772057827,79.80123662876761,-79.42063133054968,-25.527613877093415,60.38368964935627,-787.9248085434374,-593.0235099253467,-391.43151354514555,-731.1340640375938,-546.9222099661026,-379.791430081823,-669.0641794803158,-479.9472173382645,-311.63569326018103,-6.38502849552367,111.56451801997369,218.78734563930178,15.634593658293909,165.79124327032733,277.69203008902736,-10.025895000127832,170.52219680195756,341.2053167456477
669,1,DS45,192.5,86.14,6.54,simulated,158.02871391970746,119.66810930425173,76.74881632975712,84.68367310441609,86.11689133063362,96.64518796106977,-14.386005000343134,25.8967399411447,86.14787976238418,-548.2114978719419,-398.38528541993855,-233.80396939796944,-523.6634980192147,-385.1552957276945,-256.74544033845314,-497.83779263045216,-356.4637547019272,-226.6744839960699,-33.21259687471894,39.36535597509908,100.74501098985058,-23.810448423417057,68.91912191394431,138.5474930174562,-40.40825684961291,75.25042276179352,192.37961881392604
670,1,DS45,192.5,86.14,6.54,simulated,309.7874417299916,249.21634839675596,182.29465608820738,173.3319607656714,189.96222272695027,227.36545853099668,-10.049275031239144,87.23386483984515,243.26044172301653,-1070.997934119018,-825.1570817874215,-562.1422394797763,-1019.8616959026846,-795.5798180104872,-602.1726028802681,-961.6723833775151,-737.8353456957136,-558.4690040115945,-66.70260942122326,60.14878687625941,162.07977800462217,-33.803156605763604,135.155067426239,253.50236882047002,-44.58241848134867,173.9224284219311,385.17935207996067
676,1,DS45,192.5,86.14,6.54,simulated,312.2943686515047,248.56034826071908,177.89419353628676,104.61435960462673,97.2463826840182,85.40162031467696,-137.6947334104019,-79.20398519591828,17.848986193241576,-1129.7648390124555,-889.2200222483252,-639.4821685093679,-1035.5503673360536,-805.7556417250379,-607.1562482600342,-933.760068878388,-691.8254445800344,-486.40734707436627,3.7024167283112206,170.62078224088037,325.1561573158705,40.9070601600468,253.4268257339188,409.1811400358614,-1.6189356484101154,243.23999479118845,465.55183139842654
680,1,DS45,192.5,86.14,6.54,simulated,259.4356149644319,206.64845672630182,149.74857537272115,125.0963910858384,131.324036976846,147.7136289586071,-45.22892499988452,24.99324349926249,135.96392499017833,-911.2513135842155,-702.8737198357495,-484.87435398053157,-856.4050824436414,-662.0896527090631,-493.37461901670173,-795.7783041436081,-596.7929390944208,-428.79989160036007,-35.31694885116133,83.85973220264313,185.6910511322802,-7.609043363314072,148.66425700657032,263.49191200552104,-26.33151828390413,166.948624201359,351.3914290674904
