loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
558,1,DS3,94.96,70.51,7.66,simulated,177.31048164964585,136.92786195509925,96.7530231133476,140.92546686820407,141.3271567325588,133.5063217771323,63.99866134967346,142.83141551869255,180.19359558370468,-590.5566484979939,-440.30283695007734,-282.325109158773,-592.0100820894846,-453.62301683610855,-285.97853614018595,-553.3195196927196,-499.11342026623623,-292.442394239146,-89.20247436082961,-27.316368201480714,22.893889661798696,-84.66243068892095,-9.232752893997315,51.74546957890115,-105.11211430070583,-6.296628366271506,109.96508861551756
570,1,DS3,94.96,70.51,7.66,simulated,223.79285921376228,167.0710274763881,108.6623075423783,111.46247242877622,132.95021689007848,126.08421954367533,-64.6863572528811,-0.31056590036612153,73.6229155970583,-785.8755380351942,-560.9987996725278,-307.97493098803176,-756.8603536617738,-559.6101553939848,-317.9087592217259,-649.3485321162949,-573.2340189633663,-299.8379580166648,-28.674589855227367,85.4699214175069,170.7936445424629,-17.051443739230592,135.93446657870027,255.3671456966963,-49.93567358341551,88.36249585974667,310.0565192683317
571,1,DS3,94.96,70.51,7.66,simulated,292.56669727721845,223.1711801260549,147.659937660826,83.79555423193328,106.16059944745996,42.167795940340675,-189.11611518505055,-154.1160517580999,-75.05316140922636,-1072.620178010775,-811.5069419524565,-523.8621366246465,-996.5646035200825,-760.3114432274978,-459.25298770098107,-810.2323142993445,-733.7166159764354,-398.3607147585171,22.195596539325095,199.29148741600602,352.1716154474103,39.56583862883315,269.79444408905977,450.3672693403735,-19.161552510085528,153.32683104854652,469.7842865718484
577,1,DS3,94.96,70.51,7.66,simulated,303.64655011208606,248.64413450189645,196.12605067105252,176.6995145803051,212.5712205281836,213.7350331315432,-24.495146931001376,80.5605468757183,190.6350315306387,-1053.4530555573513,-831.525579432861,-597.7105975232657,-1017.3122948967848,-824.4619319780322,-585.8799908298232,-876.3393259075481,-846.6983465934286,-550.7053569309955,-70.7815672903418,55.04299662920732,147.2472964878551,-42.62788868452526,132.59670232374134,261.76548338079056,-65.51729324260833,103.04584584472639,386.59745485113854
57,1,DS3,94.96,70.51,7.66,simulated,178.54317170292845,130.76198884560753,81.63764687924954,71.43748825398626,85.08273411847082,68.00351583956991,-84.42041243472524,-50.521693892743826,-3.3846936372107175,-638.7530033040158,-453.22029724535275,-245.64642510486567,-606.6517582944747,-440.53084282587196,-237.91741817825167,-510.81467714303204,-437.06856781012,-204.17015032449075,-6.349676042452472,95.73487926525698,176.4780781064356,0.4808937384224805,135.47847747224776,246.76043626917578,-35.07456703312323,79.0117050254903,272.5527455102325
581,1,DS3,94.96,70.51,7.66,simulated,205.21823853486998,164.86246200085247,125.50862148048104,122.88325918499541,147.1033095436603,149.667030298301,-12.487860648228175,64.67771294210372,148.50203391016316,-709.2870891988522,-547.1131520815634,-375.3500146988326,-688.121923832749,-547.1983781758723,-374.14900256283966,-596.3760351513096,-567.4993594047396,-360.8701722569521,-49.5377600861307,36.66236374191021,99.71095908703957,-31.91141313466585,87.29646761185202,173.79292783374146,-46.44696758574793,71.7769758746295,267.0164897354987
582,1,DS3,94.96,70.51,7.66,simulated,159.0353289985822,124.55860988637642,89.86465461706383,119.65128126598245,125.90187662464346,122.3663744873096,41.81086083632961,111.95586768814414,156.99584105599627,-533.8805209841645,-402.49009906552726,-262.5020018983502,-531.5313118101568,-413.4037043662391,-267.82644881354156,-487.78524031301697,-450.3074284600439,-275.5945368893413,-70.12078201269821,-13.100749447225681,31.39846940140073,-62.89886921485328,9.242703427671046,63.72077989271277,-78.12989331421065,9.86553644638127,122.74385084654783
583,1,DS3,94.96,70.51,7.66,simulated,153.82037667160432,117.70807790388753,82.00605821010069,125.84246002964741,122.02238903666512,112.93693765969309,63.95099509681114,130.64019873029866,154.2837486380191,-510.06310612175974,-377.87746577396285,-239.75023528450836,-513.3397857058511,-389.5890005437135,-241.34212445769353,-485.3550345578667,-430.2183556305411,-243.74364449187587,-83.69326701360545,-30.80094976539155,13.446881704026495,-82.09848057484098,-19.35459558951193,34.43074284550646,-103.15595001815751,-16.712903229509095,80.293345706301
587,1,DS3,94.96,70.51,7.66,simulated,239.11602778656996,190.28792381875851,141.9048895613514,129.09925474173153,160.54283765586402,164.31782441773328,-45.31962405779893,34.71731713911591,134.50099655865858,-835.0231683716868,-637.2778333237187,-424.4412348415627,-803.9690088149601,-633.2490585555371,-424.8671767841388,-685.5589110105294,-645.9949542924628,-398.9542204775513,-41.02041546003136,67.50103973709301,146.75206091763505,-20.22961448018242,131.04530677125885,241.59032520784748,-40.650029459905284,101.39624476327958,349.3080318111374
589,1,DS3,94.96,70.51,7.66,simulated,217.91856696607576,166.72557232563747,113.75023499450332,130.40324441173826,149.94612460343535,149.78211569648568,-17.23121078997526,60.360261486145276,133.19336132658898,-751.822583067869,-549.8783728215598,-326.5891539438928,-733.3777042646274,-556.7287342951668,-340.1119622935884,-643.8327917145208,-583.5564571761622,-330.833765559135,-53.25070389874611,44.022341763009365,116.99524683555715,-40.844722711155214,88.81412411728124,186.4507963931577,-65.7026182246936,63.99904188074396,263.9431672898726
592,1,DS3,94.96,70.51,7.66,simulated,241.63616569759373,171.69356444581078,97.37516084728789,129.92971296846815,152.1092695745901,156.1792950234924,-59.31311491849328,17.78269305339315,105.72535482119441,-841.191890186652,-566.9871985765872,-262.38134325218016,-818.7042710654385,-577.6321690623988,-287.9177036780498,-712.6611797437201,-597.24272869437,-267.5805370806224,-38.7878273643351,87.56720759548708,185.3157991927181,-31.474653890592833,136.62085987830181,270.19772444203034,-68.87164758343903,96.72458973956918,367.5214825242517
593,1,DS3,94.96,70.51,7.66,simulated,384.31559869546624,304.2703249334159,225.07793426445542,135.35721854712193,179.15656677381946,137.0706014510151,-204.03190882162139,-139.9941673196697,-24.325120825209385,-1391.3802963267788,-1077.0098855299634,-740.9035485574701,-1301.385137167598,-1021.3233595365682,-672.3131389331841,-1062.1830758432066,-986.9323493530146,-565.9734151554502,5.281202156362838,217.12373398934795,387.2286882028506,36.880912908526966,326.32316649042855,558.4279104716751,-22.494500580878935,204.6117998427277,636.7642590026712
597,1,DS3,94.96,70.51,7.66,simulated,205.7304484167518,144.71356433900817,80.51392190397117,90.9338199753978,107.73856274666053,102.13927100644578,-88.49222008234123,-42.84434078581455,15.250473643212398,-728.4719207148576,-488.9350721061171,-216.75500616072978,-699.575480092568,-487.6866239706769,-231.47822984545735,-597.5844190606779,-490.4065548935325,-199.65090833094018,-14.08645457964036,103.48640494070023,193.88396070915667,-9.296673427234452,147.00235772062837,279.4996878910023,-51.46064918515708,88.62994997054909,318.9671358043229
600,1,DS3,94.96,70.51,7.66,simulated,345.1618888789883,281.24446092869954,220.53986513031444,140.1637534514203,183.4848594153188,158.90124275258734,-144.3958394578911,-73.63946742079479,34.894057698346465,-1238.2515374771929,-983.7747112571926,-719.8559848720471,-1164.0781725640754,-938.8426787941863,-658.5406147375015,-957.1879112674808,-914.4332074350356,-559.805181496232,-15.9382011635509,159.05741616240812,296.87452776971884,17.070299277444576,260.7998001254745,455.0585779468058,-25.478751447988316,172.85089542485258,553.2141911344635
601,1,DS3,94.96,70.51,7.66,simulated,292.4288256825296,226.80560999480068,161.14454633615813,118.35460056193492,136.20450828282975,83.46821372078004,-116.6075883263841,-59.61112607515562,11.38447806059574,-1050.707086208648,-806.0815663402531,-555.8332700242522,-990.0180101842591,-763.3554247566332,-482.4199950446702,-829.1359821540206,-751.9000013267193,-409.79137313569026,-17.079380232037295,142.4616144510254,280.3749625745726,-0.23237390118396206,208.62675694674863,384.02701931800186,-49.13004348348437,123.79781340151624,427.3167800915937
602,1,DS3,94.96,70.51,7.66,simulated,272.6723677206913,218.62562058646813,166.33276000096453,124.71370555174347,161.92124971947942,158.47663743775917,-93.67914782998682,-22.905149073746582,78.5052217987797,-967.4029037786912,-748.424319012277,-514.8064020814197,-918.801993623026,-728.339050759255,-495.6592178215339,-765.6076537518428,-721.8270726355537,-436.18322661531073,-23.90353017711527,109.8447082332903,209.92130978116504,1.173656298720914,188.95870960092526,333.3065519782647,-28.13049985081102,134.0834305218347,435.9852959822173
603,1,DS3,94.96,70.51,7.66,simulated,198.5483897344454,153.31047145828364,107.00771710070357,106.90602327498864,120.40199160746202,106.41695485679854,-34.14045448001683,21.77136497579124,71.39228803850094,-693.5907027935751,-518.4062879493295,-324.66187895068464,-669.3343607127027,-513.3171071366534,-318.95328965459066,-581.3246868473834,-528.4652736527736,-298.3716440667024,-39.76900605832918,53.38012471778211,126.78079319524248,-29.21430846191231,92.78178113095387,189.8641351399504,-58.848469579209194,54.839583194754795,232.05362435840206
604,1,DS3,94.96,70.51,7.66,simulated,187.76254995003603,140.92402255891605,94.66508125821582,146.06664292093143,147.21916023198537,137.1158164410679,59.42445136940547,147.94039443635668,197.7066974591991,-627.4082015462513,-453.07240416972445,-272.6655619908548,-628.4610369349998,-467.0834460584689,-274.1265816462131,-585.6117126625066,-516.646314718993,-282.19059147696584,-86.81524063180663,-15.057865946474749,43.51385197735381,-82.88087387585233,5.103506520263863,77.61581335004061,-102.67035912531387,7.811054188472582,143.4180988327187
605,1,DS3,94.96,70.51,7.66,simulated,159.2403929539819,117.18461341095237,76.6923957178305,125.17062848039643,121.46807561155946,110.67380555447967,55.042467727457485,126.50173202814918,159.95234682836752,-531.4102577467058,-377.3225335570911,-221.20918342579796,-532.7391694677915,-386.82319834896896,-218.63261439523353,-500.31437644519985,-425.2806142571562,-215.12798348036833,-77.06578400869498,-13.971723226082005,38.610245853137314,-76.8320403139683,-0.030279673096458737,67.25300129465325,-97.54810237761616,1.0382514696708256,122.08374708861476
613,1,DS3,94.96,70.51,7.66,simulated,238.53827311284246,185.20741201500394,133.81125414493914,143.03088060397477,164.25480353162487,158.28334223044484,-13.355463686281903,76.84075386356365,168.51767461862573,-824.5975974282029,-616.5737244318681,-401.4744853055413,-801.4406877686558,-614.904418840916,-390.7089549624583,-700.636630189442,-640.3806829249929,-370.86581422912286,-57.72463363830431,49.30912321726012,131.70997798543698,-42.370696975139424,101.87854585372503,214.57062382052536,-63.83071672952491,81.06369170336842,313.28102137314903
618,1,DS3,94.96,70.51,7.66,simulated,307.20827995514446,246.44015614023954,187.18083273361796,163.6643215430203,201.14809058288094,198.8028229930842,-58.323758000077625,39.48296953387909,156.01297272612143,-1075.0383692876467,-830.8208850964542,-570.863190117695,-1032.581299027528,-819.7776828316979,-558.5237681672205,-879.7999240793421,-833.2920702892076,-517.2950491287892,-52.87621828070695,86.27204254081181,189.8764766888531,-26.147568871498038,166.83035277858437,311.4040010120426,-54.25525139906853,124.1698150293995,433.9537361094758
624,1,DS3,94.96,70.51,7.66,simulated,296.2402865107808,235.6426784601587,175.65401828219893,137.77592090287683,172.69077223208836,159.1369581206152,-94.89626302799499,-17.638041800653284,84.66913542746101,-1049.7630472975836,-808.1195171840718,-547.3772290456899,-998.7956645762566,-787.065144602058,-524.4656386782742,-838.4519107628955,-786.8770776993483,-473.15686439638006,-30.304600938473982,115.02056955821519,226.31719165155835,-5.551106799685726,194.12825655399513,347.5859440569018,-40.66033475806415,131.99225562356872,439.05614272632613
629,1,DS3,94.96,70.51,7.66,simulated,379.3017764921867,288.17494663963845,195.2211514013478,126.2904383316077,174.50296391786512,146.37623254529962,-229.4864603121711,-165.42264214562744,-37.17826754696261,-1375.800319299959,-1016.682117535133,-631.7585150257696,-1288.8836861162415,-971.1670710741926,-581.3708765082979,-1048.274507740943,-932.367246879198,-468.42791422908556,20.743921279697872,243.95508661032096,423.6769660170039,47.743975754596704,354.20309542669435,604.5372924120459,-13.788730481315042,231.81320748031374,707.9139907323361
630,1,DS3,94.96,70.51,7.66,simulated,179.29060573459566,142.97215018924646,106.64064818834156,136.53208306207614,145.62668147479567,143.8026909204851,51.524549264410986,133.052135972155,184.64722048896652,-600.9946572833309,-461.1917445350951,-312.2407955110642,-598.2162036396138,-473.67706997408703,-319.3005688149887,-547.9882690269113,-516.2916023728908,-329.0738082886679,-80.2357620056161,-18.959426270544242,27.451777458400315,-69.96063354174225,8.528393362357349,65.1670501891173,-83.67470419188015,11.76053276400009,133.19465080109967
634,1,DS3,94.96,70.51,7.66,simulated,185.12903491416733,147.5038569498051,110.36687333175192,123.05236187426011,140.57742260833837,142.06819393062977,13.94233141104608,91.4614474308272,162.53237634454396,-631.9461444472122,-483.0954377010196,-325.2312873066051,-619.7096818623704,-489.2133089045305,-329.0113592314947,-549.1402490846045,-518.6172544661871,-328.43311083665577,-59.04773270450207,13.691113339207249,67.28763743383041,-45.289234859132904,52.874911485760066,123.40284207419516,-57.92091918300039,47.06182753247484,205.37760285459427
636,1,DS3,94.96,70.51,7.66,simulated,244.5329826299924,180.3202299779343,113.56271265881011,111.60843693926653,141.53698107063698,142.71275971985173,-96.53887314665221,-29.658329952461834,63.16501743941407,-864.528029834213,-606.6823348408923,-316.42345812437264,-828.6723551037669,-604.8541793921855,-332.3986362919329,-700.2323293972734,-610.1111445564883,-303.3225854172729,-16.277806688297574,115.48625135417612,212.86119362539,-2.36267110426661,177.77757214041296,320.18227703270645,-37.72044644850598,121.67463521585489,394.2209192503359
641,1,DS3,94.96,70.51,7.66,simulated,292.19320140002793,218.85092172512776,140.92776438315698,38.216846997434516,56.8397774151151,-35.06118851684207,-274.4719349197591,-278.2963653372433,-222.52926783897365,-1101.9785767962567,-831.3909654360456,-538.8133269395383,-1001.7953059396655,-750.6682936659035,-429.65592140798395,-785.1327838253142,-688.5537100898022,-324.10388592246,69.1006714503493,272.9017931086557,455.11946828672717,84.0403975914067,348.57923582386775,572.2972505524616,8.667960081154092,186.95377439761302,538.8550057741381
644,1,DS3,94.96,70.51,7.66,simulated,300.3648508474962,234.34425072742792,168.73641604173287,132.43596078118972,173.2020011082251,171.8959087932789,-118.50358186035353,-42.79434396086521,69.52410500383367,-1067.3409556109575,-799.7345713279482,-506.5158397375633,-1014.5505733976951,-782.3737655199544,-501.1026752368543,-845.3303473333367,-775.8027322925566,-440.10661300732056,-18.690513143911573,135.73732425204952,249.89867600954818,5.780123754007661,221.3091892055574,388.0197478237833,-31.291705262725316,153.72121493717532,491.627871855841
647,1,DS3,94.96,70.51,7.66,simulated,207.09406827631716,144.84052569066677,79.91905394168118,77.90964331438708,94.39271251147062,79.2831646344756,-114.74579856236856,-78.16012351663389,-22.79601477027206,-742.1851297541798,-497.9385968401659,-217.95808348487554,-706.139421848209,-489.1981875518852,-226.09397817120444,-594.3221014880534,-485.11379202231484,-191.22702038781875,0.6538455741052189,126.26317305481325,222.89713477588975,5.393570716917338,171.8538513592548,311.1912906343679,-40.98823620171203,98.7126355678077,330.7091408191111
649,1,DS3,94.96,70.51,7.66,simulated,221.2910327781425,174.52517602092112,128.24035450343268,85.56722453584081,102.80595947475949,64.96512361944657,-96.15067518011533,-54.849455105361194,3.11939881800222,-797.9255714436225,-622.0589290962455,-443.6955887866141,-748.9018420270501,-587.0006862982915,-384.4814966679868,-620.8214409072746,-573.7030140302601,-324.9331351913725,-7.969342448628481,112.27252600635748,215.61544817979248,7.496319507019962,167.10956778833975,300.32852014303126,-27.158551688566206,102.03208019806993,337.2943907856642
64,1,DS3,94.96,70.51,7.66,simulated,206.1528097851132,160.6010387734946,115.22883743476156,107.81491354121358,124.57882094096833,114.44028783909134,-42.11639246062874,13.739282159742746,70.97564074900274,-722.43965884137,-544.9116977413956,-353.0366279374406,-694.5571591857696,-536.1088306883605,-342.1829316082831,-597.881560415644,-544.0849427228209,-308.29155110290804,-37.46685582204026,60.411182987276106,136.9481540636521,-25.19624211999661,105.91427118536626,211.13726402941097,-54.66870278591347,67.47568847675603,270.17486682529653
658,1,DS3,94.96,70.51,7.66,simulated,183.73565567091046,148.33308673166297,114.31332155929509,111.90690900290068,129.43184837620112,128.47948309748023,-4.370015664462208,59.84741697553675,119.3488618575099,-634.1076542489528,-493.86905568530466,-346.06561925865316,-615.4686699883446,-491.71568491417963,-340.56104489119707,-537.1604593321093,-508.65664333216773,-320.0514221823591,-49.82939165395689,25.691774325511403,82.07545696292898,-35.5094428158404,67.71173812909026,145.8672979940185,-52.1327694847661,51.32041994674506,217.861035765863
660,1,DS3,94.96,70.51,7.66,simulated,312.37297491656,251.97051706908587,192.1092890019804,189.8071433183916,227.9695516086862,235.36104519227956,-14.417874439189177,104.73884290913607,232.93959732147772,-1077.5094721956275,-833.1480911885473,-570.5252490240857,-1046.957631220443,-836.7652306092202,-576.8943827322273,-908.7125789262171,-870.5409990337835,-562.9373765602277,-78.45393660479164,49.70960111093092,141.96550548304842,-50.827373073639876,126.73177428349362,251.86407506867621,-71.93144141146934,105.4502077713272,396.08987721180296
664,1,DS3,94.96,70.51,7.66,simulated,219.5305948712146,168.65036087400082,118.22674495768723,88.09939769970191,108.87544309795965,80.71479297664891,-96.32573302072164,-46.673966024806184,30.37579651385458,-788.1573823629636,-593.0845724768143,-391.74590998464447,-743.8234072784032,-566.8252757804681,-348.39560794202674,-618.4520747227771,-558.7517163418979,-301.4211181475305,-6.69520809861541,114.8895055860535,216.01332301392713,7.786144473054435,170.69990194458856,304.3227304287429,-24.115828691248907,112.493147005183,361.4905253535362
667,1,DS3,94.96,70.51,7.66,simulated,219.28671294657946,174.0471584153569,128.8087739674017,152.7753776335114,171.36060319494837,172.38462301256834,30.680110586344565,127.50835486417789,210.28950369467762,-743.9536816415947,-566.1654655315918,-376.7467453422085,-733.5841251830759,-577.5241986420659,-384.7667283201826,-656.9229350071963,-619.7077137226244,-393.48331511205527,-78.02632059691359,5.0326702812539565,66.56080095246541,-62.799608784967745,47.58821903018523,125.73551356513228,-77.26717186606581,45.48362025506566,221.35570360035376
670,1,DS3,94.96,70.51,7.66,simulated,309.2060153252875,247.9323833274044,187.6573451018583,179.71525915727605,216.94890295230638,220.42958698010918,-30.252889087739145,81.24672452495724,205.54854750289576,-1072.0033134448956,-825.3165154545347,-561.839935658139,-1037.6276597140795,-823.7953661087458,-561.222740618965,-895.3490957959427,-850.3974812242277,-537.1866006965897,-68.74488269349354,63.84087383406336,160.82898794878486,-42.189733255106376,141.29201426764507,274.50531718618834,-66.06001947695296,112.51568955434692,411.25042192080866
671,1,DS3,94.96,70.51,7.66,simulated,205.16930027256402,160.980818368879,117.4162495798597,132.68374055616138,151.9302924695528,152.0130042729846,6.8818249281729535,91.99618328096476,174.46109364633418,-702.6526563755266,-528.7001149703965,-345.3425987993922,-687.9057577084354,-534.371777986145,-347.6447345405736,-607.6459353102682,-565.0018410449383,-345.32838716955314,-60.189116862394144,24.825950110589332,88.37702349068327,-46.020614328004456,68.44651123534962,152.65932973445305,-61.163656550856615,59.464383360575255,244.65135816127668
674,1,DS3,94.96,70.51,7.66,simulated,294.750354115252,224.28392984176568,151.8721025839665,95.93556013537903,123.6170893740438,78.92254786923695,-174.40542914574647,-129.1964562298111,-41.93866878432984,-1071.5807500691117,-799.6436369590558,-503.24601901063977,-1002.0100067356026,-757.6677716851174,-452.92708258780283,-819.8687175575533,-734.2383805748864,-385.25042812739025,13.46576298511576,187.194769263588,329.80610247968707,31.851551870726723,263.3153870299145,449.6930707839457,-22.040125063235223,158.37641763284108,489.4002253639537
675,1,DS3,94.96,70.51,7.66,simulated,275.7415555417909,208.8785305934616,140.32282316493573,155.2080720505874,190.0487782879634,195.5719095957632,-47.98097776516086,57.2302439157017,193.1435142786734,-957.6757041231575,-690.9314456074324,-403.48588819264967,-929.8299960432685,-698.2938931352552,-416.5107190964971,-801.9968506420805,-725.0813756309915,-413.47485741668373,-48.868313645849355,82.64206985801312,181.16597332446767,-30.05887883218446,149.61720466116444,280.34641727758645,-53.833922194602735,123.77311934166892,424.8454421019485
678,1,DS3,94.96,70.51,7.66,simulated,261.75595545688753,193.48990920846168,123.05981961877147,95.50386870612658,117.95896651597745,83.49884326472208,-139.85006333146575,-90.23829950593003,-8.617347733330098,-943.1295904678298,-677.7080053654613,-378.65673157217645,-890.1624675899949,-653.5860638775458,-358.630893951645,-740.4303917045767,-647.3441715514805,-324.99219273866373,2.650890332466247,155.47852933582507,277.5096685834411,15.500874756564826,216.98618516260905,377.17298231933887,-33.74136418394323,128.97906998636591,407.0376695515197
680,1,DS3,94.96,70.51,7.66,simulated,258.7895370857307,205.8511096810846,154.75374437515498,129.3377491853853,157.4154298406672,144.84536259213021,-63.439928878746855,11.343410731125886,101.80308049469727,-911.8518435786249,-703.023053526067,-484.8391114711538,-871.3325160062639,-685.8819053605519,-458.1740597651598,-738.54757434542,-690.8488804506231,-413.3505636536633,-36.42904779431717,87.30310218403972,183.53547356516933,-15.630139753972742,153.89692521910183,286.8812446490997,-43.65794022802112,108.58095662486511,374.80548143708495
684,1,DS3,94.96,70.51,7.66,simulated,142.27914497357065,105.65045554935325,70.2724021988229,110.16540446994235,108.93255014702221,100.63778791361791,45.31010086014119,109.38117560507101,142.96641239432265,-475.85177679901415,-340.59483646908075,-202.94813599790922,-476.00040429088665,-348.94243280526695,-201.60801271426172,-444.2493480015351,-382.46541992756096,-199.7779243886149,-66.26526358293243,-10.02934674326626,36.13454873322091,-64.79265561568246,4.510180634108451,63.559854538837655,-81.89676093223456,5.3273797456322995,114.63490512537123
686,1,DS3,94.96,70.51,7.66,simulated,189.35623300520515,151.01491440356915,112.33484307074852,131.74376495026632,148.4319398446668,149.96064481850436,25.948801610141636,108.93960109501101,179.9996253018168,-642.4591396301486,-491.2068012898138,-328.7134395529591,-633.3995431604613,-501.46534337178696,-337.08346431777284,-566.6675436888726,-537.9868883079298,-345.7471721339006,-67.39678766142472,3.4370502967542222,55.6390833373037,-53.73516906305889,40.50740166529559,106.22814612794993,-66.14794032080155,38.398306452043016,188.42968844686632
691,1,DS3,94.96,70.51,7.66,simulated,209.3203597239253,165.35157518819656,121.2051740272417,111.3741402090206,139.45718459773238,144.1479041769338,-44.46083513501601,24.60765656947205,111.95214266808645,-731.6767654959235,-553.2831531542661,-359.2593506108887,-704.3639825318521,-550.919098973426,-363.31788143986034,-599.7903562181527,-561.4660906874409,-340.8201950717832,-33.52848543749815,63.02605831671113,133.33112388128126,-15.727019720091619,118.81237954739586,217.06260426451675,-34.55160523190722,91.19777301912472,311.0526298015545
693,1,DS3,94.96,70.51,7.66,simulated,239.474335382366,187.1333045858466,134.08212673342857,166.82392412366957,185.80554918625137,185.33632045363882,31.773580899699798,138.29258623781735,230.78557838679396,-812.1780498481875,-607.7919897066301,-389.16379048733467,-802.1530697156202,-622.1834055058339,-399.88160942593237,-720.2892466610747,-670.3738147951052,-413.8816426123589,-84.55831139314301,8.61317506473955,78.83667137974865,-69.74042306829787,52.70592351891227,140.27307431339574,-87.26016521350385,49.82106360760946,245.45459645032986
695,1,DS3,94.96,70.51,7.66,simulated,221.94970580471306,167.89724393575779,113.04948348580109,158.21093129224693,170.6098924303624,164.8555330998917,35.614235523150114,137.83685246704974,223.14456132680388,-750.332674475691,-543.3116179586418,-324.1617138880756,-744.7050491281215,-559.0635590544754,-332.12348652446343,-676.2594822299828,-609.4282078429437,-350.2760908019166,-81.93057942191552,8.070931588890943,78.71684894480096,-72.49064860694992,42.60345892034468,129.39141138722513,-91.80640203878187,40.996971328968726,223.6360560962716
696,1,DS3,94.96,70.51,7.66,simulated,348.2390496213257,276.05885299921295,205.77286404651076,106.60723839412641,146.0296830241749,99.90410386188897,-214.34464636305287,-170.94446478586895,-76.46034992749844,-1271.8280260719243,-989.8114427883002,-692.3764929263839,-1180.9471747265377,-927.4073374045076,-611.5556392667029,-952.0321642030178,-881.2176474811769,-491.825764248302,20.989368456838463,221.14625129969522,384.307169838293,49.8385732405402,323.8474353700227,550.1357835339957,-8.791972458288228,198.27104018068076,604.7426839135849
698,1,DS3,94.96,70.51,7.66,simulated,259.24819779524273,205.77984472932363,153.6812372227129,159.14790869159017,186.73135811420636,188.08317359150936,-7.906252686431874,92.67131652410298,196.5742578792491,-893.4848207439447,-680.9004811337074,-456.99470163333206,-869.4516669170926,-682.8116758958662,-455.6358794552886,-758.9574030107824,-712.4756999337617,-441.0432587114665,-66.80468546260698,42.71539845775837,123.78759754122464,-46.69146511456205,103.13484821242164,213.7545540444938,-66.00166654154606,85.62711005780528,329.707018146859
700,1,DS3,94.96,70.51,7.66,simulated,363.5410200801864,291.63719249297145,222.53829959808104,164.03500047709892,203.26348561374488,173.38225349062097,-119.57492197519625,-30.221080862097047,87.95740850203987,-1293.6329305569654,-1012.2657488390923,-722.6874118656849,-1225.6233477891017,-973.8374866224678,-661.4693953557089,-1024.9180513195747,-965.55171869691,-579.6337759336488,-34.182921554246434,146.63999206260473,291.46647287867813,-3.5800298422886954,243.90545269662044,441.88758259362294,-47.08412124944175,164.20486139947337,548.1740416658913
703,1,DS3,94.96,70.51,7.66,simulated,331.8960796789543,242.05458437985203,150.11471195947314,108.30991017734395,140.73056663311272,99.913838160413,-207.448000249281,-151.2236025262635,-39.26533355252933,-1203.0823058527585,-850.4542761913061,-452.51120328587484,-1130.909287032884,-817.6644810986937,-430.7485265793654,-930.5116964036122,-800.1633745303728,-381.0856163165785,20.153729580036668,222.9940903165775,380.8230513496917,36.19144393494702,306.44607544785407,521.5302087556822,-28.951836480645397,185.12193072336947,562.3770904649105
704,1,DS3,94.96,70.51,7.66,simulated,247.53288944661833,200.57332638640412,155.48195765428355,121.13430818479924,153.59654483669362,149.905216082985,-67.21208335647162,2.4498586189206297,93.72150072432426,-873.5078839575184,-683.6452640129094,-482.82620740050595,-832.6167926322929,-667.352205251966,-463.9678105416837,-699.3774036458964,-667.4386561729308,-416.7563172425909,-31.383073519222478,84.43523231125133,171.14554806492973,-8.082287890810392,154.18096868038236,277.54927845825455,-32.128476914835346,111.2164536003832,371.90248353933293
705,1,DS3,94.96,70.51,7.66,simulated,202.41316474849702,142.4814296261771,78.45657033611059,108.4396997297916,130.5212745061388,135.46268697027068,-53.46740970178016,17.20598919058401,107.94832515336411,-704.8122460307923,-469.0003624375248,-208.69853138291543,-686.533151341323,-480.42037963029435,-233.58942957905828,-595.2612345000152,-498.98657103873734,-224.79926707211038,-28.511693269048834,79.12018034344908,162.55279207637201,-21.457362182420297,122.37302438466449,232.3706445885751,-48.84927720460047,93.50316471712074,333.14119200638834
706,1,DS3,94.96,70.51,7.66,simulated,249.86913710891574,189.34698643954675,127.80021337623195,99.27484063093186,116.52907392685125,82.18929186190263,-111.3938592774835,-66.50755225652945,-6.598188184855917,-896.4525942537957,-664.9261491814718,-412.2645231077344,-847.3436758424016,-637.594928667849,-377.9316897893321,-710.6800500473317,-629.369791832494,-324.44568649927686,-11.40874585814629,127.34615589097379,241.49570726922954,0.9183395885825689,183.44477933530635,334.6587187535158,-46.30523537197075,105.03019163971766,365.7706601206394
708,1,DS3,94.96,70.51,7.66,simulated,231.17418167888326,174.3270951233487,114.85082046568685,72.05292981318169,79.94815497179064,17.051697343538386,-131.17314202016368,-104.01362719405358,-59.57257105003636,-845.433359965131,-639.7347583736276,-427.4483636253909,-786.9705067618755,-592.9759500734738,-351.35294675760525,-649.2083895789558,-571.9886740781735,-285.13815211706003,7.656113974998561,148.73400312441473,276.7426241419744,17.080360859453208,197.00653180084367,350.76676254315964,-32.62029883217048,106.78427142720562,355.585783985362
