loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
45,1,DS51,37.09,20.45,5.03,simulated,332.4305420797251,241.1410057676755,146.88872467794724,97.17958398847072,79.35037179189308,72.34336434951379,-157.84281914570178,-133.03756021933344,-55.407018722573625,-1208.441969253851,-874.2611845171764,-528.261454817401,-1110.3347067598695,-794.9902526175428,-475.65574663311963,-1015.9666365578937,-671.7971961866705,-385.79284492091574,36.15887274295193,240.44143932169044,425.2626725622715,66.51672508162397,315.0135449878203,555.9954238439279,-5.73434926441962,307.59984014059717,614.4249761598986
460,1,DS51,37.09,20.45,5.03,simulated,267.634648593017,209.11302938760932,152.21828394722158,118.23167711803472,112.52850209642034,114.70294879071673,-41.734096440044034,-10.02988619739006,59.056653828178455,-947.7599069794878,-728.4327821431268,-507.256850306125,-886.5175243522449,-677.4630112999871,-472.17450920219386,-832.1511317024912,-599.596825496554,-411.0934443907394,-22.00918824242808,110.04705043013496,224.536918716364,3.671939110554888,167.30679599366817,328.6813966554875,-33.562951784390805,176.46102607802914,379.695529462192
462,1,DS51,37.09,20.45,5.03,simulated,281.30384848463314,209.2446579749644,137.87449468310044,107.97718667320224,94.90748629996524,85.9962787697417,-78.34027928309634,-46.65047006571855,26.696636820336384,-1006.6349122870419,-741.6325225430421,-473.27373855410593,-936.2652338844154,-682.4871306825373,-427.06457155913586,-873.5005948249183,-596.773623450546,-363.7950347239332,-1.331480614566999,155.5466080243619,295.52828990728403,21.820539640430525,212.8448039138505,402.4705247821631,-27.42951378367303,214.9360679343681,446.9657165393644
463,1,DS51,37.09,20.45,5.03,simulated,287.27296777131403,211.81712484727737,136.50642234504846,102.59845149548546,93.77369017121231,103.69032623285482,-103.41694992457055,-77.09133027985654,-9.756801088076351,-1029.6394947275876,-741.9471910004148,-428.0160452295158,-956.5215269150922,-689.7735587218729,-419.7938931150334,-887.1462024613309,-598.520075776044,-360.737581456423,9.495424461233881,171.66756354856363,305.79859533580833,35.08769853143059,235.72956636981303,429.01032653113134,-21.571261703507446,229.92188503348166,461.60981315044364
469,1,DS51,37.09,20.45,5.03,simulated,357.9441626647253,283.4288631344523,211.6651674502342,167.1402961675616,175.7757983797596,213.31881524673273,-48.910995165020765,6.814922443412735,131.47269887213693,-1259.1671821145171,-966.6578389916464,-665.0029196907245,-1182.5514256347326,-913.4779384500322,-655.6270965706678,-1107.5242741036816,-808.636705150042,-580.6859161484532,-32.45671185413107,135.01219535602115,269.7571521489846,8.828856348253566,224.11418794771078,428.54743250217655,-29.876817523347313,260.3926664953272,552.7722810658391
476,1,DS51,37.09,20.45,5.03,simulated,160.22774177736056,120.1179042922664,78.06457983072198,117.55960668925987,116.68160334929965,115.42404337558818,63.67635436752955,102.1218335527884,163.82637841663652,-536.256438526829,-384.6346591179008,-227.5513771642014,-530.633104677439,-386.70020784612785,-235.50996208715029,-536.344334364493,-383.0578238052879,-245.08745690815866,-68.58713672528705,-8.545693219502724,43.33422871760618,-66.69662354989654,3.9449848331226747,73.84767720952077,-76.97601831821035,22.971108760389342,123.75711617972816
485,1,DS51,37.09,20.45,5.03,simulated,206.2480008683524,149.2360167488541,89.24957015254186,84.75240175436834,68.71906125378939,52.327160265614744,-46.519634853184016,-32.86625420885531,0.07676893609609109,-733.1389308437805,-523.7825400730752,-292.93709604940096,-688.7484289057288,-489.75441978417683,-279.36712021117273,-654.6401301812751,-441.5295857905868,-257.80742739367264,-13.233773030594278,99.68629423961235,199.5417522447778,-4.071774390725636,128.10120756767503,254.98310916244355,-49.07600700985705,109.46593197728285,248.4866360710205
488,1,DS51,37.09,20.45,5.03,simulated,156.76234548807267,123.4348638357177,87.80342527466104,119.85730276277586,121.28080774144934,122.35698628452221,74.24348076175345,109.5375493066692,164.310478335805,-521.722813664279,-393.94511795928537,-259.2323315164082,-517.2415135962896,-396.834067750407,-270.21107807285205,-523.9143786331241,-394.3408422664522,-281.0935779987517,-75.11809095483478,-24.88828909456646,17.507944096167662,-70.75360511966426,-11.719234427032148,44.94561508785441,-77.42181360271124,6.373490981390148,89.40481452131515
491,1,DS51,37.09,20.45,5.03,simulated,259.6429307110958,210.1844180109176,159.80731313787476,166.95716119798354,178.45004899850042,202.5658241723903,57.06887594504905,115.10954669543594,221.93309723578122,-883.9145441637253,-686.7171180203756,-480.0117990961559,-854.7128126789883,-674.5178299074003,-496.01688010627566,-833.0483499939603,-637.6289581117867,-488.86075657126236,-79.64831140039783,14.291051430750514,87.34478007008548,-56.39861662506104,62.50905311716477,170.05712884262965,-66.77491955700339,102.81667165482429,268.97096014446765
499,1,DS51,37.09,20.45,5.03,simulated,273.0563845652375,203.19856746502816,130.36643881279943,148.01908987306635,150.9246047092561,174.87363781566458,-3.3367472985253905,45.337106693612355,139.02495977931935,-945.3503430314422,-673.9626550535851,-380.318851904023,-906.0321302828431,-657.6275277534505,-406.3663712766771,-873.261156615013,-605.8739049148144,-378.8945603186269,-48.578146413797526,78.83393460772422,181.8476587361611,-31.109727906407954,127.43332198696802,276.68140506647944,-64.11156576149449,150.73444508107445,365.5679932090409
502,1,DS51,37.09,20.45,5.03,simulated,325.0418461588177,239.59648957543584,152.45244019360607,99.45174798985681,79.32080057916949,67.85463095139852,-141.99567727533727,-124.27257767133582,-63.996476455398195,-1177.6833340646701,-860.9467767673902,-515.4353139378924,-1084.2769648481062,-785.9986598861144,-480.6569555404005,-997.9140105515934,-675.4225152234239,-413.9953188574328,25.217811171586106,217.2218423517587,384.35257214109515,53.85397731435427,285.7064907510423,505.81749600469345,-19.329292124598624,262.18760985480725,512.899381027561
512,1,DS51,37.09,20.45,5.03,simulated,243.07377018312127,187.49612819667607,129.24118398924742,168.59492947254006,175.08226669873028,185.96194202850978,75.85486203687803,138.91681382739407,246.40061038993753,-819.4270000330152,-603.7473802535166,-378.320854616164,-803.0082107958316,-603.2243238639368,-396.27213721164696,-798.0540524916812,-587.6676211175693,-412.3779411743269,-87.4702893902753,3.246172322604309,77.4828926065595,-74.86690323824422,35.40466250308418,137.23458147577878,-84.71560597429198,74.18344331530048,227.35096556707845
521,1,DS51,37.09,20.45,5.03,simulated,255.622437666455,201.3488494521163,146.1669382217515,143.7993450624283,149.0384670952937,169.36244396777832,14.215190680069583,59.343203837155535,146.08307623390945,-883.1360213169881,-670.6474596593312,-444.87383449397686,-844.5060775138498,-649.0468234592972,-454.72707953338266,-812.3784019275492,-599.1261827702822,-427.97480531062047,-54.84984962996526,52.422304169964406,138.46044990481678,-32.843178863730316,101.76345585827607,227.90309668234195,-55.882421895573316,126.74994642500735,306.1678424985495
523,1,DS51,37.09,20.45,5.03,simulated,372.6180626605865,270.6876342073387,159.67676951051075,94.32694436917045,56.067121750424306,9.540860690235442,-190.79361427196665,-182.7185692731412,-130.4809261679964,-1366.1544530000167,-1005.075397746516,-616.1787625394213,-1247.2938130253935,-900.6613040876217,-542.2159468528668,-1141.454662592516,-767.6238106474299,-464.2429523534153,46.01267497821044,280.03832658073367,498.66305177479285,75.30193660790462,348.27931316368404,604.2237751004355,-20.16514018339967,303.00584192204485,586.0356947601731
526,1,DS51,37.09,20.45,5.03,simulated,227.1692103029131,181.16969190924434,133.09775122227725,153.8986521479766,163.73349519524479,181.12357859146894,64.42377529188113,120.93689277773947,221.1799521815692,-768.1661417498732,-586.0233734597579,-394.0206016019701,-748.5541652264975,-582.1326458297349,-412.67411942556026,-737.1382152615198,-560.371094175423,-422.1904330792592,-77.86331949211169,2.8089496664768205,66.38801794563767,-60.616212137850795,39.629134012915614,129.23852980219127,-67.57144205842098,77.61026776616106,216.71630844303604
529,1,DS51,37.09,20.45,5.03,simulated,221.97409957786,173.2452790426802,123.09901741801953,148.2656595330561,155.54493556759763,169.8898951613304,58.27408338041601,114.22295088172227,212.01320182385217,-752.0135155738689,-561.4513517161874,-363.4068040094482,-732.525247720666,-556.4607285763199,-377.8364442505554,-721.7450222004478,-534.6137599631595,-382.7860493722409,-72.66509240810996,11.400741096477702,78.86537225715644,-58.06446076130297,46.03158076564452,141.77088629063502,-67.11605911836182,82.39490945296251,227.82346277807596
531,1,DS51,37.09,20.45,5.03,simulated,172.62042218034736,118.42125765465936,61.79317726139413,46.5646586685104,24.52583401962437,1.8220524258619462,-87.38312920208944,-89.7262213173202,-78.90477225602775,-629.2298283995962,-434.08813633453707,-217.0613284644859,-580.0717984601619,-392.72548248709523,-194.1099786591297,-539.1815568808206,-337.5413352947633,-161.323131170628,15.841209126509284,127.96949649957543,229.1870501258533,21.858598058274538,152.39144948413048,279.94380674526127,-31.338677971220363,118.89064994286522,249.9472928952079
541,1,DS51,37.09,20.45,5.03,simulated,231.35768986598657,174.50195780378527,114.75957044500838,160.20260452951388,164.29980307864798,171.4288089193259,70.21687773689555,130.758569182628,234.56056836025013,-779.9519997837979,-561.3241056465863,-333.1649935934545,-765.7449877493508,-562.3309912724578,-349.5593429872447,-763.2501542755455,-549.8377935770826,-367.7463735600721,-82.48328204735358,7.7200520299867605,83.0485935482606,-73.38871892966776,35.18221651226037,137.14193596323327,-85.31006624889426,70.80729592979557,223.32255839816406
54,1,DS51,37.09,20.45,5.03,simulated,274.034771356013,218.01410881515523,164.5938772111608,106.15217111291854,102.01563029491217,111.44342212183304,-72.23314279060888,-47.368312266994266,17.662284037134196,-979.9533830819348,-768.1185428858432,-553.6493648989665,-906.958604403,-706.4988867633496,-514.5998643910274,-837.2759299660506,-610.4769822468381,-434.5846529323112,-5.1905874958458185,133.41486105334133,251.83488141095276,27.269507997290532,201.68607944596664,372.28954565023116,-14.103723859790023,207.97107038224544,424.7375676352491
554,1,DS51,37.09,20.45,5.03,simulated,268.5905744338135,212.46562085352207,154.48916017761016,175.77100835629628,186.903421084036,208.737796351022,62.89814121901148,128.9768341843608,248.53380598414688,-912.1165739301409,-690.3755358348136,-457.8459374363761,-885.6149847154314,-682.7364958263962,-477.69065111489164,-867.7420201053351,-651.752206360729,-482.6877641718782,-83.57318486457379,16.794843771939554,96.08220375443906,-62.62910187744001,62.77858279070162,175.93664044075942,-73.07772720234891,107.56417338616376,282.64057739541784
555,1,DS51,37.09,20.45,5.03,simulated,182.23403898732465,138.77327178852934,94.09285554596318,119.71721113013413,124.96141437577147,135.39332079192425,42.163842859375755,90.86394783276025,176.67963315219052,-618.5115753191201,-449.76697322799583,-275.27837688045736,-602.541294061675,-446.31729136473075,-286.33549236004495,-593.558654482697,-429.39989860208004,-293.4860790345192,-55.345773038605245,18.10837403603034,77.92204307393685,-44.58825905759542,45.853074542874936,129.90540373931032,-53.07421051678983,77.12398842112339,203.60144534117495
571,1,DS51,37.09,20.45,5.03,simulated,294.937113090312,221.8964505689141,145.35603822221057,85.8508970809142,64.8243458898872,45.90640025194464,-131.04339857069408,-119.45293712226457,-70.11462789197255,-1073.3881646965244,-808.5364556759766,-525.0996640406155,-983.3205508995462,-730.8732643745615,-475.637527876908,-900.5968076342937,-624.6129656495775,-406.29673304615807,24.659957673027975,197.63393136666997,353.8303075551479,52.817594510588094,259.788248941084,454.8037863624053,-13.170525758112888,236.4304812497487,460.60097286964356
575,1,DS51,37.09,20.45,5.03,simulated,179.217361005339,140.87917557949007,100.49239559969364,123.07055833565272,127.21830396699785,136.4897810609185,54.2923166037577,93.64647533902863,163.8392832955808,-604.9599886645773,-455.79093411287874,-297.83438973392623,-591.5837534839334,-453.4462393156499,-311.25376141467905,-586.6498509097157,-437.89785464138015,-315.7050347513029,-66.41636782374965,-1.983438226820624,50.625432823878,-56.73290900767137,21.926698197314835,94.99660211743077,-66.69505239268867,45.227344475207445,157.17497948052971
57,1,DS51,37.09,20.45,5.03,simulated,179.70292344896683,130.367969351241,80.36934502388873,71.50575627735545,64.37374007772979,69.70994409289986,-51.14331713856314,-36.22512627093324,-0.5966307228714754,-639.0250127971575,-451.7274662249565,-246.28391434077005,-599.03815881697,-424.49117504520535,-248.4570534931975,-563.3134131111253,-373.44397639346107,-209.09678713369095,-4.616635365509495,94.73043114653865,177.21861531247652,6.997331204607747,129.1490320017767,248.3894344212854,-30.054635019496743,122.44948860534421,267.0386177118011
590,1,DS51,37.09,20.45,5.03,simulated,333.6379986675915,256.9813043223753,182.00943617183754,59.538750133571625,23.88037618925452,-14.80279821183325,-210.48968271955772,-225.22363039658876,-215.61781449039157,-1241.9304515692106,-975.3997404718516,-709.8884173897083,-1112.6276482248766,-847.8091148461943,-589.2292449013446,-991.2008067829258,-687.0442297461457,-439.9849996861358,64.6139690919768,276.37676941113347,475.4731879411996,103.08479333620926,358.18085164320445,616.3231252996407,13.854283300214774,308.5445849631128,581.1653735080242
591,1,DS51,37.09,20.45,5.03,simulated,315.0012233485951,250.78754773538378,189.92872664565633,153.593189766125,156.6744879923991,177.0195971641076,-24.483000838698125,23.565274634557966,123.98013458515892,-1105.2430808581844,-857.2898012360757,-608.0229603778481,-1040.3437279883585,-807.530254528547,-583.375453868002,-980.8633451727495,-721.1071366053046,-516.8472539155892,-39.611944536203566,104.43959141162992,223.48228963080558,-6.129704444232175,176.94514248747203,355.65646868820875,-39.053140717029976,204.58723731446833,446.6654792028446
595,1,DS51,37.09,20.45,5.03,simulated,187.7541165360641,144.6810340922969,101.99755501403025,117.77671681825053,119.91335527914953,131.02894510087856,35.35000721645754,74.5197159157004,144.7601930769676,-641.2204963859594,-475.1156536220814,-305.6430044958644,-620.1487248987013,-463.79606823207746,-310.3150003286073,-606.8268864975936,-435.1236128954459,-293.3401393604839,-54.59699474709299,22.765297403358915,85.70520216391829,-43.770596793733176,53.01102138519343,146.03286376990815,-57.78912237122361,76.89991350521726,215.7981540614374
602,1,DS51,37.09,20.45,5.03,simulated,274.43323894593476,218.21568616318777,164.38039920541607,124.20361040823711,130.61920134484293,161.59137227338638,-45.04503097867454,-5.916088416447463,83.09173305305328,-967.7614271850716,-746.1464684721648,-515.5582033862036,-906.494046531508,-703.0257349323721,-510.31736455130095,-845.8580839908554,-618.5461887813635,-445.0960292709263,-20.944371053277962,108.23579135944806,210.95758611989547,11.796956384869418,178.54522875791764,336.87551318556564,-19.767386811233052,202.93464962797515,426.42645663669214
603,1,DS51,37.09,20.45,5.03,simulated,199.47451335857915,153.31770606269447,105.75519730896538,105.18714863218318,102.59083355512062,108.29544570092025,-1.635591848500067,24.55181415274738,74.69701954413584,-693.6771919008821,-516.9610103679809,-325.09513019720623,-661.2512960834342,-496.7389019618873,-327.7349606489451,-636.251612399717,-457.169353103976,-305.56250806383014,-37.559829138103055,52.39769109654503,127.25249357288139,-24.07194979275164,85.69150260604346,192.04540780562934,-50.887581087215835,90.54028798445364,224.60161292661917
605,1,DS51,37.09,20.45,5.03,simulated,159.354892344439,117.86247585909837,75.8463908632575,121.14745312801753,116.66180127930419,111.4570971696178,74.87880606334735,111.06498071458972,162.22635292975787,-531.1415574089657,-376.63841266465727,-221.4272923531967,-527.4244467286281,-377.0507145474144,-224.1526638184452,-537.7952128500993,-373.40390559333355,-221.79712535044467,-74.9487590252156,-14.505842686308299,38.218888356973025,-76.69330726886776,-5.438157558289191,68.00473749785286,-87.78415452255447,10.834183565195389,115.64623539121858
610,1,DS51,37.09,20.45,5.03,simulated,225.54118388529506,170.51162711375326,113.83042984585708,154.0521051687487,158.99212232595542,167.60839325011213,64.64871118109845,126.55758481584388,231.07611975239678,-761.9024673398427,-549.7387683756245,-331.3807165316988,-746.021787022591,-548.1720060081386,-343.9200687952463,-740.8450421709884,-533.5109169390462,-356.1617295276778,-76.10355647930382,13.286878391802986,87.07359319511693,-65.52711129024874,43.234403261161475,145.94695848665114,-75.30500152933166,81.33503460955103,233.37899707997926
614,1,DS51,37.09,20.45,5.03,simulated,332.2479265468664,242.86336373871163,153.8712326243437,111.91114045921337,99.21654560278394,105.86118427607559,-132.80418327767651,-104.43967720661037,-26.36054098890882,-1195.197233570729,-855.8598738969579,-484.19317289502635,-1107.3773953657328,-792.2039293450697,-472.0059995945382,-1023.9268680426361,-684.3735423089474,-407.20134522705183,18.978009520706223,211.7188226499809,372.2349242482362,48.169661440328184,285.45751939742576,511.72571905374014,-21.062673215029008,274.63794298285103,544.6470437514579
61,1,DS51,37.09,20.45,5.03,simulated,207.30596697135744,149.19098310213263,89.65152916503006,95.09272078603729,85.78722122649688,86.16908901820703,-33.88052978085278,-13.963622422655869,26.570121606058837,-728.6845214120236,-507.70519278243313,-260.94416347865,-691.1617628198828,-485.41386576678826,-269.1470596205894,-661.8156631558816,-440.98562298063285,-246.76075935737538,-21.62366978036175,87.1369388888144,176.96381978548766,-12.578219446158073,118.76038238891275,248.83224615374354,-53.70436085375849,108.79170401789531,255.99752901377423
620,1,DS51,37.09,20.45,5.03,simulated,269.8020934139259,201.82058017646852,133.58744555957324,96.38021549592084,88.49600825631128,93.41896065765889,-93.67653835248778,-65.83449930529045,6.781112320765719,-968.9362427001514,-714.5603293195559,-450.49916171733327,-897.6807095947142,-658.883058375066,-421.0422333975619,-829.4670877792299,-568.0240070770228,-353.73792963507447,8.948753429831413,160.55775313639913,292.4757140516456,35.149954589013646,222.52850024590998,403.4058223038829,-13.422007256444317,226.56284342765372,461.59337014159377
621,1,DS51,37.09,20.45,5.03,simulated,216.39269194488406,159.555662861146,99.90326828090592,71.1488035082775,47.964694005010905,20.662511522063056,-77.72802641733404,-77.43646805219095,-61.33850043161308,-782.6541460362645,-581.1846178897526,-366.524435719961,-723.0987951259987,-526.6072217497627,-322.7626006740222,-674.3918565473509,-457.07945888061147,-270.46540031010073,2.110421799754704,127.76487123810512,245.19917748367905,14.28636121865668,160.98515998481258,306.4913523686882,-40.58449682931638,130.56945661658483,286.9719849623772
630,1,DS51,37.09,20.45,5.03,simulated,179.59788795358673,143.64696543074288,105.6092552334092,132.4521233413453,137.54069582189177,144.8141312947852,74.92566526495362,117.95591562008744,187.65573680717574,-600.7493255539284,-460.3366343087102,-312.49712867978883,-591.5772281050803,-461.137117435943,-326.46155588617995,-592.5204289361377,-452.73345363298995,-337.31416509362975,-77.79892620280114,-19.74901710535346,27.199742042882278,-68.33910808780382,1.8943785899883778,66.3855644107557,-73.2618327245383,27.83355002014403,125.14494153508939
632,1,DS51,37.09,20.45,5.03,simulated,441.4098033332744,345.36409007497116,254.1442932080945,129.07929963578457,107.42654406505707,103.68411345981319,-194.3896312529058,-180.2921794033131,-115.01091767618654,-1606.414269827057,-1252.013943572529,-890.5190850776795,-1465.5296461040557,-1125.1477711618677,-797.5081659704559,-1330.2063055871893,-942.9086170191788,-635.8106301378648,36.433233554144635,285.61962848483483,504.1652216256141,89.01216131048261,398.6622622084518,705.984125580576,-1.1042505960226663,376.0856131267378,735.4010688969738
649,1,DS51,37.09,20.45,5.03,simulated,222.8179010170686,173.90675334470149,126.54515285721965,85.80593789761436,75.51883554795357,67.41313665034856,-55.70062942293432,-37.61469651068101,6.847173512514923,-798.3473108461078,-619.9688736716578,-444.2327951504429,-739.1295172715105,-565.8714549688381,-396.0894261931643,-686.3972066636275,-491.33076985315495,-331.572944969224,-5.8670278712041295,111.1306604064277,216.63990016253044,16.08586721052677,159.41518045445972,303.6861566668906,-20.960445997092563,157.79764324283417,330.0704531555841
657,1,DS51,37.09,20.45,5.03,simulated,300.0377232185915,219.97801919594568,140.1864327900297,103.31451319879845,92.64794144168064,100.71156028817457,-116.07822087360766,-90.57701738760699,-20.87694258412728,-1077.2689074338014,-771.1366624195803,-431.97596794134387,-999.7692789254723,-716.5711808932336,-428.28057298101135,-926.2500310006662,-622.4654424272595,-376.5525209378307,14.156078197034617,185.67393301866946,325.2817680078803,40.404275147271846,251.853310685187,452.2196307993306,-21.914520014598736,240.15284461317856,474.0948160232234
659,1,DS51,37.09,20.45,5.03,simulated,394.8292935277697,304.5979340337658,218.07448872420375,94.6371102100013,65.43838269051366,45.57671677065765,-211.1965074034144,-211.2523971658659,-172.87286367915843,-1451.3910816753555,-1125.5851771217392,-794.6206296919985,-1314.0023045781008,-997.3417695072159,-689.5449639149956,-1183.0061754405292,-822.5717769735702,-531.2035764949541,54.30330002129949,291.7283828659045,505.67966601962223,99.89078883874879,391.2442055136835,683.1906227425175,6.91936295766709,353.7396537596172,679.5810044393882
662,1,DS51,37.09,20.45,5.03,simulated,268.8804842674674,214.30771867054662,158.21295054017872,179.0295617223683,189.6177567441527,210.42012045272446,70.7296129858517,135.28798610156022,250.0127373001429,-911.3885300747223,-695.8629556743673,-470.7499258968201,-885.9603042693199,-687.883933933195,-488.8322153155599,-870.1489662059867,-657.7222749551916,-490.8254191766223,-88.92205253004715,8.695362724972512,85.71119745422189,-68.39202070447215,53.61785108419866,164.45541709954347,-78.21830294204238,96.99247609711853,267.4935876229574
663,1,DS51,37.09,20.45,5.03,simulated,193.0474194758592,153.4957747538754,111.48265687956219,143.10767238902005,147.4152292186664,153.51968613361774,81.85605439804924,126.87111888225292,199.8353640771053,-645.2494796370238,-491.68045483254747,-329.71613168255084,-636.3299653722593,-493.1387126016869,-344.3679697663098,-638.9481902944032,-485.25454705395947,-356.3680774849567,-85.32113986342472,-22.564423828376505,28.898102228648938,-76.5640550630265,-1.2264749841817206,68.871988587891,-83.24722774591078,24.723052695195378,129.8887996296937
665,1,DS51,37.09,20.45,5.03,simulated,293.297162081501,230.10438907773192,166.94321191623766,143.75936223832352,144.0211793723824,158.77284405157502,-22.706537383397723,18.45967155508021,103.34587692362683,-1027.6905660575233,-784.0210848679643,-526.2483208096633,-970.4354587585278,-744.0250438809144,-518.8428761921492,-919.9311708449202,-671.5721221658939,-473.08553441672126,-39.24815028347007,95.52360430683291,206.7033856200759,-11.595235478312418,156.40347947525623,316.60251556678645,-47.046060542866144,172.52387660486642,381.85050317178855
66,1,DS51,37.09,20.45,5.03,simulated,294.4516938320482,235.42899220413824,178.81717051569444,134.65749462334017,138.8535011401644,163.20398699551802,-41.957582850837504,-1.2757739085857163,90.70406184467599,-1038.3817571729642,-808.5515875680013,-572.4930812324823,-972.5603411532018,-759.3455193464897,-555.4942389611483,-909.3753496705303,-670.943987927367,-489.2396766930532,-26.226039039424393,110.93567315809258,222.82092649328078,8.138142904339247,183.3497138004891,350.8694672563672,-25.472434738782795,206.63107428981726,436.6003772970204
670,1,DS51,37.09,20.45,5.03,simulated,310.6696072002848,248.1309577979488,185.58801720541416,176.6663108254952,189.58347291494456,223.40063914606202,19.52100786253353,83.55846607185664,210.72549412523657,-1072.0798822153906,-823.201564036951,-562.5823719226355,-1024.4059388447051,-797.730149917436,-576.3106814364177,-981.4401490492826,-734.9340086305074,-549.0114099510838,-64.95703405453145,62.10350122327503,161.36156923741706,-33.241623689684445,129.2630386657354,277.76043297709424,-53.450430527088145,174.0836242444717,398.8797482203089
671,1,DS51,37.09,20.45,5.03,simulated,205.9226502674178,161.3512347624112,116.11659849804863,129.74203210525602,137.1272883148079,153.71689347731896,37.99947096595316,87.4644129798665,177.85292808196743,-702.5824806589608,-527.4612420001772,-345.76248041062024,-679.5288416097114,-518.3417849005002,-356.91480399055314,-662.649607270102,-490.2564525572162,-353.37275737894004,-57.540613714171116,23.75471231212913,88.4674928114725,-41.45583358182864,60.51947561408724,154.4224835478334,-51.64480144405621,93.76180734808167,236.5248922695455
672,1,DS51,37.09,20.45,5.03,simulated,171.96748823554154,135.97737100468296,99.52176121620029,115.6870650993458,119.65170649016716,129.99088122157912,48.758959394731455,86.3051427133264,152.22179394209996,-582.3405627604933,-442.14091266183095,-297.28398904722087,-566.874691854583,-435.89939420384076,-305.58107790740513,-559.1236620999787,-415.8812960613018,-300.1171349645369,-60.478855408142095,2.737599418161466,53.5792825737302,-49.97240072751691,28.692561054219112,102.64396328788878,-58.907360943185296,52.42824781445208,164.9203752970236
681,1,DS51,37.09,20.45,5.03,simulated,235.5013112755367,178.27883856160076,119.14665111687694,145.12316791048616,155.12860781541883,175.4407041071934,31.068455268436374,94.9185211388257,218.07586854069743,-804.7904597380153,-580.5199628765527,-346.5824492284577,-779.362857580641,-574.9497317448108,-364.308637710491,-758.9459685107214,-545.7062230114324,-377.48365698745346,-56.896529839955605,43.176481583337335,123.92898451830519,-39.48502706248257,85.19101914928476,198.56597617655694,-51.78078298702121,129.904919408574,308.82283457151505
688,1,DS51,37.09,20.45,5.03,simulated,226.07615101730886,168.6236841963786,108.60139127270101,162.4606574471745,163.48799514071922,164.4921862289225,81.75168220771047,141.23914076849232,237.64852216950572,-758.6760724513107,-540.18980710471,-314.5329332369047,-748.7581326198648,-542.8510329809799,-326.7843344148247,-753.0705286025947,-536.5417799058523,-344.26724478360677,-88.99631200561134,-1.5014289049605907,73.08840117471145,-83.97741123912525,19.860636388132235,120.62505071592285,-96.07059232520228,52.25840234587105,198.14624159490387
68,1,DS51,37.09,20.45,5.03,simulated,302.80119770405355,240.83825957044306,181.61750315059933,163.96608254751027,166.3494829087799,186.41647746110854,9.14525272528114,55.436488984064866,146.96298886096235,-1051.58698669505,-811.8964510223294,-568.4338578024772,-999.2479659985919,-773.4033017521438,-556.9544742756727,-955.3852673099472,-701.0117693692804,-497.3369199928499,-60.52144805151448,69.83209008957806,176.2189321779588,-33.73505454341665,131.7118841894868,293.48226575697515,-63.71027663496437,157.790004968571,383.714519481178
690,1,DS51,37.09,20.45,5.03,simulated,249.31302385686686,181.8844702807081,115.22848139198807,52.11913062088636,32.181932886823304,24.567129714652896,-156.09916505387272,-155.8909169708613,-131.35736045846582,-919.3263506436041,-672.0492173590341,-408.8911263576346,-833.1777816749652,-597.9613637528394,-362.5841760663711,-749.9850680977095,-489.11692587462375,-269.53899007200664,47.20300265972247,208.99324577584767,351.3102638134857,71.85421786909143,269.95733952463803,468.83191670137575,4.988519953764694,241.05955318415994,459.2493547511762
69,1,DS51,37.09,20.45,5.03,simulated,214.72439776742422,151.07715996590377,84.616840093112,99.1462070895014,94.8356903724268,112.86719273466778,-40.92008181009221,-15.556954819228048,35.524743715155076,-753.0421329149881,-507.4267809263012,-234.19525962706723,-716.2162024782432,-491.1528017112924,-259.6932238462609,-684.3299121534433,-441.3342731778699,-223.68083869142558,-18.814833879102792,96.46448192430057,189.55859776306215,-9.156196107306982,133.72076296468933,276.16728861883774,-50.70850661408173,133.18039873071282,311.8931200637998
703,1,DS51,37.09,20.45,5.03,simulated,334.4530092658133,240.92290450051405,147.4916428828971,110.13626795460013,96.63110973231673,104.86304756780041,-141.31601176725525,-112.86936228157077,-33.92920217590259,-1203.7949389619992,-847.4061839397939,-453.6300547115688,-1115.9871761817935,-785.9617866428307,-449.4728944685888,-1032.2400600919295,-679.1180011555471,-389.62578594557453,23.22078976315953,220.95978973711925,382.8640860755007,50.946073461756555,294.3887242995092,525.9137927155591,-21.916749147792643,280.2292618170666,552.4792257192687
704,1,DS51,37.09,20.45,5.03,simulated,249.021277452808,200.3292854525797,153.71502343991355,120.13817047456651,126.76916516686477,152.6278065098416,-24.423216279341776,13.907622865093193,98.0782042977091,-873.7710866229573,-681.6578725042777,-483.474849255846,-821.5936248575698,-644.7789494051707,-476.8252920492597,-771.1453324639448,-573.6640135792254,-425.2296840241775,-28.62226097768348,83.00617130168169,171.96992437590464,0.8852971626626527,144.73122393309364,280.80374714427717,-23.818252044912413,169.75531152349123,363.0221065679277
