loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
45,1,DS24,167.44,39.86,8.62,simulated,331.06792552584756,240.66173421744847,146.83059189923762,94.27604414725255,73.6816077073504,69.77442901616682,-196.2168321340163,-119.61806861925618,-188.2224495199317,-1206.1788156903297,-875.5488948721745,-528.3384105024211,-1110.0482008147249,-798.2667686595713,-474.5247031810059,-995.9882635585603,-696.11054350572,-456.5274904925878,32.54191228465248,239.5667817195009,431.3435283403529,62.9202217170361,308.45512311454405,567.2237177215887,8.513679655904866,321.32721279362767,610.0779625165408
462,1,DS24,167.44,39.86,8.62,simulated,280.4191873524474,208.92746708885713,137.4595441388597,105.97191097931677,91.18503670823961,81.29290210238277,-108.73347612623398,-37.751821378822775,-103.22260981914897,-1004.99307004542,-742.8148196853517,-473.0465376699975,-935.595053917319,-685.5773996214789,-425.7192369296959,-855.8691060951301,-611.4935675155539,-426.8404570069936,-4.114736445154449,154.5014726281767,300.01632736352354,19.45548724645181,207.8991931506439,409.85484854120887,-16.392725161235205,228.51216972654652,414.65339812192195
463,1,DS24,167.44,39.86,8.62,simulated,286.2793337383636,211.3965792834299,136.42706045348532,100.28151870367778,89.69889389575972,100.38824724373822,-135.3562677793173,-67.25854167924409,-127.69556387610997,-1027.8306454249548,-743.0565441230899,-427.49261318888654,-955.8492493264,-692.5710339000192,-419.1226519468321,-869.3666127557035,-615.0823770810727,-426.7253095603528,6.641702706847411,170.76106565380502,311.0810087041641,32.5163086829773,230.95503471038404,437.5224006350544,-9.851985198338127,243.24664384526602,443.1200224822474
466,1,DS24,167.44,39.86,8.62,simulated,231.71490000011337,175.7291469611129,120.19161008395825,96.56524218806096,99.12153171027308,126.5454038769626,-83.09328545523749,-16.9687491278373,-75.36411961680503,-821.1871751086671,-602.4367368854812,-364.2913125042101,-770.035349430181,-572.4940088683372,-373.0648355136311,-703.4739519569733,-510.8112123037201,-370.995688755393,-8.640803411179377,112.39092351484979,212.03092956685998,16.124373396521207,166.97702673377782,323.514465589242,-5.99201631977445,200.106880963226,355.5590337908804
467,1,DS24,167.44,39.86,8.62,simulated,205.16182899598638,153.25714489198705,99.58261217996284,103.93248833577289,102.81124107573446,116.11992928275353,-34.47166039342116,21.34321262280125,-32.721576071068284,-715.0930926914642,-515.9794829955623,-298.2369235147739,-681.7082816437062,-499.5431078725832,-309.87029260206685,-640.6087125535657,-459.1235541709956,-320.40202158328424,-33.32871699871646,66.22343925210563,150.36400137003898,-19.577992234729436,101.31951365060704,227.11980359341828,-40.302619151943816,127.26235385500482,241.0381211406204
46,1,DS24,167.44,39.86,8.62,simulated,275.0287272507799,210.96057899630947,147.19499565601365,118.66057888279377,119.9437985571217,144.48647438065603,-86.4597927299904,-10.097103365716935,-78.5690990286521,-972.6921515225821,-723.7574406199991,-453.0172703325326,-913.0987574521405,-687.0453034854395,-456.22325833883303,-837.5512548192924,-616.5143627770121,-469.01329391355455,-17.23630619740709,122.20182659115528,237.60641732668347,11.662184548077278,183.89663430787198,362.0956399952836,-13.824584965079339,220.7576647323782,384.17314464518944
470,1,DS24,167.44,39.86,8.62,simulated,226.54509285156195,168.35399051702072,106.73285312704148,144.81189923923745,151.14830788125403,155.8618692656686,20.889480943437714,108.38952910680143,37.91778107600281,-770.1885811157447,-546.9185361527525,-309.4200937976229,-750.0344982512925,-548.0559148640365,-326.6406515640553,-723.317904242721,-527.65466637508,-380.4006385568455,-64.95296824873063,31.62753767669645,114.9368339223896,-51.65087872002846,62.85273791872933,177.48887757737702,-55.9444670449451,121.6715983691191,177.67360491485744
476,1,DS24,167.44,39.86,8.62,simulated,160.25916798143083,120.04364495499334,77.1662942658373,117.23136045714772,116.40600200398849,107.91249898623776,50.579981745369054,103.24971277378081,48.175871498161214,-535.8829768563888,-385.399245851242,-226.8117088684687,-529.5813499320203,-388.87765992800666,-234.13451472610086,-525.465975239965,-382.1102626176015,-273.47146058109183,-69.74599854991719,-9.594614604004505,44.78290613208219,-67.05575966752303,1.9835942900556063,74.09847782064212,-72.87599095172723,33.432291019671936,49.698186975013655
483,1,DS24,167.44,39.86,8.62,simulated,333.64747215670826,245.55949759182252,157.6776567228865,97.08905813799724,78.59012852047587,85.17385144108161,-194.7099808033189,-123.41603065565656,-186.90970412085898,-1211.8700295039464,-880.7847580671399,-518.336210645239,-1116.33722373137,-806.822215763406,-488.6604095080127,-1003.1285127268608,-704.6059095865543,-482.67137360736996,28.912988996141166,231.7003636723423,406.3344348950824,60.615284348728835,304.8658915390702,559.4557302835796,3.3254831179592657,307.2994814165306,573.9330905159543
484,1,DS24,167.44,39.86,8.62,simulated,238.04667959313048,184.336448534839,128.77870347972475,141.58624767451354,152.66641373346803,170.08400943851072,0.9344320239071215,88.83353236541166,17.123593836749784,-816.278564590489,-605.866005567721,-381.4828166991333,-786.274750026713,-598.9636729504136,-397.85980703286276,-744.6344594037853,-562.955550594091,-445.3628319305094,-56.06379218547792,43.559915015234054,126.54647447287532,-33.89949997553788,87.82231457682869,208.86037250233022,-36.94113069160818,151.5975924960304,227.00749639080814
486,1,DS24,167.44,39.86,8.62,simulated,375.05691767179917,288.01945638435365,196.44591546401352,120.97016222036179,92.78896031529275,65.88209288825223,-175.20773101052694,-104.32593612769853,-180.78633957562178,-1359.7790414007718,-1047.4039025408913,-718.1089096333143,-1251.8387817719222,-951.3112267845936,-640.184657614668,-1131.9143166200365,-836.8682611228193,-665.538839627563,8.874237315688674,221.6989230494915,422.5172345978838,44.99086714912505,293.6268616255184,552.3276072853183,-13.650238384215072,294.39908961009587,537.0311060641022
48,1,DS24,167.44,39.86,8.62,simulated,230.34934007698774,180.86017106144408,127.96745682043368,162.0987445633544,167.93339814697418,168.12339347000548,59.79921770249243,135.8511731838394,59.261978779333646,-774.2529462446932,-584.1243132322221,-380.27690883965545,-758.5759194359858,-585.5485308171704,-396.33093815699596,-740.9530805138021,-565.5054206321998,-465.7390017818264,-91.3040395639612,-10.244628124760425,59.663041315950636,-78.0624405522685,17.694702259409212,112.99064732753845,-81.02680874967399,69.62255528772695,85.89689631150654
490,1,DS24,167.44,39.86,8.62,simulated,160.83902928424206,116.47001869176289,71.2317263514131,120.46733189038032,114.46321818647036,101.20785209118876,59.715593327173174,110.50451209236836,51.03280694535611,-536.5958873017346,-373.6644119630948,-208.7921330901141,-531.8237841240041,-374.3576770571376,-208.96284986578917,-532.7389550506003,-367.7282708739602,-223.5490418402952,-74.39623175633994,-9.739469603605087,49.24971658956996,-76.84804344006466,-2.021504565795709,79.23960390040702,-85.30588295866676,25.318154108601675,58.896707370728976
495,1,DS24,167.44,39.86,8.62,simulated,250.44365595664624,193.68548508916777,136.90724209779202,117.80498797483567,113.80508247248339,122.43265887643345,-52.701458795209064,8.872282302224413,-56.57899536327569,-880.5495368698258,-664.6412179711037,-433.2536877459678,-830.7995337857726,-630.2448778208088,-423.7416493935083,-771.9931906661391,-570.7373107444141,-439.4198154132102,-32.65191007038061,88.44713407727241,192.74040165674157,-10.921741928004906,136.29256094416695,291.55579728457514,-36.11380053831226,161.71217409145976,292.89264525890303
496,1,DS24,167.44,39.86,8.62,simulated,323.5938722069351,259.2363186737781,196.8632312674004,137.19125189326712,132.31876276482794,138.68915064815835,-91.3554038939877,-12.948697458166631,-95.70116611706361,-1150.1318566199923,-908.2091102234682,-660.6301820028655,-1071.8466456565393,-844.6246658458085,-615.2307648155027,-978.5898177529771,-750.4880204828816,-635.2165588046656,-25.04033810882055,132.6766553298907,273.4352432052239,12.632721270293871,205.20032705537187,409.701066410977,-15.783968561052916,242.6948438819931,416.87063788931965
497,1,DS24,167.44,39.86,8.62,simulated,216.35271042527884,167.3996011668086,116.59848227197412,145.5885417781514,151.27710583712033,153.79959553113648,41.21817955347393,118.37426729890107,46.439934089494045,-731.6286509438327,-543.5451721791222,-345.78849209647115,-713.2589235379658,-541.4177372578008,-356.8850293856987,-691.2661349941171,-519.4892875807166,-409.54820665141483,-74.56678330737086,8.32435977392879,79.24104774519614,-60.83541592955865,38.341706385586406,138.28985637014677,-62.71431621049442,91.2560642296836,122.10913624746587
501,1,DS24,167.44,39.86,8.62,simulated,276.20107535566564,208.58725099267576,142.23110711852894,105.61134122894515,92.28295903585678,86.49773626439075,-103.63071343408511,-36.04086636868757,-103.74283383763711,-989.0488506822759,-739.8574379090977,-484.00462235569546,-920.249757935151,-682.3763068116772,-438.02192006929295,-841.0399051334484,-606.4534405540566,-434.7056004057206,-6.35406604561075,146.72345569567352,286.1550839221825,18.291344030521145,201.73668299388032,399.4830899987258,-16.11895337111406,221.76945602959705,403.11248950004256
502,1,DS24,167.44,39.86,8.62,simulated,323.74598047599085,239.23213580794317,152.6111474763649,96.58996795446897,74.47115623382071,65.93806018469782,-178.87719796140385,-113.23690866040509,-172.30138252588495,-1175.385931113983,-862.2459700605765,-514.6504295915286,-1083.4198838448099,-788.8307178891996,-480.2110030921151,-977.7678066941937,-694.5776547245949,-500.0771587277322,22.103638943854378,216.43617500066756,391.81216849943837,51.07717477037659,280.87757948503133,516.253805980604,-5.691211741162192,277.082273996453,509.34284070431136
505,1,DS24,167.44,39.86,8.62,simulated,307.569022058738,233.0788340966656,159.3736043264026,90.0136824364383,60.025898980250155,31.892849601695975,-158.80547680856247,-104.82398226175756,-171.22272300945642,-1122.5688388423466,-859.5953479927974,-597.1963703562632,-1028.122790428868,-767.4576990026063,-504.3358246027572,-925.5097824519179,-665.1124621681352,-480.33739698023186,17.072807632709498,202.25415071682755,379.61856585556075,44.35937492505656,262.3897145768972,501.0295685779239,-8.745934898089331,255.96232394940097,495.568554164429
506,1,DS24,167.44,39.86,8.62,simulated,280.16765222892417,221.95822074405936,165.08500844366804,134.72413474838652,142.68821532968275,173.10921893088033,-58.8284094977637,24.62705784288754,-51.26432820828984,-982.286465124018,-753.1109966840927,-508.4603991339707,-926.2843368586105,-720.1020980715314,-512.4714505754786,-853.1157251795238,-649.1469913625307,-533.5186725755395,-33.21688884338357,95.88102518197672,201.6991925708862,-0.2489487372916983,161.55579805231838,327.8964799392743,-15.912322047424368,214.81078304272233,358.51890144286284
508,1,DS24,167.44,39.86,8.62,simulated,240.11564265648465,189.1664940588983,136.47286118167486,161.11108692610256,168.19260451169527,173.71157766232918,46.278385039897664,127.65571252254203,48.09048822525238,-812.4022555147286,-615.544268362988,-407.85313201195544,-790.5370258771785,-611.2011570256585,-420.22670231155945,-764.2497773021465,-582.8665060464585,-479.49492112832195,-83.97991588021702,4.825968590034279,79.94598630822435,-66.98571407582779,40.161531891525044,147.65694285528906,-69.17939017362215,97.21300209765332,130.7055273594973
509,1,DS24,167.44,39.86,8.62,simulated,236.744098492273,174.451313343848,114.9558381047279,67.2923009029029,56.907135360879195,72.1455875828699,-144.59820037315103,-94.44315695427936,-140.36818322228893,-859.8983582748594,-621.3455895285257,-357.1426136407612,-791.6216285894511,-570.3242707628966,-344.58810952484737,-708.8186631785103,-494.5148194612272,-329.48855071769725,23.650045705996774,167.80095244236568,288.9520770402895,47.529780521673786,224.6135079646176,413.8061848953356,6.537330026745963,226.1947980021028,425.4065520905289
510,1,DS24,167.44,39.86,8.62,simulated,311.5323753496952,241.16678626166734,172.09402195736064,134.83412598488965,140.47267900211716,179.15291560371523,-99.48239430607438,-12.624926525114576,-92.33210373319626,-1100.8319956727978,-823.280802411146,-520.4008825693471,-1033.0720839076612,-783.3318553296574,-531.2759475440214,-944.8612431566036,-699.4859386408208,-537.9934081073316,-18.89493219964328,136.47544639962604,262.3598706158996,16.497980082340064,211.8034521277047,416.5170248346244,-10.369582094478403,257.07239139082105,446.6677425189984
515,1,DS24,167.44,39.86,8.62,simulated,313.3714550434523,230.44819702712934,144.68491325656998,101.37139137694935,80.34140068076586,69.2895469332447,-157.5349688109322,-91.19715774803322,-150.6452520620239,-1132.4397818995392,-825.4782930464089,-484.6512509680819,-1048.4634479279462,-759.8973818612075,-455.1078975256329,-952.7413397383799,-675.2810396308646,-481.2889116292359,12.449700264695537,197.50028198373036,365.08400966329947,38.26708749995896,256.02467942005336,478.4475566860781,-14.773493162605973,254.99801092969727,465.97699193315043
516,1,DS24,167.44,39.86,8.62,simulated,289.31583907949164,225.1073226757245,160.40443288435614,144.0671516744793,152.38533340584036,182.60794669169067,-53.516556217817026,36.48130296265222,-42.08915008699563,-1010.3818937522024,-758.0288927731427,-484.6006860390272,-957.5453863198926,-731.539974234009,-499.6653327457516,-887.919189594532,-666.4035845756506,-528.9565734019662,-38.68079396058863,95.21219342868653,204.68497530314693,-7.825170663900394,158.52334596500515,327.4176401378144,-24.144743218885537,214.4984332940585,354.9983471575831
517,1,DS24,167.44,39.86,8.62,simulated,187.07099677799437,146.97308155085227,103.8673535445062,143.49614704755075,144.759631671309,136.84391306873871,76.59388401528075,132.8246241376686,66.59055768301924,-621.489204624032,-470.0924002767384,-309.12262583683474,-615.2281690326358,-474.3158209766841,-320.10727144097626,-612.2492278425664,-464.2742692132558,-377.0424099648703,-92.08145074030581,-32.06726207572976,21.297813748981014,-86.4536294900214,-17.131624305169964,53.25308863957514,-90.08496345076313,19.260083663827203,17.19341194943931
519,1,DS24,167.44,39.86,8.62,simulated,220.53875523295636,171.3390490438524,123.45179419867974,117.94938775979472,117.11047399676691,125.41152872436373,-17.06381030215562,44.33776758513589,-20.86892221724192,-766.4037718680077,-578.9797997187546,-384.7999720582819,-729.4245069969821,-554.3018468738184,-376.9511333448025,-685.7288467747768,-507.13862636989995,-388.1418391126509,-44.11720985169265,55.96945135509975,141.78007518933643,-26.449538450719274,96.38589335692299,226.76872910992336,-41.64467489459821,130.78301288962624,232.08771175068387
545,1,DS24,167.44,39.86,8.62,simulated,237.76756686357598,188.36732259140865,141.13560765498457,103.61456268380117,107.31511581091272,132.45436897906333,-70.11538278451201,-5.206083634576624,-67.0918660344166,-841.0486007959473,-647.8310474593281,-443.1833551444067,-787.1326964314443,-611.4100396434415,-436.88657832480936,-718.1435889070367,-543.5325369186531,-441.1829759418087,-16.96711668344858,98.40037697061538,194.0238830562221,12.019684989467692,156.8228021650318,308.6782588870715,-5.99591840607701,194.05169434206294,336.4430671190367
547,1,DS24,167.44,39.86,8.62,simulated,262.02723081472453,207.6494702624226,150.2165697988293,175.34658417871123,186.34548925768476,195.2089689088482,47.38123434146652,139.66774788588592,54.568376616171975,-886.4107153064964,-674.2386511170334,-446.61239691569557,-862.4848902972868,-672.4483787483128,-466.38324196447667,-831.7657635795309,-642.7232229029461,-545.7169231850941,-89.39127594960036,5.676550594860657,85.42463673880275,-68.30374912652599,46.199333836282364,158.08526050579292,-68.1755522731674,112.95037586356486,139.1676081215902
550,1,DS24,167.44,39.86,8.62,simulated,323.9052640095837,252.49638264912133,184.0796038787547,114.95929259132326,107.83208142174482,126.54590931700295,-143.273406140544,-68.6582659735645,-143.71397703228482,-1164.3172364944198,-893.0345291839768,-607.7283450703951,-1076.751609750212,-823.6933778750727,-571.8325763413227,-970.1955089653378,-719.6723210346848,-561.2245030809487,3.5559175293975613,178.5325423144492,329.9140974690514,41.6186097114184,257.2455095064668,486.7150008409551,2.767042175935785,283.87857611517137,516.3004940864682
552,1,DS24,167.44,39.86,8.62,simulated,271.81406884175954,206.2800470093255,139.46711292509366,130.80627562672606,136.03341388049773,163.2244412688812,-61.80546893097215,22.490217698597984,-49.35980933288775,-951.6733107065076,-695.6095430949887,-415.73616929677655,-901.8233745728982,-671.7363898504436,-433.5968349109807,-836.5679894159308,-612.6877691124059,-455.29363014182053,-30.190999781357732,102.39036607789492,211.11532257876297,-4.00797875170133,159.55218081690577,326.6209837733443,-23.820908586353028,206.67776554717557,351.04638016847167
553,1,DS24,167.44,39.86,8.62,simulated,167.33377907970495,126.54320414093819,83.09915493196401,106.41570659658744,108.69121051136773,112.60774190082115,16.487864984844588,70.3126848274202,20.105900895228082,-569.3207604776012,-413.30137411324785,-244.73388139182933,-553.7774505549444,-411.67543004527573,-257.78740780214144,-534.79145562635,-392.7909312621129,-294.3630856055394,-52.13511335291548,16.790048879153687,76.41876598800219,-43.51690116980794,38.35309692529552,121.32106399262456,-51.75165979442497,71.9828300253833,118.89175162186433
556,1,DS24,167.44,39.86,8.62,simulated,228.56775663922264,181.19184113183778,134.80173413402184,134.3984365675536,138.96158234403427,151.50318038243483,6.288607991370229,75.89525455148194,4.898453152041358,-786.0881982895107,-602.7736351371237,-412.40003480758537,-753.4697132846204,-584.8035612405628,-413.3812478957491,-713.4801412996277,-540.9540201877957,-441.4349646755665,-58.76394272138356,35.111421400446915,113.76418767560031,-38.850377674558956,77.31641629072064,197.8209945097739,-47.07481321260161,124.20706513338584,201.95053731049657
557,1,DS24,167.44,39.86,8.62,simulated,242.19321629156818,192.38027363453975,142.28113957767934,135.93060515426063,145.81833867647785,166.53576783199023,-11.33831675250023,69.11486647887116,-2.064065715540867,-836.3691033261002,-640.161632752599,-431.0713440448404,-798.8931551735652,-623.4894538274539,-441.49851120757694,-749.1324443294125,-575.898683789353,-484.84747826308774,-50.62536282033463,50.54435948784496,133.78133783790085,-24.791858580886355,100.74597788017175,226.84340824917044,-30.680831997734288,157.71802038692627,239.44430279894513
558,1,DS24,167.44,39.86,8.62,simulated,177.53456378824328,137.65491008498785,94.84316782747148,136.10372769536409,135.65076652060694,126.14011359518817,72.18104752314827,124.58499311269225,62.22441279911594,-589.8502731726093,-440.35388376408946,-281.79708470136586,-584.6252232279353,-444.5143138594943,-291.0610526629101,-583.2856896124276,-436.1081480678603,-341.38924675740145,-87.8827139910414,-29.09562630562526,23.94379467607503,-84.4409382683902,-16.97820667903096,52.71835205289268,-89.91583384388088,15.334119081474455,18.77192571031287
559,1,DS24,167.44,39.86,8.62,simulated,247.75418225143744,193.1118610498636,137.43318910266228,132.37717798177476,131.91225263809517,143.4305433592564,-21.87982369439256,40.977264459681834,-26.846217607416378,-860.1747666599119,-650.6519938324019,-423.9533633831286,-820.2553369521665,-627.4588041943975,-427.16904886093516,-772.5811394048911,-576.644236892701,-453.11166405815436,-51.95812130905506,57.63055412187467,151.182537975281,-32.70821515230858,100.62055160150746,240.2443842724886,-53.86778386204293,132.52929909522493,242.8703392296838
562,1,DS24,167.44,39.86,8.62,simulated,231.08689670368966,183.9616019161145,138.85445005315174,106.73262611048173,107.59014018714184,119.22128997892958,-51.60207149896724,11.682074685007013,-50.705317085558356,-814.662236500381,-634.2147180501055,-448.4108589194574,-764.5609025999682,-597.4331228541242,-428.1848013458493,-702.8553544934698,-535.767278943991,-443.27728523434774,-25.291000803122586,83.8723182469958,178.57696481456972,1.0047324494756253,135.81418436754072,278.6399604388858,-14.831817574219656,172.06902255817482,290.15671630689155
563,1,DS24,167.44,39.86,8.62,simulated,378.79365427452825,301.32900229692854,228.76958757048334,106.09918248921062,83.94129723506266,82.41957878151084,-209.8703633722011,-145.31249687952243,-226.05925153207795,-1384.100627779636,-1101.1311041338254,-815.2809823002762,-1260.9869141424072,-986.683280261826,-718.6492610442156,-1118.234842839991,-842.2944733566464,-690.3764162267389,28.21937423727769,243.68451294771393,441.42495269408,76.25714162331451,338.4719319763407,624.5781347063175,18.834598444590938,343.1267145114501,642.6288388240326
565,1,DS24,167.44,39.86,8.62,simulated,222.46326147805672,173.67668359460566,124.14434634919844,113.21932847117854,118.61192791909916,138.01138164234166,-34.73392064089652,32.30614613818651,-28.845580365925017,-775.3957316724858,-584.0973306591287,-374.92803338502296,-736.0752852374894,-564.4726530113037,-386.9080982030487,-685.2679182943632,-516.6512400951804,-416.7444700112161,-33.91758031395807,66.93087848450773,149.81162572882192,-11.067686177429607,113.4576274026225,239.31082551864557,-24.146840801805354,153.19409196500305,248.80788849112196
566,1,DS24,167.44,39.86,8.62,simulated,255.21031505982347,195.09542488430424,132.07692552968535,156.13553817552432,166.24055182940543,179.99510887823928,10.148919845177332,105.6119586399048,27.778991284133905,-872.2496455479161,-638.4707180319757,-388.2726758458778,-843.4835705810691,-634.2909483548866,-408.3755326957533,-804.3134439327816,-601.4249741356539,-469.25649284679025,-65.3537983438269,41.58779533058885,131.53901253576709,-44.686427266848796,84.50083801560106,212.27908830713767,-48.49662326011992,151.4654681848786,218.37624788722533
571,1,DS24,167.44,39.86,8.62,simulated,293.7317949980704,221.61515946194845,145.1440097198171,83.29857932703158,60.433642007123325,44.39883108798936,-164.36787389120482,-109.64511642754333,-162.61927318081123,-1071.2623318122464,-809.6284074963708,-525.1948317948636,-982.5055329212399,-733.4421919384739,-475.2039940896627,-882.2220485832302,-641.3606479280371,-494.6878929441706,21.91889032631542,197.0137601571032,358.96234969051125,50.475286219061786,255.5195297857203,464.4609839306657,-0.7699645691546948,250.4462886414429,459.9151081807117
572,1,DS24,167.44,39.86,8.62,simulated,302.0564991332802,242.4115743642205,184.43702112124166,157.0521323228049,157.8300675451043,167.9620524530506,-28.91953454088651,50.532690717262916,-36.46033625477525,-1053.3310755124123,-825.1476621448211,-587.8353534539366,-997.4409411985968,-785.4019940313542,-569.1286038713829,-930.9607861979603,-714.7305610627521,-601.8610356318218,-57.051322282406886,74.35222411890169,188.12757869338898,-26.78736984982561,134.54813128556174,304.90757552805616,-45.562635761438514,179.72613343777044,300.1330874495154
574,1,DS24,167.44,39.86,8.62,simulated,261.40753642138225,201.44282537817912,143.2893558124131,120.10268825411775,119.8261594483495,131.42765037284278,-63.657822639637075,13.825456746367927,-57.60255711501494,-921.3888397615374,-692.8684077193356,-456.5436910483995,-867.0815064977124,-655.3409579881395,-437.72889639449454,-799.7379799070376,-591.3708013795525,-449.55550060247083,-24.992542958501076,105.19089079275685,218.36669730290632,1.3224651079549972,160.77126729276017,330.01183982571797,-18.101441298259545,203.5263998278204,346.82844733272043
577,1,DS24,167.44,39.86,8.62,simulated,304.7394842438879,248.35542971274967,193.2623156952424,172.57782030456912,183.47565922199394,205.52762582304686,-4.880246509559206,88.17581308433176,-3.91064533591371,-1052.4574945307756,-830.5734590663182,-597.7626624978737,-1003.1486569253653,-802.7655320092147,-597.7295837563663,-940.2446473712807,-737.6887429365028,-651.1802644882579,-69.69818054572124,51.53897013691403,152.12930374204788,-35.440755445470984,115.82819140966473,270.70229671395975,-42.65896247901543,181.8556465323473,272.9911685424579
57,1,DS24,167.44,39.86,8.62,simulated,179.12733409107042,130.14473609455138,80.24665876592147,70.10870789609572,62.00889933409338,67.49538294381695,-70.42923820172138,-30.702076677540536,-70.40471489191069,-637.9266174841565,-452.3703691853381,-246.4638380484702,-598.4608785170698,-426.16784224392563,-247.40335290956816,-552.2966534102205,-383.0654213452969,-246.20275304765417,-6.294827416483145,94.2401239841154,179.75246785756843,5.54810885191614,126.44575962259191,253.54157828799038,-23.183445073999735,130.49337140588028,255.06703533622644
582,1,DS24,167.44,39.86,8.62,simulated,159.34503034689635,125.03221027773104,88.15932300487306,115.81352770102195,118.57438246778662,115.87705472469466,49.83860521735885,100.17348870378844,46.74849330006664,-533.2923466502607,-402.4270887957876,-262.12632966090797,-524.6512774587422,-404.57715028207195,-272.6775941986224,-516.2488270907393,-392.89555391034617,-321.5375814382722,-69.06975504105097,-14.834048528949978,32.69429812319274,-61.77937048708523,1.6266848800829052,65.37120302237312,-64.7736311675144,35.11051352092852,42.17110101132502
583,1,DS24,167.44,39.86,8.62,simulated,153.93574640901437,118.44145638841306,80.36703324924234,121.36275424983758,118.4149482136734,106.69827926565141,70.66020241825979,112.11692856591371,57.37385463871194,-509.41097226068774,-377.97695187920823,-239.2781577209148,-507.1337429708578,-382.0531683777918,-245.57737270724317,-510.3783713025678,-376.4886819641864,-285.1066958007657,-82.47454879155482,-32.22145196046543,14.12229348524447,-82.53474241219982,-25.563557963435116,34.89621429466585,-89.83100541851962,-2.05873557001226,2.6134769827369126
593,1,DS24,167.44,39.86,8.62,simulated,385.9244800220266,302.42540220739124,222.14174314765006,134.0662558535333,122.58544188206653,137.0517043209835,-172.8568993327821,-88.60675396438863,-175.6778702621361,-1389.8149984454606,-1074.71040264191,-742.1385648070534,-1282.9713678118035,-987.3794631969869,-691.7089974586349,-1155.0021732441887,-862.2667688702641,-690.0306261776059,5.216673844069135,213.63212079328804,396.5066978133844,50.71443380547498,305.93791130321904,576.4157637828985,2.314756967110725,331.17386693059757,598.1112688248671
597,1,DS24,167.44,39.86,8.62,simulated,206.34425453570495,144.12976385765103,78.75935614895624,88.93248898825082,83.26788493660459,100.69421980799993,-72.63689062420067,-21.903661994560377,-70.33356288763294,-727.5190023171103,-488.101211657424,-217.1041842308881,-690.3782605971791,-472.04994318037524,-242.0174437285513,-644.6359499371689,-430.6370469305535,-235.5551455025435,-13.984324311689136,101.72019289518778,197.7888893785421,-4.246479400876524,136.3844675196688,286.67660508692177,-37.507855948716895,145.10552522652537,294.02423848722003
59,1,DS24,167.44,39.86,8.62,simulated,169.26562197638367,131.82136181651907,92.41037956987036,110.29577742344078,113.18344621882973,117.10041940498287,24.628740704657044,76.31668957372955,24.188438115558853,-574.5364730724959,-430.7977935451026,-276.24709196291025,-558.61558260886,-427.39032847009264,-286.58348504774216,-539.7077896298099,-406.1151161741423,-325.2127108830602,-57.68073965608579,7.2697133665973865,63.15936081960986,-47.628288416859874,30.148755096099336,109.18832896720444,-54.56522856285281,63.951340555132134,102.23461687160096
600,1,DS24,167.44,39.86,8.62,simulated,346.6159410762824,279.83126615116674,217.748018437955,138.35948191136686,136.09250760328032,156.6707112468933,-117.74610954710889,-35.84251527405869,-123.75343867266864,-1236.9659563438195,-981.8748956524124,-720.8353039407222,-1147.5673661178216,-909.358810509162,-675.2271455131987,-1038.378703918783,-798.2075538346344,-677.5980726452448,-15.68579081976759,155.64437853201082,304.44252572099106,28.852322699473177,242.02923306112945,470.3858922160316,-2.4161470937789318,282.71611444346644,495.4934144150175
607,1,DS24,167.44,39.86,8.62,simulated,297.9014978356086,217.03930018644138,133.97776580502034,57.48592955662124,25.80824623899343,7.4043658938087225,-223.1401503004047,-176.76842505226995,-221.21791168231638,-1103.7773432511015,-811.3858579486292,-490.51993331771223,-1001.4258393194181,-720.4357803390396,-430.52304527900935,-886.1818855601475,-616.2601159220029,-421.30952981872645,53.54144280349476,252.21365138715606,435.050530452457,80.92592176345164,314.2243516740157,556.4221811313062,14.422673112238272,288.8133382707823,558.0432173268428
609,1,DS24,167.44,39.86,8.62,simulated,253.60988078196573,182.58273251144038,106.34017384870208,140.97657116452876,147.30452749136174,170.16889107526686,-26.681581188367613,63.34937779043632,-8.224408377412995,-874.2870506200811,-599.223198912142,-297.68631089342654,-843.4507926029385,-597.4169960861117,-332.94478067205006,-800.6375494790162,-563.1165379031514,-356.5264134544923,-46.630969692200495,76.01096972004956,179.43074933310612,-31.060642980080956,117.12052091355298,265.93626814145034,-46.95705995820606,170.63711878745067,300.6674452294193
611,1,DS24,167.44,39.86,8.62,simulated,312.2131514177484,245.47068944299187,178.89620022181418,151.03369633801915,147.52374871820226,154.3239937175723,-54.167782885218024,24.752729373795344,-59.13615292854477,-1095.781847007295,-842.3446674325891,-573.8048247088594,-1034.0125837453395,-798.2765625486519,-555.2586997775853,-961.3364002760192,-724.525015205685,-586.264546757281,-45.69979910533908,99.89343051885794,226.61000693976845,-16.317175052695973,160.37426359251185,345.62774914116756,-42.88916497164121,196.88702170975893,339.1091992024539
