loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
475,1,DS43,39.98,77.72,7.79,simulated,254.14318452169982,199.10115230605098,141.15718946966837,200.59722736678208,166.20970012793902,189.2278895764033,16.876557828493482,107.82753785359596,224.72834569635938,-858.9496798175702,-643.361917502315,-416.6310886244486,-864.0719382331629,-618.2262617801953,-433.0935102557985,-841.0590793373739,-598.3422549922893,-439.2103661918746,-68.5677356971407,21.917535830076105,98.86580402239085,-58.24784102796917,63.73382645392854,176.10928778172348,-91.31204383934863,126.40926314538581,282.9443578925465
481,1,DS43,39.98,77.72,7.79,simulated,194.8321431099185,152.44245474218357,109.11758770622161,147.78005773014837,118.04639128676129,135.67707336424647,-2.523966449180689,64.46498015066989,146.1623472480249,-663.0211161972755,-498.2406931435149,-327.2101719071248,-662.5703494483713,-472.6733382584402,-332.4930261110886,-638.8083525670681,-450.0522341922178,-323.28897127160513,-44.52892913897392,28.77205772475895,91.50044904705935,-36.357091001253906,63.38299702898482,157.98088242237418,-64.86515185425819,107.19475992594496,234.91002654354634
484,1,DS43,39.98,77.72,7.79,simulated,240.69127545154873,185.9177553215391,128.9615836733356,182.57953407959968,148.87814019123616,176.47093711001548,-12.963209869868198,79.09069064092931,199.7655475155151,-818.7061662995236,-604.0198309123468,-379.01164181597744,-819.3905859833619,-577.650209984187,-394.47942472734223,-787.0780942648826,-551.8252491012506,-396.1774670882491,-49.08407012145983,43.332358135265,121.90111877800437,-37.775087617094755,88.67425479336268,204.06444798393073,-71.18432929199759,151.57360290754795,321.87855104197484
48,1,DS43,39.98,77.72,7.79,simulated,232.11947632816967,182.19120151225724,128.37974871158255,194.39339630915742,163.96974991450287,175.3176806642625,55.89108635622729,129.8377166117077,225.67349199410623,-776.2948745716981,-582.4907628774071,-378.16209351222767,-789.1974451133618,-566.2083481289337,-392.42035254005486,-785.7817932945995,-559.9133082069314,-405.5083053019705,-85.86851874427387,-10.186711223566704,56.00136033025555,-81.28545032727499,16.884036239701203,111.06145042625778,-110.06868089377889,69.4446275834338,194.73612299422578
491,1,DS43,39.98,77.72,7.79,simulated,262.02382439625893,211.4672598660541,158.97626202800396,207.06625703393553,172.94710586295932,198.4194410999501,23.343579879446256,110.86711210729644,220.8011815764929,-885.7171986220441,-685.9043698197933,-476.72023799740225,-888.701994013664,-655.7790440898842,-488.9440581902027,-863.3816210923562,-630.3952409718005,-484.189337080476,-74.9737329567738,12.414224607668643,85.76523912838829,-61.266576737509524,58.17694514012405,169.2496933343817,-94.77141355338728,119.9398255117946,272.66447506719817
493,1,DS43,39.98,77.72,7.79,simulated,152.91806588467503,113.0110972946012,69.93320051360145,125.49344323090881,102.1902459736953,107.01485984958843,25.36487408426908,76.4821911634905,145.6676170957966,-512.8764958616674,-360.7591049436666,-200.57483884555853,-522.6069375729404,-352.20835060099347,-210.41264051792783,-520.8346208646956,-349.79580173382635,-223.3713026351605,-50.56020794972039,7.225183244850953,59.51626849646692,-51.75728411456279,21.868134462137263,93.757745202947,-73.9369682030617,56.13585112714486,155.22077737863236
495,1,DS43,39.98,77.72,7.79,simulated,254.01860517592098,195.35222652629017,136.48258850968017,165.90323742281527,109.96993996944592,123.63113363102752,-71.54327752155288,-1.7016231231170718,64.92289577769164,-883.7301465659059,-662.6938982603973,-429.997415253928,-866.9693040825009,-608.212695581188,-419.05349768432404,-814.0174898538104,-556.2187133782845,-370.46941372764013,-25.0932975979473,87.39418258950491,187.51136394332633,-16.462466581095725,135.56242437043144,283.96267801564613,-71.70574020559474,163.55045842462295,341.477275558826
496,1,DS43,39.98,77.72,7.79,simulated,328.6020705629188,261.47830188581554,195.86844248971386,202.80669993566042,127.24137786795193,139.76173656934031,-121.13485625967863,-27.421453154914595,61.08204255843734,-1154.420799454961,-905.652524649692,-656.7225629247533,-1119.2024910355149,-815.502859460128,-608.0871135142971,-1031.0148164632024,-731.6003870596356,-530.92396914037,-14.823616417257654,131.24053206985718,266.04049449754996,5.174982211548354,204.6519169993838,399.52036502747615,-65.19676195435954,243.45492069510982,474.75330044464124
509,1,DS43,39.98,77.72,7.79,simulated,241.4164750822393,176.17819091819254,113.66779024694094,123.36928673955161,53.584949096756795,69.38214358728418,-173.9085275346032,-107.7814265645027,-61.15013850406098,-863.6181782082433,-619.300058851422,-354.7196669452662,-828.2963674295504,-548.687859828173,-338.80575680804037,-743.5530579466493,-474.14845570032685,-270.36996785219964,32.25634463220251,165.97127751100763,282.2266946365288,40.656053651946934,224.10351736964822,403.8401384681164,-30.11718015572484,229.6899090116509,424.3120020713653
50,1,DS43,39.98,77.72,7.79,simulated,226.34925257282117,168.2782391624057,108.9348454706585,135.1224085797763,76.71604149949486,80.08255703727173,-101.6976276494919,-37.41991338566497,19.878440760208278,-796.4729228584605,-580.5310197695514,-346.59623732198935,-775.5224755034876,-526.5922811488813,-335.1285849139223,-718.3752899234871,-478.2552930557322,-303.5468094188869,-1.4253971401811896,110.35274157272815,211.08667866653911,4.533337904806729,152.85477266690796,293.194179546486,-51.87838830928803,167.6799541503566,322.6564094792976
515,1,DS43,39.98,77.72,7.79,simulated,319.123466511632,232.5989766124005,143.22318284049166,171.72126758809682,75.56457057093655,67.07753612921829,-191.21072860967402,-106.61082970974707,-41.09743698093433,-1137.1876397538072,-822.7981772138289,-482.2985937787393,-1096.4743143760581,-731.6366425093399,-446.75302295260894,-1001.305834320644,-652.6073400810236,-394.7707865094254,23.176741198869422,195.3405331457427,355.33702115420044,29.301092428813092,254.555470948066,467.2344002540759,-61.487188706794086,258.53535011403403,482.76880536981093
517,1,DS43,39.98,77.72,7.79,simulated,188.13039813630712,147.9629616629503,104.30105612192854,166.07320963883524,141.4995019032906,142.94551910261447,78.29472969426436,129.3824036854175,194.65213180129257,-622.993446682061,-468.8390856785401,-307.4869828393935,-639.3299431498269,-459.29298083151525,-316.6881688430377,-650.374323304495,-461.49114494839347,-326.98772253815434,-88.2919293194999,-31.9040421074111,18.75495890122356,-88.77271479474035,-18.53734847763971,52.81434212475121,-111.26117137592212,19.558424750598903,109.56457962305133
51,1,DS43,39.98,77.72,7.79,simulated,372.94479392412507,284.53735209076723,198.62267249965726,210.1658881020452,114.77375536739888,138.09891065150828,-206.28291755500277,-100.46094737569648,-10.617650638251382,-1321.9908199533568,-990.8679774982526,-640.4432563583172,-1274.7896626607153,-886.7305462404559,-610.22673068219,-1157.8784142657557,-781.1617362515312,-513.3937232083645,18.028441470169867,203.86634948411944,368.3129954249059,36.63979569542414,291.8641774773223,536.5345426097158,-57.685564492649064,320.0291802294632,604.7504979876717
524,1,DS43,39.98,77.72,7.79,simulated,190.246841852936,147.4440686683595,101.1700401111058,165.18443857792724,139.1673880732603,141.09936029907323,68.14219154927191,123.44342290619427,194.16859401716027,-631.9852143233404,-468.1761598469223,-296.9965884930189,-647.4026997454888,-457.91410392503656,-306.025407551739,-655.4865409097544,-459.37293680506525,-317.37764522835295,-82.81104410683395,-22.089164018296458,32.60626832993535,-83.49999348479247,-7.442087436858685,69.27824652862533,-107.10147330354707,32.196556096462785,129.59596187647873
528,1,DS43,39.98,77.72,7.79,simulated,222.74947165199214,171.8598473809157,118.60641000617501,166.94398042306014,130.1675392139929,148.09484010115466,-6.95274701294413,63.09342615997855,145.10750184944482,-758.843708578012,-562.334862820976,-353.4687221659193,-758.8710532158874,-534.3153170010426,-365.0480188156647,-733.3377841212974,-508.81804484937254,-351.39841050307416,-50.613367078934886,35.410741178661,109.77998314614548,-44.1521705670817,71.35325384426724,181.0240957877789,-81.0566486040201,113.43524985521404,259.15009530471184
52,1,DS43,39.98,77.72,7.79,simulated,290.5666034735202,224.86028670581035,157.19091599931983,207.26605542539733,161.7088899481492,201.78367755962242,-52.90963464826227,52.19078483360921,180.96749650095404,-997.4733348668648,-739.6771753746605,-465.9802190869497,-989.333362581791,-698.632106680333,-485.5766162405661,-935.6976072767925,-652.2536631355488,-464.6889647016296,-40.88127126043992,76.9052961871115,175.73508443519808,-25.262411212792642,138.57103559251345,288.33981143848257,-72.76476972107093,204.64241212422513,419.4998912042141
531,1,DS43,39.98,77.72,7.79,simulated,175.22244919258304,119.4742081769843,61.12222998827803,84.54465507713174,19.297339569057044,-1.8432700115271727,-125.11194266390098,-92.68234802243992,-80.19927133135293,-630.6812166720892,-433.15705280321754,-213.59391352131848,-606.2944554839519,-378.6451166007733,-188.71065462392548,-555.1386905657779,-334.6334672983919,-157.76822184015532,20.190683487466913,126.40103527022762,228.3926455308906,14.790983771728577,148.88698056482687,279.0095814510814,-47.64547767355225,129.03504943643844,252.78559698782695
534,1,DS43,39.98,77.72,7.79,simulated,256.7111658383654,195.9441955376319,131.65318259554405,192.46155097185448,151.90399074281828,176.86835174762814,-14.377964022321983,73.25908794770513,179.84180619657113,-874.238651755213,-638.3888996655967,-386.224611292049,-875.1966353640447,-609.7681350638354,-406.79789919085954,-844.0677626728545,-582.1676992998548,-399.5001566613618,-54.03644297807881,46.86948411100926,133.47114959736484,-46.0299710383689,89.95493398555772,215.98116971532272,-87.22053968636902,144.27015886155507,319.2255770565348
540,1,DS43,39.98,77.72,7.79,simulated,242.58132390084268,180.353806681056,115.77192086719009,127.43138119295413,53.67031743191272,46.35758851690905,-151.15037047341866,-87.94162639748005,-39.5907607834873,-867.6170613831008,-643.764720692285,-404.76408481297887,-832.5367049397248,-568.0670530289447,-368.44858729323676,-754.6885568442243,-501.54242761241534,-319.11852733127176,20.91776080090807,150.86571006127033,274.07481322825777,28.28134302061119,198.97002655927264,359.8435084900573,-40.41185203261449,202.78957401561973,376.4663780537257
541,1,DS43,39.98,77.72,7.79,simulated,233.23504252652288,175.63418943964285,114.03785453543627,193.28978931415372,159.68889321904084,167.84159031562407,45.20098298166644,126.87063810829706,233.3048829197247,-781.4496176305346,-560.6401656217415,-330.09512022032334,-795.530991744672,-545.9788673300046,-343.35635921784575,-792.1426019998006,-542.8963813175383,-362.48342211924285,-78.59030705783232,6.184261619376485,81.70390752162412,-77.55998430031468,31.25381860905665,136.54818523401937,-107.64656214690649,86.86969618566386,226.91178601513738
544,1,DS43,39.98,77.72,7.79,simulated,238.41713084163638,182.30478466405438,125.95555429574217,175.093813161075,135.37773910585747,156.91918257754742,-23.391966924027493,63.336977844767446,168.14395220772755,-815.6034030101271,-599.2902028824976,-377.2927640651005,-812.3262210168981,-564.832930567107,-379.43219760671684,-777.4773128770022,-533.7010802493182,-363.04544960500635,-42.51342365372079,55.018466109206344,139.19912780099378,-33.50876184841735,99.3532604904635,226.84880392972565,-70.67869634850354,153.6896851697955,325.27652802292727
546,1,DS43,39.98,77.72,7.79,simulated,146.2708050760554,111.36585835793173,74.3892270348781,128.0517620696305,106.297732950097,104.799745441862,58.44108685279169,98.47175657373455,148.34541871490262,-485.18764191736034,-353.21937481801956,-217.9409758810669,-498.08046552323253,-344.76523749478326,-221.65191617224698,-507.6903600677203,-345.96574714989794,-224.95463299278558,-66.66158682722252,-18.081656758679998,26.164806306157615,-69.80673805174044,-9.45252073354105,53.567095530010384,-88.7169108108778,19.479320064825913,98.89706595790798
547,1,DS43,39.98,77.72,7.79,simulated,264.3342660491787,209.2472655914806,150.58566992444182,215.0524970386872,181.83762066756256,203.43086730935238,38.605788738448005,131.6642518258535,252.12113510353123,-888.8410198858547,-672.3316638861681,-444.1698796262475,-897.902157783714,-649.8391277819383,-462.1124372574055,-881.2822641047711,-635.2701600984063,-475.6546746619443,-82.69761542973254,5.682516209910261,80.82529535883245,-72.13637105667772,45.952581713918136,155.02004787074452,-103.6823383541149,112.06034588242048,261.85585673461526
54,1,DS43,39.98,77.72,7.79,simulated,277.7681321829112,219.5559998055313,163.4392527626417,162.392385869514,94.37320089608595,106.63404476519227,-129.2374031414223,-51.867818372303525,16.272379025863867,-982.1859372141278,-766.9304214522518,-550.1486650544424,-946.8675111090664,-684.7203611748363,-506.8092511320469,-862.914465225723,-605.3283685742803,-430.1901900700119,1.2561959205065705,130.9345681150886,249.96844941788308,18.56256987465224,196.6733590874922,370.6542838218361,-45.81073230352132,223.82177428724083,428.96174222931074
554,1,DS43,39.98,77.72,7.79,simulated,271.00976834941787,213.78077525058524,153.6238198323513,216.8857782911418,181.25493082113923,204.61991880691374,28.68350519897482,124.53103633985229,247.4346673219542,-913.9575794153769,-689.5368567829839,-454.4386401131589,-920.7686348841744,-663.4022452049867,-470.12624675367954,-899.5116019443657,-644.2039540864779,-477.60468441535824,-78.77442040417384,14.869999256485613,94.44063034809469,-67.69333530973086,58.277045979600246,175.3819434040097,-101.49044221892314,125.4702153984723,286.3635907925875
556,1,DS43,39.98,77.72,7.79,simulated,231.07430221180314,182.66929932564872,134.75931776352647,172.62091051204146,135.36714206239213,156.04267050867713,-5.331958379105934,67.43894520315854,153.4957767072601,-788.4800600229913,-601.0767008494357,-409.98323249200257,-784.9837179958006,-564.8849417700121,-409.6027306028517,-754.3701856877522,-530.7391137796608,-381.15319527205577,-52.456874151817715,34.7627804380144,109.38578803847892,-42.696258803030275,77.21889973020427,193.15057894041342,-78.6094850507045,124.85654854380937,281.81979174401965
561,1,DS43,39.98,77.72,7.79,simulated,260.047624406575,207.3632926577604,152.9613126538543,196.69535113727503,160.32863676228212,190.39087905841546,-7.695769322004781,83.14611144453602,196.66984109342505,-885.2121649767406,-677.2079436933667,-458.1277683323382,-883.0706877088968,-643.5623242776853,-471.5332077706273,-846.9482188412019,-610.9818731970171,-462.66881648893803,-57.63819150162209,36.17731200898973,114.64477189977222,-42.773649815838894,86.85092496640308,205.86986760491016,-79.3383559488106,148.022114597148,314.4725501131768
565,1,DS43,39.98,77.72,7.79,simulated,225.45648858399989,175.18721921167506,123.79118064378538,155.19962672876443,115.11619445674282,141.13447499377492,-51.53453442418598,22.701060636120797,105.22613246985382,-778.0472428687148,-582.383972477473,-372.4832445622399,-767.931956241402,-544.6523326242425,-381.936169443484,-723.0104429706282,-504.6921131541119,-356.9722394616932,-27.143664353349806,66.23033484828792,145.04019046137483,-15.53437384835155,113.47896788646344,233.955903122059,-56.915120291098674,153.73651822420285,310.57555838940937
569,1,DS43,39.98,77.72,7.79,simulated,312.3028329342566,248.6621269664781,184.04671528899257,227.9414798825122,180.86562886156582,218.83671829643018,-33.44498576162685,74.55706468264289,206.04757724288666,-1069.164926160945,-818.6534867331528,-555.7718028934341,-1060.8550076693468,-771.4759588708368,-567.0572286976242,-1007.9173512689856,-723.2450833560646,-543.2109532181443,-56.52423179347818,61.26558016180951,159.91391238796515,-37.5041779533222,126.5665244228133,278.06610606844697,-85.13257415062833,196.36552201605008,406.4606619586425
576,1,DS43,39.98,77.72,7.79,simulated,390.1422211946992,294.0328226582224,197.19385324060147,207.5355489599109,89.21249096685035,71.20858708032937,-229.874684393779,-126.3667039481174,-46.77295645614816,-1395.992967412057,-1056.1238356580925,-716.412592634123,-1337.5002526763874,-924.9776368051049,-621.8981766960035,-1211.902383650445,-811.2859336900892,-517.0004466990553,28.834686047517778,236.2425077592656,438.8374636255366,42.55969555007016,315.9171672523332,585.8803291478209,-62.85288456444084,331.75529731985216,628.6625299797462
583,1,DS43,39.98,77.72,7.79,simulated,154.68319548400402,119.21422864430166,80.7472575227997,138.47937077699305,115.81952770184428,111.42913664533995,74.50404880121285,109.70863613025502,155.65474103098612,-510.60428912951113,-376.9602464953021,-237.96991671296558,-526.6513676613032,-370.0505906376633,-242.53072905086418,-542.4140804573581,-374.03537293898955,-247.5062941826859,-79.59332731226336,-32.08775936674961,12.21638678022181,-84.39767364962593,-27.05933876513795,34.9244625922272,-105.45013655601747,-0.9626433356080213,75.80568837605583
584,1,DS43,39.98,77.72,7.79,simulated,279.1974514772414,214.08201702311467,147.17198377312525,165.79609597636403,91.9602814372692,87.67601208659768,-117.39446860774477,-44.498353847131234,15.67608223494853,-984.8674577048275,-747.7437605332901,-499.23755020691556,-954.948014244412,-671.4068546871791,-461.63266767698696,-882.7318165523589,-606.2180089364457,-408.9223820188868,-6.027549025171766,127.47021508603598,253.20076514290426,3.8510079721024795,179.8965123847666,349.50434872313826,-64.67438559001329,195.9064712657751,380.66356533429274
58,1,DS43,39.98,77.72,7.79,simulated,318.13774409959365,253.47937927451656,188.18070721498793,222.65054902737273,168.43935642717898,202.6082292744088,-56.789369188779126,45.727460062006486,161.10285111591242,-1096.1277457632639,-843.9086445036785,-577.3642834635034,-1081.3975888669434,-787.4471280980869,-580.9305245535752,-1019.6538406796911,-730.5807354218465,-543.7429915126748,-46.67466295832787,77.92375421626895,183.6289991086605,-27.330283335503054,145.53004179106182,307.32878367898104,-82.18337764203153,204.33551414889627,414.82298579417227
591,1,DS43,39.98,77.72,7.79,simulated,318.7524293481942,252.46564176152722,188.78327197737096,212.21962878458714,148.67864551608005,171.53557462463743,-80.87072638990098,18.38350155791219,122.4194252336484,-1107.6541110043281,-856.0588110063547,-603.9261040429128,-1084.4942646867516,-783.3428916988855,-574.8908940023651,-1013.1175179275099,-714.1439007413705,-511.31394234209085,-32.852751451515246,101.80435733074614,221.50064456180806,-14.603835856244586,171.38441126196182,353.8237020413102,-74.53483331320234,223.79589293785278,451.47865870113736
593,1,DS43,39.98,77.72,7.79,simulated,392.76052904968816,305.1961031878391,220.52181775677494,219.13048553877368,116.80971164161247,135.1353232447823,-215.38744639609888,-108.05519371057332,-19.74523738463424,-1395.4368647379497,-1071.5540799205025,-737.1673149140975,-1341.066638749956,-952.2415617148113,-682.4473387592705,-1214.2361976262423,-834.8954753532588,-570.5380384145834,18.296333241134505,211.2904358491242,386.5666519081446,40.665232639783426,305.26164002999957,562.0255713126024,-57.910539188055054,333.729931469384,630.4705274332093
595,1,DS43,39.98,77.72,7.79,simulated,189.47345306083727,145.6273811778678,101.4003207755922,146.8195120412253,115.86189146086743,127.98831619810655,11.617944764011442,71.40282973857825,143.89825149419076,-642.4816032147519,-474.5158007007349,-303.18532528320105,-644.8552575847422,-450.20927880046537,-305.3580664467207,-629.0531856223821,-429.893023009459,-289.55900052920515,-51.194157767291955,21.433142538414472,84.5983927995109,-47.64571301564769,49.77605193326278,145.25764114252496,-76.49277414102326,89.4600276778184,218.67539194030974
596,1,DS43,39.98,77.72,7.79,simulated,342.253697101768,265.711688596418,193.07353853657122,179.7291505227098,83.59559948719227,94.60153398886972,-215.5761089634558,-127.23859378689743,-65.22130044178314,-1224.8142342262508,-945.5380502187936,-662.2924288876063,-1169.41409893381,-829.5882233181977,-598.2427784884435,-1048.043910003008,-715.4245657641992,-477.7955829737224,30.475981295318377,205.72907235934207,367.4770021599464,50.29568759044105,290.76266961411227,527.628365102309,-41.42367726406178,306.9351402617066,575.1222958654894
5,1,DS43,39.98,77.72,7.79,simulated,364.72736045467354,272.5182059496679,178.9084255555006,142.79841484370695,-1.29935795225254,-46.35976468293955,-340.1598762471873,-270.5105590034098,-261.091772854683,-1343.803818676734,-1033.4187790435894,-720.0560941091537,-1255.290305882595,-865.4003110655665,-585.6344021612227,-1093.7730824797716,-719.2921516988042,-437.23250855643533,90.32552358999868,313.57180263385675,539.1430982346883,102.72633462929548,393.3335203870028,679.6766274147316,-25.958324893991403,356.87753883609196,637.0378640376638
600,1,DS43,39.98,77.72,7.79,simulated,352.2517872438777,282.3122849910126,216.54373289857725,210.94696985338757,130.81194748930935,156.7892114506652,-152.78869653252175,-52.45963971424896,39.37116630588402,-1241.6905720005882,-979.1435398445493,-716.4050942734906,-1198.6398128212013,-877.916735721097,-667.4182320117717,-1093.0312338922224,-776.0428647894807,-565.2301762524563,-4.400270898772703,153.94051494181736,296.19305013958467,20.710467944917525,241.80572086393897,458.41202611830965,-56.63345903633285,283.7236563299637,546.7859867698612
606,1,DS43,39.98,77.72,7.79,simulated,382.58275151778514,281.4713445025529,179.63127848674753,189.98386304841287,73.87657951194942,83.41922751412065,-281.772596458797,-178.7425667596259,-108.99710408786767,-1376.0566376175009,-1010.0345647492434,-630.520740694972,-1313.5821758014865,-884.6647570656438,-568.7490370570903,-1172.9838299777987,-757.6024956251067,-440.0469327008847,55.92866416529512,270.99377766798585,473.66754464443716,70.303005496286,360.82335554331945,644.7287250882357,-41.480016390955484,373.13208389163145,700.0657098510767
610,1,DS43,39.98,77.72,7.79,simulated,227.4288400444052,171.6138582581705,113.12598043994299,187.09233884920164,154.3985140586712,164.1403032474259,38.71467085940249,122.7571808543075,229.91160318309107,-763.3773889527563,-549.0533246840046,-328.3958038159411,-775.2738252908281,-532.1245772264549,-337.900967318066,-768.5835487783353,-526.9191112344911,-351.58595113079804,-72.22205605540827,11.755817230354012,85.7664038009471,-69.69386781947847,39.3935796573482,145.28773770610883,-97.6761868396913,96.8588387961237,236.4248825607968
614,1,DS43,39.98,77.72,7.79,simulated,337.1190660640836,244.71831559228158,152.23691839531716,184.0143927953788,89.44934034557917,100.85061755386573,-207.05719657328058,-110.07186971493296,-28.02149110438182,-1197.97381719863,-854.290054359136,-480.3331981357749,-1157.2797935455976,-765.2586266335579,-463.21500869864275,-1054.1269159160445,-678.8284977646687,-400.8889304849575,27.23006813408665,208.51293167449177,369.4889280134035,35.90073387710646,279.14666111825727,509.51956278963485,-57.23120635865405,293.8198996481454,550.0912903071337
616,1,DS43,39.98,77.72,7.79,simulated,186.70864106872605,146.65968299327005,104.3550454374942,157.88705570266129,133.2551254694799,141.40048591118926,51.642507507741385,110.70333220614118,185.24151610396316,-623.5570963951976,-468.51523162556595,-307.9464462633038,-634.3070026783337,-454.3575853210164,-316.4724446175523,-633.4265199125003,-449.00921573274786,-321.72785693314074,-71.82563715282828,-11.159081152919782,41.65088274879115,-68.65922938026813,10.232138525037072,87.11333504804337,-90.80669906928799,53.16541139285221,154.54100996095778
617,1,DS43,39.98,77.72,7.79,simulated,301.6500564299654,231.2226581358063,162.01784736734146,185.8766447812754,119.44675738803558,147.6377824554835,-127.99825653754678,-35.00666843687896,56.84977254443306,-1056.909047471573,-787.2522477228177,-498.42832831567387,-1029.5836720695547,-718.8817018566984,-495.0918610486547,-949.0781249970204,-647.3283945593106,-438.25631068124767,-5.593209562818515,134.4602734481996,254.30222716643394,9.7244584450155,203.41111328650453,386.42645627093134,-57.74174971290665,240.12290714039244,462.72922350899245
619,1,DS43,39.98,77.72,7.79,simulated,259.48298205817406,189.69056434345617,117.84362817931176,163.85898058947728,103.23926559012523,121.08633665913914,-99.02588991850136,-23.822746745980666,43.75066898938402,-904.840568292261,-639.5867254667189,-346.88553498277196,-889.2360102873422,-591.8761927674333,-357.4449937192158,-833.4183433048773,-543.7945013363361,-323.62244826095883,-12.076097803044547,112.93126813546644,220.82752435781853,-7.5784556230353814,160.04975152149743,322.82620696747813,-70.05261232690941,181.75749949622195,363.6547645749493
623,1,DS43,39.98,77.72,7.79,simulated,295.8696978395335,235.3738556325309,176.29334572613607,187.63188395995002,125.60780343960461,149.4634755341347,-102.21438475485921,-14.283977134855181,73.01077342503392,-1034.381131127575,-803.971439342396,-565.0235657503039,-1006.9622720222003,-732.1143438593513,-544.6562576011826,-930.5396601221089,-660.6324800832351,-482.51841315702177,-17.624167764897948,110.01852349632014,222.12648774469162,1.3551153060499814,178.3015334282474,347.3150448857591,-59.59068010660343,218.22405432731762,425.4264093461927
624,1,DS43,39.98,77.72,7.79,simulated,301.79990530507274,236.83474413059176,172.42875474435226,194.34281190297733,132.0027293453418,157.59335313111802,-99.01053861496148,-6.466927309584685,88.42442671363003,-1052.4671308065963,-804.4571841152994,-544.4060560692001,-1028.0472893079632,-736.8271319312813,-531.1777449318914,-954.5337957153174,-669.4375476015804,-477.90684366656444,-20.50806740909053,110.74584458230578,225.36963911243714,-3.268483425508805,177.6995474908091,350.07399572128514,-64.84587007315258,220.56078399025563,433.15412451027146
625,1,DS43,39.98,77.72,7.79,simulated,218.47460960458895,159.8831835244186,97.59005961727759,130.29296216548886,66.22592067933975,51.02164516900819,-85.83873134800182,-38.813550096373916,-6.075934109450877,-768.9884224447303,-557.6825779467728,-326.77527375186725,-750.7090700774735,-503.8635122517261,-304.30239018708704,-705.3456680184305,-463.12803402646193,-277.4867065565617,-10.60535827157429,98.72953505429274,202.897478851681,-11.654194917167331,126.89035694485253,261.76196356342604,-72.4549461340294,124.21779764296343,258.80602675584277
630,1,DS43,39.98,77.72,7.79,simulated,180.8787232013103,144.52463701728027,105.05429884697499,155.90735225388178,134.2556318580544,142.20714636742022,58.96729742228307,115.02462561868049,186.66415709308808,-601.8745144676741,-459.88745495836434,-310.23620718858695,-613.9040356460637,-448.7786428862911,-321.5972799534262,-615.6721770864038,-446.9215418926216,-333.66357681224065,-75.0227161520541,-20.85952963938965,26.166809986537075,-70.84228421691606,-1.0652481866915195,66.07115703441946,-90.8742518230994,40.46915354979123,127.69412834990591
631,1,DS43,39.98,77.72,7.79,simulated,234.0395969387963,181.22274725530886,128.51704769145093,173.7369173418324,136.6282316877167,158.380028527975,-17.554489356399724,68.52726246183444,174.82981286281134,-799.5092569655345,-595.0310153340617,-386.65497576830154,-796.5837681754142,-561.2373667630754,-387.06724624474515,-762.7175264629504,-531.1874004154013,-372.9864555365038,-44.482518062431865,48.306739969410216,128.20044033308918,-34.10086865008458,92.88545874192161,214.5949516817883,-68.60532063029416,148.80306461142973,313.94607728569713
633,1,DS43,39.98,77.72,7.79,simulated,226.5363057295149,180.57159112901132,133.7126720987906,167.4740494359038,134.67286747799625,162.90500196566902,-18.868956536334437,60.77095209000835,159.59139504388085,-773.9856225910228,-592.5212910550231,-402.0962446049395,-769.3150803010278,-560.1551361609804,-411.89287868007267,-732.7577226475894,-527.1284077052694,-398.483538858344,-43.689401535761874,40.411669554934605,110.57443601612223,-29.80511509646732,87.36726069196305,195.0938131187562,-63.012997606659496,140.22376171329242,291.65729072668
634,1,DS43,39.98,77.72,7.79,simulated,187.45808005770508,148.80495640660476,108.60652545618139,148.83012297365667,123.85117578784781,140.65434868346549,17.320504729028453,82.45130784304878,164.8892469928625,-633.1364014664452,-481.4190688123113,-323.23098554184133,-636.5604500615453,-461.41635689420957,-332.13971270643447,-620.1511275997287,-445.7232048926229,-332.57556146528356,-53.29215584012951,11.39901058010443,66.19456860336352,-44.98567281264519,42.6192753948919,124.56868692271613,-68.78007923188238,88.23296921792499,200.45875341683794
63,1,DS43,39.98,77.72,7.79,simulated,217.33624391315865,143.14446351252084,68.62717071593583,99.76420145134144,19.36737287940154,5.235721843087503,-181.39150849101023,-134.48717851789783,-114.6538027282112,-784.3221339502342,-514.6838882569702,-210.4632582567434,-753.0590351598976,-450.82100886524415,-196.30241612311335,-682.5221019675935,-393.1310208657512,-156.70812405176108,39.55399169713894,178.0898286231916,303.71764589703974,33.017929607601104,212.38309756904624,387.1291892778569,-46.88713065029458,188.50787258104742,353.8688087659058
640,1,DS43,39.98,77.72,7.79,simulated,215.0999368932944,161.65284726451216,105.33017423424016,179.8130251080306,148.96067038294203,155.34615660502132,46.206873856583734,124.64515780762176,224.4855381806992,-719.9126836079197,-515.3277984401917,-304.74059760374956,-733.51129160163,-501.4011379977142,-313.32066277256433,-731.8378189823195,-500.32945386249,-329.4182369436926,-73.48723033914894,4.935203694320904,74.69571869479421,-72.5881161056862,28.02071633911595,127.02516920288113,-98.5538292880519,81.73776614047406,209.9357037716293
