loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
487,1,DS36,149.66,138.32,5.77,simulated,199.9638385950635,163.70135496659103,132.26926342202148,115.79061412321238,128.7793031521422,130.00843809712276,-0.7890149066613791,63.335704261290154,137.27749893308288,-691.0742096015238,-524.1447382936216,-340.7525893467349,-661.4926180980303,-500.20734639300287,-347.77446621923525,-633.6663917474044,-478.6576625385455,-332.9563194742126,-46.953820778315645,38.841387200802814,112.8507761336948,-30.482476487637797,71.40400916846559,154.03178338037992,-41.29892811385457,103.58609423210669,248.38188116771659
492,1,DS36,149.66,138.32,5.77,simulated,267.4793596295385,224.01556961599357,199.3407721648259,86.63152733989892,86.02687107625228,43.50175929468791,-123.99956170959595,-71.69655038613396,-30.646926664745383,-972.846977292834,-777.5426691263096,-566.3550234042812,-887.7491033772742,-677.8921826448485,-495.32932689902736,-805.5572988099719,-599.4850756173172,-404.51065622474977,7.7349652042346975,153.47656260312112,296.13190118141677,39.4818737080119,213.43362880581816,364.3994795927607,-0.9316232378951668,218.29213200888944,433.91888537288264
495,1,DS36,149.66,138.32,5.77,simulated,248.60395704436976,203.97489346749128,171.0138728364587,116.4343408748935,122.70332039473719,106.07678530634892,-50.70845021205668,9.500103415836408,65.07915865009778,-878.201646202482,-675.9530424144158,-452.6158657414183,-824.0413403302182,-619.5043272720966,-434.30141570001956,-773.4664080105503,-572.0834266713174,-376.58070207924465,-32.13614705480711,87.9931037580092,197.04294339948527,-10.318974637404892,133.1048801814473,255.74201637119458,-38.757251432789076,149.757479319254,337.7821053341335
498,1,DS36,149.66,138.32,5.77,simulated,215.13122617850357,173.8047523929936,134.46233457223164,151.3816586777347,162.6135481862645,156.28453953794875,56.66004990798704,133.18925806801505,220.3437527934288,-726.8043407894563,-544.1111356163004,-350.7464488586382,-711.5122487644029,-534.6649508577038,-360.62315961464407,-703.7599111161828,-534.8342036635852,-368.57227413124923,-83.21103138838117,-1.1279322186080663,70.09206179947182,-73.55568365552344,18.525724651508455,94.63355851638337,-78.56447923132356,57.61971767721528,189.12340390955967
49,1,DS36,149.66,138.32,5.77,simulated,160.02032145640655,127.00349854297555,95.0725785403589,122.0824568662371,124.687038933712,113.52773231550411,65.01494044600204,116.63280573161903,167.16765444517472,-535.0289751687891,-395.3149376111425,-251.57942117146033,-529.6317608975105,-391.18949262884286,-254.66914815465358,-534.2713228319801,-396.9060981923558,-254.35428250191015,-77.0063918322574,-17.900987098724556,34.518175769904204,-76.21362686919602,-12.256611571965337,46.05225181818645,-82.73172891870749,9.929104755070426,103.71830039389997
4,1,DS36,149.66,138.32,5.77,simulated,187.92858227446777,148.26377148293884,111.95759350066768,109.47289933209889,118.73787130370789,117.57001429215843,-2.1735426964824267,57.54641976927018,129.54604142467227,-648.5988477178541,-473.51798023622547,-281.3556264659362,-623.4777347280777,-454.4052936499244,-290.10889014248454,-600.6633232741837,-436.4665013526873,-278.10830458210336,-45.448263396172905,39.382962606183554,114.38478894222749,-34.32691043856997,66.07135621239405,149.63917189007026,-48.68427789756086,93.91785066079245,243.30497483241933
503,1,DS36,149.66,138.32,5.77,simulated,257.94887399952495,204.80679576108173,165.29345996847823,75.8991831610167,60.9314657064373,-5.059765224427866,-133.1249122633668,-93.57413286631022,-77.74558211065512,-942.872235764242,-721.84042433096,-469.2008069685292,-861.5277380858403,-625.8737618916379,-401.8362813495211,-788.748071231241,-560.9581423253475,-336.1896546564605,11.135510326687381,162.7154343672048,315.88370268286553,31.89045655875003,205.6411768827498,355.46491519988444,-22.491316772649213,183.11036295610455,371.1686741369274
505,1,DS36,149.66,138.32,5.77,simulated,305.7707413329223,247.88577133739125,212.9305535300662,88.6174739844399,73.03536289073381,-4.361811423096672,-155.8967090436643,-103.68739416508427,-80.41198765987505,-1120.7391675500658,-878.8787410986257,-623.866149397654,-1018.4277649593065,-750.5773646529186,-510.4881752410464,-925.6453859808076,-660.6601264862189,-395.81709517144776,16.825591727162077,197.09046720243697,381.5309743974751,45.67327655760744,256.70750478194407,449.55178950456906,-11.59272018510751,244.46886396072176,494.0074314151258
506,1,DS36,149.66,138.32,5.77,simulated,277.96367103277964,233.83149984466294,203.3387381556225,132.964189057048,153.105005033547,157.37646761878233,-56.67772085284619,24.091717387071917,116.89396547138227,-979.253980645885,-765.7045819194905,-531.003669062085,-918.2665511681155,-707.6241698261738,-524.8912845191314,-854.9302481391028,-650.020463011309,-463.2272341608745,-32.20428002203812,96.09613552847242,207.0926202207713,0.6436538625937374,159.0212885083772,287.36007969673545,-19.14457334007841,200.47485999829314,424.8939616058892
519,1,DS36,149.66,138.32,5.77,simulated,218.80123914315578,179.93734754472632,151.4794691082781,116.63125125672525,124.486316153154,115.18094971337594,-15.461835811688472,44.97370810230733,106.04557254862033,-764.0481362417769,-587.855341841416,-401.7598111566756,-723.6629410622937,-545.2495782464616,-386.01027071084354,-687.3252097544314,-509.50267559257907,-338.24878917917835,-43.40947069431459,56.58848537731441,145.91221607476456,-25.976969925885328,94.01521903422159,198.35273246660512,-44.00998619391265,119.88219208413764,288.95608987261846
520,1,DS36,149.66,138.32,5.77,simulated,214.04824193629517,166.99885355059277,131.99098207566,70.32589862431195,64.7418392240483,31.733298835000245,-104.8981595879706,-66.22995588642749,-42.247536753611755,-775.1647979956473,-573.1311967080278,-340.6969415409316,-714.1530652713687,-506.6942643168536,-311.827286634909,-656.6783210501806,-453.3017719461683,-251.45278184358372,4.773664418145586,128.8979310546217,246.60992064693394,21.48166478751824,169.52230070366136,298.26672836556327,-21.195871401305908,159.42734871421095,333.3303769473597
526,1,DS36,149.66,138.32,5.77,simulated,225.02562315378344,188.45850654227766,155.49192797434944,151.82896610135433,168.97797227048645,170.3788323384068,46.28967581171638,125.71442396335289,220.00742716258466,-764.4777473775339,-593.167289575359,-410.1217254447661,-742.2707166214349,-577.692401629245,-421.39457748364833,-724.7390959225315,-568.7966888897544,-423.5250671847926,-78.45204429603604,4.690098695292733,74.32866784884605,-61.512911766373634,33.86937173738835,108.53437874138478,-63.75406188396096,79.1724866983995,215.73315887228222
528,1,DS36,149.66,138.32,5.77,simulated,218.50347092753145,178.3796293306005,143.57880274255186,128.68167667220695,140.2868528681918,137.8338240633639,5.245637220556043,71.95614695217863,145.19163191616678,-753.9969471676342,-571.5253570210228,-371.87404213553185,-723.059731777039,-545.2584350385541,-378.41049626574505,-695.762410086961,-523.1650090989867,-356.67113363912574,-55.84351230009139,37.41064422697676,118.49115741225563,-40.03841989810883,69.6989954576251,160.05392812525926,-53.74089303337894,100.5144530010613,255.52414228765713
52,1,DS36,149.66,138.32,5.77,simulated,284.6114927257561,234.1356719294784,192.53686209117896,152.42841526236222,175.84870961394995,185.97849761191065,-30.16260690009532,64.41811762438645,180.3796830183498,-991.082603204308,-753.2119049169971,-490.76072317776163,-941.0429875694564,-712.7323610690325,-501.6463703472656,-888.7707725561507,-670.4149850268324,-472.3531024209788,-48.49132216597644,78.69813780909726,187.49022590863942,-19.13764770467418,136.19222567243764,259.20685684039137,-33.68339733659195,188.79135917078713,414.286821318953
530,1,DS36,149.66,138.32,5.77,simulated,213.2324668449534,171.7916750353382,134.04264406587217,125.53854282558818,139.06478491361256,140.84264946048324,1.4504562707196929,71.1852413866747,150.77027142150993,-735.0991973486987,-547.1694044460189,-338.9273748793471,-706.1978613574145,-526.1703076190172,-354.43807961950034,-679.2837784949454,-506.8254290606782,-340.4886183246746,-51.79263373140475,40.55217292584132,120.30302292152456,-36.037193954777365,73.28145444817065,160.76251487350277,-48.19901397382961,107.09625819710965,262.5586357019089
532,1,DS36,149.66,138.32,5.77,simulated,302.5101884119637,232.9392111004826,185.3312864152914,29.15500874628374,-1.678184640411644,-106.12734206826428,-275.4831824851472,-246.5855622163122,-256.7238258449324,-1145.2970362238598,-863.7609436495106,-534.8576189420617,-1015.4834043713803,-707.2707248147516,-415.56150915573556,-893.1868941809339,-596.2689978935364,-306.6015985394971,81.77877664955503,294.72477661130483,514.7717992739907,111.33548790405985,359.9926496393213,576.080078387979,23.552774021735786,304.9368355762173,559.4848067842044
533,1,DS36,149.66,138.32,5.77,simulated,346.33754081028786,283.07776161055705,241.00283720554296,121.99232957504975,123.79419109887868,75.78151622017425,-147.56398849723593,-68.5257340393349,5.0149674991643645,-1251.8807400096641,-972.3905047713923,-668.8094784112969,-1150.684585575828,-858.3797468911074,-595.162427717996,-1052.2549708998645,-768.0067073703733,-498.42931981231203,3.079126624323578,192.42352758530177,376.0868476515906,40.51323544115837,266.97542939904355,461.33460085215205,-8.492237758463943,282.46500546948454,570.5915799605484
534,1,DS36,149.66,138.32,5.77,simulated,251.80043434169932,203.425883133939,160.0475881443864,147.52201070195676,163.57635737032894,164.97230711252527,0.709278842824459,83.52166769660153,180.1329559081065,-868.7407503958384,-649.0583051499656,-406.9893079895497,-833.7284891929208,-622.5837390975732,-421.8120917088049,-800.9639154883683,-598.6406796418664,-404.83693547018686,-60.260140245791234,48.97558164857858,143.57399473966615,-41.146551157025044,88.32903346447893,192.05049427206686,-55.07287657744723,129.47792069649563,315.4904045250209
542,1,DS36,149.66,138.32,5.77,simulated,359.12525740793296,295.5259919196632,261.99356048619984,72.75288945270678,56.70912975823065,-28.465842885366133,-249.66829079831945,-202.2497366724887,-190.4990964365713,-1335.339069474861,-1059.8417944360676,-753.6374603408628,-1196.4242990608693,-891.7465040195212,-621.91137229868,-1062.7889736586542,-762.3927931764504,-471.6087146194231,55.641595399954554,276.48590543998347,499.0514044123481,98.88940227986461,362.0783542884298,597.2246942512932,21.427262889004055,334.251244310568,634.125304352232
546,1,DS36,149.66,138.32,5.77,simulated,144.0956936027214,114.57545077283453,86.314538034645,109.42439648631047,111.66682656290763,102.10602246149607,57.801992083783844,103.41387105722202,148.3312588468704,-482.1463978948163,-357.0452309278067,-228.7151770659919,-476.7303934407843,-352.4691964215714,-230.9711810907044,-480.25095744339774,-356.0565702229696,-229.0093029747658,-69.06625929405206,-15.646676273415991,31.5603570826883,-68.29772396661447,-10.110221421269841,42.96321540917202,-74.50987785245317,9.815410466997676,95.77864768407153
547,1,DS36,149.66,138.32,5.77,simulated,259.5995842674346,216.40965285961516,177.37530440174996,173.52177442564556,193.24919447556124,194.80110502568408,49.23859961748171,141.55548114177873,251.97058103539385,-882.8650370984927,-681.5098665643787,-465.96798908661884,-856.6548774419274,-663.375232627506,-479.1535242436111,-835.4648987487265,-652.5966766936931,-482.23003704716126,-88.01766689530481,9.497988410492297,91.52553917805096,-68.48400068663551,43.753444348062175,131.6858562341931,-71.59694788268024,96.22863814817677,257.0797053506976
559,1,DS36,149.66,138.32,5.77,simulated,245.79091615352718,202.60739238095627,168.10013786646897,130.93847893108642,140.02673103304338,132.07418051253583,-19.974798672039096,41.85881677118369,105.47876956070814,-857.5386322160934,-660.3259857118403,-442.7065178654352,-813.9702542102467,-617.7546300806756,-437.8394073002521,-774.5552350675781,-580.0419416275209,-391.5749149062919,-51.2288477443947,58.508085661334036,156.01351699810857,-32.352692705077686,97.59035387041123,208.52132372295122,-56.59400587352991,119.80702153491285,301.73242006334385
567,1,DS36,149.66,138.32,5.77,simulated,215.19808510254165,159.68320238494366,115.06694887766685,57.23540228969826,40.25571964870905,-16.61593757930067,-130.2834319302722,-97.93122463539704,-86.6540220180948,-788.2612152841764,-561.7259441697547,-293.39606730276626,-722.1879435117795,-488.0757286351902,-255.04726111472277,-663.2911129249212,-438.7348472725655,-215.2782397625418,17.742673056131878,154.83214997589133,289.7899228446361,29.36308306621089,187.72090661140473,323.191465950439,-25.353334895984915,157.7240688096145,320.22320653890097
56,1,DS36,149.66,138.32,5.77,simulated,208.65485801028566,172.30408313519197,141.219282634073,136.00439539530524,150.40879423945665,149.71934307100062,32.79985834704669,107.97307010578136,195.58550712582297,-712.0788222685818,-545.0019965809178,-369.8339869364437,-688.7787607512798,-525.9698552178756,-373.1397731905127,-669.7160392158715,-514.1827903851533,-365.92411717883107,-65.91050120506901,16.48901067719754,86.70565870807609,-50.5217073153309,45.76751299018042,124.60761638329038,-53.97590352137087,88.05812512430055,227.09156422844433
572,1,DS36,149.66,138.32,5.77,simulated,299.5522447923524,254.64152455963412,224.72300023824124,155.1852795659628,168.16949884127467,153.4826006042712,-26.343037548738604,52.01644912171871,129.4342556362344,-1049.8380222412302,-837.7919230882367,-612.8166598112248,-989.2926786738167,-772.5596344093386,-580.9460298088205,-933.6179686079842,-719.668105615443,-516.3408565147777,-56.02916025058687,75.51143211019104,193.6644278841449,-26.480129915071018,129.97404466996164,265.12207315873115,-49.16448342113796,163.4283236171654,375.78453448696894
575,1,DS36,149.66,138.32,5.77,simulated,177.55362200133993,146.4231330208815,117.4143598719102,121.47712415805977,131.1833549964663,128.41568371668836,40.3654167425769,97.27069648867337,162.8846135280003,-602.1162118029994,-461.1654164607767,-310.06070603274316,-586.7493628650136,-450.1154183181149,-318.208756226718,-576.9576623104969,-444.46361805572303,-316.7478721364869,-66.88733135934768,-0.4460974307135359,56.676278310012634,-57.39705858545102,17.562812986367675,79.22157902706228,-63.8452107103312,46.4312468940019,156.51985131621552
579,1,DS36,149.66,138.32,5.77,simulated,236.7446864616828,186.73688538729303,140.4902540816547,135.73629271296315,146.81130378471929,145.68941031648626,-6.926912878283832,64.85782355737969,144.4191408230686,-818.2116180203619,-596.9071983844137,-350.35297735924604,-785.7190090941477,-572.6137843766593,-367.35793642040824,-756.3038719205363,-549.2023122136874,-345.04433336529235,-55.22010845993506,52.08362140782421,146.5459808347798,-41.08531175137682,85.83633797643373,190.74973768652194,-61.04456732064881,115.81068548314707,298.52361346631636
586,1,DS36,149.66,138.32,5.77,simulated,327.04395523092387,282.09922333242235,263.1114718724901,115.85121660786582,125.16172305184874,96.70398309817926,-134.06365019764422,-67.75913024985056,-12.523861072317231,-1182.0646374414264,-964.2236803377485,-730.5148350331143,-1081.3206912087335,-848.4268767183418,-656.5198657659901,-980.8423790558804,-748.3116210312071,-531.7238134816221,-0.3687160472758819,166.37513488675876,321.93920773480505,43.67835047282625,247.99882372296628,427.0228665827498,2.644534479413892,265.59019861969625,530.2903314541431
587,1,DS36,149.66,138.32,5.77,simulated,238.07162004830374,199.50188520317067,170.4558954929271,124.82124554097335,143.40055658143095,148.51188254151708,-27.03226655400094,47.82571984984591,137.5903727311237,-831.4906802639694,-646.2318645493817,-443.4914103075971,-786.2473157155702,-605.6461039972932,-445.21212507478674,-739.8728859846465,-565.9274879522371,-408.36715647387774,-39.4692921067097,65.67904197634002,155.70009904603577,-13.35438248461054,115.08524170969358,217.14825606309927,-26.05861833471795,156.04192791161427,340.436993460077
589,1,DS36,149.66,138.32,5.77,simulated,216.82761435211387,174.4736625614066,135.92211739111724,125.65293592953589,137.61311642401088,138.67620612738608,-1.7841200847006053,65.02638124672305,135.67341945681144,-748.6802881714506,-556.8877274604885,-341.9739933382146,-718.4089688587203,-534.3463339116142,-355.5056803685251,-690.9057198155714,-513.7102191988237,-340.3852428042013,-51.74086549834675,42.939270322596315,124.4499054310373,-36.400712551456536,75.4307615675971,167.78721895884166,-51.54450393888578,103.77787294905633,255.13748304367027
591,1,DS36,149.66,138.32,5.77,simulated,311.87895909828484,263.6388629523671,233.597237446264,150.09059161056754,165.04089418706351,149.84215521478765,-53.242738058489465,32.54593272433748,122.43555739316737,-1100.3960908951758,-872.8368263472208,-633.7047366278575,-1030.4303620463434,-797.2198580816553,-594.1292419124445,-962.746349954754,-733.9355717016977,-518.735909634577,-41.4424904075957,103.04339644120063,233.9212229855108,-7.400595532018087,167.45501046389046,317.46288475637914,-31.353345651969278,206.76947313215487,446.72334005149935
59,1,DS36,149.66,138.32,5.77,simulated,167.77346598144106,137.4349897825474,109.86765530963828,109.20000870412116,117.72270509028732,115.5957238284763,25.792449475563902,77.43496111752508,138.33550889057585,-572.4196845918378,-435.64055472808803,-288.421913438938,-554.8684270777446,-421.6937919835071,-293.85244185782244,-541.7591191110726,-411.36005930187775,-286.9299168798337,-56.93001597488825,9.333259260681189,66.83855078003931,-47.65227743443583,28.479658464330186,92.30700013999514,-56.57747396450981,54.040782810809475,167.32747694648884
603,1,DS36,149.66,138.32,5.77,simulated,197.59612918107806,160.66452527193968,129.77883742659984,103.07561675164223,107.3603408231847,94.5369726817089,-19.270382578433534,29.703308215860716,73.65323497837105,-690.7962190139149,-525.6474097832541,-339.66925207967114,-655.4548753773286,-491.24806930859694,-332.9511797490198,-624.9248778766067,-465.09395357389405,-306.70207562154656,-38.71359084756969,51.89854817450697,133.32712347522292,-24.828829337571506,80.49634012805663,172.8700083720462,-46.356036032756435,91.88476224046073,224.56904922564954
604,1,DS36,149.66,138.32,5.77,simulated,186.3622419066665,146.82067437341644,108.5781719079779,139.985618160077,144.20207933954262,131.58353825887426,69.56612541942046,134.1922606282521,199.34111352542052,-624.3427474091529,-456.9472276501922,-284.2308526414573,-617.2223662102546,-452.22619107433616,-287.5834753411586,-620.8547445375355,-459.9686667566567,-291.4895494549412,-84.75336112778663,-13.956237416549982,49.046321722714325,-82.69097294022129,-5.482468930744034,64.54047242471452,-88.90921996529701,23.235123055861408,134.0367653035706
606,1,DS36,149.66,138.32,5.77,simulated,373.05818401983254,297.08580359188227,245.16639530533848,98.6928137992062,95.78770463997992,43.520078265171435,-230.93238261097719,-158.91039328762574,-108.64729615725076,-1368.2193240002555,-1037.1843287243958,-666.8409409253943,-1243.310419650779,-899.1707562520273,-585.4240042364473,-1117.7549685923875,-780.1400214456264,-449.2441355612451,41.92560394908696,266.74742586685903,486.50436221188147,83.63403478235068,356.9523424069643,595.2366916752349,14.125585622177823,354.9018377871297,695.5959471748055
607,1,DS36,149.66,138.32,5.77,simulated,296.53670214616665,232.06077714801498,188.30453383321714,56.40948423866083,39.315347314748095,-34.860044877630166,-220.39529317803905,-177.02253821152004,-158.78931276214783,-1102.8936016486803,-831.9547209021446,-516.3600714529351,-991.8682212356074,-703.6252170118174,-435.1591211292971,-885.3223681091177,-607.6822003224837,-340.7690855108715,52.75371443271371,244.7064979983216,436.80374792216,82.71675458275735,309.6516579752901,502.1605285037622,11.972195550445917,279.2130920044133,526.3211009871981
60,1,DS36,149.66,138.32,5.77,simulated,155.9992771217215,128.09909475463652,102.83093088227531,109.86902376438692,117.61309096324464,114.03360308752858,43.392710330573614,95.44626942264293,152.77143589352886,-527.3040441540644,-402.3171277814863,-272.0973347248236,-515.0300401039586,-392.4601472819352,-276.2385335697397,-508.6561825761517,-388.6596198520258,-272.335297821114,-62.00872430455219,-3.769778390450881,46.051894213965696,-54.66148691270138,11.280807125105127,66.7136417767691,-58.658035239461555,38.533412917623394,135.05235278377228
612,1,DS36,149.66,138.32,5.77,simulated,229.78108322067433,174.37498865066627,125.19267177942746,62.72038399049338,39.4217541356533,-39.39437820019284,-125.70797841236187,-93.4344469041228,-84.49729316833448,-843.6916734847645,-625.9348682506234,-369.90107235261763,-771.4312728409654,-540.1694095646474,-310.59745771953163,-710.9306251906107,-491.6405265263516,-275.33221840438097,12.840454636384266,155.86873315955668,305.7719130247824,24.780386523882214,182.3029698520287,312.5952538437497,-31.799899288530867,149.01924031697473,305.45798018411466
616,1,DS36,149.66,138.32,5.77,simulated,183.61740040025657,151.31205000496698,121.7235325586494,131.27712138613057,140.8004609283023,136.57251050545437,55.31460134843164,117.37177518001738,185.1887662664343,-619.4247512062026,-474.21184664708477,-322.8362901787152,-606.0618041394958,-464.0142044620652,-328.77767656689446,-599.8782210303245,-461.5264500038055,-326.5815483279377,-75.18717306014668,-8.129499390883353,48.99397004741601,-66.48013530869287,8.856372021903724,71.70570273800719,-70.10111116680966,41.476774677825006,150.8806816879606
621,1,DS36,149.66,138.32,5.77,simulated,214.31266410375542,169.0535820653903,134.41458095476904,68.45086642312052,53.35747977972491,-3.366346452094828,-98.98381750132707,-70.21180206071598,-62.34461873019857,-779.9484083369706,-594.3586661109427,-383.3631837241234,-716.1939583777339,-517.5854707426996,-327.4559902051243,-661.467702469137,-466.4749909493085,-271.728335306664,0.0056941126458127655,124.21943645664547,250.50038340894193,13.5301647205971,154.62279043858953,279.2083441514616,-34.20226845985172,131.97480993189703,287.92844157717076
623,1,DS36,149.66,138.32,5.77,simulated,289.21506483530464,246.14912717917315,219.6824343636534,127.46645721040572,141.28617675711226,127.95411179081307,-73.4126557968891,-0.8331017824083999,73.02795039345149,-1027.5517447039551,-820.3687555704197,-593.2554167093424,-955.9587913744706,-744.7280981824496,-562.6007886048429,-884.8971086349118,-678.7517423078149,-489.2544482925279,-25.974927661100878,110.80469173214465,233.71227358492652,8.586974719762793,174.46758622797307,312.080785949801,-18.482008541929247,202.8531427805097,421.3593226105461
625,1,DS36,149.66,138.32,5.77,simulated,213.73740533757933,167.27175853766508,128.11810002303335,86.1730096898097,77.04339359588654,34.372123805639276,-67.57919662213072,-28.73592893225472,-5.634902281784239,-764.6042521981921,-570.0095963624858,-345.07960442952094,-713.3360346526914,-513.1133555956854,-314.66214903137507,-670.4470484389194,-476.8497285802558,-283.00800584588245,-17.25643160446714,98.05247855525741,209.9678383268817,-5.484274998681997,125.33578781706498,239.18505620483154,-45.49930456161803,112.27972087230106,255.96761625134485
636,1,DS36,149.66,138.32,5.77,simulated,243.88492960287675,189.56680312824383,142.73317517560116,108.26470593275013,120.64730640744276,127.78623834818305,-76.33188039941906,-5.809238950155245,66.02293043026557,-861.7950237133696,-616.9589515579521,-333.84636220856225,-810.813934353831,-576.148800419161,-340.7014638210937,-757.3820661942705,-531.5381158661651,-312.0112536324247,-15.734198790806147,111.39427670152028,221.47475916374265,5.835246817462689,162.88898007055505,303.361947166498,-23.179964847304063,184.9867249267441,386.8017293809137
643,1,DS36,149.66,138.32,5.77,simulated,206.95005186958258,167.6277123720653,135.54757822265515,102.95490702206612,116.26633926637702,118.27788611760502,-37.540899852766955,26.63964402941667,100.21908106743474,-725.6647763576908,-544.2693479362191,-341.8238656964159,-685.5291082843872,-509.63502169948947,-348.10540676965275,-644.3819389743165,-475.30853811697796,-316.690979081586,-27.101103004779162,71.22304548346003,156.6833164131545,-6.895124765398293,113.14835105056815,210.07740837682468,-23.01275995359549,143.1159447285817,309.9981543601723
645,1,DS36,149.66,138.32,5.77,simulated,215.97448418431847,174.447320078831,142.87295132587465,112.26694288978949,124.38448864014019,117.60539538482018,-26.987367287756285,45.928311397814284,132.83432015447883,-755.4251068490634,-568.0804301862518,-370.804279649532,-715.2353346404041,-529.0681110918076,-356.12662607447896,-675.7794198225924,-497.1764059584845,-327.12886153648446,-33.125555684668115,69.63758883759797,162.1944247726142,-13.397708486868225,111.09182204994454,217.18536965244581,-26.570871290875687,148.5227874161745,326.4734156575273
649,1,DS36,149.66,138.32,5.77,simulated,220.58052505103143,183.83494527067288,161.98117166326801,83.12079195544808,81.55551311839204,44.25261635775573,-77.06675131177727,-30.344869836397855,5.692237551714103,-795.1250653213824,-633.1032112819506,-463.4424141356958,-731.7822480642867,-556.8736410198064,-401.72944737282864,-673.2344571001157,-500.81884157957415,-333.04018997883185,-7.602406290173349,108.50258767297211,222.92537324700115,15.210632730041993,152.2028328283122,275.0279160478455,-14.802853181583146,159.31242615369013,330.3146910917063
64,1,DS36,149.66,138.32,5.77,simulated,205.20709434131325,168.4207012080371,139.9127911975848,104.08617483023369,110.1959178721096,100.9595189948449,-26.388387097425877,24.259640183815286,73.36865388927596,-719.5323379049987,-552.7626306673257,-369.1084015835767,-679.8470881706277,-512.5551973575009,-357.3929456114851,-643.6707397558936,-477.851409098636,-316.8756833863264,-36.41219651538924,58.681091464539946,144.00309032412235,-20.146778544743768,92.87838506838861,191.4982295162228,-41.95386092432352,109.11505364988429,262.6427270385938
650,1,DS36,149.66,138.32,5.77,simulated,334.09992868549824,269.96324627149363,227.62869102049478,104.5549177911277,111.19873626265642,86.61940176302816,-178.62083357685978,-107.09668731339819,-49.66870212919282,-1213.2579628537148,-922.8650939362951,-596.6549221981918,-1110.4334028517762,-813.6942650817259,-550.9903380046962,-1004.6927120110246,-712.3705889302511,-427.7864066820875,21.56994478285634,211.4704694945948,388.85247124315924,60.68638989926825,295.7990426409101,501.6796875540296,7.329129350879043,306.2218922333987,606.7599528148085
655,1,DS36,149.66,138.32,5.77,simulated,329.8787444426827,265.5905958548889,223.78718220401927,98.96867642693327,102.72570530774139,76.26971770943345,-183.8252252114211,-115.69386654397843,-62.769346744156984,-1200.7220532690887,-911.0621820262136,-582.904073724586,-1096.968020673357,-800.0499094342371,-526.4721781547877,-991.28878542308,-699.4365522725873,-416.85738416224893,25.227965761575717,215.4694236399754,392.3731834338274,63.16768997484826,297.8604674730625,508.51562737594975,7.343491389925248,302.5273897473231,595.4013369512563
656,1,DS36,149.66,138.32,5.77,simulated,107.14127656881573,87.40720870024006,67.95237646564281,82.70917191956278,85.43026893892532,79.64425888559003,45.906698485640035,78.11537595216056,110.82041548277883,-357.6123646522282,-272.0444794229587,-182.7814265124173,-354.14158626926695,-269.8788878873455,-186.55271104979857,-357.1384198885852,-273.26706812687405,-187.88506442347887,-53.958570872271935,-17.325675501884078,14.607460427327283,-52.56294025263992,-13.682207474723484,21.144854157521145,-56.78936176845795,0.5072475219429435,58.13579431142332
657,1,DS36,149.66,138.32,5.77,simulated,297.2690811491177,232.96943242776518,185.5153239906053,99.49648978239206,100.2771286968441,67.72113767759001,-147.47951043843088,-80.86425612810385,-22.15918055898835,-1073.690535569083,-788.7852200711621,-454.2404690487619,-990.4398742994797,-705.2818211957872,-433.73022741449415,-907.9886636560481,-635.7000487951707,-378.0790826637634,11.082224890953853,180.67553593023234,334.32189681614796,39.2358013587899,244.20140791844256,414.4401984630641,-12.210176427201077,242.19679052588236,475.15211405230195
659,1,DS36,149.66,138.32,5.77,simulated,390.76607758557833,324.3873207044809,291.0123489235949,89.26592413771192,76.87672111687459,-6.244719943883664,-252.68509985805673,-196.37284217955016,-174.653391852614,-1446.0749359278675,-1153.5732318002656,-830.4624690208583,-1300.0982709379734,-978.0135057312038,-698.4841189447044,-1158.8330260390392,-840.4751064168717,-533.7099220926141,50.18868610611821,283.40727543468165,516.0657909392598,98.32885197363066,377.63413941963574,624.6882732066756,20.202111930874025,356.41235461682277,681.8920307331357
65,1,DS36,149.66,138.32,5.77,simulated,340.63064311721155,267.7661712682547,220.9600070643371,29.871832223770756,-7.079733805404448,-134.63706621689596,-309.0162616134249,-281.45980560492006,-301.4044733069575,-1293.7247186607149,-1001.4198729870413,-664.5984966198947,-1142.7179993224227,-814.5570255472376,-511.7037722965741,-1001.7907716744097,-684.0505547549484,-373.80852247137875,92.17654964113325,329.9493009369634,582.0227274442162,127.44207735711143,402.62996341495943,642.328153185595,29.298997632462147,339.6874121709752,622.7460443329604
669,1,DS36,149.66,138.32,5.77,simulated,157.01525665463612,124.73710499886717,96.52632076972799,84.72922245311922,89.36409621867327,84.93972257999255,-13.316731629028475,27.77968337622382,70.23211232991778,-546.4409787846562,-403.8497660337364,-244.93453241267463,-521.2321336242522,-381.3009860111872,-249.3868706365353,-498.7764460715367,-360.30503592279973,-223.7484534600675,-33.08302477013578,40.07404291773855,105.20615760473923,-23.874373171512303,62.84711333077203,137.02965114681928,-41.28647717591332,76.22047793624412,198.46773986177033
