loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
462,1,DS44,38.45,113.92,6.87,simulated,291.4811561203125,205.95154758119057,135.25480980499412,26.094523424754303,80.92233963680434,81.47074949551485,-122.89953513018628,-44.39203692817004,26.433478862563426,-1019.7983584272704,-732.6049215990832,-466.6331253488871,-737.4509471910897,-658.198338347077,-421.37556043836474,-856.455283828916,-605.1409926155933,-364.0374861128272,3.5577089799705846,148.33491389146366,294.9426654157263,233.96299061730116,225.77247656199745,402.55361326239006,-22.621556069271378,220.42522415918944,448.748279530937
463,1,DS44,38.45,113.92,6.87,simulated,298.1328504874946,208.3106585914721,133.7672046767224,18.210220421510368,79.34962364564052,98.84231020766298,-150.2007311697192,-74.73462071668068,-9.951571806149145,-1043.3957516849946,-732.5811532596755,-421.5046883492996,-755.6080917210478,-664.9896702188506,-414.38570601460924,-869.3969191549004,-607.289631874937,-360.3256886933081,14.593989182072221,164.13398754401715,305.1175520372136,251.42494724230107,249.09171204984443,428.8902933745028,-16.027883648472084,235.433498493025,464.19766003606367
466,1,DS44,38.45,113.92,6.87,simulated,240.5930087004532,173.46324206229914,118.30371851684359,31.656089182488422,90.79196901752782,127.36502226813953,-94.90977081167851,-23.190555182557187,49.546605020642474,-833.1587310297119,-594.2193893922924,-359.16347794584937,-606.3342229855554,-549.7677571309745,-369.07987317814275,-703.8837259081303,-505.065673411704,-320.685145021738,-2.1405044847737713,107.56224973567609,207.62534061137663,193.07423477908742,182.41868103024728,317.94569085012046,-11.308767791130663,193.1139642138682,392.8574526122131
472,1,DS44,38.45,113.92,6.87,simulated,202.35588109640256,150.5578666582089,101.30604302581908,100.0379581365866,141.38510986698086,143.88743246200482,72.97494197313247,141.15286641443527,204.86199269306113,-669.451228685585,-480.2585636514755,-297.95274243600244,-492.077892971619,-470.007406116428,-306.96315337702356,-659.7394587275539,-488.41739216273794,-316.8074308716279,-93.47437472726835,-30.540493839836557,32.69291171933661,61.50383269571125,-4.967463671315016,68.75634020405498,-108.11752658294554,12.1583570198801,125.48518127601656
486,1,DS44,38.45,113.92,6.87,simulated,390.8232132088353,283.7561021839806,193.15109249265174,14.166935318971728,78.95035777445813,62.95519518652669,-194.14977136559742,-112.71174657173263,-53.78213624958187,-1380.2895767198747,-1033.553180523047,-709.0271318089257,-996.1521910634594,-915.5098369882232,-633.1501075319588,-1132.7989370875732,-829.8527741422685,-547.8929151835126,18.88633684433654,212.7053575121369,415.1315065657811,327.6097479759436,315.8793003838869,541.0367699067262,-21.879459873168116,282.29311337971836,555.7676930688552
489,1,DS44,38.45,113.92,6.87,simulated,165.93074588753353,124.8450797818398,85.86636255102701,83.30655424759725,117.65260974324806,120.5970468106383,62.623552161881605,118.21829631167438,169.70830267625252,-548.4679183404193,-397.9445940696553,-253.10986924889053,-403.405880219162,-389.480648880168,-261.0446214406225,-540.6221769141733,-404.3881779459062,-268.6233954951568,-78.02499131246972,-28.140173514598857,21.77045909303162,49.55979411484128,-6.542316261733845,51.60824308010993,-88.23141523374224,7.953531121166549,98.38039343832911
48,1,DS44,38.45,113.92,6.87,simulated,235.15942818293092,179.2255981723809,127.23752450044472,101.96385280128635,158.22332754132006,175.3973439163266,50.94139226875499,135.736296574634,226.96766982507182,-783.4706743054047,-577.2324266407644,-375.9553691641789,-577.3857594387069,-562.4051462082863,-393.81865071148655,-745.199905621967,-572.587675489201,-409.85822188732453,-86.29260300213363,-13.250134065431268,57.04545114671316,100.35131999578186,31.002534555291987,112.96949249355112,-87.80644352835384,59.13855589209939,193.4177177157443
493,1,DS44,38.45,113.92,6.87,simulated,155.00663531646475,111.02616441262904,69.17807621918523,62.52422396323696,98.39637710354103,107.08609923309461,22.27849160045375,80.47660865646408,146.44665439742076,-517.7619026649298,-357.2629968812407,-199.12814346946237,-380.70481917212516,-349.7092517704394,-211.57958539814513,-493.9155174638688,-358.1262892991451,-226.64140068085388,-50.94261241021755,5.170659173380997,60.209807675335966,69.86827316277319,31.382853381855597,94.9954325076111,-59.70214513153854,49.42015104366442,154.05697539999642
495,1,DS44,38.45,113.92,6.87,simulated,259.00898137178444,191.31183036434533,135.16924791213486,48.74161885162852,104.34532579994183,123.86418108835164,-64.4237273603429,4.565915428014906,66.01748736518738,-892.8665980428934,-656.1053893100648,-427.4618962869184,-649.8261222846543,-605.905248917021,-420.01264887028066,-773.6213534560796,-568.8370703830609,-374.7385946369319,-26.305626580170554,83.48413535430632,188.66281443932522,180.16335374781283,151.47532333822207,286.1641714247021,-42.185613447353546,153.27637412098903,339.6110320302033
496,1,DS44,38.45,113.92,6.87,simulated,335.57021928930254,255.9946939721843,194.275274614642,48.35562556944557,120.23196901835334,139.85717961489783,-106.98496756684646,-19.516663190646597,62.36077659616714,-1166.491189070244,-896.8495202256041,-653.3890929808002,-847.4164045588916,-813.185469364787,-610.2448498603792,-980.541155299735,-747.4679572181527,-535.9510106567033,-16.515372223859174,125.99173663503728,267.5470389549496,255.72150417740903,225.08012742228965,401.58805851464024,-23.608564793074265,230.45586793117553,472.45200160900185
505,1,DS44,38.45,113.92,6.87,simulated,320.93905979728214,229.47523582138658,156.43891907996567,1.3533221590114957,49.010133796341705,28.031459378812087,-174.67885788726136,-112.46527515377252,-79.17329911677324,-1139.701869162651,-848.0213214762149,-589.8756146330234,-818.7010725251839,-738.1569556362476,-498.1889161535777,-925.4193694985928,-656.335571601603,-393.34593501622385,25.41540715609574,194.5940157284782,373.2258122076147,276.8808998690039,280.88242096561885,490.9898495550299,-15.052043487001356,247.95289665369774,495.39535879837035
508,1,DS44,38.45,113.92,6.87,simulated,245.64715042030332,187.39392381486232,135.59966907959418,98.09254094641173,158.29112749313475,180.8567652540362,36.60962807646252,126.55759054473569,223.9729037582654,-822.3051299964769,-608.1744122296681,-403.24267076247276,-604.7852493279227,-587.0394589686109,-417.7052910305246,-768.1972694868435,-588.5513699667378,-422.33825113252493,-78.48941116607716,1.538617937850745,76.94345981524981,118.27830064446883,54.52513934201983,146.824937371918,-76.07477873020213,86.55814150847081,237.60349706256252
50,1,DS44,38.45,113.92,6.87,simulated,231.27126436017272,164.46668367599636,107.72976831648782,25.453049347026926,71.8310985922577,80.65191751377391,-92.02906225724146,-31.823973874017668,21.00771154434622,-805.0332564464626,-574.4294277441923,-344.3262394459395,-584.2291872407709,-524.9837350769649,-336.7665087969294,-683.2161516432286,-489.1926959184885,-307.47056243270936,-2.7530169784016607,106.72948215686753,212.13178049036355,180.4038892677978,167.2861340213561,295.00625545054936,-24.316529210222143,158.73711339670933,321.1367795906457
514,1,DS44,38.45,113.92,6.87,simulated,247.61849476380053,173.44861501660856,111.33030446736471,17.989975729291405,68.26938682870268,77.09884821355446,-117.04526794606163,-48.26198932373281,20.062411532863464,-867.0148051461327,-615.5356212441033,-378.0736148516335,-627.5803987976874,-555.5728370510917,-350.55035078800233,-722.871793247181,-507.4689751773494,-305.4326907606558,10.06102340800237,134.87519387944556,259.46580532218223,207.0396559766827,204.36490854828753,354.5241408866329,-10.552236425357194,203.6019683964107,409.13843953951033
517,1,DS44,38.45,113.92,6.87,simulated,190.1418455974579,145.74891954022837,103.39113574162162,95.24169148620955,136.6432280791511,142.96728187380907,70.09252400194342,134.15104846299474,195.84605554056571,-628.4804512660378,-464.78584795240005,-305.7062699029367,-463.24025069114396,-455.6360108762115,-317.74113764599423,-616.2909713770631,-472.11250594086704,-330.6953207140434,-88.46263003486905,-34.29345910950579,19.567552666090265,59.39562506388333,-7.170448762044998,54.335928047808466,-95.73045283530658,10.914685864637676,108.3738860935007
527,1,DS44,38.45,113.92,6.87,simulated,269.4640065952041,199.67848925732096,143.08977834683506,63.86192807604753,121.83800273818272,136.539344940761,-39.30763057960237,43.771953729326874,122.82687761781916,-923.899855437965,-680.432236659521,-458.3660905968217,-672.5940006042837,-629.1058761365938,-435.7702149015288,-813.0817697741288,-598.4672474043543,-392.6046810510921,-39.54910316472507,71.70757915631035,180.71616015195283,175.43637305698866,140.10714974732107,279.9589806805127,-49.113922798818294,155.00477544993362,351.31839089289906
532,1,DS44,38.45,113.92,6.87,simulated,320.08967863077436,212.5137268638978,122.74125220173926,-62.46462131146737,-26.560566657945742,-64.83219426835237,-296.0711641354567,-257.2538769349267,-256.04692078118114,-1164.8883849500664,-827.6607762613339,-500.04664979130985,-830.5067708954552,-697.7085228201954,-407.6580420630919,-892.2200637089402,-591.7804769409754,-304.4543514114966,92.09994332457205,295.55472436425663,508.99000822882863,338.4589200581841,383.96061221379574,620.145356199741,20.76341814741977,307.67759973046,559.1294892846663
535,1,DS44,38.45,113.92,6.87,simulated,239.14433057852213,175.8660450312777,123.8653427299199,37.82100319890142,87.84138482165542,105.34793085243842,-73.13281243433214,-14.094274549239477,36.74396237514368,-827.8227621458468,-608.0475746354061,-395.4723881097518,-601.5382738417821,-557.9123806933657,-385.376379494094,-709.9205243229707,-518.107987044541,-335.8563597111488,-17.647808989452756,86.97710895157078,187.54711372987927,172.51813847898177,150.91609566200518,280.5990217326571,-36.0712057953383,147.56858227709807,324.85191432804663
537,1,DS44,38.45,113.92,6.87,simulated,176.39139172326782,131.9074776322356,89.58087938831692,84.53791249650726,122.82320418616379,127.77202223742768,56.56464397381772,119.11891571781267,180.54863403175855,-584.3958213731266,-421.3234762551302,-263.0739639010896,-430.3064038829772,-412.810328526193,-273.2089706526906,-570.9905104693798,-428.39268353059543,-286.37749050260265,-76.2949803389585,-21.577319158140867,32.87049392498514,60.48867895279963,3.7111345924103887,66.44138834522924,-84.60379478991138,21.37403388572602,118.49183177945994
53,1,DS44,38.45,113.92,6.87,simulated,203.2937025653898,156.74720645751947,112.46954963768262,99.09890816435832,145.54435669122364,155.36082553464678,68.00997064872965,139.14059587306608,210.28904686018862,-672.8915576136045,-500.62974008720585,-332.45584581517323,-496.5723239929757,-490.8047634274857,-347.33017441057615,-654.4083154111187,-507.1387618589922,-364.32261369367956,-89.50576526436643,-31.826922520101988,24.862451111998624,70.28702512037256,0.44452909518867045,64.75050824721164,-92.79880311496498,22.454758965093333,125.48466149457488
545,1,DS44,38.45,113.92,6.87,simulated,246.56854202047793,186.07892805096287,139.2815544169059,38.27451211307379,98.64841928527107,133.58866186765408,-81.87884416932268,-10.905772939940796,61.449608460088264,-853.0422855203863,-639.5214944176191,-437.7227447304881,-621.2670406274243,-588.1675525843631,-433.79708519138495,-719.194076952715,-539.7446529370384,-378.08368489809885,-10.47841557958941,93.60671446947404,189.71000374631356,191.4703875500595,172.21542889777416,302.48444538476264,-11.701939069876744,185.53585377479789,379.9776242945328
546,1,DS44,38.45,113.92,6.87,simulated,147.84666679051878,109.63825728097754,73.6762085621418,72.21318529036371,102.50647493270458,104.80343564024909,51.7617203401137,102.22375589121722,149.3390756973913,-489.5169461536883,-350.0635850436486,-216.55599450597302,-359.5177850201538,-341.8690225624257,-222.5327233274505,-481.0020958894719,-354.2285236135317,-227.88862211683275,-66.83970876948827,-19.96659438723404,26.78781383936986,46.51317548511682,-0.5056161017026284,54.71384541922085,-77.12138097401194,12.757378652147054,97.9073998780014
550,1,DS44,38.45,113.92,6.87,simulated,337.24266139312493,249.05392854029088,181.14444569623564,23.86679944169814,96.2993525184431,125.11411446196496,-159.96050453828593,-77.39900841378271,-4.538614607669903,-1181.6722208458164,-881.2441639852102,-599.8409637129489,-855.8786619914277,-792.4704380103168,-566.7923872763944,-970.5497138090052,-711.37603328416,-472.23664036009836,12.573297815381693,171.18285766339716,323.6699243573403,285.5844847687496,277.90827620258807,476.5572688794614,-4.415483288969085,273.7329773287627,543.2205826413274
55,1,DS44,38.45,113.92,6.87,simulated,306.7171123008805,206.96243212400663,119.26182861770103,-31.483992567487554,10.99516474060635,-12.503894850319027,-234.5567788811204,-182.08576497473862,-151.71616181331024,-1101.4337350759483,-780.5592927471697,-460.8022518415751,-789.8914777848023,-676.3896321225172,-404.93055093461584,-872.1281458834766,-595.4780406460285,-339.12386759077015,60.52653888485827,240.6080904796758,426.73710900535775,298.29420922143385,321.13806117265375,519.916517213152,3.8632428613681213,267.7811466521867,497.34589449068284
562,1,DS44,38.45,113.92,6.87,simulated,239.21698316966638,181.76447722619903,137.12944820651498,43.64834551201206,98.93270475214466,121.23555972067753,-62.658640158836064,7.0334033747992715,77.97711406699426,-826.0333507044667,-626.232221276032,-443.48604028689124,-601.5082233014252,-574.7451850661644,-424.99628393878794,-704.4098244801859,-533.8656641014471,-379.28844225763504,-19.178969871227878,79.38561474956495,174.324990816984,175.58343636237765,150.40467064658927,273.44807995375874,-20.5480610623776,163.31017594413265,341.10854221746524
563,1,DS44,38.45,113.92,6.87,simulated,395.76225773470776,296.92515609791155,224.700792657731,-1.300936173377905,70.61926615321424,77.01417801718962,-229.76720336909833,-155.96646749318793,-109.67781413691337,-1405.3346354919463,-1086.8937439489798,-806.331934203713,-1012.4585065198243,-950.8179562727206,-711.2002477491811,-1118.06652807322,-831.2102350860679,-564.2718802936361,38.761221268715076,234.1939597261071,433.00153991264887,357.9980058314064,361.5892418132234,610.7327778074782,10.869148916982226,331.4379394026615,639.176815798396
56,1,DS44,38.45,113.92,6.87,simulated,215.6802231945228,163.50847182711243,117.90420910479814,81.90699365316762,136.03080370823218,157.6414266652179,22.625784174655156,105.18848579642508,196.821419904159,-723.6547792110696,-532.1560146071545,-350.31383567126613,-532.0643802658614,-512.2686139509195,-361.3492359019037,-670.279774827981,-511.55309302652665,-364.38797565917986,-61.96147217652833,10.950580788771873,79.17881214994357,111.80844127176357,60.45683608680531,145.42135296133466,-57.34423125758991,91.48875125013907,229.74320431291198
574,1,DS44,38.45,113.92,6.87,simulated,270.6770289453707,198.95813209680315,141.41069667635904,47.79452975200006,110.12805112030516,134.03612273647698,-76.39540348407917,8.093497289620865,97.37106848978819,-934.3424574255787,-683.7555131650098,-451.08103197567107,-680.0048906857313,-629.4747382176848,-434.3366614572132,-801.1256233518644,-587.8152590649623,-389.8371939442402,-17.917642041233876,100.13196819879008,213.56203372293808,200.7474853909511,177.85000080458445,324.41206528923,-24.426033458002394,194.4674307339409,407.3321175846436
575,1,DS44,38.45,113.92,6.87,simulated,183.11907945335648,139.41496032037327,99.03430427503113,75.67185490377177,119.24699150902381,133.76097480667093,32.10460000024809,95.28509996102711,163.84613696006372,-611.7818395880506,-451.1436868729473,-293.7983854822043,-450.43374120277844,-437.967340152787,-307.4975396933008,-577.5663235581612,-442.2521795877624,-315.41543872622265,-63.804224156235875,-5.581445651770281,50.389290569102315,81.43626695167916,29.924250192312428,96.02675535103509,-66.80600555992507,49.60327372393465,158.82301899308908
576,1,DS44,38.45,113.92,6.87,simulated,399.44191792236126,287.00993641083295,195.41723609011075,11.922249790082883,81.15248957973508,71.48030250026754,-207.1209640281165,-116.98726332825267,-45.03246554557712,-1411.2950248608856,-1045.1429874574776,-712.456388633951,-1017.6377555780414,-923.0797967437805,-625.2386387555762,-1153.4661087909226,-829.5309352338262,-523.4298307687583,26.222365396773796,229.54810050281918,440.61674283298987,342.8333787056541,340.83698956490656,587.8364161980958,-12.406137485981844,316.7400571722309,625.500145534311
578,1,DS44,38.45,113.92,6.87,simulated,205.2394227868373,147.62481609142458,99.05521778554174,18.886244858293807,56.0455358687982,56.629221978737725,-84.61576135947264,-39.09620969835053,-6.711575245431969,-717.6032561545458,-523.2255252738763,-333.40347497607445,-519.6179155638446,-472.46659423580905,-312.61388736331565,-604.7764709424861,-436.05482317846514,-274.1484481248299,-1.874379189935354,95.8490434890713,193.43054922315605,159.6176817260467,148.00927678614215,264.2902426690376,-24.778586998092635,132.85508969972622,274.8385012974283
583,1,DS44,38.45,113.92,6.87,simulated,156.1464753328078,117.46792240192022,80.001520604729,81.38880180893302,111.7296936689541,111.44274553558114,65.57072091031951,113.66201992095132,156.69926956739675,-515.0161388373159,-373.7131825491796,-236.50803300080705,-378.80186671521795,-366.7522566514345,-243.39536785386574,-513.7338624422831,-382.9408327690082,-250.670497964463,-79.69552943922014,-34.03274330925555,12.862971848481621,38.678392451468454,-17.660378459241713,36.16068958858723,-94.41273896519169,-8.17697917922682,74.70981323311565
58,1,DS44,38.45,113.92,6.87,simulated,324.0763673278766,248.598162588473,186.55709296092547,80.54377405475931,161.3394408465822,202.42694280516767,-48.61529040491944,53.577359248000306,162.26794151174786,-1107.2136980236698,-835.8223667680363,-574.2295925745635,-810.440842083101,-784.3486286991641,-583.0949647408719,-968.8847671269006,-746.5214010808276,-548.763460622143,-47.944495892045495,73.22426021275498,185.14583073896657,216.75393492009198,165.13296524224978,309.60467397062473,-43.946451319267226,191.37952258267183,412.8338896881198
592,1,DS44,38.45,113.92,6.87,simulated,250.08446224100547,169.24687143056948,93.76265691590972,58.53451272471093,118.98277018003206,153.91865866217125,-53.706795281697154,28.226643962298215,109.91801481623031,-851.893321430581,-558.1996109088432,-257.27196088489495,-622.4882675246581,-537.1438485695147,-295.90809175570666,-766.3475657770331,-519.5705398868149,-275.1912952265102,-32.075970967902094,80.6063494882869,185.389839153923,164.020365711397,138.8861598470397,272.5598489540046,-57.198278644884,152.97541126860594,361.4148102650443
594,1,DS44,38.45,113.92,6.87,simulated,211.68385246697795,157.54803910520909,107.54793097383343,81.89420284463047,132.74628629967754,150.1868991251512,24.503058781470138,100.63954345358664,186.11076280044531,-709.2083919030435,-511.0106055839363,-316.63219291272725,-521.5891908374865,-495.6716153141187,-332.9348629914913,-665.0221542953483,-499.21052694693196,-343.6703149326318,-65.68432943766535,6.8885858330152985,76.49187905177207,102.0943015201313,49.147399924202176,131.6660788712781,-70.57467082613698,73.4527970268118,209.52102972920207
595,1,DS44,38.45,113.92,6.87,simulated,192.38023845118315,143.006310896544,100.4341267276383,66.91981109041676,111.34760883625438,128.0407239166059,10.64458683283314,76.17973640936809,144.72498655664535,-648.7035154348866,-470.01219831090447,-301.3522401048574,-474.6033304726051,-447.5489892966982,-306.30707800704073,-596.8714968894674,-439.9324111547167,-292.9421006220257,-51.75625632373888,18.775658289273707,85.44339347952612,100.72685415078911,61.47308458611556,146.881992774573,-57.18879702327368,81.29714756786737,217.4344638178541
598,1,DS44,38.45,113.92,6.87,simulated,231.20780999707168,169.60563764515942,118.59741294933282,66.95209014947272,120.75274350790443,139.9574288173207,-14.233240265947497,68.32052196931691,154.51605391024773,-785.8181918579787,-565.7420366665814,-362.5865927093632,-573.8613089581457,-531.854752749383,-356.8938426499633,-706.4483744082552,-515.9517467497183,-332.84898748793285,-43.779154410051916,48.57586418448173,136.46898848734583,141.0606228058751,105.79338285181313,220.89520878929903,-47.55096592349429,130.33659413967032,303.01815065919993
59,1,DS44,38.45,113.92,6.87,simulated,173.27675045299702,130.55413428796902,91.69799097364896,65.41852593371509,106.30132042838967,121.38924720401192,17.78874226317531,75.36633418678618,139.11263042206724,-581.6360795032717,-425.59430343729747,-272.9720417002246,-427.277774325539,-410.4865176799102,-284.551685072158,-542.2668580363941,-409.23917939011085,-285.55592026698474,-53.845479099673355,4.811313409694293,60.977354172881405,83.36880698246222,40.20564039981883,108.30708912279422,-59.31695060778682,56.98988753622592,169.43725556143892
604,1,DS44,38.45,113.92,6.87,simulated,191.35948347172828,140.35713718614582,92.13383827213009,91.6788513340769,132.3129750079441,135.43014505591782,61.60084491786639,132.56594498348204,200.78263634852806,-633.907543944614,-447.6639004861772,-268.7029062917066,-466.28556404530366,-438.57111300501674,-277.13232106047576,-621.7664639217139,-457.60886880274177,-290.0963525941906,-81.71990280697676,-19.330281442613142,42.89112417359944,65.8553132573087,6.832754854005941,79.68968220811077,-92.27837097050417,26.964779937165247,136.9675200753901
605,1,DS44,38.45,113.92,6.87,simulated,162.0317429744054,116.77597402990224,74.57782529161983,78.56180820919528,109.69127981839272,109.22091152928505,56.75033673526894,112.52962621487083,162.2510627435499,-536.8082871639803,-372.83024824852754,-217.827134301836,-393.1020397984524,-363.0381215579054,-220.8900462747978,-530.0884327771151,-377.0185770559715,-221.59830387440607,-72.87578575504536,-17.462271743927644,38.04643419209883,49.643019894317206,1.7256347450109644,68.92166038294766,-88.69824930069225,15.17124396416824,116.81717118848123
60,1,DS44,38.45,113.92,6.87,simulated,160.70789927377513,122.07188477930119,87.0530697696744,69.72818059924202,107.21559416548281,118.42554922070056,36.27917480496256,93.76011251952579,153.70050131070332,-535.6922548047729,-393.7333856072095,-257.9429509451029,-393.9019915985767,-381.6612268419833,-266.8877215669816,-509.25573703232027,-386.710938097676,-271.16374336312373,-59.36475709787615,-8.313157317539066,40.546006808101964,67.72450720678029,22.08597080405562,81.16245954545732,-61.30662516429746,41.37193230494972,137.18683111017873
617,1,DS44,38.45,113.92,6.87,simulated,308.1549308257039,226.18783136748243,160.3675657484314,41.43436003103711,113.0159513139357,148.12902110514625,-114.26254002220166,-27.563037455229438,57.925795034690765,-1068.1883848910456,-779.1572664614647,-495.40317474196826,-777.1569988704792,-716.8601542245192,-496.7481543783198,-902.6298374208864,-661.8594248824079,-443.177821673718,-7.260120513511367,129.72243095218374,255.70014759828865,242.13381695282584,222.42370722792742,389.1141054011544,-19.62917228014419,228.29633331066708,460.5933778265929
618,1,DS44,38.45,113.92,6.87,simulated,318.28038470485683,243.14764258419612,182.38913403383552,77.12591336203295,156.40431520142354,196.7129805494441,-51.441115638706286,50.5956775727903,160.98548884085582,-1088.5303757081451,-819.390404538884,-564.5577610078628,-796.0467253435291,-766.498220644905,-567.2168393267671,-949.6969654840718,-726.6297096404926,-527.9034827664832,-44.14483724255007,77.33527856892732,190.12650463508353,215.81116945037638,168.9406223296121,315.98609794244805,-39.90815014756987,197.29443113256178,425.02120665558084
625,1,DS44,38.45,113.92,6.87,simulated,222.99841009435616,156.26255540170294,96.56964008566393,25.9089401568293,61.35500875404417,50.917144764034944,-79.52404038864476,-33.43251177237592,-4.7344358958268185,-777.1248874379423,-551.8610154838606,-324.3773744930601,-562.7386869685048,-501.89721462862656,-306.0672799359717,-670.5557528239801,-473.9117750052276,-281.4939905081272,-11.838662342319196,95.20597407800071,204.10820279948115,159.473049023564,140.88542541430905,263.0533294868124,-48.36534727307719,115.3919351676557,257.21158723608767
630,1,DS44,38.45,113.92,6.87,simulated,183.07192502535523,142.29036362160667,104.17593722364566,85.96402390828369,129.71393169238078,142.20635986062678,53.82947628094706,119.59364175838313,187.7293099440917,-607.3028059627393,-455.8713429726747,-308.52077856119223,-448.2699429936021,-445.63073558737045,-322.69462076894513,-583.731088868192,-456.9011568651173,-337.0717723921173,-75.25608914518074,-23.19535978651504,26.974783259829934,70.29392431908389,9.834105498920025,67.49524478114502,-73.98158125682403,32.33406903820571,126.65928622719805
633,1,DS44,38.45,113.92,6.87,simulated,230.50106306747824,177.23205287083238,132.5684147109732,68.75663344466159,129.52148824560078,162.7672075546881,-14.806311100891307,66.42623373027999,160.36909002421257,-781.6827551225831,-586.9053462023891,-399.8882842924181,-573.7743122567526,-557.6755304037113,-413.519337745606,-695.9741419539146,-538.6641958844559,-402.0344361040038,-44.47440931098845,37.16837496478814,111.6555060776185,144.4797821111271,101.2588473295948,196.69068984365924,-36.29933586079676,130.86427005965487,290.27917771870466
634,1,DS44,38.45,113.92,6.87,simulated,190.31424175365737,146.23383142787495,107.67448313130926,70.91504294455572,119.39800902178416,140.58707764328767,17.053634358704823,87.1723029944561,165.75897826766519,-639.2024724549944,-476.97944999531035,-321.42873969314894,-470.2224786045899,-458.850258169561,-333.39037585336854,-588.5475824970828,-455.6081000068157,-335.83113764504475,-53.77480099142272,8.826248211306904,67.06306030600878,100.31695197882087,54.04521593687403,125.96459621506303,-48.53574182184687,80.19116690459688,199.36812032793577
63,1,DS44,38.45,113.92,6.87,simulated,222.92648182859543,139.07123806289155,67.22385903166933,-17.010764395015006,14.865258584354878,6.091692346393327,-167.67911925360562,-129.007761949012,-113.22788234826788,-793.4336193276315,-508.41318877781725,-208.43189027865543,-569.5380158431074,-449.92559365112544,-199.10965907001858,-649.8130567489493,-403.09976130771025,-160.85655743506237,37.71240230576535,174.2839983076772,304.37574015339527,205.84233501469845,226.9949326376172,388.2792047434554,-20.777613491974932,180.40507550946018,352.18696073231473
645,1,DS44,38.45,113.92,6.87,simulated,224.6249604999952,163.89601742507318,113.73186642688711,53.96973588860905,108.70752208732681,131.35694467515904,-38.68911631311852,41.939034545334046,133.5890468083998,-767.910199213081,-551.5875670690356,-349.9048452175356,-560.7790661390762,-516.6401610308051,-345.2842327112832,-675.9793894189319,-494.3895056401832,-325.63172363747816,-28.088536877183827,65.65365697150352,154.69604360355146,153.29424462772485,126.58538628678042,241.78764860709867,-29.71515642576321,151.63290604058878,328.0095837850747
647,1,DS44,38.45,113.92,6.87,simulated,216.09888968536012,141.8666369380245,76.69309117001345,15.828343351768188,59.33184049155551,77.72023731147426,-108.56956242176442,-56.456454975129674,-19.843896926280326,-752.4714514408478,-489.4404775738155,-213.56010390324485,-545.2543312214581,-452.7290161491274,-233.42994509308065,-643.002784487261,-419.0066993361049,-195.9520573771799,6.192300122020129,119.7516798878392,223.51968950187606,173.33940518579385,174.25519560533135,313.93690861793755,-31.77247344194808,155.98225856445765,326.65889938688326
650,1,DS44,38.45,113.92,6.87,simulated,350.71926862068483,250.23652005639073,170.51375191031147,9.875510023097391,84.93309959504974,119.55012951204438,-199.2828935060819,-115.77079473150485,-48.83683179631729,-1234.03589366317,-890.4300039108097,-561.4864367549333,-892.2978133561745,-798.7225306823993,-535.5259994491192,-1004.1301290874686,-707.9056841655964,-425.39541291482686,31.085998614797745,208.31680663436072,378.0226040692173,313.3670296255779,321.0944532332096,545.8169867103632,3.386301210992201,309.99327784922275,607.9387261984801
657,1,DS44,38.45,113.92,6.87,simulated,311.547717395801,216.27841870568875,137.75323581997114,14.692986661353453,77.5103370543071,94.80387790490832,-165.3692006548181,-88.09040607197927,-21.112690251299266,-1091.7764531317027,-761.2055652380525,-424.2412731799926,-790.5194586430063,-690.7230860503295,-421.5643713488045,-907.5876923008575,-631.6473672142522,-376.0207622302376,19.493393998997533,177.822571073002,324.8399017894801,266.31190139084123,265.82433486730395,452.71382514274273,-15.91449984439555,245.9186052968413,476.67317130072587
660,1,DS44,38.45,113.92,6.87,simulated,322.34658138828075,249.27153938825305,187.42442454942287,102.30979314510445,187.4565093487407,232.99054728502404,-8.343447309608978,106.1928017752628,238.33691678282702,-1090.435038105886,-822.225929460169,-564.1411903822127,-801.2479172313975,-784.0058479092299,-585.1907179307742,-977.7495568611726,-762.0323724707068,-574.9324908989958,-69.4677340885782,41.03778374207832,141.89236899330334,194.69120666937283,128.54871031196433,256.47112503648157,-56.70579853008098,171.12355419855567,386.3366734989912
663,1,DS44,38.45,113.92,6.87,simulated,196.7045403695671,152.06015079898435,109.9452138488359,93.02091845535314,139.01270826915035,150.73017516358678,59.368363781486956,128.6348817601538,199.9078320008238,-652.2584788372487,-486.91038309330395,-325.4237691826138,-481.344322018118,-476.4474783216197,-340.3461997392109,-629.5517400937038,-489.7114537398973,-356.0426874915907,-82.61918586873784,-26.242777916368368,28.661147301593715,72.83970424651523,7.313792794612681,70.06355704056591,-84.09135116640726,29.60825964172284,131.5526307701898
