loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
483,1,DS29,54.07,92.06,11.57,simulated,332.7707047312967,253.02107109596975,151.78211468458397,196.578831683502,38.28985296555903,71.27771784140677,-229.7960008781296,-139.01474135919446,-75.91247027596776,-1225.402543327636,-876.7156516887298,-500.9000417301637,-1503.6716844885161,-694.3055152855657,-459.83522097614974,-1038.273594804416,-693.8394948079247,-392.3241669632537,41.59041588309219,221.01459853398939,393.64387141530983,-62.572352236885536,304.76006007875355,548.0745289799125,31.339110607696853,308.7768848604808,581.7321325455326
487,1,DS29,54.07,92.06,11.57,simulated,198.27824636392214,160.66239732454574,106.8083196169415,123.15007776932997,101.59853064468874,134.01646506112837,-39.19528750767402,59.39715750769043,134.77102121351803,-699.001435719973,-515.5833768158951,-317.85282582633886,-886.036780130092,-445.12100312817944,-324.1499758790056,-648.0657784505357,-474.68443125452893,-323.72072448552353,-44.56216681348903,34.07730344776354,102.23987697484422,-130.41155542551007,72.06085829235604,175.22662331658148,-36.90502297367067,118.0813317941811,255.25913418648008
48,1,DS29,54.07,92.06,11.57,simulated,225.08889700129978,185.63416298158558,126.11974332119505,141.94749127557614,145.65100664074137,169.49339189712217,9.842515882798562,136.23766228876556,223.2676056264159,-779.4344012928059,-583.0226914166448,-371.99346264215814,-1003.6422924817327,-517.3868974564896,-378.6809528205241,-757.5979421604181,-569.4446935724908,-400.97984510165077,-90.44356189548671,-12.62050147959394,53.53320100907459,-206.02909169776265,15.048029345254946,113.76031237219115,-87.18304787218557,75.68049923538942,199.5449586802269
495,1,DS29,54.07,92.06,11.57,simulated,247.6039982869825,199.14102949878873,133.3110578290545,150.3925840037899,86.10720615085513,116.64546712946124,-91.35822586359797,2.395284553053555,61.91768265761461,-888.7772841975851,-662.483153466817,-422.04719488735947,-1110.5411977501396,-550.3710368210067,-402.3461942990677,-794.5621656197452,-567.8538888930178,-366.4684293516931,-26.883513846829146,82.68567853403735,183.87797154923393,-123.36108324156919,134.72998115036597,287.2888005741206,-27.322049281690056,165.3433026801785,344.7577892118117
496,1,DS29,54.07,92.06,11.57,simulated,320.66222904170354,266.47259324202054,191.47504433546527,193.4003352843215,94.7731160059096,130.56754086684,-138.25420766655088,-22.916074000296284,56.9302435159426,-1161.4914349417718,-905.2681240446019,-645.9565720251104,-1435.8909381053043,-738.8864548966071,-587.8820597310614,-1008.7757588864031,-747.3474238988862,-525.4121549902268,-15.981332321866375,124.34614088842756,260.7943008045862,-124.47920412693577,203.4574785447075,402.0764622323712,-0.6084617350254575,244.3766214643702,478.870462133723
498,1,DS29,54.07,92.06,11.57,simulated,212.1250939946284,171.6296399084907,112.22969696876419,133.89597404076198,136.68388068112858,156.908054701847,8.210500439863717,131.33191957625294,218.06854228112914,-734.4324323593532,-537.6937308182663,-328.08819183742463,-946.9878752864108,-477.2757260358112,-333.8459026721604,-716.3158535448092,-529.172568713592,-358.73206775258205,-83.37834791974717,-6.530808439979552,59.3214945204072,-194.02676206192936,18.264702485161024,115.02120014656883,-81.43864726230493,76.96100837932701,197.75402465490444
502,1,DS29,54.07,92.06,11.57,simulated,322.7333698315482,246.40094921690752,146.35574633301263,190.4360290561878,35.207090219638204,53.01822413213023,-213.7133549052229,-126.99812426086268,-70.09088700754934,-1188.4574579467694,-858.36004333367,-500.92477269418134,-1459.4930885489243,-680.1193388166442,-451.7045896493096,-1012.0859051689995,-686.2400605353532,-403.72042113270936,33.86893632819135,206.21473940603857,375.85926344225203,-70.55445305312492,279.7666248086657,506.123229369499,19.942060402271636,278.4692807133993,521.1830108470081
504,1,DS29,54.07,92.06,11.57,simulated,237.18588366530892,188.5812842859746,123.63253772387745,141.87017681280506,54.71609043770104,72.73951569177625,-115.92982748350754,-43.28048149402682,-3.994830899070112,-862.1442334357959,-644.000213389083,-413.3886472242565,-1067.6267871398936,-521.7871832809649,-376.972385265639,-753.1625905650926,-529.6620089764143,-329.9962940529332,-5.958500073778623,107.3897837050745,217.60014987927596,-91.85923280467654,158.06686300773228,315.2552365376231,-13.15887162671413,169.96979057819834,343.041266272395
505,1,DS29,54.07,92.06,11.57,simulated,306.63148906415694,239.87740944183253,153.3190703620717,179.7981043295138,22.518963112981588,19.118131234365162,-192.6210277612858,-117.1865615390079,-84.57782285665641,-1135.0165104696214,-855.9994320976768,-582.108545805257,-1385.9662672419086,-664.3173484061454,-476.84386702210156,-957.6571268656671,-657.0350226240777,-384.05911803866314,28.054867952186783,192.42209477987882,366.302831353036,-71.14552569258217,260.6961043707957,491.30584843419786,14.660455319524885,258.3565648678173,500.7867326602165
507,1,DS29,54.07,92.06,11.57,simulated,212.65478398919183,176.48340440417672,121.6425191143963,134.42181348107624,143.08090268274844,162.81004376859696,21.818977961551603,142.7168104070535,219.9545666148985,-733.6863531712833,-552.5168823600342,-359.2239175946693,-947.2440233720793,-491.84253138624865,-363.63873472591433,-719.6900432879625,-542.8959500618743,-383.03050931983677,-94.28285629678442,-23.075460729906126,36.8223365471069,-207.35444331994316,0.15955201827114252,90.85032011213698,-92.83567721355047,58.033791867331644,168.50485042955285
525,1,DS29,54.07,92.06,11.57,simulated,268.8298614107766,222.27760318458925,156.74379710741576,166.95292265854653,141.02838457568998,181.11866914275782,-39.61198456914905,93.73914570848743,189.57611877893865,-946.693257633659,-716.1785821596274,-476.6458387076543,-1198.5706636407087,-614.4449045381932,-468.7848671224923,-877.8669122831584,-650.0016916650517,-452.2117713876483,-68.94571494198954,34.242076676384244,123.5955305327702,-186.76874800114513,86.0719271474845,227.34575056153352,-57.2176823010422,150.27438296301642,334.2754452360641
538,1,DS29,54.07,92.06,11.57,simulated,353.45432106355264,284.20019866558806,191.93151388744715,214.5142811948379,115.55412948234843,175.28807650841043,-161.09415950736837,-20.516488668190494,94.1714055601498,-1275.4448475689774,-949.4713885294561,-610.7994452263542,-1583.8569163288107,-782.7700740881806,-581.9404911021647,-1115.6790168215061,-796.8761477142173,-523.1343601338074,-12.003987375311908,149.15714830972684,298.24035585515765,-134.146393537903,240.1410061220995,464.6657146263027,5.811994147738119,298.17333725329036,590.3742762466287
53,1,DS29,54.07,92.06,11.57,simulated,194.7146998084152,162.1311655251977,111.61055562074797,123.37563448320385,135.49156092851476,150.43781417813437,29.12185903248256,140.15702340229737,207.18968786403252,-669.3775424454507,-505.6591146995995,-329.2312428435149,-867.4981292158611,-453.1674846200372,-334.3048039690002,-663.8630896991732,-503.8141549683281,-356.4435091607466,-93.89109928374802,-31.0022174249695,22.011909889908495,-201.10134958434224,-13.63852569775105,65.56747741540646,-95.33197658755108,38.239636000960644,131.22004532450524
546,1,DS29,54.07,92.06,11.57,simulated,141.67052096563435,113.46895576438958,73.10460113470059,89.53723240177857,95.63669034841685,101.33779983973325,23.316898043091815,103.05585800122834,147.080032002158,-486.8744874308438,-353.6542840953788,-214.30999252044006,-632.8030083874814,-315.11249674734364,-213.207884348843,-487.9165246015085,-351.53139104333604,-222.23400694144956,-70.26200215658658,-19.195627611556844,24.80201759965027,-153.73892038995143,-10.66428256116258,55.3392941124352,-79.54604704756923,24.489267872874464,102.04163545186545
566,1,DS29,54.07,92.06,11.57,simulated,250.57857912395605,200.6008914622607,129.5681538717833,156.83746948621516,140.26038896719086,180.38726630238617,-38.8854634686597,101.45173877485452,221.17907138343267,-878.9526085957558,-636.6035675862105,-378.45612698430665,-1119.4877310930067,-555.1557483234583,-389.275586224451,-824.2877710334076,-601.6162945548251,-409.9217922018862,-61.615307024705544,37.890632283853705,123.52306453087574,-173.80858732374315,84.24211425125606,210.65620950733853,-47.26678578538173,155.47049993625643,331.33028727365945
569,1,DS29,54.07,92.06,11.57,simulated,303.81670995876624,253.39105341706954,180.38740942506442,188.34990165511087,152.85876223875715,210.2472680791358,-68.89238886828038,80.708839729386,201.89122231641392,-1074.7293206135942,-818.7296129611267,-546.3923563182561,-1354.0014154607065,-701.679436148993,-548.3332471971659,-979.261073771754,-737.5541768973219,-537.3434942244379,-59.76795110713152,56.22182651017266,155.80645606496736,-180.40807788349576,125.03460067566857,281.00590282949054,-34.843567620590704,199.99730407675725,411.34818296853274
574,1,DS29,54.07,92.06,11.57,simulated,258.60270309908964,207.2355386225656,139.37403363993312,157.47146939729606,90.69725585952068,126.63500943140633,-103.58498799198999,5.54943356081605,92.89556058228796,-930.038524302868,-690.3845300954063,-445.26369416245416,-1158.903833536523,-570.6104592482453,-416.74284779486686,-823.1671567560785,-587.3227474603646,-381.2413588096019,-18.10711595870032,99.19020515105856,208.43320356860173,-113.17253675843449,160.729700034419,324.5238101756551,-7.054069641710896,205.94770687939223,412.22438638494623
575,1,DS29,54.07,92.06,11.57,simulated,175.27403020012642,144.44455385673828,98.13270824100077,110.16052356902263,109.20414654982748,129.11819762709052,1.2280659198254686,95.50906664840667,161.02342173604055,-608.6676955462125,-455.65449881615547,-290.65840780713353,-781.9738453831125,-402.59869466741907,-295.6934469605603,-587.6900216650029,-439.915512855762,-308.58638445321526,-66.81604905479014,-5.181453392747699,47.60033098022241,-155.23239072885852,17.515429946417242,96.60249821041226,-65.56454955506027,62.18126246916901,163.45822653034435
576,1,DS29,54.07,92.06,11.57,simulated,381.53996220117415,299.895896562652,191.6582109817724,225.53437192795985,48.62400453998159,60.29977038181077,-231.7099327444383,-122.71056186329945,-51.95358329899082,-1405.3737373388417,-1055.050299822068,-702.9197567715622,-1722.0021073015064,-831.4623016847261,-598.6325828285358,-1192.574894360838,-830.4262831681738,-511.66693536172363,29.15022243338484,226.95876232496045,432.0985626829722,-93.41990760038402,315.7663039175453,588.2378874468404,23.691686401761217,329.7925755513899,632.461731467175
577,1,DS29,54.07,92.06,11.57,simulated,299.9113605519357,255.05752132101927,189.40360123918842,185.68287184612032,150.73965086142005,203.07162946646568,-60.434243683373985,82.86752002685178,190.78959521235305,-1061.259935715057,-828.507230759337,-585.2447632000095,-1334.8984123481384,-707.0877507009455,-573.4241746845906,-965.0872443674041,-739.1494784655956,-551.4071981573,-64.3466699127959,45.977116043207445,141.80266793690944,-182.84808138700845,113.87869268495632,266.9936148415834,-38.83832435141875,185.0338707479902,383.9335495932185
583,1,DS29,54.07,92.06,11.57,simulated,149.72622171667746,121.4322913654141,79.45413991948587,94.73739967482337,104.84481947695467,107.83523062100461,34.019102775100635,114.86353288285508,154.42044758059376,-512.2458451714915,-377.53658533413267,-234.24184504601524,-668.9688990409929,-339.17430692628136,-233.5472661338139,-520.5486940742762,-379.66569896859687,-244.52874207701808,-83.728599552427,-33.09744722784423,10.855844064602223,-176.1178559469794,-28.654793682110267,36.88267287182485,-98.71709736956996,5.197095926948748,79.32218686592232
588,1,DS29,54.07,92.06,11.57,simulated,204.94422063464532,171.10963655078507,120.09452641289299,128.12707356942312,117.51995933226708,150.26115176630145,-21.597258701887665,85.53163581527923,165.57565450600683,-717.854790062008,-545.3812249177425,-358.7796494704683,-913.2199212896827,-475.98240646895715,-365.56707221822256,-673.0209975405676,-511.1883739607579,-372.91798411760743,-59.235448004307244,14.103557001470705,76.39453272846355,-150.26099494616508,51.60482319066165,146.91183324435826,-47.01614372613392,104.26209092653414,229.7277312741115
595,1,DS29,54.07,92.06,11.57,simulated,184.0665040062753,148.41113708078348,99.38069121922204,114.61876004498212,100.12697188170053,123.0722861687779,-18.26585566653286,75.92026176653515,141.7021487732685,-645.4370247117574,-474.695174119337,-297.8669930685564,-821.9024782449357,-409.40715797956193,-293.9210896375084,-608.8212803287477,-437.9929023272088,-286.17087426430584,-54.162395397679546,18.9764438909896,82.37184012943713,-141.86280341466588,48.81065694159412,147.40473143660682,-52.93341513407711,93.0844416075906,221.8546837585614
596,1,DS29,54.07,92.06,11.57,simulated,334.82605680426053,270.8968833665739,188.08167318072637,198.00288876858377,47.45512604444593,84.72299851964328,-213.4309517508812,-124.44584587412736,-69.64623452433264,-1233.2065973351503,-944.5796640766836,-650.3039071249254,-1505.6432987215337,-747.0776416249149,-575.7584908153419,-1032.4067315697337,-732.4813294960837,-472.8418210594239,31.2775650220579,197.28575205304338,361.5152035140254,-65.48657578056748,290.45918254049735,530.935882010797,37.810081029708044,304.60981917823943,578.0081365736785
597,1,DS29,54.07,92.06,11.57,simulated,204.41871658176433,148.5346294848769,75.98036357810209,123.77418178780881,60.972703087647886,95.49947758427359,-101.00632600766536,-28.95946368272163,14.700509545698855,-734.561502050847,-485.93491599649997,-208.07438690079127,-923.7216194649299,-406.082769185854,-224.19347466287593,-664.0623256414564,-423.9966831217028,-198.63119311135546,-8.72024197628292,96.71529614418372,190.3821692197177,-94.22844013871554,136.07440447224778,281.39799234544375,-27.21299556150234,149.86191204700413,318.45461103167736
598,1,DS29,54.07,92.06,11.57,simulated,221.0492615230137,176.30697490518628,117.160424445282,136.85867073133977,106.25140950014536,133.95476983498932,-45.08096303206852,67.35758817110818,150.49005911931727,-781.9267045043234,-571.3523816271596,-358.10860950009027,-988.515311644299,-484.4069762033628,-341.9277744525661,-722.2727993513123,-514.4230259483877,-325.17895265180897,-45.707905451314076,48.49481879042884,132.55714390405348,-142.66037316333058,90.93366640461221,221.42649219300884,-38.77120789611206,142.7665248855823,307.8405537007532
599,1,DS29,54.07,92.06,11.57,simulated,223.28341065044344,188.08074678762696,136.2513379471634,138.73281454784077,116.86143386562314,160.29872893281615,-45.15190819997818,66.85304385140867,158.0917420859093,-788.3367277543922,-606.1381931747944,-412.2525574665591,-993.9914276850803,-521.3067658507955,-414.6778913674653,-719.912268070687,-548.5537681166923,-408.8454456892872,-47.67913818934332,34.79550580050676,104.86184850250916,-136.4927075127698,85.65802374334095,196.47245227019567,-27.04171689041408,143.40196869206605,295.21179425873714
5,1,DS29,54.07,92.06,11.57,simulated,358.04307537939684,278.02605523442645,173.0709484739206,204.4130660582648,-43.37086127086987,-56.804507648979026,-312.9455523281402,-269.91051079077954,-265.6224516271724,-1354.238474573996,-1031.7456788656702,-706.3156057861429,-1626.115530414176,-773.5348872421896,-563.193979845847,-1087.078898381591,-738.1335654943113,-432.6940587359533,93.77007886482141,302.7360754000742,531.6878578793387,4.622200879689217,393.8165463310405,681.405824732572,71.54271859615233,350.92164618988556,639.2058489400837
602,1,DS29,54.07,92.06,11.57,simulated,271.06347167480607,223.87451418622183,159.74435629955974,164.89566611184898,96.41627724827364,148.67929494199234,-114.31778645528199,-6.47483426103565,78.3494856821723,-975.7523360826932,-744.6553680933343,-503.06832540289037,-1211.3849591157339,-617.2082252039522,-485.36928177994633,-853.1418913116747,-626.2988577389677,-435.778530705112,-15.98891220259867,100.22659526167041,204.9594738424317,-107.84582424172555,172.89848496523786,337.6815743072845,3.125776432968337,219.88460608723926,434.11452725665094
604,1,DS29,54.07,92.06,11.57,simulated,183.27556349990596,145.36498237750348,91.370568398294,116.04184684578928,123.259118352641,130.90536445555017,25.41402867784855,133.47808832636815,197.7046870859938,-630.4523708894717,-452.2958925544687,-265.74456158685604,-819.4561040614702,-403.5207548989447,-265.0476818543905,-630.953326667181,-454.3107213762233,-282.8199196297828,-85.96178570566653,-18.37617241052982,40.27506062423174,-192.18547696053992,-6.174500238163432,80.46596736057289,-94.51132235466847,41.67150760707105,142.31145639759012
60,1,DS29,54.07,92.06,11.57,simulated,153.84840302644122,126.43059890196773,86.2937179824764,96.91217920227443,98.71676540827862,114.43753128422327,8.067520032228456,94.14206916600641,151.1860954715514,-532.9240145398343,-397.67628237881314,-255.24792251689013,-685.6473438408492,-351.0603290793693,-256.5833095503684,-517.6530932976136,-384.5351255862844,-265.1584168900742,-62.24673445784815,-7.848726738861913,38.17065569660625,-142.04637658743866,11.2188256940115,81.72110458316335,-61.03211490171972,52.702566838743195,141.34057961493014
611,1,DS29,54.07,92.06,11.57,simulated,308.46715549842816,252.2848373085263,174.42702041213872,187.75835494744254,112.87200458288254,147.93246381393013,-103.82431006169135,17.440795154614253,95.1803326426549,-1105.8935792575205,-839.770777739876,-559.9880409876123,-1381.5603161674446,-698.8065817506393,-529.1196522584762,-989.1592716704315,-722.6696178911488,-488.5280706638767,-38.774178352701824,92.88721707304973,215.57884820152546,-158.0237937046337,158.09438684472963,340.1568913688968,-33.16921927993519,200.78618027838525,412.9046812030248
617,1,DS29,54.07,92.06,11.57,simulated,294.35599065407,235.76259387688523,158.00373532369093,178.0578341136088,89.97167459407328,139.37426721830755,-141.08049509785008,-31.07594747738726,52.964544899257966,-1063.3687421678812,-786.7355093314799,-488.74984253170015,-1320.0164654398227,-648.6298345890851,-476.52066417842025,-929.4464451431519,-661.7586775339081,-433.50620843555896,-6.640916043842708,128.26497164270967,249.64767833756795,-107.90935288762154,202.98867857009873,389.07579669930794,3.0760416576064245,240.19076903010017,466.1813662852803
624,1,DS29,54.07,92.06,11.57,simulated,294.2857881707122,241.39657000425154,168.55520911197277,178.8939541528329,102.96724371735358,148.76097763014994,-118.15195929730412,-1.967566505993255,84.52604048425876,-1058.6870150325112,-804.1306028963959,-534.750806414022,-1316.9601821256222,-667.1428272195984,-513.0307085484627,-932.6908402927082,-683.7119837265009,-472.84233228204664,-22.066063287053623,104.82588954703982,220.9010249302922,-126.37404195434635,176.78074789797552,352.46875458844625,-7.548165812015895,221.78429308628114,437.0882406412445
626,1,DS29,54.07,92.06,11.57,simulated,287.8242062054489,222.52295740031963,138.37152822417895,170.23862367887446,38.48093483313478,35.851552397570316,-158.70663401207358,-74.83153315202532,-33.748813112786955,-1057.4340885080235,-783.1757413530461,-513.3078381929724,-1300.348218398885,-614.8691663119783,-424.1022345508298,-910.3945688444774,-618.1873504598493,-348.65658812749336,10.830155899109968,163.43283426070042,322.1740882752431,-91.75210576352333,221.9980662689108,434.65984386624564,-3.573338321552683,229.13330537322895,456.20040122269063
627,1,DS29,54.07,92.06,11.57,simulated,393.1813500594091,322.1884893198449,227.06971475429705,237.15093565845103,114.17241029821018,178.6172869422594,-190.4984326517814,-50.26422568641348,53.375011300015174,-1424.8127434849741,-1086.164718195865,-731.6288533709748,-1760.7852586159368,-888.3372426295214,-690.2855054333294,-1231.6597894314802,-894.7737826759263,-609.5704109602693,-6.132075887417784,170.4046716796817,333.9737166136231,-134.5257886363064,275.36922039710805,525.8947445076017,13.637900542541843,325.4402370876464,632.1230831309617
63,1,DS29,54.07,92.06,11.57,simulated,212.89307738408704,146.27566553460093,65.71133361426514,123.74237651875796,-3.4025684570809323,-0.4216548692662104,-173.4503862887813,-133.28387575787687,-117.20399753729322,-789.8271563336428,-513.7041342777337,-203.1705788612208,-971.7680328559949,-398.2449653782828,-184.8611095177461,-675.5093485512115,-403.483639741678,-154.66399683639438,40.16784390001641,172.7375946535853,300.26969035864346,-35.027974145952896,213.5445436671121,387.69786533776846,3.787633116440304,185.95464828344967,355.42782641681
642,1,DS29,54.07,92.06,11.57,simulated,143.6844221061201,117.29903201575543,78.07960835921654,90.9463959240187,100.02210633108507,106.09498900878592,28.28698914603549,108.07271987576692,150.54352031395197,-492.63524308069157,-365.1524070287229,-229.99841437413045,-641.1142454050067,-327.0797553584891,-230.3602561413173,-495.46195151831984,-364.70134155936006,-241.49711459897077,-75.45748656117443,-26.935133059096174,14.563808800089973,-160.44690030748575,-18.981624169583057,43.356281656315225,-84.48148212586105,16.282946215814746,88.34156694114222
647,1,DS29,54.07,92.06,11.57,simulated,206.44087947123964,148.5120797977715,75.12435138057775,123.60123426546441,43.471458312570924,71.20684334218855,-122.95891353674467,-59.467132131223664,-23.54912025228395,-748.8431481439069,-494.569057962218,-209.1316752680313,-934.9551997314604,-405.0287165992186,-219.2225919475887,-664.1441654238241,-418.55438218529474,-189.6117594448235,6.860007746234942,118.8346711328837,219.14257659362346,-73.72365052424988,160.96394873172986,312.85376158079555,-13.887358246771669,163.64219129976436,330.29223481786323
654,1,DS29,54.07,92.06,11.57,simulated,166.64130120374742,134.84682940128803,91.37152720085821,103.62814395191393,88.19589019314216,109.56977865553276,-20.916093094426756,64.29642389300552,124.01984705557884,-585.7643651479751,-433.0344605182822,-275.8893456422861,-743.9995246549921,-371.73458869623494,-269.7741762892504,-548.5729923284497,-396.5132223551507,-260.44808733406137,-45.04389087935289,21.594311132088336,79.6681869459591,-121.92890021410136,50.65895062250431,141.49080829261956,-41.45885741902569,90.66869892355672,207.65762992330735
657,1,DS29,54.07,92.06,11.57,simulated,297.5131205123525,226.16479857567586,135.55151749161877,177.2426225657335,53.07783789711189,85.86177568103564,-184.58277246126391,-92.69736262203422,-26.42730530997285,-1086.8602972321505,-768.7770366670038,-417.10728616438104,-1342.821400308996,-620.0487984752019,-401.29313258689785,-938.2483985339258,-632.047239878661,-366.6768884517961,21.42109631964422,175.98512263984554,319.0478779066316,-78.84564761313095,246.55403016583404,452.35799225979144,12.188070701697484,255.88941757855298,481.9382738140606
660,1,DS29,54.07,92.06,11.57,simulated,308.1552419781354,258.6709873235938,185.4149206497949,191.93350171028655,166.8471309153272,224.41125461028165,-53.500678971672485,104.97938119413395,233.1505178571284,-1085.2083802974691,-830.2159157895002,-557.8707666769067,-1372.0311370574059,-717.4639876591758,-564.0513573275649,-998.7287307527755,-760.0978599303858,-563.8347984890864,-72.22385963290424,40.70355365489115,136.3673428280879,-198.76842633582913,107.382794252709,257.1731394724617,-45.46654762054385,188.84637467808176,393.4426130532777
665,1,DS29,54.07,92.06,11.57,simulated,289.1726711580887,236.12903546157597,162.13395944527971,176.34125975583459,108.80833228952152,145.71735868978791,-98.51635175977385,18.57643138712388,98.27388083217339,-1035.761112095836,-782.7167929842392,-513.3154604482154,-1294.8472197317103,-653.9818550153235,-492.74592601079814,-926.9699222906928,-678.640877692675,-462.67030311753865,-35.181507627772305,87.63293171105107,200.50258287843357,-146.0025334660378,150.0566076277131,317.91069599537695,-27.224993039394064,192.90240345181456,390.6114681561943
667,1,DS29,54.07,92.06,11.57,simulated,215.22772662576475,179.02689066865057,124.50031299903456,135.52638850898086,135.2918798932913,164.86508821458742,-3.2455675761393903,119.13053541215046,210.53285573290003,-748.4858352863506,-564.7045738696452,-368.2326115785628,-958.4170112350379,-497.9300554756328,-375.0903019932369,-715.2582253339843,-543.1584153613317,-394.2525872155292,-75.13900218238126,-0.22437886015060826,62.67863236231291,-177.77698240970065,33.90757069179185,129.38494997873207,-63.048629326513264,95.6469643980279,219.59673117036675
670,1,DS29,54.07,92.06,11.57,simulated,305.42290605848007,254.44117027011393,180.90202682399612,189.38518256801504,154.27296618043857,209.5000401695754,-66.25669286880374,84.70633218438567,205.64379046206278,-1079.9227535963253,-822.1727812918178,-549.1535185667691,-1361.3366256787965,-704.5454129779215,-548.5781500030007,-986.1128712900173,-741.6098821380941,-537.5241710735831,-62.14238452428623,54.62433158348051,155.28901580090317,-184.9284106700381,122.37907490227445,279.6680122396863,-38.28592384037648,197.5397589055537,408.6198098636635
673,1,DS29,54.07,92.06,11.57,simulated,333.5524451853611,276.8436700213344,196.6291687793591,205.9605675393283,156.65462878296134,220.08721221329307,-91.42780316036057,67.38530720144723,197.77386680693434,-1184.798164017697,-900.4468790401002,-601.1457644981216,-1487.5576191550897,-765.2812989300735,-595.8720578386706,-1069.0539709175114,-798.0606332989569,-573.0782804619276,-54.004950409910634,77.99127534205712,193.00410707976076,-181.93619588183117,157.2554028069269,337.54246137707185,-26.82155944687156,236.0021824286447,479.80513111296034
674,1,DS29,54.07,92.06,11.57,simulated,294.70003667190053,229.43039625966313,144.22129991376835,174.72386875815823,43.973662887441286,68.56629753079156,-183.8597150596321,-99.02767448419347,-42.604706414194766,-1081.92886341147,-794.5247618455281,-489.89306357306947,-1329.3602463894274,-632.6421419205864,-442.616883693111,-922.0726914830603,-634.580458232031,-383.663315046821,23.7075080173463,175.60900180952785,324.41030490960435,-70.93047383801007,247.2862087474714,454.0380580402423,18.715854383362625,256.7710131792071,487.7687546107381
680,1,DS29,54.07,92.06,11.57,simulated,256.6098603779595,210.99586305173577,148.66839822174066,156.7411310353227,99.3012744291752,135.8560810574392,-86.9564118059328,21.59810024346583,101.65986263025628,-919.2705017279743,-699.7925536256939,-473.8997443386735,-1147.3652361777467,-582.8485206099054,-448.10735316636453,-818.6140609350722,-600.894272300532,-413.1961322108628,-29.83060261201763,78.84343955319602,178.8279647874193,-125.76932554222947,138.6578684537883,290.9580085797409,-16.682341872939503,184.59217659539308,373.0933123324198
688,1,DS29,54.07,92.06,11.57,simulated,220.76641791842982,173.0465295267574,105.78887816548973,139.45792328223595,141.87450512284724,155.5908146142828,13.031288530858522,143.96636435504385,234.0857404296812,-762.9954761923775,-540.0264495849941,-305.6544429034878,-988.0585616822575,-479.7936395614646,-307.5989468547955,-753.6718361484031,-538.543331904725,-334.96110405776216,-90.29011344206643,-4.9957202819565225,69.51408478140856,-212.4945629704626,14.686686129785357,122.76632288617778,-96.49952455409056,74.53729195426857,206.30993632302096
68,1,DS29,54.07,92.06,11.57,simulated,297.9192995728266,246.99730457475093,176.8847031583288,182.93042515034858,131.54087735157307,173.23212697270216,-72.06459182988297,56.38721788028131,141.8243367928148,-1059.364960033478,-810.8760360239902,-555.3850364719436,-1330.057281538975,-682.4324728182033,-529.821586884121,-961.0329976024213,-707.3016094512693,-486.4332901844101,-57.584413610250124,62.36831870085132,170.2050557320375,-179.37036306351484,124.87779948770452,295.06082842243507,-48.421475283005805,180.76448073947438,392.9177209861223
690,1,DS29,54.07,92.06,11.57,simulated,248.49455340161006,187.16520663069107,110.17424420446048,144.2319449626166,-3.8633625786439203,12.330966188785217,-206.21212586594842,-159.16555383413962,-136.22955534077957,-928.3739710684467,-669.5947061434667,-396.67351802146857,-1126.5804685989829,-514.1588049159303,-340.9105538625109,-763.2316608261976,-498.7792238634026,-262.36784177106097,55.670061351739776,199.5243155842903,344.6662932055276,-12.830878980123316,265.80164114263755,468.21580122209093,42.3038476450584,250.70682751109024,464.87443762134285
703,1,DS29,54.07,92.06,11.57,simulated,331.8284280014799,247.80529532235494,142.28950232139368,197.28627170239918,52.21455263035155,88.12976747035573,-216.71800275490992,-115.50745626259108,-40.20005716117312,-1214.6157951665482,-844.6073298100745,-436.90853388541757,-1499.83076503185,-677.9158277696878,-419.50471904815305,-1046.1687086095014,-690.0843503073733,-378.70455027531307,31.641478889682162,210.02583453633525,375.84743979290545,-80.04865670965921,288.76255604507827,525.9355063387867,17.922340140130245,297.1011498758364,560.9433097202627
706,1,DS29,54.07,92.06,11.57,simulated,248.81852694958488,193.94017201413544,121.64637952790306,148.7684759656771,55.20814202589481,73.55914115671285,-125.15979146133542,-48.69882174184048,-7.031600600426179,-904.4281347965764,-661.1244177089635,-401.4950485401969,-1121.5305259347228,-535.4415532196851,-368.13482754370955,-792.8558260789039,-545.8648741981517,-323.48809654517015,-4.150759487174298,118.53321025723747,236.93160763697713,-96.40556779209828,169.76522603097106,338.45847947457963,-15.97519399627032,180.13617453674,364.5823612079896
718,1,DS29,54.07,92.06,11.57,simulated,263.7643042527517,211.83394580915237,140.24766767920383,161.43615406329732,105.1884785448707,146.05452947710648,-89.3696214876976,22.34712137559968,102.2653748145051,-941.9709708944472,-695.0574585015073,-429.24171293548454,-1181.5710843662741,-585.2025110514415,-425.94518650106903,-848.868557620141,-610.2389398042019,-400.3921013441529,-33.098685627269674,80.66063559945255,182.3519003314391,-136.86578285501764,137.54119734741525,292.26145373086695,-27.009282278736066,181.1030535662673,372.4324766781684
