loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
46,1,DS10,131.45,53.82,9.0,simulated,274.36228352805307,209.56249246590443,150.3782643860647,120.48535240441255,103.30813343526663,170.43403030462142,-91.24125661952894,-104.81578925758295,26.522932524144828,-972.6030498261968,-722.8904613536072,-454.7260234222854,-916.5055793641853,-683.7063780790622,-465.13571536650915,-821.9880474540399,-447.00770271863996,-315.52168022874207,-16.611019010648306,124.15665683930968,236.10795541020826,10.537031403103128,178.10989025268486,351.942218742871,-4.97300866357034,340.04083973860196,484.17535027892893
478,1,DS10,131.45,53.82,9.0,simulated,162.1357284756935,121.2996056570733,81.43270764077657,93.84399067121606,85.44619005181072,118.30013323645863,-9.983603732071213,-10.244132405323562,79.32637552810122,-559.43301207681,-403.9588356107081,-236.9368599868561,-540.2058226482577,-396.6486160345579,-253.14945682196435,-502.7797421681675,-265.70353180520976,-187.17569549824526,-37.18713057910219,36.233956252783344,97.03387123899195,-27.069325685936406,56.257816326629126,148.04855408215928,-33.57103102069624,156.9985646335601,237.43852052761196
47,1,DS10,131.45,53.82,9.0,simulated,328.2605613165967,239.83035328279323,149.623716709172,94.06654375885388,44.261405929045,64.10827228920672,-193.39945085613272,-243.63310982299046,-130.1742995497,-1200.382634588537,-882.3972747836203,-535.2515088701713,-1107.9330900130205,-798.8518138900134,-487.2894470679437,-978.5848810829765,-524.5765044016181,-328.0533057523463,27.62087567443774,231.28119660037032,414.3563129572409,51.395450067216245,282.37820349220226,505.1225589169786,1.9517149453861293,410.8100583590239,567.7393733067477
482,1,DS10,131.45,53.82,9.0,simulated,277.71412556353306,221.12240027705212,171.45417415465067,133.27801587834597,118.97356884633267,186.9381997171859,-64.37699055376824,-79.86432774867043,55.11158316687112,-978.1027601201947,-759.4834488518098,-529.6326424828347,-923.399616884169,-719.341080457272,-530.6254546992957,-830.390385925259,-465.7791590097311,-373.16479047690143,-32.4785041838482,96.51297409307438,199.2816312399447,-0.8831708424721683,151.7262622703958,314.2936728166318,-8.998571300230822,329.23795888131286,454.91566177197205
484,1,DS10,131.45,53.82,9.0,simulated,237.5114867076284,182.8804272399942,131.392798807993,143.4446505870769,137.8246975219017,194.19627697817708,-3.4839107083224485,10.652716954076494,168.04121770544572,-816.0715301506682,-604.8981031447939,-383.37090332761153,-788.6343326184536,-596.1997911330234,-405.01211791662325,-730.2752019007065,-398.0190637240421,-315.73122701952684,-55.89876748312901,44.9091915468714,126.3660363948666,-34.14943903954054,80.25341741134909,206.41896584379708,-29.983413106744763,256.2857349424109,366.65511120146124
492,1,DS10,131.45,53.82,9.0,simulated,268.6187453617262,209.85097845416098,157.20372603040298,89.58066692435318,58.52646220692807,97.05778729607079,-131.08806778725935,-169.72876430914187,-74.62286070268587,-974.9717803995344,-760.8689622633375,-544.7356104792385,-899.9447811920161,-689.1138236792214,-492.8540764048328,-790.1058009147389,-440.92812886864607,-314.59972423372045,8.37340873906561,158.73527111006894,290.6419153997232,36.98277570199542,213.7205231257562,397.49361594353513,10.929321874859681,348.47696473856786,487.1789221564186
49,1,DS10,131.45,53.82,9.0,simulated,161.26599448479763,121.64736387223354,82.92733496286709,124.50473819589138,113.90596689162813,124.01843488649803,60.83474176906961,65.57907446765364,149.2894602720521,-536.960913351689,-391.64950477775983,-242.28997623063188,-533.189661547024,-395.4670074885286,-251.61186042996758,-521.9482245375835,-270.7511122581072,-199.14096040072877,-77.77385328813963,-20.554207198698634,31.375597323608616,-74.94848046729263,-17.105880525354834,60.566219415617766,-77.15238317174888,82.40245595758948,129.84881784549455
508,1,DS10,131.45,53.82,9.0,simulated,239.67879875445544,187.66198819807607,138.85457700304187,163.10716382916124,154.48941140981105,196.13476829488175,41.721149984480725,50.44003563939784,190.63983508174678,-812.2135661569486,-614.5979026670489,-409.70848179259065,-792.4179867764593,-609.568215064329,-427.5658532214137,-749.5384452655868,-407.7797277786268,-336.0081293633581,-84.02195495063094,5.733855639733974,80.28417865103796,-66.6047652659127,31.114032900595618,147.68255535715969,-62.76404681152445,200.24224516764804,279.3749792099686
528,1,DS10,131.45,53.82,9.0,simulated,219.88747544267792,169.2061896154455,120.83402147270759,131.75247160815476,121.23538505596393,163.96591154918082,-0.38672190753252494,-1.5762668021984532,115.40896191863014,-756.3650874083139,-563.198927804277,-357.46980395811534,-730.3050868612853,-551.6677688568046,-374.82169060545044,-680.4375045679296,-367.32828790638666,-280.4486316792151,-56.49532451072494,36.8466456192979,113.66925881935587,-40.2560770503535,64.77868952744626,182.88691769317933,-44.94232642664775,206.12428658889252,296.21829932888687
530,1,DS10,131.45,53.82,9.0,simulated,214.52472941850476,162.89272632153398,112.46823494375616,128.5516071385464,120.24767677108291,166.27358348269556,-3.9353993042256197,0.3214187146310225,122.5596371740002,-737.310504067178,-539.077947969045,-325.4050859852046,-713.2879706022964,-532.1376369223905,-351.00823494423497,-664.407076399441,-356.6193818877849,-267.28587724326866,-52.42436489957393,40.17453647814895,115.6154736107808,-36.45674943709972,67.91191257788728,182.9183468015708,-39.58262897624002,210.11315744343818,302.3766500836942
534,1,DS10,131.45,53.82,9.0,simulated,253.328195895441,192.83505072615557,134.22764793614937,151.08859758976632,141.15641355584185,195.31546826286433,-5.650442571007144,-0.1726078453858966,146.6600560195351,-871.3710488880469,-639.3808340578272,-390.87238117742584,-842.20460663725,-629.6939275586251,-417.8853007316576,-783.4131603514929,-421.3322124148344,-318.6400061693453,-61.0276334162956,48.58151932117923,138.05482911235634,-41.702754040516936,82.01541086526149,218.2820197678343,-44.860188018565964,251.62722012495587,362.6890229501029
53,1,DS10,131.45,53.82,9.0,simulated,199.50904811089353,156.80668488964415,114.76231305452724,152.36214812439036,143.94672535697185,165.74181665271632,71.16774173904061,74.4542170334227,182.86527870453236,-665.1612265306203,-505.607784289203,-337.6079324269804,-657.9805079739255,-510.42576899390895,-355.60316148362654,-637.5532825509855,-345.05148320153353,-290.37884733597537,-93.69372335324567,-29.06697581899118,27.633143596283034,-83.88597760095439,-19.10792574699215,66.34181697293792,-81.87751121347631,114.96349177217417,157.5526048479166
542,1,DS10,131.45,53.82,9.0,simulated,360.1502650613349,275.34396687196124,198.9843983095179,76.00816894977385,19.081013466711546,54.346466653221135,-259.1688851277975,-337.08970103370314,-250.82700502888764,-1337.2533782756789,-1033.9137264288238,-723.9193560424604,-1214.070098558272,-908.5740322626542,-620.8274546828156,-1044.6485604477386,-576.9306049566619,-360.6369241111201,57.82926503456298,287.645385968802,492.08874469929,94.38257362096465,366.40258476966045,642.2299231252908,37.483849236156516,501.98157392242825,703.8360573656482
544,1,DS10,131.45,53.82,9.0,simulated,235.1087011755724,179.37410691340358,128.47193019729815,135.31653445153248,124.82915685170796,174.75185880588577,-13.308914971335662,-3.4594610053412693,137.27891950629913,-812.9009124842373,-600.2473745005906,-381.6493249523025,-781.6485960638439,-583.2613072435178,-389.98390049596827,-722.0843571370671,-388.4968557017803,-289.3312578974792,-49.23942510085166,56.731915030961744,143.45822747912632,-29.712822977592168,91.91172148070393,228.44794459402772,-30.327018957322935,254.17217219256162,366.4195407275888
545,1,DS10,131.45,53.82,9.0,simulated,237.19714598616198,187.1266273577077,143.85991125555677,105.18956811798036,92.39590546580081,155.9140277444912,-74.23406036238762,-88.42173801866421,24.20139591477302,-840.9825319675168,-647.0745453073771,-444.8404473433546,-790.131270910757,-608.3536760495035,-443.6394848208358,-704.5080299774132,-392.36878607964627,-297.8685151533046,-16.50751244417728,100.14342071042356,192.5982540473584,10.981067770317054,151.58048481313398,300.125581275896,1.7418752052820992,300.5038867333867,426.4231181731956
548,1,DS10,131.45,53.82,9.0,simulated,152.204537438455,109.05985551163928,66.2913591288573,103.79340837051137,94.56508605408344,111.56064107194122,22.189580987711892,34.44658955550259,133.20486661053977,-515.1389880658223,-354.7518982017385,-187.87426509759388,-507.03811296088816,-357.0237127717484,-199.1081742486502,-486.57524403430017,-247.0459536310071,-162.33527941808717,-52.14606154988164,14.089982103975288,72.72877139377317,-48.56614088761563,22.312978228508115,107.33064864515784,-51.937735181382294,120.61274973430535,191.35572992763653
549,1,DS10,131.45,53.82,9.0,simulated,265.28904786181363,210.29091523849198,160.55616639672775,145.32552325126102,134.7113031975899,197.57135785873038,-26.770405646627097,-32.22546303947164,108.81712245306993,-922.076356153778,-709.5219369726016,-485.7112793802632,-880.3796123023517,-683.9931360645975,-498.0006827020082,-804.5107106165299,-447.6886002808373,-364.51325645875454,-51.09102347566005,63.47862591939199,155.01083391905294,-23.671131892328276,109.1899216939388,254.3483581788429,-26.319129039474603,287.9208083792041,399.427357334108
54,1,DS10,131.45,53.82,9.0,simulated,272.5698557625813,216.2732917954467,167.6386593006997,106.06153401706557,81.81962079492207,133.53945103704663,-105.86183597818926,-136.8233888484479,-28.126770622932185,-978.3590106850866,-768.3451724771819,-555.7085865750762,-909.8544914772876,-706.302262309859,-519.3790832237106,-804.6319335703389,-452.2035000980993,-342.0564705951558,-7.065576751474396,134.4308578038379,254.3476906938379,23.950366271063217,191.67102256288814,369.2176653974831,5.611363954360343,344.73434422884407,480.2103501115153
550,1,DS10,131.45,53.82,9.0,simulated,323.1049644203236,250.9748855499037,187.91787729323255,116.89623306278973,88.12302410710254,157.44849684466732,-148.73382765977487,-184.07568323373275,-56.01909083956813,-1164.2912632391535,-892.1370746113843,-609.8952480471506,-1081.114099379852,-819.6044141762131,-579.728612213228,-952.2710829273597,-526.4006533218108,-368.5924311689139,4.486513055778289,181.09424418560315,327.25892660288775,39.85235700985186,251.82743525476326,472.16765048183845,13.627913459202546,426.24176017156464,605.8158673663157
551,1,DS10,131.45,53.82,9.0,simulated,246.45112625773297,190.53330708858348,141.07735424165884,101.94143770354341,86.35455628560103,151.058105784112,-93.48272861955998,-109.17682170754713,4.0831657676506286,-878.4180600719349,-663.0284550245223,-436.79761387020477,-823.1884395458189,-620.7936468345478,-433.98766661651194,-731.5979354250242,-401.6184762491245,-284.42814448504134,-7.929249683615751,120.51560356012445,223.3394473289338,18.93748071754044,173.99657071576047,336.209678028304,5.102576602285922,321.02849513951173,461.54223283803196
552,1,DS10,131.45,53.82,9.0,simulated,271.1612161478761,204.83059507383774,142.51604462559675,132.71043059147522,119.60792927357484,189.22216887199406,-66.6230360454901,-68.86531039811024,76.12884968401916,-951.5333769848431,-694.6790807405742,-417.62579889841027,-904.9940571682029,-668.4336034109491,-440.9170605525867,-820.9529937687319,-441.7677384286595,-311.5744383262015,-29.671522685561342,104.19192407085819,210.03147880175015,-4.880566016405453,153.14283166619254,319.85127080650454,-15.308217927912267,323.6522971821564,465.83715066767377
554,1,DS10,131.45,53.82,9.0,simulated,267.997506698266,210.41844215398535,156.05183568723916,177.32302986527813,169.83903825703123,222.6312819445576,33.884142641719876,45.70387188428526,210.35331036466212,-911.2030067622661,-690.434222760509,-459.1423033824952,-886.5814519346553,-684.503348287552,-482.5129966391197,-832.9175341412121,-457.1830511359629,-384.79089244044684,-85.84334364231461,16.09347560864299,99.48051981930658,-63.46437317757426,48.425437521442745,178.3814104564414,-57.38646333350977,243.54048267811203,332.9311348189294
555,1,DS10,131.45,53.82,9.0,simulated,181.80668215434324,137.41409343411388,95.08815143125202,120.70066679766869,113.56202407898512,144.1286702135468,22.24240162235976,36.7658095115784,153.6541313806926,-617.8665418964958,-449.83905006854303,-276.0668960167575,-603.1711703960406,-447.5039797271002,-289.7171408342649,-570.187738980367,-303.42340209948065,-231.46831611758938,-56.91683988077074,17.604649737071213,80.24248860639396,-45.287660434531716,36.184698953094625,131.60713055401482,-42.521075043060506,165.7489038444266,236.74420494536724
557,1,DS10,131.45,53.82,9.0,simulated,241.66034625451587,190.93701236585346,144.90519550478191,137.76687086941521,130.6505064175034,191.0244184332437,-15.749824935004812,-12.543051444287212,130.15461858613781,-836.2178206065751,-639.2431056445644,-432.969143769175,-801.4510263682948,-620.763007779407,-448.51245468768235,-734.6304720595422,-407.9523459838292,-337.4265881372472,-50.45399462877347,51.979137352858885,133.22489651359191,-25.224081765363337,93.29576539637154,222.87510152056663,-23.43647757845929,266.17453031497575,370.5068733262156
563,1,DS10,131.45,53.82,9.0,simulated,377.8754966746297,299.69334606695935,233.27825682616822,108.13880907469465,61.121768182919986,118.27422372476298,-216.0867112292905,-285.82185462658316,-175.81586993157563,-1384.191680252659,-1100.2496274607242,-818.477427442317,-1266.4049132529433,-982.1934179768347,-725.0778443000986,-1097.7033523090151,-620.2205666458204,-440.81805193095727,29.496031017961457,246.87295923692267,436.8185682529198,73.81996511670206,333.3523030031202,604.6546203012381,31.907826181914174,511.738186919786,713.9326302803495
564,1,DS10,131.45,53.82,9.0,simulated,208.1292624563412,159.37827640036988,114.62206575546209,88.86212576113208,72.70934665478163,114.78507308966982,-71.08726028323457,-85.93734039534392,7.749713705632806,-740.0645586965408,-554.7240618829866,-355.852897777325,-695.6200853611525,-521.053386357102,-353.6461111544852,-623.8340139678178,-340.56511181097386,-243.5607025626327,-11.692678477891945,96.05009852634078,184.05613932477348,8.226141296064498,134.7542853625197,266.03050062298036,-5.972635177103427,251.1051949306268,351.0089419475105
566,1,DS10,131.45,53.82,9.0,simulated,254.64874396007664,193.52775029849855,134.83528667045744,158.15115967329734,150.73910348673036,205.2918913990681,5.388831319332339,23.24950498292551,192.06429022827567,-872.0118547116181,-637.4228037432267,-390.4346295829942,-845.8866017839216,-631.5364954563345,-416.1290445518206,-788.9536927415722,-424.8723526756673,-332.3490439114504,-65.18390204536985,42.93127829495333,131.4478858153497,-44.804747834125294,76.19178876077746,210.49590994960062,-41.22039521148872,261.7759339317886,372.4563755982865
568,1,DS10,131.45,53.82,9.0,simulated,343.1582452768926,266.72602619925664,197.84264642563295,122.63114541571625,77.32046146924519,106.7434427059134,-144.44270392994798,-194.99775269934997,-83.31934609579238,-1241.549804743453,-969.7417599666711,-703.0221456100427,-1149.3851964859896,-876.6026461838443,-618.6838773878565,-1019.2839482007732,-563.4828984962934,-392.0036173084896,-2.407257845733568,187.98647997045742,361.18597198205254,29.02588868793157,248.8404338410436,484.760418715412,-6.161732628687901,412.46590106929784,579.5057155886745
577,1,DS10,131.45,53.82,9.0,simulated,304.1180814603258,246.53261066992678,196.48094813561724,174.90628342761548,164.56414209987253,235.97782571531476,-10.432554941351212,-16.2693282140408,147.13447857582858,-1052.3202954843985,-829.4630583320464,-600.1459775888746,-1006.3093395323712,-799.7530533345367,-606.5435571775644,-921.8669825125882,-520.7916751580735,-448.9069153080702,-69.58454436401746,53.23876854895968,151.37097677016706,-35.882248494887676,105.96246650212464,265.6397455094418,-33.61178470916627,319.9855613148412,435.29398918333595
57,1,DS10,131.45,53.82,9.0,simulated,178.71137309743708,129.36702267343102,82.20627091060028,71.2353916773485,52.602601502512,82.3295038081088,-73.54803902583555,-91.61006581029342,-24.936163717506723,-637.8959560463618,-451.90824904325495,-247.3204983073504,-600.5636950155125,-424.550464701777,-251.48856901154716,-542.5427677864819,-281.67950109155674,-158.747424355837,-5.706146470463352,95.38890336010431,178.74618939624514,4.967761660069357,123.53923124702396,246.14570120621775,-17.50481352402869,201.96624551364997,298.76940035590576
596,1,DS10,131.45,53.82,9.0,simulated,335.10784775846906,261.7765709788473,198.72065928137545,104.8551184658952,68.27461453854322,129.9710927282284,-181.15339117615497,-231.7135122952744,-119.63284972718141,-1219.7265380724693,-947.4902047365694,-669.3889420359071,-1122.952248892211,-856.2181264831203,-613.4420011723506,-979.6774098208484,-545.3588563717782,-375.9522859526003,19.885845077903127,210.80373723103548,372.53740406038366,57.460711898705256,286.68570149303434,524.7177499357281,23.159010114070497,451.890939247646,637.8134608358732
598,1,DS10,131.45,53.82,9.0,simulated,224.18833606385542,170.20386041410862,122.11564832462463,129.6357594674226,116.35650488723931,156.5917557571597,-8.206171860576495,-0.2702141792457211,125.09772502221868,-775.4500735930352,-572.2979113059721,-368.94470816588887,-745.3879235805591,-552.188420187125,-365.4215866359275,-691.1190510235015,-367.99589765550206,-260.50855677949033,-49.19537677386484,53.459149659767405,139.41139124336988,-32.791510808116016,84.87044858898972,220.7753313128301,-35.278364073506,233.12225622398756,342.80503268914254
617,1,DS10,131.45,53.82,9.0,simulated,296.1990757390806,227.64033772214663,166.09734670772056,126.06629477718766,106.0077847080405,175.69871494917015,-104.60889490879045,-123.88191849974862,12.793099126856594,-1052.8475897830494,-788.7296627024273,-504.357987236684,-989.4217106459209,-742.225074338907,-509.1090191011753,-884.7933856622192,-483.80537433687863,-347.23957278781603,-14.646777610427478,138.0343634418548,259.2000146387311,15.458240957167504,197.3341683667091,385.6605306302648,-3.0595331098452334,367.5480891380747,516.393684517245
618,1,DS10,131.45,53.82,9.0,simulated,307.68919236346204,244.11460344266533,187.7304838469247,162.44476866693162,149.11393170357945,222.5889727085128,-42.71219792157869,-49.800955434522535,113.34808383637521,-1073.8634312362547,-828.6259642413734,-573.4640803143402,-1021.6226619612562,-793.5886274244169,-579.9161701179572,-928.6542323372,-517.6391980593622,-418.9663977836873,-51.78732223251433,84.71351467774093,194.12775160316184,-18.82555947216275,140.74559142516102,314.45488207300775,-22.454303490684026,347.7934750239956,483.7892544690943
62,1,DS10,131.45,53.82,9.0,simulated,167.41219960581722,124.27493095129518,81.65095105416471,123.83094678618765,113.83548396397198,127.6573817245158,48.55158502932697,57.97012504480021,155.96475121732294,-560.6709679725724,-401.2800512845829,-235.99075474082557,-555.0915683243036,-405.4993843462144,-247.3331646603012,-539.0797663319555,-279.2021871491647,-201.15749671273502,-71.61623947306899,-7.83267326644912,49.49555530680743,-67.5759741686177,-2.037073228744106,82.21622031876038,-69.2899458327224,105.3456534181535,161.24934545940337
633,1,DS10,131.45,53.82,9.0,simulated,223.45462727690344,177.72141207952848,136.17445171573445,130.0283093360975,124.25595058180564,180.52347354025042,-8.8873474612488,-6.030314405373304,126.1846136685104,-771.4534971625978,-593.3437753366301,-406.20061128688474,-740.3815812032323,-577.6426091901924,-422.23575459467804,-679.8462692209532,-379.3923352766906,-320.86490462427287,-50.04997133000117,42.04851103318509,114.70975587348525,-26.296519977730668,79.86011603637218,196.42526609262063,-23.531455128476637,241.5485514089963,332.9108748400095
636,1,DS10,131.45,53.82,9.0,simulated,244.8334192620138,178.34806948395956,114.20088008314782,111.17358735934442,97.47357540738689,163.86151108956392,-82.12494346369421,-86.33947762251793,34.51610840526861,-863.4533629086085,-604.8822189547727,-318.63803329262953,-820.2666216737722,-583.3462592119613,-342.7850910580999,-742.9430125598969,-389.0169731619146,-238.73064647844157,-15.491677748584777,114.59533191707138,216.13882186815806,3.7173843475165427,158.7376629298739,324.43055178334185,-13.13504816056951,297.1768071963903,431.590257635275
637,1,DS10,131.45,53.82,9.0,simulated,347.33931999723507,276.60136725435353,217.44760637252196,129.90362777972896,100.58231243359674,176.31229488353853,-147.25471712444784,-188.67672351038917,-54.21119851376328,-1249.7908696419809,-983.1319772897864,-713.5206238477886,-1159.3988619226623,-901.187950814882,-670.1461547541579,-1019.719982113896,-574.1105014501245,-428.33804585492294,-2.0938917854624606,180.1594550359726,331.48398089727766,39.491284288101156,258.9549969025011,491.09309162581604,15.739668008093759,454.3117002483832,638.737247809563
638,1,DS10,131.45,53.82,9.0,simulated,303.0203126263431,240.77436808019138,182.57902696196524,182.43356132141116,172.30350340442536,238.74856403157588,2.7773768549237303,0.4217227656069347,166.19008686187692,-1042.0762143055567,-801.7384935790668,-545.4872503733055,-1003.7648880642353,-783.9474826950826,-568.6271440500124,-929.5882567863142,-517.183127289095,-434.4303818882484,-78.36837942684724,42.60749505772645,139.9397218603457,-49.34325176679795,87.01799036677312,239.91762371161695,-48.96598288842233,295.49372076715616,402.0076306900137
640,1,DS10,131.45,53.82,9.0,simulated,213.00554476146226,159.07396401916725,106.91771201667807,150.8327569973513,140.85607841362275,167.39457794817784,46.39132576119041,65.53304043331721,200.36534645910524,-717.8337013870697,-516.0748248828123,-308.3961977232443,-706.3896272974147,-518.2718028514352,-322.85037922802985,-677.4852768921793,-355.3680190337591,-262.839845862784,-78.83247875692257,5.5170734261938605,78.65806637827443,-69.09844148966883,20.180901880397442,130.30467398391085,-66.2632837347818,168.3311925544757,243.31975501474415
641,1,DS10,131.45,53.82,9.0,simulated,292.6654084630863,215.5997968105068,142.79785460904165,40.95692003618704,-14.899171900936322,-2.002072855778736,-251.29697134708607,-323.3656548774689,-266.77452363282146,-1100.5792942534797,-828.4421213264623,-543.2261383300116,-992.1774295557819,-717.108450754332,-450.225880022392,-848.1728426385778,-458.22782697498957,-248.83413898953253,69.72839975927047,273.97378357663666,458.78254051313763,94.82137477888352,334.36513767527083,570.412287215972,35.393338529448215,417.9579483204711,588.1438092165931
643,1,DS10,131.45,53.82,9.0,simulated,208.01102902852483,158.1314452769812,111.3278740426974,105.68540808786811,96.29846629320747,148.8569605292189,-42.66246881489399,-42.853094347752545,71.56040288643386,-727.5806153354772,-534.6927972195614,-327.9242566628156,-693.4729162219322,-515.9141032374717,-345.24532778886004,-631.0163262115489,-340.9858421945678,-247.60381427507573,-27.407242617169942,72.54995197215152,151.99895348691496,-8.224301803312983,109.07305976946867,232.98175934698702,-14.309755159989265,243.67556666563286,350.21322414336186
645,1,DS10,131.45,53.82,9.0,simulated,217.10447870248558,164.57920884013674,117.39925983886135,115.18911729416777,103.59379654486162,148.83238759431427,-32.29197495071088,-25.249902112814286,104.61368983742024,-757.453075916245,-558.1520736508647,-356.20761141737574,-723.4451138621409,-535.8093397675603,-353.4842039268898,-661.7038453668414,-355.5918190634006,-255.4213751636676,-33.56154513281149,70.83076649267619,157.54724014762687,-14.713579854426541,106.3968733146994,241.25091989320856,-17.622373956479464,253.2997462481915,368.4571134682
646,1,DS10,131.45,53.82,9.0,simulated,262.8252322776918,201.87560188984722,144.13505679988648,183.80616756019077,172.5384459135646,211.3136830873751,55.68736498953349,70.60231635747832,225.88007269414814,-887.4631445329032,-658.0477926485552,-421.96375969607783,-869.6361986613339,-655.8411599676112,-440.00615149901415,-829.2221536793561,-443.0639247329416,-347.7944451505284,-97.23708426259509,2.776021433607866,87.55014677086697,-81.91329822469964,25.574438899466173,156.52601924468172,-78.27592331165113,208.26015031785843,297.0386570315959
647,1,DS10,131.45,53.82,9.0,simulated,207.24554576699512,143.20856863508294,80.61418545630048,77.79303304118301,56.318461082071195,95.40862464678769,-101.47312247990743,-120.53895033182887,-45.246764234163905,-741.1307392423117,-496.4251267286641,-219.92906750260013,-699.1798994613677,-470.6513578020767,-243.11961531999236,-632.3517232543903,-316.886447940394,-144.32527426540378,1.3844932779379633,125.93848015144133,225.5109348815659,10.610145384076304,158.5533241363918,309.0998686076479,-20.84295093720897,238.9852969019774,359.8233355595547
650,1,DS10,131.45,53.82,9.0,simulated,335.19468354392103,252.46005559166986,177.71555611621156,108.08173576299644,76.44615940948242,154.05986142629905,-186.87101251062305,-224.11803965055066,-99.47363541670695,-1215.371393647458,-902.0446229403867,-572.0844485903821,-1125.7652312096634,-826.4578335276035,-545.5050348080696,-986.760665218904,-533.0519137232909,-326.534077565446,22.619877583007963,219.17546165552812,381.5221017079351,56.5701174385286,294.8923447716366,543.4358149501938,21.905699740210252,462.6183052130318,671.7710467821104
663,1,DS10,131.45,53.82,9.0,simulated,192.84712474196175,152.13752581237594,112.23867587628746,144.55421717940936,137.14988155023448,161.2293418404019,62.58514115700816,65.89316317989673,172.9143710165886,-644.6835518951202,-491.77672055341594,-330.4411907696276,-636.1316664501228,-495.25049921553483,-348.38338394624355,-613.3900192382696,-333.82804689635486,-284.0938572036978,-86.74724405059737,-23.45383873893195,31.35104596039092,-75.92173360917349,-11.614424562844732,71.43926140169141,-73.46072988696736,120.08410501901847,163.22303352654043
673,1,DS10,131.45,53.82,9.0,simulated,337.62512312986786,267.3734147551409,204.7410097832274,183.5738195858368,171.98600376149085,257.71028386814635,-38.95400869568219,-39.61854335090787,152.1124766430939,-1174.443938839865,-901.8424126801618,-617.978888319736,-1120.4906801857924,-868.9349862306198,-632.0851361219325,-1020.6349572775806,-568.1840046103353,-464.96964235605765,-60.78184991964201,86.69780072746903,203.76073177361712,-24.247196259422196,148.21528900148007,335.8132065683599,-24.412440089138727,384.90129620357845,537.9185436686088
675,1,DS10,131.45,53.82,9.0,simulated,276.09941124140306,206.86919983294135,140.63168207581091,153.79274236439875,145.27675841350737,215.28611963932929,-34.038668491545494,-18.1423391546454,160.665634646154,-956.5801168123864,-689.0943030982695,-405.6788991739741,-920.1146887402255,-675.937844959481,-434.2404331364679,-845.6242325173586,-452.2573296671173,-333.2082889849693,-47.94554703177619,80.97959871437521,184.96023357891355,-24.157372450742002,124.89920230792666,283.7261124225898,-25.074153003858385,320.87556747647596,469.68874014520986
676,1,DS10,131.45,53.82,9.0,simulated,311.75716100108446,245.33673972656268,186.11521845921283,108.12688582065506,72.98985908489722,117.37953866749214,-142.81470420043425,-187.60033106707587,-76.80747428097884,-1128.8970743946015,-886.9427278593613,-643.2512800135419,-1043.382234117497,-805.092635059353,-583.6026344272608,-917.9676282704303,-514.8524347550353,-377.3950627291214,4.30586483966573,174.98960029072998,324.76460707638415,38.0165960082972,238.11228251498886,447.2509814306907,9.550555070563178,397.2524664697301,551.086535191178
678,1,DS10,131.45,53.82,9.0,simulated,262.07812471273377,191.24227878489762,123.78259273592863,95.69637012197221,67.1955386348534,106.3040036382939,-123.22886387774643,-148.0113252834312,-42.179952519028944,-941.9092936321283,-675.6198878623894,-381.90336455974654,-881.1661506713184,-628.9725712620004,-374.8369780541559,-788.4095469060702,-416.5640932734002,-255.41203817394225,3.502109674633232,155.08854861409506,280.54978184390177,22.7892883467523,199.26465884103897,378.34696405921613,-8.060450379356041,318.4053935651891,447.3064251411753
682,1,DS10,131.45,53.82,9.0,simulated,246.2223133624864,178.56201769802445,113.700078934425,78.34653156835836,52.81390376379532,101.82117658040815,-142.06614186816333,-162.22485631604562,-58.54189048086352,-893.6183562636678,-641.3791615850015,-376.4072708175732,-829.936704998508,-589.4290598720422,-357.1930902160091,-730.6367429925908,-385.56959186624607,-213.93146936567953,20.083952140784277,171.39222409117727,301.3517429259832,41.07632008737954,221.22344500804513,403.4649689060261,13.999939065565854,344.07810310543255,513.3133629964257
688,1,DS10,131.45,53.82,9.0,simulated,225.71117761559842,167.07605559389512,109.46801088396869,163.88585708164018,151.28472756629367,173.03888499666604,58.21870000171152,74.78169530701086,211.72848035483577,-757.9195707645475,-540.3626588613714,-315.34570894258655,-748.7559607722579,-545.0451867592844,-330.95651538790764,-723.8835364441416,-375.41678007691166,-269.655274534242,-90.76255154442026,-2.4555527327990774,75.93370613882091,-83.86666254425069,8.003832215095713,123.6482935293864,-84.32668446719424,157.03996220482634,235.63595644923794
689,1,DS10,131.45,53.82,9.0,simulated,213.6758441333954,154.84472362639457,94.85890983552612,75.41184805046659,42.74914010570982,48.19112893481925,-96.93701937698768,-129.46019571918714,-61.09870404366419,-771.5151587029112,-560.2801820437049,-328.90935843663266,-720.0459533328946,-514.7775910660449,-302.83193171740135,-649.0595031082856,-342.0992368394872,-207.0388650787699,-0.6758921048443085,125.25454347360528,239.2061134279529,10.214866827278058,150.5430565925168,291.0908106458775,-22.823765614574256,228.6224658017674,318.62456317908965
