loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
489,1,DS28,127.27,118.63,9.59,simulated,163.8397516972072,119.4555208993459,94.74981745726929,118.62078959104299,123.2592878184846,113.9339963087787,72.00091132623923,119.92091998478763,167.92052714969458,-541.037544517603,-407.7018372510053,-258.8268209060311,-518.6904065975658,-301.1749636120176,-233.64472832417235,-538.5356454153168,-409.176327625492,-272.7346635470506,-77.97012931553697,-38.83720735679846,22.155461336963953,-76.64915572897262,-82.017086290352,85.16007270429327,-87.59944960487243,7.903177084188144,90.98062748603694
48,1,DS28,127.27,118.63,9.59,simulated,231.65170897783392,169.1385456440042,140.76845052715817,151.62643203614562,163.61027161302985,166.53562737077198,65.42464248992785,140.450629565226,223.10900657772837,-773.3608170621092,-590.725485020709,-383.34518337583893,-730.1010934078025,-414.88196240960394,-357.15877632069675,-741.9943146965605,-580.1881208744954,-415.3656415715336,-87.52902259315607,-28.621638601878544,56.53990944929346,-74.3492634813355,-74.8250309125641,161.83690271839077,-87.44331406935731,60.34769857420005,181.55022409767565
495,1,DS28,127.27,118.63,9.59,simulated,253.76497202975287,172.92764371960294,151.5415746897356,106.32499404257277,95.77535764165597,116.45954290675188,-45.6704804293228,18.735222261904404,58.327924700486115,-883.7389310297922,-669.1000364588393,-432.05585774630515,-797.5302154127324,-380.087855916496,-395.78324017858,-768.9770547255978,-580.096051423931,-380.43080095108667,-31.999943372870746,69.29188816043927,183.2281874134883,-4.208717348160121,43.17066161213276,336.72815746715935,-43.49174278633359,158.08333881684138,323.7084905912204
508,1,DS28,127.27,118.63,9.59,simulated,241.78320698707472,175.5331306214225,150.11092284321603,150.1321658400872,162.4589576143246,172.1433404709671,52.27396686222387,132.8705197557399,219.37122020471804,-812.0834002198955,-621.9875565150631,-410.44894019906076,-760.2533479457455,-421.84781216781556,-381.59168719548904,-764.6848970596029,-596.920735155194,-428.009266209966,-80.5403194404415,-14.349698714658558,75.7097595944168,-62.576375943952655,-54.18593118567749,197.9348474023425,-75.9325742853394,88.53430133808595,224.53196163846962
509,1,DS28,127.27,118.63,9.59,simulated,241.3580658506899,149.04514869932026,128.6963079687161,56.69831203857486,31.196110140664423,67.48792128848227,-137.56125447056266,-81.67560767129879,-70.64104801995751,-866.234146336476,-622.9273198241634,-353.3803916954464,-759.457213101512,-293.32541313686727,-329.6181239200726,-702.9336000187808,-497.86245766113564,-279.0671636279285,21.56985335210038,150.7112033373027,275.3996284638389,55.77111656127073,145.4193101710887,450.2069019930735,-0.5745615304180092,227.91450442190444,405.05075190048706
50,1,DS28,127.27,118.63,9.59,simulated,226.14037677172308,146.4360943252693,122.20396914670721,78.39234239223921,60.344180542660055,75.79563972822574,-74.65951204665598,-16.7065314071416,12.863220719617019,-797.4090857522274,-585.2932098348756,-347.48246365729483,-712.9074841935998,-311.76281105866406,-320.61828697799643,-678.9004117296867,-499.9264299449496,-312.0501822974106,-9.066064363256544,95.33131331920046,206.01075044213945,16.6899393451435,74.21339257272341,337.1910781585906,-25.857189382226068,163.83057764630001,306.40731860443555
514,1,DS28,127.27,118.63,9.59,simulated,241.89319576970647,152.82682253441521,127.11664189675193,75.36685644371718,54.50251299314922,73.15015121038958,-97.95712489418766,-30.51025499919839,10.777014071710772,-859.253310416937,-626.8186491554886,-380.3839691430865,-762.6891568194286,-317.140655139844,-336.3001123666701,-718.0904217435303,-519.3837318544105,-311.7114410912765,2.4144928196070055,123.31941532221205,252.17099805869776,32.611117225049384,108.01587248203151,399.0920049725294,-12.403184626017662,209.83690267083756,392.21922215782155
517,1,DS28,127.27,118.63,9.59,simulated,187.6915072921335,139.367827032151,113.85670528279547,135.12407037251708,142.85206016105906,134.75409122501756,80.99784072443391,136.11396003629673,193.77039624214206,-619.9067695549737,-476.1151358679876,-312.3936515134102,-592.9068631882129,-350.86588969139046,-284.940105707757,-613.8577478397495,-477.68160181741564,-335.4223450092015,-88.38096131711318,-46.9188893033884,19.94677445212936,-84.14879988695643,-95.03567205415708,94.09058921292248,-95.08429288269559,10.932354082868756,99.75915584435349
527,1,DS28,127.27,118.63,9.59,simulated,264.3126305397821,181.69558169601737,159.83651428982446,123.34346523256852,115.90551858703454,129.25920661491713,-20.31010170646648,57.11626275688812,115.12213863039779,-914.1585752269938,-694.2480258237254,-463.444940027105,-830.7123713227197,-405.1324541853013,-406.9695516400037,-808.4111879090206,-609.6921636458178,-398.94464001469186,-44.845058913630055,56.69241764689207,175.77499134363947,-18.14585034447572,27.65005635624533,333.7457391251463,-50.07549823107399,159.50929566405068,334.883290716689
532,1,DS28,127.27,118.63,9.59,simulated,310.91680659986963,177.7013648627288,143.76469379302625,16.41927001875402,-68.9772065799195,-68.56160571958452,-268.48595021176243,-222.2772106825073,-272.38360057585083,-1157.26731208647,-840.016798489827,-497.3413268424189,-983.692339988523,-312.94986386609014,-407.0184026129707,-884.3975059184828,-611.1524261799041,-310.1006037481553,77.27640567051316,286.0625965176785,492.79448647080335,121.51945847406847,266.30703905136784,672.7823292580492,16.137951694557614,319.19925390266826,535.62015924533
535,1,DS28,127.27,118.63,9.59,simulated,234.16233773633124,158.17345664301675,139.10874681066187,91.37303011008986,78.16808328237995,98.68637858046014,-55.56046975672215,-0.06440886457609817,29.329749083542403,-819.6020267552695,-619.8566852879117,-399.3400872245251,-736.0143329830806,-342.9320136523733,-364.7349610331504,-705.5041044684411,-528.8137114851876,-341.0609200868844,-23.327459542624865,74.21532906577991,181.98956892466563,3.0402132911740978,51.57568925456218,326.84180804863547,-37.47467981131081,152.33041015572684,309.9245600665933
537,1,DS28,127.27,118.63,9.59,simulated,174.01754500763482,125.65762751023182,99.13136742839744,122.20096370482638,128.33378650534388,121.23865962660118,66.79511781711642,121.46856958292018,178.2131912774587,-576.6052936085847,-431.54498976208225,-268.8954389864445,-550.9399776936723,-315.042321411192,-245.1154479608639,-568.7478100356174,-433.6548614536643,-290.7176598669107,-76.59366813582157,-32.86213516790879,33.10379568404467,-73.05689403833682,-75.68994044671034,101.93077204941483,-84.02812765830978,21.594871783546267,110.24677968148147
53,1,DS28,127.27,118.63,9.59,simulated,200.55413459664504,149.42189595358727,123.89509244719292,141.51851867374248,151.80883289202592,146.63911942408785,79.93966631385943,141.65251004843824,207.80924564926877,-663.7876749865833,-512.7045607951112,-339.49376941329285,-632.6470564027686,-374.0319295619901,-312.36128306409097,-651.7630936746891,-513.2548618088687,-369.3664279396103,-89.67457110490253,-45.456838772787535,25.091497677176534,-82.18557483442325,-93.44670651814565,107.79080472797474,-92.20848283958549,22.73686354214911,115.97269933081586
545,1,DS28,127.27,118.63,9.59,simulated,241.3022986679131,166.79886277753974,155.73245522154986,92.38910754012687,89.7475580068009,127.31291142207854,-63.17853408535272,3.9375114645370823,53.6062573921508,-844.6481947029573,-651.7667938519104,-441.73921296767173,-754.0350573008357,-356.8146890186963,-410.69253948654773,-714.5897241256073,-550.9494046433414,-383.5061475275682,-16.751630051368863,79.52467387307999,183.91362003567485,19.18570311987196,69.96685566529806,352.63748537839444,-13.272229309662691,191.10817926347733,363.7705444404441
554,1,DS28,127.27,118.63,9.59,simulated,270.56572673863593,196.04089373206662,168.79804064974095,162.71337634426146,178.7306924740791,195.34266820568496,45.764384203317945,139.19737390275645,243.1617279119008,-911.3886154211715,-698.4814884390418,-459.6028560474028,-849.9262912353497,-467.979525576436,-431.9891255517695,-849.6113606291042,-668.202803977672,-488.8991984809216,-82.20083108265419,-6.6721248693409905,94.06893468075324,-58.425048478355166,-46.44197199753246,235.20899360708728,-72.47183791331508,116.42989025154685,269.5186857433309
55,1,DS28,127.27,118.63,9.59,simulated,298.4815528117368,176.641449302563,139.35578006577495,42.567737770550586,-22.057917298990454,-17.000182798663033,-209.20663735124862,-152.76712362655977,-165.91467047110646,-1093.19163478282,-793.1784418196307,-460.55699747026256,-944.2788317021661,-335.4410853853762,-397.86672698968925,-865.2129762403149,-612.7346285631496,-344.71831509361954,48.178758394071,229.79491194707072,413.6032838402775,87.40880845259659,204.8320516824751,571.5565127230675,0.17777879444747668,277.3886383247884,475.7190931732575
56,1,DS28,127.27,118.63,9.59,simulated,212.15808091557156,152.4742393940007,130.7534788456224,127.82416633108656,139.2464469246313,150.68532083336044,36.64614640535704,111.42932912332894,192.27154867199133,-714.8495158351639,-544.0829741874101,-356.2891167912408,-666.8942811734645,-362.9123310124386,-331.0268325781037,-667.1550541663208,-519.134208352925,-369.48443918203293,-64.19233367991953,-2.835132408445844,77.85739409653034,-46.436268066185335,-33.553045298407795,190.0290451272574,-57.3078884579424,93.56083199361603,217.71478876165364
575,1,DS28,127.27,118.63,9.59,simulated,180.3148198064625,131.17764579662287,109.66652510976945,114.49703690803449,122.58973584413216,126.9795141265886,43.527231749078005,99.41066819103536,160.6599972059535,-604.0086640019674,-461.56630811896315,-299.3794809617599,-568.1926487829991,-319.5392481205021,-279.6472916944794,-575.0032970587234,-448.3272909256928,-319.52497358414763,-64.97633674699142,-17.436828836194167,49.73931307017865,-54.13311023874047,-52.27772698794614,134.0002871102978,-66.63340732619764,50.71985114145991,149.38483421816215
576,1,DS28,127.27,118.63,9.59,simulated,389.90774235111786,251.63481153162476,221.79012660015403,103.85135653902478,50.5601464503689,62.08437481361085,-175.60916155614578,-85.45064557989113,-60.30104642080377,-1399.1881738499053,-1063.5768633854927,-715.3313707952449,-1226.410851505084,-509.9757667392609,-600.034753265119,-1144.9987298874776,-850.054941723848,-531.7219971150099,13.20804209328793,211.73260263497372,426.3257468273514,65.89188327313059,181.75661886974243,663.7298913193819,-16.061152500554385,327.43134986765676,598.7201070206369
579,1,DS28,127.27,118.63,9.59,simulated,240.946291307925,162.36249512658375,127.30541859040841,126.54559810854461,130.30284961033675,152.17771314771107,-2.5075547911244684,70.78250918890589,139.4794079075502,-821.9875734708861,-593.5320132464338,-334.8358949899646,-761.5248345492595,-379.39646004171647,-328.3601699991195,-753.0466502611408,-555.3565854314812,-349.06899192851944,-53.86685913779368,32.82492476122118,136.1071064152149,-36.34443360844881,-0.654763731600525,261.14005819373,-65.13345605794387,122.79293506339647,286.6751230341952
590,1,DS28,127.27,118.63,9.59,simulated,339.21440747570233,215.6785161310029,203.3115870169862,40.43220164040348,-35.54760534887389,-29.61021369932551,-238.45476055643414,-187.98486693280944,-232.47906811106228,-1249.9815504194232,-978.6614058373559,-701.8846013661772,-1063.7740311320188,-399.7090108381657,-568.3654251297215,-961.1484482850568,-718.3023892607366,-446.7856558337564,56.621258422048015,253.36085180519495,457.04813650717745,113.10462123150756,236.03548118729847,681.9425807841313,17.745180196260662,325.52107183898784,558.2876260347091
592,1,DS28,127.27,118.63,9.59,simulated,245.23502146406545,153.8560884511851,107.87649287135666,116.41180450227472,117.9211676914547,151.74979957990928,-36.52974987748113,39.53988441357066,102.04018033268565,-842.8006022338258,-570.1050230861272,-261.8330988267431,-778.5075566788041,-353.1520368354854,-276.3692260960671,-762.6767651882245,-529.1968267216947,-280.5407193068312,-37.116758328252615,67.22677481829069,182.70064634179067,-20.66908683274613,40.16703953939687,315.5407606861478,-57.77881668298795,156.8546561998223,346.11306105762867
594,1,DS28,127.27,118.63,9.59,simulated,208.29647345461606,147.48831042878172,119.71102070119187,127.52458882086016,136.15819364304684,143.66501973646183,37.90890903372381,106.21179436603954,182.31059731117531,-700.4388993798241,-522.7046939114231,-322.5929690716556,-657.4421767245722,-356.6524598110216,-303.415458709947,-662.0624144137125,-506.4105410771786,-348.87686186369694,-67.5493222075635,-6.358227179765606,75.55123824570384,-54.790068725126474,-43.44041972662147,174.14415126477985,-70.44848210084481,75.09655564644848,198.359748691215
596,1,DS28,127.27,118.63,9.59,simulated,342.162719093155,227.30549459968532,215.47729545607376,87.10767951761254,50.230460142202865,85.79509547059995,-164.96310249847033,-91.16330009551433,-77.79580264370102,-1227.7448645924233,-952.1145193034525,-661.691874236362,-1070.391205637356,-453.99870927948643,-577.4167332572447,-990.2746613701663,-749.4206029929604,-490.3730626034412,16.47366857866939,182.927945796186,356.41075709909296,71.18087310919799,171.21822145099463,599.1988825051228,1.0518958001690635,303.92130809128946,548.0090767985657
598,1,DS28,127.27,118.63,9.59,simulated,227.0296134360866,155.52505117855284,132.50978281301417,117.90778331289786,119.83132120301295,134.37910192906895,1.5589648539800744,78.06865080116725,148.26724754488575,-777.1539385649751,-577.6950646075209,-367.5373591409008,-714.5835650221343,-354.8188386791363,-331.48089161904795,-702.7825919835972,-524.955598248794,-338.0807482039424,-47.71482422062954,35.21355676001181,133.48615972673315,-27.28125665532241,10.043101127871864,266.06813895982026,-47.97291889449377,133.68013564893684,289.1719815427269
59,1,DS28,127.27,118.63,9.59,simulated,170.50161263081642,122.1127354046962,101.82718426662264,102.6047199969311,108.30362228290491,115.62746633671,28.825754180665097,80.10817511063536,135.94649589911003,-574.4861493747687,-435.2307413106856,-277.8435657541851,-537.3677125284338,-293.4852329516394,-259.79638861478276,-539.7552979838697,-415.2572431816532,-289.618530970726,-55.38197008928216,-6.099317793629098,59.986297192708506,-44.45034288247879,-36.40096900466323,143.79454095852628,-59.302929121003075,58.36879824855836,160.18256104043064
605,1,DS28,127.27,118.63,9.59,simulated,159.9847003868373,111.42132862278537,82.85730606195578,114.16794617573139,115.16195519571033,104.08369518503459,65.83217050164951,114.6362877870629,160.2713033508518,-529.762430696067,-381.97638084890104,-222.97205865463985,-508.4696480272779,-279.6195632944403,-197.49029367515217,-528.0913786297821,-381.69265250397945,-225.49358401054843,-73.14557808629077,-27.198965601294404,38.34843196367143,-74.96836607927922,-68.80564738925838,99.26737839958803,-88.0243117566317,15.234499307265366,109.56864455048341
609,1,DS28,127.27,118.63,9.59,simulated,256.39163924267183,164.9647493332489,120.10067580087326,130.00978092159855,138.85579195518497,172.49527995752246,-20.78145239355895,69.24874023152428,158.21062525515433,-876.3703053826731,-603.6348078333941,-297.93310649879015,-812.3067838932091,-383.17238710195073,-307.7694900341576,-798.5056265357102,-569.975531873256,-331.04400414036985,-44.74709244624813,57.0034287630271,173.28083990958112,-25.022407896310938,29.78796006299811,308.1068364699278,-53.698927256578486,166.82565395902085,361.584257943633
611,1,DS28,127.27,118.63,9.59,simulated,316.2137415701191,219.86457248538608,197.4283802904627,136.52353480197397,125.17994384323431,146.67420963026368,-45.25325192169366,37.080053996946084,90.9432114045735,-1099.3865503502134,-848.316329489001,-572.7901714407616,-992.1222801365789,-485.6881491028885,-516.2220525256029,-958.0391226071251,-737.8727422177782,-506.3003215496499,-44.61681268496494,75.73077587924638,214.79125122069314,-8.10406255004483,42.06388494046067,404.9501359489691,-52.250694772980864,191.14973655340782,386.53693513571443
618,1,DS28,127.27,118.63,9.59,simulated,312.0837744619309,221.47082485800962,202.97643674353003,145.67245439243462,150.76219491861485,186.9455887139577,-28.550076373246494,65.89920134442512,152.1670737046412,-1076.8057711559395,-836.0517796068154,-571.2927355307218,-976.3380620678931,-495.1254902280356,-530.2140979630975,-944.209317502324,-739.883573672644,-534.9684578787437,-50.310434278,58.06693624134647,184.6450029969047,-10.030993333011452,32.946515475742615,382.39315169803956,-41.195553559102564,202.90726169990438,405.321672450522
622,1,DS28,127.27,118.63,9.59,simulated,178.025338047235,129.3745511403426,101.95529173673289,127.90044309241372,133.00552090860097,123.15404114572303,75.36024956653488,127.88440675597872,181.55508907918613,-588.3651092328226,-442.0896079488126,-277.98637743219376,-563.882010841465,-326.2971517120947,-251.6716724630769,-584.87038931163,-444.69183702937596,-296.36729876719727,-83.4392799465993,-40.36688597095083,26.476504615733603,-81.81256135420247,-87.25405532684977,94.30930116235356,-94.15085514067326,10.305680526791548,100.28832887221334
625,1,DS28,127.27,118.63,9.59,simulated,218.17956081577657,139.88694428372614,110.00902705279083,77.55672647041656,48.62388705441097,45.848577758057324,-63.31899708739616,-19.2388027736999,-12.026972210096721,-769.6298393551368,-562.4501680821407,-326.87700340097183,-691.3431880286358,-303.46946973543544,-288.9595924405659,-666.3723107604924,-484.1543390376766,-286.0649088035608,-17.39544001867506,84.99453642424263,198.6709312682542,-0.16637304959982657,49.43028331959036,303.4007427541524,-49.77039769523884,119.64025209737238,243.88381978228617
62,1,DS28,127.27,118.63,9.59,simulated,168.46022389476101,117.7767142538205,88.7837940296097,115.14545521184206,120.25316541674985,113.91520503258397,55.5587789530819,112.08572434017103,172.66562954453505,-560.0338542147571,-406.56409100093856,-236.88415065477434,-534.7638760097257,-294.14921686332497,-216.43582705681735,-550.227690035105,-409.5360911280995,-260.03714835228436,-68.73178666589213,-20.787684245853896,47.3363234378611,-65.92379465278475,-60.40740787711383,113.46810308580334,-77.68840032696221,33.10541795097288,127.48024075011969
630,1,DS28,127.27,118.63,9.59,simulated,180.49473408579811,135.0820950978134,114.73681863063989,123.96194866943803,134.82780491987586,134.41237980029982,64.86523454880087,122.38246942387028,185.19753351603995,-599.2074794584719,-466.69027038825567,-314.71287149575056,-568.0904329622564,-334.7253617411841,-291.4375014507219,-581.2781934147159,-462.60762160854716,-341.5882494866064,-75.71043805243485,-35.58726702403533,26.917876505129612,-65.89848385671911,-74.5081571042261,106.85500007435252,-73.56889312752466,32.90587250179041,117.73765389078642
633,1,DS28,127.27,118.63,9.59,simulated,226.26354531045232,162.9539523519907,147.2105240626868,117.74921284546855,128.84731524058625,155.65077724196152,1.266606156022131,75.66247812786894,154.63505888255165,-772.7755269646219,-599.3170803951343,-405.4373034123648,-708.031082216835,-374.12471401373875,-383.154554235811,-692.2630176561687,-547.6735357367382,-407.362943935727,-48.11534828802607,22.511521323680768,108.8498529767979,-20.59823115638096,1.250497470908087,245.79470980336157,-36.88229967964156,134.30180882333684,276.34695109550444
634,1,DS28,127.27,118.63,9.59,simulated,187.16480685363194,136.2732447949641,119.23197189723312,111.0826651341827,121.64701542620602,134.0527378403607,29.552329715583557,92.79705920259558,161.8525063171721,-631.4196474650199,-487.59595308607487,-326.7466175575139,-587.3268423789256,-323.5443601013615,-305.6203734333209,-585.7262203571211,-462.3849497544517,-340.4939428827971,-55.75547990210208,-3.5455833431182384,65.75598038204124,-38.45818335784634,-30.039433932742114,166.33812292979565,-48.597654350213986,82.09515727567864,188.71254267350795
637,1,DS28,127.27,118.63,9.59,simulated,354.02049971070795,243.42532477956146,235.1316662472318,111.15897911304123,88.1264180744065,130.90819905408748,-130.55413289118513,-46.52005503936417,-9.190972712261413,-1256.623171744225,-989.1625269556972,-707.2296218854347,-1105.054704320605,-501.8248289429354,-625.2190723276566,-1032.6028849991876,-799.3214285574159,-553.2261799166015,-4.069790318441676,150.4144549733864,316.28782347092965,52.74682806276405,137.65496969710836,570.2560640116503,-6.893392517505276,295.53270538088105,545.3227313698135
645,1,DS28,127.27,118.63,9.59,simulated,220.24360258987204,148.87255096766796,127.55846591978165,103.76714184233562,105.88970544109692,126.5955431672365,-22.73890045227482,52.88569019933584,127.41662451424564,-759.7884970002991,-562.8949624722679,-354.1933366725095,-692.6830382839646,-333.13321688431836,-323.18692006371134,-672.2777071903074,-503.56095001552427,-329.7005746377522,-32.72355858493165,52.911007091982896,151.08903807898957,-8.490528660381983,34.897903618913645,285.28642179576684,-30.440758473008202,155.63920369045587,314.55692283225625
64,1,DS28,127.27,118.63,9.59,simulated,209.2669940839273,144.3147409652618,125.34565091997437,95.79560355704577,90.20521246191281,107.18140010740986,-22.32773329217372,30.936069538379833,68.40549524528845,-723.6563674807845,-548.2456740492183,-352.99884096211383,-658.0427948848469,-323.8734954052927,-324.49195961673314,-640.2364898395658,-484.0691674696597,-320.1757196202578,-35.90737940055379,42.46685278675068,133.3600022185156,-15.34398984808098,17.326858105227657,256.72528982494947,-45.75126422001006,115.65510282703602,251.60328401156536
650,1,DS28,127.27,118.63,9.59,simulated,342.30279411384134,218.74252600392538,193.8481657051364,90.7656179456705,62.39479135014321,114.60780200420935,-171.26564348208726,-88.60910855421794,-62.59923745944654,-1223.5131303983687,-906.1310988979767,-564.1658368705484,-1074.523340069133,-439.1703184097531,-515.2509059019634,-997.0177676909946,-725.5660704536192,-432.70742377587044,19.21994636117023,191.4842532015919,366.78888753467845,70.25652350587444,184.46329442615556,612.4385847108762,0.1911129457162133,319.8694926947036,583.5603957449242
657,1,DS28,127.27,118.63,9.59,simulated,304.2006795556593,189.95777134395573,157.221167524055,87.46756480128734,58.916231041391846,90.69256039047897,-141.1724465874746,-65.17053398191132,-33.41549677883967,-1082.1479117916938,-774.9706932819686,-427.6158967846148,-959.4269502171727,-389.5870715592301,-406.12998559599174,-901.6036130968635,-646.8426462260162,-381.8964108342897,9.552309182040858,163.3301556350243,315.55263729254557,47.21871620394671,144.71597266383904,507.0299871990693,-18.43060120592446,253.8163921561419,455.78738548435916
663,1,DS28,127.27,118.63,9.59,simulated,193.96917463419555,144.5433829097682,121.15869383611916,134.0275539634728,144.58395081081233,142.3710145891622,71.10745703982303,131.4838592109023,197.29960208266652,-643.5323000541966,-498.5321667378648,-332.1072310883878,-611.2761311187029,-359.5374173677191,-306.9635845005513,-626.9423036422216,-495.7718799636481,-360.8800893882923,-83.00969679895823,-39.449130152530074,28.67751180557086,-73.99873113978,-83.29228590901631,111.89408347468081,-83.61479923465177,30.10815166161325,122.11607894220525
664,1,DS28,127.27,118.63,9.59,simulated,223.85298698553763,147.02798642988301,129.3618831819281,76.70474629518364,59.687979120712576,74.48625407565086,-72.92261304163387,-11.64967657961304,25.114011284251635,-791.3794083988249,-594.9519590453649,-389.8812884645357,-703.7368972520494,-308.85658967623266,-338.5148705759109,-666.0475380273678,-494.7035938855525,-312.7421900893431,-7.123526809035866,96.70229443474352,210.06592443099296,21.507307664130792,81.17347759486125,350.9828988878145,-16.064397782888477,179.84941867211273,340.37203887010094
665,1,DS28,127.27,118.63,9.59,simulated,296.45215485770933,205.77550953135514,183.68667004893481,128.60512231475923,121.05327196738179,145.46859464034912,-43.575843784906326,36.885892115580006,94.23840805888067,-1029.6452898617597,-790.7005492241381,-525.2207026996244,-930.0681064192387,-455.7491942043163,-479.58083042199684,-897.8854463426168,-692.750983802106,-479.37762446558736,-40.70366079020977,71.3839133755896,200.08850288297415,-5.590167608120225,41.326108009187095,379.31606310430186,-45.353405328774386,184.08208136206792,365.752599354439
671,1,DS28,127.27,118.63,9.59,simulated,207.5595717416683,148.04580183013843,127.11228014444045,119.70953143363585,129.74941123520586,143.94829235873914,24.441596684962757,96.13065039261532,173.32781310302414,-702.3925074114433,-533.327857999648,-346.67789411065644,-652.2462463049495,-349.0139103627395,-324.237671031523,-648.4770855384988,-503.2146542404226,-357.9203369374225,-56.90204646349895,6.035182498089199,86.49854263197089,-38.13450601772524,-21.618283971598274,198.79929769224628,-50.97068759108919,100.82162470049153,226.1812289423699
673,1,DS28,127.27,118.63,9.59,simulated,342.32197355736906,243.20861723903153,221.45070237187488,165.14621030418976,176.14637324839455,219.49275593931935,-23.55057255089676,85.58232708748154,194.18580234825689,-1177.3653729743814,-910.1741200908214,-615.8432908086079,-1070.981945012626,-547.7156689156245,-576.7960525011105,-1038.115608331956,-813.6191841336127,-592.6487408702368,-58.78489447084394,57.31166610569778,193.9090877314849,-14.74090938948882,30.75008625780984,410.29234063760197,-44.88555181679311,224.86710931198718,451.5076854508741
678,1,DS28,127.27,118.63,9.59,simulated,267.11171401280643,167.2788158790367,136.0367783549059,82.42028458637084,56.56885039042197,78.53770642647463,-111.26116567586651,-43.89729809530054,-14.81158966311289,-947.53762936737,-679.0025998814294,-376.10794068791813,-843.4465389522991,-348.6314206998232,-350.6750993135397,-797.7342788942303,-573.067031056536,-337.1161720952884,1.4878126676246666,134.48934085739154,270.657499625118,31.94721345693023,112.6270653848471,429.444953870673,-24.32343047671702,209.71616961269672,383.2922420123654
693,1,DS28,127.27,118.63,9.59,simulated,241.7673727375145,174.11335132048825,145.02161613078354,151.0403446373313,165.406701576836,175.2091558612892,51.1349835719878,135.3158070899791,229.95810027759532,-811.0117128985759,-613.9173363831252,-391.4074712749535,-761.3634742427353,-421.63510150052576,-369.3338919519522,-766.8238576432559,-598.3513954455069,-429.30713263277704,-79.78248077553158,-13.377922263499329,77.4723372116527,-62.13993044971602,-54.154300787221146,193.94244354485724,-74.59258536227958,90.3893520975162,224.00442590526484
697,1,DS28,127.27,118.63,9.59,simulated,265.20505399843836,187.05471101611758,167.10344924060897,126.89249206487932,125.77527041013245,149.66767011837482,-16.660400852386168,55.38197460538119,113.46997092097618,-913.6080569033155,-703.9292896864273,-471.1351827556379,-831.9068355713002,-422.41395848281303,-433.6506035106572,-810.4939297297784,-625.853658452896,-435.21610052104893,-50.097918565348095,42.42492962992469,152.196444239658,-21.447123990252464,12.693689492275979,311.9409796896592,-53.488066010129614,147.17502712038493,315.7615671871117
699,1,DS28,127.27,118.63,9.59,simulated,252.40142937449826,186.51686361006216,160.37526727415997,162.7314234445085,179.12090879297273,187.34805477415534,66.88937119775882,152.2589354932145,247.5442400108985,-843.8550620920024,-653.924230794434,-438.16623644754964,-793.2062375617236,-453.7108617670188,-409.9182727271012,-801.7763941845109,-637.7088080533807,-473.7848769254779,-90.8036376169151,-28.463777727591122,61.22450571001292,-71.84831951760117,-73.22315085783913,183.58457825046634,-82.39095333738516,79.85416352208833,208.84091480559198
706,1,DS28,127.27,118.63,9.59,simulated,254.60667304877725,165.41456962918926,140.16932513151536,86.1855653919105,60.337161066055366,75.47651111850077,-84.89571837947243,-28.348249057951666,-11.8230985807992,-899.976508107511,-667.0155236239362,-410.234839312772,-802.6324217796353,-350.1164528025983,-365.5829454814052,-764.0750353725953,-558.5770178894459,-336.9712901146747,-11.843785887507408,107.1501645345879,234.92913911318843,15.53941271361606,80.93549288692446,387.07335045046267,-36.99385105879816,175.39212432729,343.1326118438875
707,1,DS28,127.27,118.63,9.59,simulated,337.88266325066746,212.04774270763227,189.30490484389608,61.83631310341602,5.180381312803331,28.42874150990401,-209.70712759950007,-144.1777460787541,-153.79503070368762,-1228.2411057794543,-924.7513046313754,-599.2643907868311,-1061.9518477841184,-407.7316345725497,-513.7401164071274,-973.2483853693881,-710.7120002926727,-426.4307179198969,40.734149433238144,228.46898125856848,419.7529330404733,91.81594015991652,212.65895632444486,641.712979238939,5.846519648468075,316.4969640697393,554.616688821191
708,1,DS28,127.27,118.63,9.59,simulated,236.0481971143036,149.41779642313256,126.43106411114955,60.69187838892756,16.943784818751805,10.167342595106643,-105.36358593985274,-59.26384046311369,-65.5908073602062,-849.8882553656013,-640.7665705201163,-424.10743554902325,-745.0304082701965,-302.05187863376585,-345.03928925513503,-699.225963604071,-507.6959719815803,-296.09373146076786,5.82816915176619,131.5707769245477,268.34161875218564,32.102331486615014,104.19417120048575,398.3056407775032,-24.963949580589713,177.47024134505142,334.3567495463367
711,1,DS28,127.27,118.63,9.59,simulated,286.1657351845986,201.13164846443516,169.4807012652865,159.18720744068287,174.44814729736652,200.48897689696022,17.77509760231278,118.7007209306228,230.9520190695913,-971.1096425401529,-727.5682649643625,-455.36486950230847,-899.8505610518476,-471.98996067963276,-436.4445958024666,-890.0282848458379,-686.5040328492674,-486.445730777656,-69.80161138667125,21.171325622695406,134.21410409665557,-42.23184024053637,-13.112935204859951,289.0971905470923,-61.448269892618555,155.89740870906104,336.600867167851
