loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
457,1,DS27,67.66,60.03,5.48,simulated,189.97694727394716,150.74068816919757,107.41261050527037,128.19064775037933,142.0282848706317,145.66912027374647,21.254669599782083,100.29465859384395,180.7447049241057,-641.8279927365618,-485.0218776310508,-317.0222438950522,-629.5913056016196,-484.8621366424738,-328.7272241626067,-455.95994116549895,-455.32288274720474,-335.94941654871644,-76.55997220142098,-8.999024152800757,45.1385975197944,-72.71259130761888,11.970663037034768,89.39261693160464,-115.35785872648268,53.48067644600556,155.42810385087603
459,1,DS27,67.66,60.03,5.48,simulated,295.039028423962,229.47785829104023,160.50456465076013,119.24227444688921,138.27483097118997,155.77594394660403,-158.284978295483,-28.275383243898098,73.16821023393562,-1047.8754512597407,-783.0105001072143,-496.90188441624707,-982.6226465014729,-739.2137792667558,-493.0037320209,-613.5557069513561,-635.611059751089,-434.71094031063984,-17.679254964522727,130.58504096541708,248.74804591253016,6.257261242685274,195.26375163183843,375.9044035990171,-75.78879317418415,239.75189928421986,460.17802485070587
45,1,DS27,67.66,60.03,5.48,simulated,330.1770126767984,242.95160573048537,147.14611574428974,84.22047977621087,85.87564880021853,69.54648510792926,-287.7050600587264,-145.53878577332512,-58.888830516812305,-1207.5668871724636,-876.2876649325178,-528.2701849392554,-1109.1594210792853,-795.7742637242786,-470.12943946188864,-651.515084130138,-655.5946065765775,-379.0453361636688,36.55595298460804,240.78317938094114,424.1912538141271,61.10696832039105,309.268629446582,555.3571486919782,-55.26705529433781,331.4444176642596,619.0373451214862
460,1,DS27,67.66,60.03,5.48,simulated,265.9827492428126,210.29669023093862,152.43094724052756,108.1302589913535,117.5533934344285,112.49376008396102,-129.84465794191672,-20.576972095380736,56.641736664088455,-947.1901213427293,-729.877087704535,-507.197586837909,-885.7088762574734,-678.5052953019864,-468.2333823148325,-558.2490344032769,-583.7502039283519,-407.2939583845264,-22.06693353336732,110.38310920366689,223.84082898790464,-2.128518830599319,163.4268975577807,328.3606508280145,-77.8640964845041,196.31678107834483,382.71033760881346
464,1,DS27,67.66,60.03,5.48,simulated,154.0966009255632,114.67369270322625,72.62624842853894,51.508183057656794,50.44454663223443,43.306290608612436,-105.39733721672098,-48.51245998938097,-20.798583450207012,-554.8317848593596,-402.9688519785756,-235.81229835891816,-516.6500239745932,-372.6201243686664,-222.5021131505915,-322.2016847629443,-315.65693835518664,-184.76545073163624,-1.526871547508506,85.55165335988883,159.99321524835722,5.620267695343699,111.59935657283188,218.62773732370414,-52.80406236606936,113.36594829820109,225.17061410953107
467,1,DS27,67.66,60.03,5.48,simulated,204.39902324219625,154.3762135325174,100.36734137759068,97.47563884961268,108.54633486763974,119.86614502815665,-78.38304024558875,7.564280075864351,76.99294939903054,-715.6259621470041,-516.2828459297398,-298.4503854384274,-681.733576926447,-498.26909587882807,-308.32467588604214,-449.1216788082947,-438.2906353261396,-277.3391539296182,-31.622402738444947,67.42454156765288,147.0972551144356,-22.933995224956675,102.03105280951638,222.7407532289393,-83.8411600559474,131.89232121790127,285.66234281528006
468,1,DS27,67.66,60.03,5.48,simulated,249.0102077209984,186.71179310047944,119.78963978463274,97.9165602386107,103.28471099404858,99.59536087773563,-138.2316500984815,-36.99368987006364,27.02728047491216,-886.2519980192329,-641.9331074371767,-371.68789065873585,-832.8317029815829,-605.0350392172045,-363.8360973004529,-530.1512979405296,-525.0646532536092,-326.03764577320715,-15.559108775032655,116.43897344316818,225.57798940708062,-3.118233183866323,158.90825644626722,318.13088370409184,-85.858547111011,176.43847310571817,345.20844289751767
471,1,DS27,67.66,60.03,5.48,simulated,201.94115695181404,156.41364733041175,107.80683750225593,139.34885373780304,151.4306338268811,151.08080114737,31.44626574063434,118.20445246925686,203.47606224438903,-680.6314099540526,-501.6988691549191,-315.8880039332173,-669.5746121381308,-501.39006371131603,-323.2187927884095,-491.03110092233413,-472.56759997254585,-326.82260736722606,-83.59812059532337,-8.171685184308757,53.0131666322075,-82.79500582181308,11.519549298223836,100.1372637808561,-127.45060550929885,57.45170840287187,171.44104119647284
475,1,DS27,67.66,60.03,5.48,simulated,250.46590694277128,198.68468704191267,142.32511393872056,151.69061254004598,176.02110329899713,191.69548783753643,-16.059790208892323,101.5368513768063,223.59001195800315,-856.7953118455745,-645.3927584245411,-419.8158637062379,-829.9998418083813,-638.1909699159296,-436.3741655654842,-572.1652562091575,-587.3803619346413,-440.1638203403209,-73.68457232585246,24.18723956907374,99.92888542687311,-60.42594620233638,65.14844268209922,177.27902446534713,-110.48863286130717,129.2875149336353,282.275476177405
481,1,DS27,67.66,60.03,5.48,simulated,191.86369875460704,152.14455461711617,110.02414310924148,108.94977448128654,125.78863699171667,137.42211823186003,-28.11440027023771,59.74122214489614,145.34695874964103,-661.3235370740329,-499.84909540393045,-329.66253511568226,-636.0936102091827,-488.0564600237754,-335.31743100159207,-430.86916954080357,-441.8775199658691,-323.95861687985445,-48.52759827772218,30.539531059556907,92.29770726665471,-37.40742676180315,64.38840948076657,158.5395375686632,-78.66340260643605,109.49208051880265,234.27655806979908
484,1,DS27,67.66,60.03,5.48,simulated,236.92775979874713,185.592168912344,130.09132901677486,133.21228640553764,158.6018571818196,178.80025921373527,-43.983077733746136,73.38821427631733,198.28685714599035,-816.5583447518716,-606.0712384126764,-382.078196818412,-786.2092452240847,-596.7823084823522,-397.3552830053021,-527.1219283470842,-541.9031791119675,-397.5128887488938,-54.10831843685423,45.586547288542846,122.9000803716366,-38.792636554673095,89.83707757829498,205.38702407808836,-86.1551794858245,154.50811640971466,320.5818908445915
486,1,DS27,67.66,60.03,5.48,simulated,373.9537792886853,290.2720485048751,196.88167554375437,109.73323929174914,105.17328917657889,65.62153373199634,-272.2788482900279,-130.13533863196483,-56.60508842873575,-1361.437942605426,-1048.1183024944494,-717.9052252138491,-1251.9818977452069,-948.8448974471653,-635.2646508645919,-754.9503009435272,-798.4216659521543,-543.2773428118243,12.469200700137833,223.0554489950875,414.850591379912,40.84098832831535,292.66610370146265,540.1856045904324,-89.17064408218278,302.77845653967233,556.8864782491677
493,1,DS27,67.66,60.03,5.48,simulated,150.91328399549377,112.73395358062761,70.65428387818233,98.23916095148601,107.74030662779319,108.3823611193311,3.7482319847991907,72.5218352144234,145.14039632027243,-511.6499344665439,-361.95240287885673,-202.52676368633928,-502.5337601973934,-364.2132596284364,-212.56204419605908,-362.3832900050615,-343.0012551202545,-224.3758498622953,-53.53650074449921,8.519660576861739,60.139032574983375,-53.3837680410052,22.88285765494703,94.32110402530273,-90.02306398374527,57.399998045757854,154.3886338527978
495,1,DS27,67.66,60.03,5.48,simulated,249.53111966847598,195.05558122269554,137.6892763906805,109.91675499462315,120.95998557841794,125.96281465071378,-107.92969049662902,-7.5900407236156635,64.07974703771546,-881.3115164850648,-665.0231558062408,-433.23856175974015,-830.9516251731258,-628.6252286446953,-421.507635211733,-535.1332484660744,-546.4042379705978,-371.58390273409645,-30.611098489986432,89.8064992516054,188.5332707797163,-14.999368444188804,136.59901987511137,286.50663555315805,-88.27069473128745,166.77655172177316,340.2318567679513
496,1,DS27,67.66,60.03,5.48,simulated,322.40722454986883,261.1213963722816,197.45841927127677,126.7122819808448,142.11441765339143,142.54874416162875,-166.16770163125386,-34.771220458171285,59.87164840067404,-1151.173009516979,-908.7229344957545,-660.8582218732225,-1071.8409639600297,-841.9886761190842,-612.2840564482012,-664.5295506357808,-719.2965230972924,-531.8811442399686,-22.152658374146313,134.44178463768617,267.33702949914436,7.837686708915726,205.71692845803813,400.76918361200467,-80.32907427413471,248.30409447159923,473.33779781928797
49,1,DS27,67.66,60.03,5.48,simulated,160.66885199278056,123.08270773477695,82.6900304108105,117.8719191165598,124.08086289575265,117.8983163685129,42.6678156522897,106.60420265358147,166.95140856545788,-537.2427132760681,-392.21508312914267,-241.66556208656442,-533.2249823669833,-395.050013565483,-246.37283142337168,-403.9263069341278,-377.94234800978984,-251.00928977485455,-77.26483253031394,-19.395738776049484,29.19667732021037,-80.96649588859952,-10.25681433869589,58.301404472994875,-119.7907571658499,21.642866417723212,106.4834615299577
500,1,DS27,67.66,60.03,5.48,simulated,221.45910200780753,173.78677871238557,123.64235257904289,148.1332806353685,162.19482550847133,165.6405894392444,24.343233536182826,117.46525281819439,208.7963401420597,-749.5560129194831,-560.8115403852921,-365.8202962612359,-733.5431022185087,-555.967011721026,-371.87832376556923,-530.6222221869402,-516.9962700781804,-365.7402060308546,-86.83474001578162,-3.729244888590216,62.65385591391954,-83.52626056170351,22.032186895257126,121.36945977531147,-132.77527234926885,71.93691341717093,202.95715521200196
509,1,DS27,67.66,60.03,5.48,simulated,236.15100897494375,176.10439207800536,114.85569226600416,60.25015216789202,65.49038671981731,71.21874841220739,-210.4370023677952,-112.66716469692024,-61.97974465066899,-860.9699342450247,-621.9583987824088,-358.00720337241194,-791.1342325864813,-568.8280880012283,-341.0293981965113,-462.6202671745868,-466.28343835412244,-271.467958080528,26.42041700186286,168.55601829998372,283.10828915649506,46.20448252350303,224.58457702482082,405.4305184834278,-38.965327396917075,233.3243216139732,423.078035786459
513,1,DS27,67.66,60.03,5.48,simulated,309.4671416993351,240.3630216072498,167.10252892471772,131.76279414974016,158.62256523952175,192.2873246770674,-156.8325013140938,-14.974730707634455,103.33486718818091,-1093.3068256533566,-809.0540774486093,-499.1074253328546,-1029.6762122185141,-772.9762919148194,-517.3964207640123,-645.5829832572199,-666.7582809352606,-456.1366215915241,-22.963181139302378,128.7719113134504,245.64227546718763,3.174429094829236,199.991143713952,384.5708005654533,-77.55099132515073,257.2236067874368,497.59634733870917
515,1,DS27,67.66,60.03,5.48,simulated,312.50188783371885,232.40177906977635,145.052160670047,92.09893499934697,90.8048955561241,69.52443486265776,-240.0414077328736,-113.4512509053099,-41.94677185037586,-1133.8129119525106,-826.133342458161,-486.7946363955688,-1048.395124689911,-758.0726439142876,-450.60897241010406,-635.5951499688118,-641.5455018453221,-396.3009807491919,15.658280376517212,198.61983733094013,356.2703248054046,35.279823721514674,255.46691703108445,468.73844933876967,-77.97114177293508,263.0238641303829,481.53554570766073
517,1,DS27,67.66,60.03,5.48,simulated,186.10318443883529,147.5027855247198,105.12978765729432,137.37564221688686,147.66658252970188,144.6196127313676,52.134144377995284,124.08653251222331,194.32269542533137,-621.6604496532251,-470.0706942182858,-309.7505809541055,-616.2171764117053,-473.62985324461346,-319.2367165151238,-464.2080054417117,-452.39773971121565,-328.12313466294177,-91.65056884712345,-30.4812442861961,19.53567679094023,-92.5891258634901,-17.0517626806365,53.3015015182051,-134.9952972926912,20.899709280569084,108.920250619319
519,1,DS27,67.66,60.03,5.48,simulated,219.634824584551,172.46414742523896,124.27066747301531,110.78420488417872,122.97813216877455,130.23344930682006,-61.325236219988206,30.261691238248655,105.23583000011023,-766.8952328105604,-579.2180571503502,-385.12567346972435,-729.5397613039494,-552.775901815466,-375.4561193786485,-483.6953795575112,-486.3739280955327,-333.79132187537874,-42.44551069317987,57.420154040669075,138.25432564450153,-30.60586470928274,97.15065272592389,222.64887061394563,-88.0378937379858,135.02488346646044,291.4903068098606
529,1,DS27,67.66,60.03,5.48,simulated,220.82498809177383,173.9326374625862,123.42410722722074,140.05750143276268,159.3468041450285,168.5309463919643,2.2679066611372205,104.86515599445768,210.14350202560473,-751.6639022264379,-562.5045663056637,-363.31635752652534,-731.8102613315928,-558.1002897401104,-374.77318721088596,-514.4901839039414,-518.3639180528265,-379.460793711098,-73.2001877381598,11.797681859082076,78.47891401106837,-64.62100129845007,43.64953330906735,142.0025610073843,-108.90577965063704,99.7275986582942,230.3773921078033
52,1,DS27,67.66,60.03,5.48,simulated,285.6746151508094,224.5281259056328,158.58237226671545,144.41080475572497,173.96390333042453,204.53692024490047,-91.04559843219279,45.53747526385995,179.26714825373392,-994.7671492286255,-742.2762159921065,-469.72599531159574,-948.4301750458562,-721.8954025657052,-489.7837300278536,-617.1840521590385,-640.6841994301714,-465.22421628792733,-47.12345033360941,79.71184665539954,176.93620448555575,-25.067694384024207,139.78302355369271,289.3322954892309,-88.39970305607272,208.55881367350145,418.6673238754728
532,1,DS27,67.66,60.03,5.48,simulated,303.18169710932995,218.94053499559752,126.00058093945093,22.0486208061585,-3.7572375639367652,-62.85736827798374,-377.01931267511003,-270.5548422962669,-258.2264387637042,-1147.504715566836,-841.0177989691725,-507.4270630934448,-1025.2725784380382,-724.2263995450344,-408.5498266165518,-560.9974801568239,-569.3548036374966,-301.00182489606925,87.01708381162217,304.9883699529463,508.6482779103393,109.37815118328251,363.5860134943872,620.1438523577012,-32.56327098516624,323.87283979410694,560.095041124087
534,1,DS27,67.66,60.03,5.48,simulated,252.73658234336222,195.5847304938406,132.86216972295065,140.5632997010817,162.18269621286532,179.42611877196975,-49.18055694282246,67.07350739836782,178.7349182161526,-871.9675839554101,-640.5736407565096,-389.525088625523,-839.9798299126369,-630.1556917236987,-409.67626405006075,-568.4749558644165,-571.5490943597632,-400.7671829032055,-59.35743329243667,49.23225406674703,134.5367789353888,-46.89400862487474,91.26609618693391,217.66553011174335,-106.13889656221954,147.18804855768403,317.96907796168125
541,1,DS27,67.66,60.03,5.48,simulated,230.19267246641772,175.19900849873986,115.1149916116588,151.78689367347056,168.15992282731938,170.0596475435547,13.508674673539186,120.8443866768872,232.53472501267495,-779.5845158386568,-562.4308397945523,-333.04490766843077,-764.990951239883,-564.2415116512709,-346.45739099837203,-550.6153033710184,-532.4395705093813,-363.7714846602594,-83.12415318417337,8.1607662932077,82.66398759287954,-80.39996760095875,32.80030770263198,137.35550891760232,-130.70453572448687,88.91621423795348,226.2639580145078
545,1,DS27,67.66,60.03,5.48,simulated,236.88889810923638,189.85230627002574,141.6923784572864,95.75147292748571,114.69671948618722,135.91174856675082,-125.35166782098986,-22.093578273445427,59.648303775452874,-841.7341401821825,-648.260238268177,-443.2211884453972,-786.8464389481388,-609.2773741030273,-435.21515660912917,-485.73328012802097,-519.1823804990426,-375.162743695994,-14.641962233789116,99.78900797757473,189.56555954103806,8.819284026843661,157.9148346064599,301.9572809081724,-52.438136178598086,198.59815892619008,380.4492744834998
546,1,DS27,67.66,60.03,5.48,simulated,144.68293076935376,111.01416783973484,75.03913932981432,105.64942370979988,111.09664133296647,106.0681097748553,37.591653870073415,94.39949823243786,148.13003597653963,-484.1466008344499,-354.20598941102617,-219.73036536580125,-479.9858623458836,-355.97357070313836,-223.64690085376438,-362.989162961423,-339.0133198257785,-225.92499407344317,-69.2943801436958,-16.977944763161886,26.761896606759237,-72.55547743685385,-8.280022639013097,53.933490903128444,-107.85299788435489,20.36409162275673,98.32518442082967
547,1,DS27,67.66,60.03,5.48,simulated,260.70920607454485,208.77099476605866,151.79367790675386,166.21550400633282,191.74141801045573,205.90024423179023,4.5748268987490315,124.94515051266397,251.08987078868728,-886.6740361286977,-674.3539177810883,-447.44887825642536,-863.0804196198435,-670.4618883060485,-465.78710317491687,-604.8760087708263,-623.5307301545746,-476.68025792975885,-87.8983025793213,7.981987659196818,81.92971757683776,-75.22257349897097,47.5305151666017,155.85275192972838,-125.30371814425393,114.95933765136388,261.2300112712169
550,1,DS27,67.66,60.03,5.48,simulated,322.87942649369944,254.60574228041193,184.46144610273365,104.73663316141017,118.74463025240276,127.94719208214161,-225.5738972790775,-92.34467134874706,-6.948028787452601,-1165.5315743003098,-893.7076323092281,-607.457482474172,-1076.30528904314,-821.0317256655281,-568.7208688236715,-644.0613967011114,-684.4033220071176,-468.350618412579,6.95624248937213,179.99284688901457,323.45985025561953,38.351118211673224,257.9105800500416,476.1601837795672,-59.90220776381972,291.414190967716,543.9424685321891
556,1,DS27,67.66,60.03,5.48,simulated,227.53844276114992,182.30245052080232,135.80012456915458,126.71101577281426,144.56599831215684,158.18454163460493,-36.083351526555575,61.826853476013525,152.5280937182296,-786.4716948852681,-602.9698388103276,-412.8521548541596,-753.6882017527946,-583.0705945287962,-412.2995693591727,-508.7284117926234,-521.1293244544453,-382.0075146574132,-57.182256857498146,36.832877728313804,110.33429338770807,-43.80092237533455,78.39575701875626,194.34861445142164,-95.44957245126065,127.51997294093164,280.8289969896109
561,1,DS27,67.66,60.03,5.48,simulated,256.02793688847675,206.97625839132056,154.16693007178395,144.18718109755943,170.7661567858514,192.81643412888627,-41.069106097192794,76.87638262266567,195.43902806824863,-882.92535525828,-679.3521619100956,-461.3797769046617,-847.6493697549578,-664.0665839637718,-475.23946022995443,-568.1367139444354,-600.0815982986655,-463.41558995938,-62.99611753511843,38.56693988117078,115.72584009836518,-44.176398389341955,88.12298699167931,206.72672139595795,-95.93231980240878,151.3330400710463,313.5581294604318
565,1,DS27,67.66,60.03,5.48,simulated,221.5648730166965,174.9328014066198,124.86565984065788,105.79965953175552,124.75683456085473,143.23534064122634,-81.93674213792761,17.522692356735075,104.2011827567213,-775.9222049817048,-584.4237453372916,-375.40039844905635,-736.0630745838945,-562.724344085383,-386.07109159710376,-475.23109706350016,-495.83412473388034,-357.7159646540473,-32.01964247639674,68.40689305668897,145.96034948968344,-14.917998028123918,114.39993450570202,234.11330570151193,-69.47450835036804,156.7765858971715,309.7034127814892
566,1,DS27,67.66,60.03,5.48,simulated,253.99616991982987,196.3788547183313,133.57339685379938,147.21156808147435,172.372732715775,189.82000770049194,-36.66492828445582,89.52815593446876,223.89125516154687,-872.5226792304076,-638.651172000866,-389.10640136508573,-843.5333884213284,-632.0530583385779,-407.93793752393316,-573.8226899897833,-579.3426888813275,-415.7895277679785,-63.3560166989941,43.792155684535885,127.72571890639173,-50.19565042938467,86.5727590891315,209.10811136474388,-102.12968082756223,154.66689313525092,327.206395567396
569,1,DS27,67.66,60.03,5.48,simulated,307.2390610225021,248.2386116359194,185.49658672788098,162.60763914022013,193.7593792561307,221.76242151398083,-73.75278518083124,67.19972808268366,204.45033169432315,-1066.336982186989,-821.3161367017054,-559.6987476780371,-1017.6887641475453,-796.2232356583726,-571.494822768772,-669.6188126615859,-710.5068248484318,-543.9839590196148,-63.08679229982869,64.19616125028358,161.2062522419133,-38.269503592050796,127.96825570295465,279.27342292822505,-103.09016833833596,200.50550379467347,405.460979230819
583,1,DS27,67.66,60.03,5.48,simulated,153.1579107773259,118.80615834881387,81.42319393925762,116.56462557930774,120.64746428878642,112.76181188703293,51.61235772147222,105.21704535465253,155.46651950053112,-509.5635071087417,-377.93384691724634,-239.82862730432586,-508.0643533872573,-381.77030163320757,-244.63774073827412,-392.4136464093555,-366.4255892038156,-248.58369815556546,-82.2632889611151,-30.98504644940526,12.8481217799646,-87.73383732001098,-25.730125279129027,35.29801120484639,-128.3203890117475,-0.17679831630624676,75.14004159929878
584,1,DS27,67.66,60.03,5.48,simulated,273.8429829252691,213.80131517844313,148.56252178401456,100.52738828787477,104.68751179329756,90.23037366039551,-158.12117326993047,-50.78932474865743,14.944275545505564,-982.0675469876192,-750.4396219923468,-502.8339270412071,-914.3446771233356,-694.0792952483149,-465.30837098576734,-570.1681501846926,-595.8587646776012,-410.11996630232176,-12.317310224180233,130.19574838966258,254.36771093100677,6.962799967645537,180.8705973059628,350.8400461397889,-80.45893059492624,199.7850044065039,379.5386615713917
595,1,DS27,67.66,60.03,5.48,simulated,186.75358929659401,145.30172086600862,102.25888007752678,110.9463816124041,123.11384407542793,129.74165714059018,-14.258009061854638,66.69150699526399,143.17449741962,-640.8943954805618,-476.0326204245943,-305.55717559392247,-619.5630368212046,-465.08748478543555,-307.6292606035061,-430.4475493704291,-421.8365377645452,-290.4343725586545,-54.98561779328284,23.07884263562272,85.37531860603825,-49.00359790956344,50.875492934479354,146.20319284429462,-93.0300542549266,91.31241905339508,217.9189338255229
596,1,DS27,67.66,60.03,5.48,simulated,334.9701083897422,265.4914235667284,194.75517512852363,92.64569427339612,100.31069310568417,97.57456359404027,-264.9794730915547,-134.36667625039468,-66.43497971160225,-1221.1402544322204,-949.0785581829309,-666.6898764638008,-1117.8006516886703,-857.7155454750877,-601.6984653085877,-654.3394313678999,-703.8428928081534,-478.92638756017806,22.384482919682,209.26615215213116,368.7914277281085,56.67587319339009,291.4814819725032,530.6735760679946,-52.81476790929895,312.36209712920225,573.2554460196334
606,1,DS27,67.66,60.03,5.48,simulated,374.1114422875537,281.3302843846418,181.62797929137344,89.10423443307519,93.0261724208501,86.20892397328042,-339.3131421392888,-186.4210247578125,-110.38040429864454,-1371.8169829319472,-1014.2292580913406,-635.8749266426979,-1254.5253644823065,-916.5575614518826,-575.1926953695419,-726.3026445647992,-745.2234946428817,-441.6349747804146,46.62939000411603,275.0668973039788,475.0309539841477,79.28255479098277,361.5227169018675,646.0705860118051,-54.18241171681535,379.1003122823545,697.8309878080639
612,1,DS27,67.66,60.03,5.48,simulated,230.38867384483433,165.46017892701875,87.4788612224111,57.31501624739837,38.36982971558864,-13.922412874748066,-190.75818953645833,-110.73769797826787,-85.45837099218315,-845.6697687204945,-612.4499678239404,-352.5157827348632,-778.1690843123508,-551.1148984169048,-303.91527550273094,-477.5468843152718,-468.937875382142,-270.87252708011187,15.67452136141577,160.97091299513042,300.3503905974942,21.786878661231356,184.91810948152238,340.63642860318924,-79.21741344495868,164.2457188925041,306.96557991005375
614,1,DS27,67.66,60.03,5.48,simulated,330.098277413516,244.55063093380943,153.99063625386648,99.11090493045239,105.5839283757468,103.57336014193912,-257.7998854083473,-117.13682467637864,-29.2319611990497,-1194.3810438984092,-857.8820751387285,-484.9954214150123,-1106.2126139650572,-793.2277235725509,-466.41605122679056,-666.3919480202245,-667.3276738785031,-402.4658717128014,19.249756383405895,212.03869827200862,370.6647562137608,42.32037737284793,280.02976074715883,511.99165906280604,-72.63922966320581,298.6061356637678,548.7009145885684
615,1,DS27,67.66,60.03,5.48,simulated,315.0969010924187,244.79785340177713,173.51875064677614,148.6306602112952,163.67178489119436,170.24289418290712,-111.87358951917747,21.774574822924087,125.63870399874685,-1107.1725683586653,-829.5388414964661,-544.3832326474887,-1048.0565584395817,-785.2332151038869,-521.162983359101,-684.3645990839944,-684.9044866795691,-453.7180608310125,-47.44179952222237,103.84001904073261,227.9906383331887,-29.760174753815363,162.631550862145,354.19472816805967,-114.90647393893289,213.31777012688582,445.7892403228561
616,1,DS27,67.66,60.03,5.48,simulated,184.40823943030776,146.2644967500501,105.18825042827088,126.25423477669598,139.83506127461706,143.11814759757257,26.743709857009616,105.73689723661192,184.74506224610877,-622.1258866485166,-469.8494557504089,-310.2262761006433,-610.4766796282593,-468.7733047533666,-318.91434203755017,-443.34872780536,-440.4149117834741,-322.70008101224494,-75.34288249683001,-9.639027564602372,42.42950635448405,-71.5855157370166,11.522206109238738,87.74559239913785,-109.99768502881983,54.817980934606254,153.95478465710772
617,1,DS27,67.66,60.03,5.48,simulated,295.8793120953676,230.97593279918578,163.48484218551303,114.56497955303387,133.1935432614834,150.90350010900903,-170.18474243302597,-41.58745505309862,55.55825519915421,-1053.8659210502788,-790.199335110332,-502.3864965097395,-985.4475709260807,-743.365622934988,-499.4052458130569,-609.6860449843234,-636.2997076672914,-439.35429045989474,-12.420978167314104,137.49959799358243,255.51735428840058,12.920659599262876,204.40440684089594,388.4268799624479,-71.45402183032593,244.4551329443742,461.4157751160112
619,1,DS27,67.66,60.03,5.48,simulated,254.70269531504556,189.47006153041798,119.10994838274607,104.36320612446461,114.71415409790542,122.7675779368415,-137.58509235662993,-29.684381122634818,43.007106153957736,-902.2894240940581,-642.1333548117764,-350.3825063756129,-851.5601710086698,-613.0240039415519,-360.42831410294013,-544.1093613458826,-534.0704218111814,-325.0848374664404,-17.87457333092408,115.49474686565023,221.84321951125594,-4.942094527718723,161.07628631236727,323.9922984273574,-86.88065370442516,185.0052909831964,362.5002164718667
61,1,DS27,67.66,60.03,5.48,simulated,206.1041577134424,150.09373961904146,89.87210532069219,87.58685346375121,89.46226713776144,84.94767108581235,-102.45656246190697,-22.402803280026358,24.915186355764018,-728.2493529135924,-508.90782070087084,-261.24367532753655,-690.5442849505862,-486.59250871317533,-266.1970863267355,-453.1296781969228,-428.3012174756491,-243.93183244197283,-21.739862110768428,87.37796181240256,176.22194730669486,-17.051969461984527,115.81969925485691,248.81001605667117,-91.29679284487011,124.15279717870399,258.50133878136654
620,1,DS27,67.66,60.03,5.48,simulated,268.0485113154703,203.16531582293607,133.8230591677402,85.91991488879563,93.70344578717051,91.01694326298609,-192.4862110563318,-76.11349163974899,4.483778927626518,-968.2871711463822,-716.124145944679,-450.50357118439155,-896.7329411413991,-659.6577603254559,-416.84689688627026,-541.0063415198236,-553.8599906789422,-352.1782030322465,9.122433122671737,160.85996051035363,291.67561714058417,30.158845479270894,218.19143235816733,403.26472113455884,-54.91656665790805,246.13521684817658,463.2088083376103
624,1,DS27,67.66,60.03,5.48,simulated,296.27058333399077,236.5200356417187,173.88586591493652,125.53003837767682,145.3977595646724,159.92379805705895,-140.18969827970707,-13.249510162479513,87.15949183069795,-1049.5264123524155,-807.2672500959011,-548.3133208207819,-984.7394425234176,-761.1494350423287,-535.2193360156931,-619.1545418419632,-657.9789388177326,-478.8093005895111,-27.183066021455033,113.7004714731238,226.54434309541094,-1.2941664229415437,178.7620236579658,350.97095981291193,-79.60600666037556,224.87923952681956,431.9278556421026
630,1,DS27,67.66,60.03,5.48,simulated,178.7334888519201,144.12358294876012,105.86069466087488,126.09696556942839,140.5088319113217,143.84415926491832,35.05927469988099,110.11245690907299,186.2208981458001,-600.5181814830099,-461.1326521658707,-312.4258675667044,-591.1172905223025,-462.66254489651374,-324.1287056690733,-432.70578074737136,-438.3902600987484,-334.5620133047447,-78.37187732295689,-19.40850824930439,26.92296993503504,-74.08477471814041,0.2200165055696175,66.50578806758267,-109.94616655131676,42.121177423957704,127.21301935006717
631,1,DS27,67.66,60.03,5.48,simulated,230.31856962769893,180.89900953748813,129.6040355080366,125.38967643096335,146.17882910506088,160.55621948324227,-47.970830996863974,63.02119425503866,173.7226401791107,-797.4091675317911,-597.0360206157125,-389.62594016675985,-764.2365044133095,-579.8578454655608,-390.1591236836571,-509.926091793333,-521.6208380814256,-373.7772056405804,-49.39270846176507,50.48511644433282,129.15079771043742,-34.83174060656313,93.99608250040191,215.36886820312282,-83.18994839966473,151.6471404055643,313.1795353932009
633,1,DS27,67.66,60.03,5.48,simulated,222.91342089286513,180.25734858640433,134.7694989001864,120.52242053030857,143.9505944908919,164.99468328302777,-47.905977479603926,55.409952384446605,158.4676965059207,-771.9516410821783,-594.4340294534868,-404.94260873077053,-738.1277310140551,-578.0858288556748,-415.160043197009,-487.9946565784901,-517.8186552921495,-399.0394049298718,-48.424862656500494,42.528449808328645,111.51045213358299,-30.58333713189444,88.40082628601692,195.78436928641355,-76.21408566267218,143.21506284869685,290.890560480596
634,1,DS27,67.66,60.03,5.48,simulated,184.7860385638035,148.482179557219,109.46581350560459,113.24985484682473,131.02746533063592,142.35597146012455,-6.8208122532989455,77.76590209072609,164.15213515762701,-631.5677777455068,-482.8852739425871,-325.5581135359906,-611.6248489225754,-476.086904519271,-334.7591569520062,-422.84109204088315,-437.55863280646145,-333.26283575609625,-57.03215273550509,13.052022693528784,66.97063338720955,-46.797780464316816,43.67409849166006,125.08373966594237,-83.1524953496752,90.37333729868928,199.9304813528641
