loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
476,1,DS34,55.39,146.79,6.46,simulated,100.16467607262089,111.71378629907778,75.6348140989256,99.47398687283084,116.80570854554522,113.7953075914576,48.792825725650225,103.0681980065233,164.1238998440528,-563.0185437704115,-368.0477007395394,-220.88499566020994,-529.9011346651758,-385.8310436308566,-232.5525921281879,-528.4704515155188,-388.17110921807205,-245.85082654318842,-100.79668017992424,-11.34425987415753,45.74572941067851,-68.85041575669487,11.532583361407518,76.49910033279883,-74.10371603174954,23.896457398137244,124.26583620486623
478,1,DS34,55.39,146.79,6.46,simulated,101.58187914571795,112.70695841394436,77.75734150319275,74.50948717626136,95.55213026277954,107.5493306272825,-9.192352362905623,39.856675184595076,100.97269855789891,-588.834090957169,-385.4766553204349,-229.18619758139886,-538.6004069530482,-395.7466406117504,-247.5173119070109,-514.5272261815422,-373.6356026026599,-240.2050006402069,-62.00592994143753,33.290540745098184,97.96224490417379,-26.246567535494023,70.54157696882007,149.9849776385184,-39.17577874754494,80.95293320100939,208.69128192333972
488,1,DS34,55.39,146.79,6.46,simulated,98.00781656177024,115.44018004167944,85.43234287463734,102.36851254666603,121.51918761167856,120.82328354428537,60.53578639762297,110.45646069663331,164.7833622080986,-547.7145377464207,-377.993895030154,-252.78205476499159,-516.6136728404198,-395.879564611448,-267.2712756518111,-516.4656897718235,-399.1796656747422,-281.66794455137483,-108.0465294730942,-27.599115528472907,19.76677274897898,-73.17659599399798,-4.208233413840588,47.537237246370296,-75.09385768755524,7.295532143729304,89.79907138192318
489,1,DS34,55.39,146.79,6.46,simulated,102.10076101313162,117.70452095542208,84.69372929617151,107.78853243108483,124.95922358346789,121.278777564347,66.63738825035169,117.72269529793955,170.1154256164515,-569.7056419916781,-385.3213656213699,-250.0396095457409,-538.2728789724331,-402.6731658278738,-261.3665113883367,-540.5671017408876,-405.83090831903536,-269.5421390807212,-114.87030232352687,-27.96696899724587,24.309808098537104,-81.22257242392598,-5.882098474206401,53.31637498279183,-84.76953128011871,4.581598771517093,97.42968668046451
48,1,DS34,55.39,146.79,6.46,simulated,143.83026319748058,168.622110206776,125.58084568424249,136.54830878284028,168.53905223446358,176.51247077584628,57.22419875095877,134.867803520821,227.7815421101925,-813.7460365167475,-558.7812649146564,-371.5596837417224,-759.040912999868,-581.3135679074105,-394.3950600414387,-745.5572950917816,-574.3234240493064,-411.1069754301678,-134.03409038164799,-12.767969701644205,60.825370899809926,-79.98038046759595,31.27733398252039,115.26524809829705,-83.01093487363966,54.62190442822671,192.0697999070432
493,1,DS34,55.39,146.79,6.46,simulated,94.73104566439638,103.92759252343981,68.07766915857023,86.36837290687156,105.2200184574322,107.77094449017488,26.51070342914736,79.88790368662318,147.09952704957013,-537.6157280134629,-345.01972449204555,-196.22270097505427,-502.2825211844459,-362.3186491601921,-211.78185833134515,-494.17058199277074,-359.3526447233784,-228.20917481054312,-81.39736077734005,5.541571256577669,62.75843803458859,-50.29293669980211,31.403280704300585,96.61628584602207,-56.5090981619893,46.28442860608905,152.96865867241053
495,1,DS34,55.39,146.79,6.46,simulated,156.81601312160748,178.0615781907735,133.46767001043608,90.05497381434492,115.8052254022299,125.48741023366296,-56.20304710621386,3.3730503549607413,66.91006723306937,-927.8522334552923,-633.9550645095768,-422.6228743332026,-830.7625610495385,-627.7691421058531,-421.4573157340114,-775.0220428199868,-570.2371971265195,-376.20782119756586,-65.38625567957826,84.609782641914,193.6242630790912,-7.922739667424366,150.06608179884805,289.2270132706907,-37.27721074068995,148.64417736355625,338.3216256647237
499,1,DS34,55.39,146.79,6.46,simulated,170.47034528099735,186.52180246662593,126.06356897654338,116.25483417787639,150.45437169570275,172.29582864902181,-33.97650857349042,46.5989131642398,139.76132820591897,-993.9683989666302,-642.5776377648757,-368.559028998181,-904.7918159731225,-657.5280518247674,-400.90220138483613,-859.0526001279717,-615.1243543031719,-379.57973105278546,-90.09701494161624,73.70738583153454,186.5289650263743,-30.82860109455953,138.7789441229534,281.3414854597023,-56.063458733284335,151.61249846202156,366.52403566601026
4,1,DS34,55.39,146.79,6.46,simulated,118.37385488460525,130.64944068893055,88.95322687811132,89.47791063912378,114.29321385741864,127.54680930108776,-5.890583367893619,53.98713424846266,130.90394877715514,-684.4439826248763,-444.9263476192139,-260.8352814894341,-627.7787730529833,-458.4799216324876,-281.7770994070052,-601.7040941528979,-435.35775670190856,-279.02652661758606,-75.28716224038016,36.03735619476629,111.4551298437623,-34.03174564107425,78.379470173035,170.20566250238062,-47.770459829006825,93.30241814511712,243.8916126138222
500,1,DS34,55.39,146.79,6.46,simulated,139.02583379602387,161.11464793002713,119.93677839160229,130.88744153368742,158.64939630718428,164.7689015803531,55.48318326263453,128.25071586359002,211.35899096719854,-787.5745399895345,-536.2405319146,-356.70151426975127,-733.238432750729,-553.2091619801546,-370.8758412396771,-720.110694844494,-541.1209073175183,-370.0551998428545,-129.02040158598194,-8.093464371512454,66.38732615913197,-79.04665349641826,34.455919511525195,124.64560661849829,-83.92249912059378,55.6625498665658,201.0838406386423
503,1,DS34,55.39,146.79,6.46,simulated,163.1067839134178,174.83675537325078,118.14178333863923,48.406284517263536,53.08742884720593,22.709499516243277,-139.41072618708432,-101.93100010954394,-76.13212898451447,-996.951319896433,-672.1945290451865,-436.8789607354685,-869.2152280818707,-638.2427765869257,-392.40570645990033,-790.6078927592079,-558.5461481818426,-335.67395675279914,-13.063842495404629,162.02530472955945,314.9545200593236,37.1584301746654,222.95177135875457,392.8422822465832,-20.6675532971463,181.60933379561175,370.73288838699193
510,1,DS34,55.39,146.79,6.46,simulated,194.79449033939338,221.24102050355492,167.54773356843174,100.08543192564534,143.38388280409077,183.81351070964539,-104.23622692678629,-21.84949778564276,75.4329669493669,-1160.1203084908334,-784.2940099202141,-507.01539118665204,-1032.4803850155774,-780.4406412309332,-527.5167071734014,-948.045402541949,-695.1777225326257,-464.19885592868303,-55.18750770659415,131.75179539802764,262.8866097126779,22.01275226653803,229.56413851532238,412.1891623250126,-11.642220860463794,241.11421645675495,499.4579247853067
516,1,DS34,55.39,146.79,6.46,simulated,180.74664931079218,207.3318087260214,156.50618372746362,111.73732714215323,154.6888351935589,188.47136533714857,-57.72974561133288,29.16824020531716,139.30820019005662,-1064.0463917766856,-722.7989104960059,-472.58015136875576,-957.1355203966776,-727.9617421319747,-498.0702186099705,-891.5674354467853,-665.5967120626748,-462.71328371549123,-76.65184693308066,91.22964111147951,205.46841591686652,-4.278713883345063,175.67841752751804,324.4874210559726,-25.685922993562826,198.40205137703913,429.6859975403389
526,1,DS34,55.39,146.79,6.46,simulated,141.7171301337389,168.53966440451995,129.6076216999437,128.13737564344268,163.7587211239047,178.84342000650463,41.993361522045596,122.07675666237809,222.13122384736613,-806.948056238145,-561.5299069922834,-384.5596476928077,-747.6120925349544,-581.377616068839,-408.54356844796746,-725.9517702477955,-567.5942563259937,-423.20604633358687,-119.62912067829288,-1.2568522364906585,69.88661651036135,-62.3753883585548,49.73138030065692,132.75274237156253,-62.72984282437619,78.63993858076387,217.33899793022545
527,1,DS34,55.39,146.79,6.46,simulated,163.3704651877218,186.17864626664306,141.29831869961512,106.21740376316833,133.72099320699104,138.2307874328602,-30.987731293775035,42.600217981988735,123.46213429638598,-959.9971645784938,-657.6836095358957,-453.2596101210478,-864.8489830634304,-651.7197531503468,-436.91494765160814,-814.3307665564561,-600.0395838972629,-394.16551931856486,-82.66953999160711,72.78419333793357,185.7843695430428,-22.462709236183343,138.94113340437548,283.04093408699396,-43.88140613609744,150.13475634944388,349.7651140542789
52,1,DS34,55.39,146.79,6.46,simulated,179.08929758883838,205.70913273700242,153.63182489532332,122.1547044932448,168.1975754994667,203.77360468855517,-36.20232735378388,58.20227725899761,182.8582024992081,-1046.5466522027123,-707.514528913951,-457.44281001026786,-948.2136852460453,-720.436943533319,-488.8217399505115,-890.4285978456293,-668.4733458503392,-470.6966472510398,-89.65576797236264,73.89305312491862,182.51235650793254,-17.277183017999846,155.18770635208205,293.44458127397087,-32.06823911409879,187.55826915002717,416.1365352278742
535,1,DS34,55.39,146.79,6.46,simulated,144.67049033171688,163.4706170384211,122.31028898976358,76.40157211193747,98.4391511628905,106.88816875049261,-65.43158757699449,-15.227553843242726,37.60588098072688,-860.3450081715907,-587.4081370194459,-391.0092231450964,-766.8319315181284,-578.2047358231387,-386.79736834558685,-711.3086648489347,-519.3492103184497,-337.21244478229096,-52.37890975050192,88.07140686041438,192.215556546228,-0.14565875676453288,149.45630088890726,283.50053724438385,-31.588543822456415,143.3064058327427,323.7097798969863
536,1,DS34,55.39,146.79,6.46,simulated,141.72333655746507,158.78983582041,120.25170708009281,70.72737899286224,81.64048038727935,68.39079569082948,-61.5066833915462,-18.57046898910227,16.547346776942526,-848.1558531474981,-586.7393343272889,-420.5353593916026,-750.8824573843827,-561.5485817774577,-375.0312069429743,-696.2269714707375,-496.47187053756755,-302.09392863902195,-50.196006632260946,93.69163501017235,209.7867977330499,-3.0504308267982765,149.43466110110919,295.1876083866009,-37.299019417232785,136.58092185645256,321.13642895467444
544,1,DS34,55.39,146.79,6.46,simulated,147.10995884987193,166.8840644635333,123.06387884009311,107.19367173745235,140.57573942371044,158.41079573917685,-12.316153951228614,68.32888210191967,169.9852217379299,-855.6040388690379,-573.2416297374504,-370.34466594749495,-779.0282279478832,-582.3010694252407,-382.1726086451098,-739.3237585097893,-547.3679085959133,-368.9033144456747,-84.11194049161554,52.47771522597367,144.65764842179848,-27.84003728903633,113.27149974840688,230.97791733150535,-38.59652300888541,139.3313563906345,322.132398135381
545,1,DS34,55.39,146.79,6.46,simulated,148.6669348033517,173.18322844082067,137.65797025366822,77.11455947965094,109.52147141778117,135.53655329629612,-73.67745789294605,-12.116191054965658,62.62852860871009,-886.3985916655981,-618.0930644537634,-433.08028807591603,-786.764597460131,-609.0517070856312,-435.35701900172745,-720.8068776198652,-540.8344445804204,-379.6155437654033,-45.044567800075185,94.82293335403867,194.51634929253962,16.101743653791345,170.46698796693553,305.0288880722121,-7.084881528518963,181.3558987950792,378.95841660662813
546,1,DS34,55.39,146.79,6.46,simulated,90.9151684875373,103.22205383648306,72.63265817466387,94.29278504195568,109.02213541734943,105.42348411901249,55.38504822499542,101.74993099591913,149.64784221380043,-508.4382803762689,-338.7601906282839,-213.8087734875347,-479.7218476019629,-353.68280093869225,-222.81309117326603,-480.9739385901977,-355.5306001220899,-228.68577015757452,-99.18643082715954,-19.788033311130462,29.079572785694538,-70.08906385340747,0.009363236643508799,56.249787681517404,-74.02827605343424,9.7154941828083,97.0344027276612
547,1,DS34,55.39,146.79,6.46,simulated,163.4713265724022,193.3219596118457,147.3845460238458,146.16073532391854,187.2124757409785,204.87583821961914,44.26888261241722,137.2981040128651,254.53007760320918,-931.8755976411586,-644.7733564981213,-436.588044704335,-862.7904467648328,-667.7309222236892,-464.5720818224114,-836.8667464467535,-651.1929918031475,-481.78544394175725,-134.9839142487469,2.820334372194907,86.46933968591267,-69.35859263356036,61.92825736084569,159.67371755204786,-70.40517533355592,95.59243108304412,258.92140790600024
549,1,DS34,55.39,146.79,6.46,simulated,166.07300229829295,195.93233606631296,154.22132341751083,113.74215897808494,152.71520425017908,177.78296439579242,-25.542153781711797,53.267099610701784,150.7801973428764,-970.9004613675047,-678.7209878550871,-472.94950137252033,-877.4836398697859,-683.182560302623,-488.3206236220676,-824.3379624662082,-632.5780258063144,-460.6773232950134,-89.41597993708768,58.401318206422985,156.5101657921788,-21.15593945191773,132.5345370511298,258.18155112882414,-36.06038314157138,153.6775169961394,348.0676456529162
552,1,DS34,55.39,146.79,6.46,simulated,169.89003267831663,189.38853692748017,135.77954283338445,100.4134389878378,138.33225482592374,168.21236652877934,-65.87147975909916,15.29407333352433,115.42026769075848,-1002.3402908755318,-662.2818811194518,-404.3149073316415,-901.3440812859056,-668.5615514997309,-432.3533801668803,-839.6246120532861,-610.6584402848687,-399.8064152819934,-64.69347219536803,98.53546399068819,211.94082923851167,-0.2632449791168483,175.6408726507443,324.26069021888907,-25.061651447653958,192.41205684324456,414.30094090334774
553,1,DS34,55.39,146.79,6.46,simulated,104.57312884933867,117.22403611680004,81.21369594520404,87.78302334199668,109.53715391557958,117.67138218968896,14.351218022920795,68.22980386151512,136.56244821560549,-598.7160674734123,-394.28763605061516,-238.26833009916473,-553.8123382487629,-408.9186541769697,-256.43412160727223,-537.4365127761502,-395.9139440880937,-260.98957101791194,-80.24824332366146,14.777412024968498,77.1848328397818,-43.73703832127734,48.46997498502236,122.00224032096287,-52.87798079276894,62.31243142445288,183.52866674597735
557,1,DS34,55.39,146.79,6.46,simulated,151.16478625441962,178.1057386614727,139.22439009699482,108.87499672382283,147.33985502089908,173.3546487341947,-14.633308236895976,64.23086445011293,167.46658733243606,-880.23209878504,-611.4534820988258,-421.35869538956376,-798.7414844822553,-619.9138456819055,-439.97617877763014,-752.8995342573382,-578.3736347141564,-425.54776418895483,-86.09601258432775,47.533510025386335,134.39412243723396,-23.18369702376708,115.32674369999685,225.7973636328775,-32.32364300191642,142.93096256250266,323.1691008988449
559,1,DS34,55.39,146.79,6.46,simulated,155.06079238796494,178.3419442002939,134.13309693778353,104.93952922567307,133.63368805686966,147.74065099720085,-25.16109424664081,36.56765710372982,107.35222901715706,-905.7847294159101,-621.2326947910207,-413.74238994374826,-820.3393551905087,-624.4574542192823,-424.8780921575789,-776.0065853185715,-578.4063100895462,-391.35396278941965,-88.35371795729776,54.08628006137624,152.1652328680571,-31.159625115286644,114.5516363093831,238.96714141359482,-55.279152490435536,118.89000275310951,302.6220540280193
560,1,DS34,55.39,146.79,6.46,simulated,197.25683985146597,220.4856736557395,168.20157613053155,62.403601252857364,88.29740733023948,97.88514091041198,-172.37108153079845,-113.03338407733258,-53.81986829460211,-1203.426085833062,-825.4396318434433,-562.3848716496246,-1047.7564610530528,-789.7340551159075,-531.3577788341318,-940.5417763632202,-676.2272556324056,-431.21925176429266,-10.008821081170879,193.0058033091422,355.3544235895806,63.11432080296095,292.0728076222916,504.55682702803375,7.829659025491992,272.6034937282317,539.1223397564729
571,1,DS34,55.39,146.79,6.46,simulated,184.47701218447284,201.0157562882443,140.70469570613588,50.82781678855663,63.43290139174297,42.99715019709487,-168.86645019262878,-118.78030952425462,-69.35511457758818,-1131.124927399631,-770.6431044787133,-512.3475911966531,-982.4038358986218,-732.288733042952,-471.19480510289867,-884.7634923524204,-634.9419237085746,-407.40014644403163,-4.058339355167732,191.50323362598965,359.96962816223515,58.20303573792552,270.2389527593216,458.469150485867,-1.4937779523971813,236.5710567014671,461.67163801905747
572,1,DS34,55.39,146.79,6.46,simulated,188.90816134933397,224.15395506772123,180.2840580978458,123.5982752196601,159.83853727351857,173.55799150449283,-32.88788237284148,45.01451873331444,131.89357195491482,-1109.4099972259055,-788.8433842689208,-575.6024025922833,-997.6109372263062,-781.7886170799486,-566.1425815555679,-935.4795917873629,-717.5164654399478,-515.6670388401444,-100.03289194522768,70.07975956237686,188.94939455136895,-24.438652767980784,151.35316423218518,303.1387028897417,-47.411551353412506,162.1930598428504,377.2179567979191
575,1,DS34,55.39,146.79,6.46,simulated,111.93629274382381,131.07590853544895,97.75033803299083,102.79798991394092,127.28744256039776,134.67613424716868,37.054909798024426,94.57859325256388,164.67326475170344,-635.4677703535972,-436.679553740966,-290.36965896376887,-590.8498718328025,-452.73798444831397,-307.987371374078,-577.8962841829003,-443.572486567167,-316.3291755594338,-100.28793569310926,-5.1773992933590876,53.37373315202957,-58.39675205458133,30.05270071811927,97.82010168696965,-63.1004777065464,46.082872233027814,157.84425373507224
576,1,DS34,55.39,146.79,6.46,simulated,240.3718347773551,264.9890867074166,192.94105746368757,79.12019087087917,98.86319819936755,73.94691947446897,-193.22372385355513,-118.99343971676065,-43.80454626147399,-1467.3848787953425,-1009.0508819697618,-704.9579395335436,-1278.8601491224308,-957.8409029270676,-627.1095965826357,-1156.5616646538688,-831.2285810929253,-526.1242780456304,-20.73474762752437,231.87564185751586,449.31771022992774,62.57395121116883,337.12205283312335,592.9444997606272,-5.175609504777981,309.9982230844661,623.4641601818554
577,1,DS34,55.39,146.79,6.46,simulated,190.27159716275477,230.47917202554848,189.3403780218157,138.68835834511745,185.23639230353052,213.57811408803292,-8.81623431518175,82.88507151955523,197.06072050776896,-1107.7959518173095,-794.6039259587743,-585.5726954212658,-1003.261133263591,-798.4068505729582,-595.5119746210698,-945.3665362315106,-742.5008644017386,-564.0134994988357,-115.51581178821272,47.66699882073567,152.87911941046318,-33.92032295395393,133.53762039495228,269.4735719647482,-44.884300220312184,162.68568133760357,375.63037546664424
579,1,DS34,55.39,146.79,6.46,simulated,149.15989807706222,164.4280045024705,111.31879345502786,110.53759337066909,141.18947936166768,158.78012368968857,-11.635844415374681,60.34139058521122,146.23245798793562,-863.4819643712998,-560.7161141475011,-324.562181243013,-791.1624601823681,-577.8654464477997,-355.51730709491807,-757.6104307291035,-547.8109319522063,-345.53772450742815,-92.34753664495685,47.92543301440938,142.82746941717716,-40.590916774166544,101.28485670901375,217.57208402801245,-59.89120121233702,115.01791404906831,299.2027243134972
57,1,DS34,55.39,146.79,6.46,simulated,112.3611561625165,118.40217992883244,77.59081740923172,50.24808515345093,63.78961601258124,68.09150833777892,-73.15980615771832,-35.58064681998124,-0.2824511824597614,-672.6695835334966,-429.7337102403753,-238.4421642379648,-598.2653636932785,-424.9404809888861,-244.55350391718943,-553.6887344810374,-379.7469907927654,-209.73097681215893,-26.354749418164744,91.16720959241647,180.61204661383533,8.868554875121617,136.08272354930816,251.43355340451154,-23.602491601043653,122.7568165265456,267.6081988824147
582,1,DS34,55.39,146.79,6.46,simulated,99.53951753538892,116.733545207734,86.52841537383144,98.19008483104518,118.90840852518807,121.71111588920589,48.14083955036092,99.99675314265708,160.2627386544075,-560.3968755990476,-385.14727062528743,-256.14076605366876,-525.0682858279903,-401.60265326029474,-271.12786322822177,-519.5304463060253,-399.74104666364565,-283.42457722998273,-99.85164131766848,-16.574423791850435,33.53743650846559,-63.56159116587432,10.897877259692706,67.3390849595091,-66.18017319107298,24.72256829081914,116.15670328994446
589,1,DS34,55.39,146.79,6.46,simulated,136.59017943491574,153.98290960183567,108.9532193558491,102.62648577176715,132.34752557367688,149.52837229916062,-6.126758254838559,60.89040105643828,137.456948601434,-790.2675247589333,-523.8333353182129,-317.7186240148835,-723.5224348447351,-539.0785657908775,-346.5114559842789,-692.1119097190934,-512.424335517971,-339.8398784796833,-86.09531439686015,38.820117712608834,120.88014995081097,-35.93675434615221,89.85497491497787,191.29039394388187,-50.47055402681826,103.06731172551264,256.11016775031555
594,1,DS34,55.39,146.79,6.46,simulated,129.18259077491408,147.7536517059286,106.05311097189725,113.81829526623454,142.04863816247288,151.2777596511878,30.39175914510325,99.81057816858304,186.62454509019256,-736.5645028515339,-494.1295964073462,-312.62609844882,-683.2063400372494,-512.8865374670651,-333.41780424646777,-665.4943887032719,-500.74005696688516,-345.23466073971986,-106.42297514833146,7.4347883362424625,80.0105000840279,-59.353544087627256,49.073461024957,133.78233076643977,-66.28386154373547,69.35121346394851,208.17688936335378
595,1,DS34,55.39,146.79,6.46,simulated,117.22523842854208,133.91030967272107,99.10982038196043,96.32198824233686,119.81670875749295,129.13442852696656,16.12409124537909,75.44324923260693,145.46885021929515,-673.8103511763113,-454.4368104692976,-297.7661624175911,-619.3517429446432,-463.3421175246115,-307.012360548084,-597.4070066716446,-441.23520206996596,-294.0023075684491,-87.18555944290509,19.331156025956204,88.74692262958438,-44.69418905214886,61.20990281222535,148.83776455930123,-53.32376136910622,77.66950899561249,216.45120310510316
605,1,DS34,55.39,146.79,6.46,simulated,99.69255839779116,109.73586505213837,73.44058028274839,103.26775659631076,116.84951542423848,109.87797957200168,60.69664722045219,112.06794437682821,162.597278289039,-557.504031639701,-360.44947869109774,-214.83341617717855,-526.698354133782,-376.0508723897994,-221.1821627665616,-530.0195567335417,-378.4879919694871,-222.52228022020162,-108.28118636306269,-17.268731357855017,40.58080686273321,-79.22992833564265,2.2819442845224387,70.6594658960779,-85.27844703004499,11.802426943874337,115.88116180148118
617,1,DS34,55.39,146.79,6.46,simulated,185.8040377102774,209.9424232146061,158.37007026514945,91.05731763520947,126.66072642145672,150.52572829042626,-103.93227606664651,-29.06901509178981,59.10468081181613,-1109.887385492966,-752.2960658491819,-489.75168556201544,-985.2967292229226,-743.100588406724,-498.60840490282493,-904.6812683305668,-663.2927577137547,-444.5208557266565,-49.353345800950024,131.2679180584202,261.7263576082121,22.047191011713664,220.1173192713585,392.242492708026,-13.870241255037456,222.98622452556071,459.1756292353607
61,1,DS34,55.39,146.79,6.46,simulated,129.69042311869904,135.98244836425093,86.32256788407942,70.75843598870723,85.24272890225068,84.4677193315292,-58.08871321297456,-13.09433919147636,27.06171037601977,-766.6926736257199,-483.1431308452498,-251.74236321940273,-690.2621002684158,-485.60652526378016,-266.1727286341968,-650.861236287382,-448.1747117979075,-247.65476543718785,-49.95746406087267,83.10785419493502,180.63643403653458,-11.417267192910856,127.13704670059192,252.02418262407892,-46.98960729290161,109.33803962163572,256.60088602892614
623,1,DS34,55.39,146.79,6.46,simulated,182.3421265703762,214.81109981776112,172.80971994034235,96.84186014994515,132.5833616671485,151.94513011490355,-80.11099670553928,-8.563464586073527,75.34820993832449,-1086.2507119182674,-769.9515820481786,-556.4333952701944,-964.3620927452946,-755.4592898617104,-548.0626462709597,-886.7775372788792,-676.3886015366875,-488.7413522489869,-62.431657938535125,106.82254479687487,229.35011816093677,12.263793766292167,194.73601556796297,352.7779621190459,-16.59407407975965,201.3682086712036,422.119409486994
626,1,DS34,55.39,146.79,6.46,simulated,181.67256104809658,196.57987123627456,139.24109892390604,66.87520408840689,75.44764356415753,45.83962474799454,-127.62588744160493,-72.42297726635285,-28.23037076043495,-1104.2234069330043,-748.7832253728454,-514.6743303637404,-966.6963557416167,-708.736573755399,-445.3685679270429,-883.8173037560778,-619.6286280976268,-359.21621174660413,-27.992863621889512,166.67760893659624,334.90571073078263,29.795300395901165,238.46418416289254,438.2329019845181,-22.790263318204325,212.89534910738757,449.05877236549634
628,1,DS34,55.39,146.79,6.46,simulated,115.75779880894841,129.67386012300977,89.23575807032634,97.15336006349331,120.51464856085276,129.81181856067994,16.07004476172809,72.60024282114698,140.24591007687079,-662.4024569806554,-435.91535578268633,-260.769367134111,-613.0405471899793,-452.6645201852163,-283.29310560606996,-595.688487040338,-438.20072797447136,-285.01228852276773,-89.99976920763157,14.960991504605772,83.70592836066484,-50.091416494535196,51.26887314355395,132.51548500016054,-61.7956127228733,63.031136189022675,195.08563096778045
630,1,DS34,55.39,146.79,6.46,simulated,112.16390153854056,134.2040772272373,102.8755754067696,112.32899403243376,137.73515806312312,143.0598049194176,58.56538898971074,118.94500667788886,188.26032973471274,-630.8121246852888,-441.68377504245046,-305.0922219484617,-590.8621271452972,-460.22542338306755,-323.12947422827193,-583.9072662059582,-458.3095221372286,-338.11256729774107,-113.926287930511,-22.89101964460741,29.832508886959275,-70.62591218105518,10.259343473893296,69.26247979125154,-70.22748616536282,28.799493560055083,125.56503686749237
631,1,DS34,55.39,146.79,6.46,simulated,144.4039613420922,166.16826004823702,125.68752623704108,107.52324087419458,141.71024835550682,159.84583469429842,-6.859187510147486,73.42060924990564,176.72065275890358,-838.6858256977426,-569.5426064495273,-379.856786559574,-764.059389889049,-578.3128239976388,-389.5008727167635,-725.2628750940723,-544.5792179839176,-378.2405771281046,-85.77448099759567,45.81019897551576,133.53079590468775,-28.838779201515706,106.53309479282612,218.72879590246114,-36.93703755962912,134.75562662374531,311.4000819273098
634,1,DS34,55.39,146.79,6.46,simulated,115.87075790189608,137.31729844845987,106.33542150814644,99.01375015291535,127.73488813863608,141.6867723834985,22.499917084300897,86.4014468795527,166.3637539109777,-663.914033129304,-461.6415228472247,-317.8104847044199,-611.442199770952,-474.348979685786,-333.99562099581965,-589.1023264089908,-456.85876914037146,-337.0597522197086,-89.3952154389865,9.371278605938528,70.26058241668015,-42.47181015116743,53.8306522934875,127.79740791338179,-44.7163031136395,76.6707310942553,198.22277393461525
636,1,DS34,55.39,146.79,6.46,simulated,153.51728951720634,163.98544306125663,107.94511663164617,82.06431607200774,113.98757825850606,143.51365336950514,-81.64981674788105,-11.73475295111161,67.75669807992534,-909.8199980646444,-575.1605875036771,-306.21005555342344,-816.7304044442556,-583.794293727237,-340.40064843448596,-758.8341188826454,-529.776048621635,-311.63859529200715,-45.18708123914888,109.23877746037036,218.1741652476536,8.749506796194453,177.9120316667259,326.43414539641395,-21.73603837493073,183.78560783425712,386.7547984477678
639,1,DS34,55.39,146.79,6.46,simulated,165.88939409891958,166.98799956546858,99.08553322712271,-1.5846446874833653,-10.792011913137115,-59.56238379700722,-241.09234161881864,-218.6767151920352,-211.4256066120331,-1049.8811600204917,-691.673392584152,-428.07337424685636,-889.245838237499,-631.9437730394383,-358.1263129883527,-779.0845109236524,-520.3047921839966,-278.70900290581557,56.58048752942892,255.26602510803178,447.3914030272309,101.70067387113829,321.2793602193624,524.1826739626008,19.358707103141285,254.886812039576,470.78865883102844
642,1,DS34,55.39,146.79,6.46,simulated,92.2871838219687,107.00567853497307,77.58596198955547,97.97793427927866,113.52416971030638,110.22826518486187,61.51682358304486,106.61890025288312,153.1362316421877,-514.4840803592311,-350.0952973983008,-229.4651005918995,-486.34104108610353,-365.93259840180457,-240.13251155232538,-488.695417313932,-368.86699920050484,-248.19411172896483,-105.36056283488915,-27.584637839181767,18.839318577013415,-74.77695483366571,-7.903094376634741,44.23756945089944,-78.17805846584159,0.9132938933442176,83.13589842090063
643,1,DS34,55.39,146.79,6.46,simulated,130.28176983627432,146.4671025699267,106.22757764372899,80.8848343488658,110.63124375207086,132.93166065011144,-42.005903791337616,21.83931403384419,101.70475386434396,-766.3002585153076,-510.0517350619285,-317.7366240749225,-690.7758915730648,-515.8078301294993,-338.1654840061153,-645.6144647296671,-473.8403840066429,-316.7663304555809,-55.14473472218657,68.33131484680663,153.37454006109454,-5.091574793781547,126.72427608919563,236.16436552730534,-21.80420359750798,142.17070296648515,310.47196066384726
644,1,DS34,55.39,146.79,6.46,simulated,188.6036821347384,213.95502380881732,161.8295757852145,96.68869022416908,137.30726392575667,172.0806361133654,-100.07295810645081,-20.09900235994493,75.54018882600305,-1123.67828347303,-760.5510623372041,-494.4041528987727,-999.772681532477,-755.40310905638,-512.687629462664,-918.4331194120031,-673.606271731563,-450.5986444832774,-53.60680031320726,127.98255777255412,256.5781404849332,20.597777361185138,221.29735029265464,395.6809087022491,-12.10937251105969,232.25807327889328,482.916180447143
652,1,DS34,55.39,146.79,6.46,simulated,165.95459810251376,192.16322868547624,143.09633133927937,144.9839443978364,182.1709432366947,196.0469648139078,39.164662587682265,130.3384510356695,240.67927210849243,-948.1655653786271,-644.6495608706674,-425.44614829964024,-876.5474938043453,-664.0996849669506,-446.2888010774977,-850.4217092052166,-643.5986473041227,-449.225248891315,-133.46309311183126,12.086295835211928,103.70928925922567,-70.72660045247267,70.06934855520805,181.00184839350936,-76.40979000135275,99.5797629829936,278.44932942646267
