loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
484,1,DS2,46.47,151.76,7.23,simulated,368.9620736740171,169.8183160492988,125.90439982622793,110.57540387507896,150.8747328776796,178.68774002025964,-4.4326770923999,83.73653444123649,200.9129179893756,-935.601321228447,-575.1541713149452,-371.09719113966406,-781.5699304429126,-591.6725002227917,-397.3625332500039,-747.6458424247056,-565.5765295956536,-402.39286230596804,-118.75496581324268,46.41767894169317,127.35753883787932,-43.27909801995054,100.87065885476545,208.039733804374,-39.48285867967462,136.8630638938549,318.50662086656007
485,1,DS2,46.47,151.76,7.23,simulated,335.6376737088977,135.51173721948985,86.17829493557372,54.23037185946859,64.77399152238404,50.655418561364385,-72.97303933216716,-32.74436545607825,0.23435200067560202,-835.8873425897929,-496.6071894420357,-282.41842712540375,-682.834105332073,-486.63654452150195,-276.773234180263,-643.0557709294006,-448.3831508567721,-258.9875107366641,-69.30606140801623,100.74308874899836,203.44374476187977,-12.449115330002428,134.08168256663032,256.901890122988,-42.944302616035145,109.84200909092934,248.85336660442076
486,1,DS2,46.47,151.76,7.23,simulated,631.5585231351287,261.9476968696292,190.53969233380653,65.25877337115332,89.83399096695219,65.95819908073283,-184.59800356133752,-115.62583258983223,-53.12932885972915,-1549.89235419438,-994.8404559238867,-699.9673363889044,-1241.35388491965,-942.3942624274073,-635.7835447387363,-1134.4755306800528,-831.2632803731176,-550.7194396623642,-90.33800966892176,224.1413949161182,422.946551035054,33.14683594554151,308.95341193644265,544.2408230464036,-16.489159619473412,275.46026836516285,553.2514853685252
48,1,DS2,46.47,151.76,7.23,simulated,341.19776729427053,167.37200108020372,125.47983728604206,134.99904327795446,165.94763442789213,177.13346450620043,55.510593539702725,134.44612052928215,227.3869683057699,-891.0846951134996,-555.5111004292747,-370.56390012852256,-756.0985832122135,-578.4516999508418,-395.0466545286576,-744.9986722250317,-574.061625537679,-411.270203403067,-154.43532537746512,-7.5401168928179345,61.07245282700609,-88.96463092854802,29.55566755834073,114.77838986467266,-83.82669169001849,54.62472470634032,192.2650613772362
492,1,DS2,46.47,151.76,7.23,simulated,453.76968646728335,192.4180274316233,149.5029496399114,47.88201144715088,72.66152261664459,72.15799393420174,-133.44434094162838,-80.95430879980647,-29.375527026406488,-1111.1105064641458,-723.8740814471556,-529.6669693275037,-888.5155426752616,-685.6342460175042,-484.48237538216614,-806.56590806024,-596.8285514548135,-404.15588121532556,-63.34630649270554,158.46975967020893,293.36696771078425,30.168517187966074,229.7570098652883,403.7707054388453,-0.154642335009612,216.4092022526653,433.51885628986037
503,1,DS2,46.47,151.76,7.23,simulated,439.03142808425605,174.7398339563516,117.97752342445463,38.12805533216678,48.52081893825808,23.333742193686245,-142.1578664732264,-102.69927828922566,-76.46730277621519,-1075.734369352099,-669.7810383256206,-435.83543463767097,-861.6571487012493,-633.379653129076,-393.05995420211593,-789.6859037996184,-558.2811711760919,-336.31873781388754,-56.852695430500376,168.5299299348416,314.15363751604286,23.048200259794044,220.27103778583904,391.5684246374025,-21.757986394789725,181.44670864345176,370.27276921072365
505,1,DS2,46.47,151.76,7.23,simulated,522.5471717863196,211.42358244542316,154.28060256288504,43.60025655809679,57.84234284787638,30.50983158333055,-166.79076374814932,-114.88823538561145,-78.77320732390149,-1278.6240751791977,-815.9834172434414,-582.4653025591434,-1018.8575164053965,-760.2516080249533,-500.42274524209347,-926.8580416737393,-657.5068401216118,-395.80230616613756,-64.22895630539904,204.14799084614538,379.6826559371581,35.288220426932185,274.8280121105483,493.73605105495267,-10.647454702891878,242.36321712965537,493.30627974664975
506,1,DS2,46.47,151.76,7.23,simulated,450.8043991263656,203.94100234469778,160.96359632452885,95.87939892482599,140.67801839911994,178.9328518817271,-65.56163118352119,16.701130942619276,118.21987303414218,-1122.9341227393745,-715.7751986135936,-495.51580289999356,-919.5464858461953,-712.2352871367277,-511.38016546642774,-855.782614879322,-647.7966675049497,-463.60984817255337,-106.66251948024686,98.65000188955958,202.24312802274903,-10.16574665884076,175.84657116635003,324.11506619841794,-18.580990301502595,198.8750933047836,425.042743682871
507,1,DS2,46.47,151.76,7.23,simulated,319.3190555899822,159.38453727901037,120.97392154635412,134.11323671793716,161.87144633901104,169.86166295401895,66.84042144457969,140.72038927173833,223.82376463200967,-839.8560488433096,-526.5932842535817,-357.7603922541744,-714.7515121201229,-548.71766880425,-379.0058994978027,-708.4880172728977,-547.6430669829127,-392.88394701450784,-154.73893040486323,-18.55280668642041,43.79759072095722,-94.02754940057886,14.254622619645545,91.76084773298908,-87.85976532026567,37.32865960432059,161.4252933040607
509,1,DS2,46.47,151.76,7.23,simulated,404.20358283192445,158.0943153205105,110.47350224387034,30.85691587943984,55.3020998156062,71.46629579221859,-151.18002660167073,-103.81679429662674,-59.83716017680829,-978.2890234542244,-588.0345066278602,-346.45436515366373,-783.6551246734161,-565.0779543578966,-342.15718878656025,-709.1720174112146,-485.99856797625347,-276.1287448944953,-36.492604725326714,169.4732859998218,288.1039044146946,41.30830154037034,234.54569452957392,407.8511232401357,5.273967269894115,216.27155445205864,420.66195737035576
50,1,DS2,46.47,151.76,7.23,simulated,366.5492454755447,151.9760331673596,106.22253503693156,56.40314333076658,78.43097517935215,82.71946966880947,-86.5406694232559,-33.530698210241255,21.343488976574363,-905.3957109048315,-551.9625301083066,-338.95145369516183,-736.3679076006412,-540.9540285272236,-338.6337199472084,-683.9834982607282,-490.13366673873867,-309.0525685669358,-66.75100804911784,113.42281245428123,216.6435352261364,2.8740876752649456,163.40382711195522,296.6708699396932,-20.90479599791655,154.50270313886227,319.62847373092893
517,1,DS2,46.47,151.76,7.23,simulated,269.372125938389,136.30722060194313,101.96829508323027,122.89919029100197,143.11541480679386,144.2529705448372,73.4968700288857,133.20375702882998,196.22751708211013,-717.0592172391396,-447.37891274962624,-301.35163652000796,-614.1272127162206,-468.5653320590522,-318.6219816385123,-615.8782267949831,-473.4356855409709,-331.9087619707104,-144.54868480167983,-29.909426358668057,22.75692791236679,-96.08457207329926,-7.825517657177414,55.884379799042165,-92.42029597033368,7.226835901239639,107.47784557224661
526,1,DS2,46.47,151.76,7.23,simulated,341.1037682824473,167.4058892996121,129.49674465372894,125.8673279577393,161.07527023950854,179.44403288394216,40.229708276288555,121.68160633660273,221.6771597824766,-882.4189194979192,-558.4675874173167,-383.5827430599627,-744.3658197011264,-578.4402067427017,-409.1555935591966,-725.3791689855987,-567.3890097225151,-423.2890528143879,-141.2966228618735,3.9089834714704352,70.09575876287556,-71.6475152388654,48.10622044764651,132.29988440366623,-63.56863004106157,78.56698618053761,217.54543435327253
530,1,DS2,46.47,151.76,7.23,simulated,332.46585220275693,151.0258848485495,107.55145238793871,99.12686835876438,130.98998704837416,152.68251294140947,-4.668622498627319,66.69743939967046,151.88661938609826,-845.5173553801301,-512.2107501230662,-314.32650925065883,-707.2823136424088,-527.7828207567323,-344.0523365631037,-679.8460940358657,-505.34453046555694,-340.871923831164,-109.56654989596495,41.51023800860986,116.6823267483676,-45.05219495302066,85.66502553610567,184.65436746614927,-47.931702411207084,106.30388457354596,262.98955072568003
531,1,DS2,46.47,151.76,7.23,simulated,292.8163977601832,106.37335905324736,59.27348792624113,18.651215584042177,20.5163662742257,0.3526133927431074,-111.71843869229113,-89.85046186974373,-78.89631121872706,-714.632506860133,-410.3758332356485,-207.88083003719052,-574.1157524399775,-390.23829130059005,-192.1902134063285,-529.0469978073107,-343.53266595512605,-162.35032427515242,-30.245045276253364,128.8865286518728,232.65739656495856,15.593749470976093,156.61813817935558,281.1761177808392,-24.9847568623519,118.94495197654493,250.12568881916917
532,1,DS2,46.47,151.76,7.23,simulated,545.9440000391136,193.91612321553,120.47853661695929,-20.529834006596058,-18.48284263932446,-62.409258401800734,-287.45749663813933,-260.08259310236446,-255.67245136869295,-1298.8290231881385,-794.8917260205925,-492.64442403813683,-1013.8291633858705,-720.1346835299731,-409.93376115368415,-894.3690534875877,-592.4969702290309,-306.9795298153835,5.50895519202453,305.9788326743561,515.7901508419712,102.8629146975585,375.69436823452,622.6767923185872,24.780581316825078,302.1837262799685,556.6803817032513
533,1,DS2,46.47,151.76,7.23,simulated,582.69438138014,243.22365970067597,179.77453202257993,72.30717602263064,107.12341506700639,111.15195533913389,-159.52461651690467,-79.97280198185943,6.643175343724273,-1430.1702038672076,-904.2883830084503,-623.2721142350258,-1151.287957002884,-867.4489598985281,-581.759236510701,-1053.4650638035075,-764.6747649405245,-496.8699161573383,-88.31688074200787,198.93837972738658,372.39680194251434,28.241235110942966,287.2504102512083,510.22928948098775,-7.538142782449199,280.1237844493305,571.0709518940494
535,1,DS2,46.47,151.76,7.23,simulated,374.0727077181201,163.0145400189249,122.14801268123252,69.82095091603244,94.76155867167624,107.31954900607847,-67.6337927344136,-15.746316538639702,37.17693882722306,-932.8488567048354,-584.950639363876,-389.90633432881583,-761.4013117447504,-574.2981868447098,-386.9155627930207,-710.5810190655313,-519.1744016641318,-337.57264203626397,-84.73123081740448,93.67447780720269,192.04998336845833,-11.54293721134161,147.44226166674446,283.03683242250565,-32.531397067945534,143.2159561186013,323.3027458085312
537,1,DS2,46.47,151.76,7.23,simulated,251.5977472396428,123.14650467871549,88.26327592570087,110.31202690033597,128.7921018776945,128.98174238461482,59.777540302044635,118.1691330069162,180.84143809929432,-666.0229418377331,-405.13191339625706,-259.0694436426717,-569.9489546079625,-424.8795593969256,-274.07162793102293,-570.6398301000075,-429.62754433706834,-287.48486093774903,-127.89016336417271,-17.401872134239483,35.831849307394705,-83.94818512146077,2.8516419425723996,67.79364947458077,-81.5099977848572,17.884832690111125,117.68847450867926
539,1,DS2,46.47,151.76,7.23,simulated,446.7122082971463,194.08637458702546,139.10749078402313,95.84300854940881,126.27600799121466,138.95822101159035,-61.902593199230516,8.484138517665649,79.64238862878062,-1119.9127288887971,-686.5293914426542,-430.7460892123593,-921.1096503071192,-684.2324569058486,-440.58707349295906,-869.4285059519328,-632.8984658474511,-405.7044096734821,-112.52638304003116,100.07373618237071,215.45757177442462,-27.612252544494254,158.94023159680296,314.2716083946492,-49.47371373739236,156.70035026865713,358.4535256691441
564,1,DS2,46.47,151.76,7.23,simulated,341.58602755492535,146.6602052488417,109.06913322339899,57.729674732581536,83.51462733088067,97.71438852038862,-72.60998275707784,-19.444345941623585,39.8720149851119,-844.975901044759,-527.0469732291466,-344.53176194495364,-687.6358827261732,-517.9441944258249,-347.1374009917514,-637.2050195089104,-467.57101379207256,-312.39215918113894,-66.66933573843366,96.42410043737578,185.72852410828256,2.0498752747868707,148.84382338208056,269.64277261651904,-14.371578170802934,149.90533101016692,310.91790952776387
565,1,DS2,46.47,151.76,7.23,simulated,354.1367417977817,159.5618926217577,120.90313393035017,83.00275534740604,116.92328339440844,143.1051034707432,-39.918275825357895,26.829646913869354,106.41914544463579,-887.1311042408297,-554.7491140806341,-364.9370930964712,-731.0958953278671,-558.3264229676392,-385.8593324913886,-687.5962786501663,-517.0177728921526,-362.15310637067165,-92.40689716497988,69.15785030228639,150.32324268773368,-19.271645021365316,124.50768115462444,236.34358006775972,-26.29790406891027,140.39645017410442,307.77160389782904
566,1,DS2,46.47,151.76,7.23,simulated,392.9074373141576,179.66346184770646,129.11141544521334,123.28517932614542,164.28714711370503,189.53124017213085,4.484325817659196,100.70941073603001,226.4593306402205,-1000.2343995661862,-605.7126630054315,-377.3652552785065,-838.7103304610328,-626.4024575053878,-407.90011478731776,-807.6468881242802,-605.0329776963475,-421.0251247769141,-132.70462397304127,44.70768491111269,132.47049861533637,-54.985482410070006,98.4228180355922,211.96657410609006,-51.1992496019397,135.77576345693288,324.7795858087961
568,1,DS2,46.47,151.76,7.23,simulated,574.2105105148053,244.58532980522884,188.26894650636402,70.35337999900554,94.39154945430252,76.2995125092183,-147.09537965275496,-82.00495789157972,-26.856559774378635,-1416.1830148978743,-922.7151939198042,-683.9831621435519,-1135.8138791148083,-871.4515031282223,-607.8689209935923,-1040.6269826661862,-766.418233941382,-505.5495219376423,-95.11848368365554,187.87187180600324,364.65655813188516,19.327890498786815,269.47134329420373,492.1901353629569,-19.933529320655794,247.15908350191046,512.9940062732214
585,1,DS2,46.47,151.76,7.23,simulated,483.1193043169103,207.37536854862378,151.1210412276328,89.37010203871327,126.43946726809033,148.59488097933067,-91.89153240241524,-13.539387019619523,72.38461860550184,-1199.3279984549017,-738.8936436195694,-468.7856069171574,-980.180795079417,-731.8922915475897,-479.44550781249444,-913.875925671511,-666.3812453334896,-435.96831863798786,-102.01867933079154,128.55703944473936,253.42610330808915,-6.455827693949459,200.36971309723435,371.87674521678946,-28.725495084484294,203.67645365486987,431.46396671448736
586,1,DS2,46.47,151.76,7.23,simulated,550.5093396219216,243.65467184980625,203.16937975290293,69.32718324800459,108.70398276875063,129.56309868897466,-145.4934648617052,-78.57283908548938,-10.836946635272314,-1351.6107291160488,-899.8126197207336,-684.9164541129902,-1082.7941160250646,-857.2189878633993,-642.1660210158977,-982.0680155726085,-745.2142823025312,-531.6189366621692,-87.9212644831245,171.32152107427623,317.42870918524955,32.031528301237074,268.6871982711456,475.16062014361887,3.539357175289865,263.3218732353266,529.8725998468357
587,1,DS2,46.47,151.76,7.23,simulated,380.43856770172505,174.7031868556849,136.36713525693833,93.9790891569732,133.29160823902936,164.95550903766758,-34.37137720436413,41.98798144138083,138.79406353251267,-954.7821867554363,-604.8866412379831,-413.78635571839595,-787.520902506628,-608.8304700414803,-433.41993169739845,-740.5776849644268,-564.1207756430343,-408.5595666566701,-103.67991268318372,67.23147592718263,151.43133069045368,-22.933008381948582,129.5329026329805,247.12411779695302,-25.637798415642806,154.81279078969072,341.02002298410565
58,1,DS2,46.47,151.76,7.23,simulated,497.29601303388466,231.4454039560298,184.13026353224453,122.80379535105524,171.01794138391267,205.45168242356607,-41.29809603119214,51.53469010330692,162.8519723668032,-1250.7105812238601,-805.0014362791312,-566.6739260667515,-1030.3275215197073,-806.4953788493767,-585.4735030645977,-969.6025673522649,-748.0698920019707,-550.923120397781,-139.42639848773092,81.9051650011624,191.04544105812832,-33.33679076552562,161.3035611145628,311.7743180648209,-39.005657766709874,185.4931394621844,411.00725780354435
600,1,DS2,46.47,151.76,7.23,simulated,571.895880774219,256.52759598508527,212.18235990350482,88.49483460893524,133.57331041779616,160.16703567263605,-126.24079813188064,-46.47601645955231,41.164570413128665,-1411.945527459629,-934.4474148963053,-704.3829972144741,-1138.4787252526182,-900.2935085445165,-672.5470785236564,-1041.27102021929,-794.2213560747574,-572.8685769677691,-107.3053863135745,158.44019446903718,304.6960606455177,17.29104693766783,258.31297948211187,463.56270223125284,-5.529859561027365,263.78034604500687,542.0762638798135
601,1,DS2,46.47,151.76,7.23,simulated,482.604154383748,206.0652158174442,154.1971591156434,74.43049846177368,96.23019173987903,84.34517644327552,-101.66750517253739,-39.421052065666046,16.390240984780384,-1198.2727714007265,-764.3465254669771,-542.7458197514868,-969.0493045801928,-731.7236599609647,-493.3567778504236,-898.277140590723,-654.6309231340229,-420.5295667785564,-95.08519438314835,142.23720299133652,286.92565379275544,-1.6518364295217793,207.19557455114494,390.7509620979222,-31.723180758031447,193.67223287300789,418.01530742655484
602,1,DS2,46.47,151.76,7.23,simulated,445.13388563433534,199.8126717693109,159.82661895796534,84.10146927397268,125.53391656140874,159.42099267393345,-79.97382601100976,-5.523348593563445,83.36026111905026,-1104.0580958050257,-710.2807526790664,-502.6631758330896,-898.9446668820158,-698.9902028525952,-506.3089356179502,-830.7835203257386,-627.6505895938425,-446.5720262913007,-95.38459070503379,109.43067674972374,215.72674493652354,0.34930995905631335,186.89389290338943,339.7694568308141,-11.85289918852493,203.2054583355153,427.1063565552417
603,1,DS2,46.47,151.76,7.23,simulated,313.6058899270523,140.5228477320448,102.45099482149489,77.88670325614551,99.42659446506434,106.91842205422753,-25.189210645677765,24.927703039131462,74.93157196212138,-793.4897149872505,-491.65652782550796,-315.8686408551703,-656.4754972918274,-493.68301482994235,-325.10650628917244,-625.5194945247243,-463.56164035454043,-306.65173845129686,-92.48427692191657,53.32273782314164,130.58924795195367,-32.85950739190855,92.21733099449682,194.4489237569455,-46.06613015942088,91.12331215107966,225.14138004499705
604,1,DS2,46.47,151.76,7.23,simulated,272.9818372157041,130.88606942871405,90.71280974637722,119.91087179267421,138.80529160319773,136.719873963666,65.07487445123682,131.5237814623198,200.98744274425866,-722.3051277281705,-430.09156914789463,-264.39348633440835,-618.9424579950128,-451.7070022548908,-278.1046067228102,-621.3593376176071,-458.967892772101,-291.3049711558277,-137.51257927055474,-14.749132484872234,46.09442628246633,-91.58049008123089,5.794318070468989,81.15028023587669,-88.8716078927948,23.152451814427508,136.03906591324892
606,1,DS2,46.47,151.76,7.23,simulated,644.1691606022242,252.4355172644208,175.08650707953717,42.135284754375164,76.70952119736843,87.38763584257508,-244.52152837095346,-172.51398382488682,-107.14168176029482,-1558.398202725702,-960.0096233242945,-617.7990708313445,-1242.6113064934932,-910.6938345855185,-575.2774734005355,-1119.0348376207162,-776.3036487304537,-448.95042245559347,-53.92545289949766,276.4053683607737,483.22778078799905,71.5006272872156,377.36802130599074,649.6538988723316,15.315993488468052,351.9941354132023,694.1530992215098
607,1,DS2,46.47,151.76,7.23,simulated,521.8484789378998,195.50400198327284,128.5452108072778,9.861945643568781,23.661500437191663,3.7811798015214815,-231.55882369147747,-188.88577817336426,-157.6658592037115,-1253.8038323609323,-768.1780008128513,-477.93054022615075,-990.8783167569736,-714.193309598193,-426.83400686890894,-886.3901928042475,-604.3141195708861,-341.03743484757905,-22.8483787789649,253.80155462936085,434.52183008114514,73.58855001999149,325.4237536271978,547.1013027627711,13.026255329454898,276.7567905855641,524.3429077247181
609,1,DS2,46.47,151.76,7.23,simulated,397.42518532632465,167.11119842094294,103.23615029104273,107.06359989948625,145.65898064193212,177.02878886509654,-32.8674366001291,56.72537544655494,165.14862361882473,-1000.7872411737263,-566.2434079218377,-286.76789002074497,-837.5902113780268,-590.1520264894059,-332.83833950225414,-802.5455445454606,-561.6017519469639,-327.98071699679514,-112.05525659306701,78.92679674331859,180.15300599490473,-40.194781382249175,130.55529879483177,263.87241002862646,-48.973333875392825,157.85638785129098,374.3734420591477
611,1,DS2,46.47,151.76,7.23,simulated,499.66491046900813,225.27966426455367,174.4483930320166,108.55356770920224,145.0804155729816,159.39592120424325,-61.266447808798986,17.771145352064583,100.92008847093491,-1253.663472915325,-800.7665858544826,-559.2406106693913,-1027.2966529963635,-789.8948513417339,-552.7250937154149,-964.6333639755001,-725.3975190910901,-501.2852868944207,-129.0693426792669,102.67027517043584,227.55400418086842,-28.029429419987594,174.92635956222773,342.16341325307985,-45.828006938482645,179.4813437509418,404.35563415032266
617,1,DS2,46.47,151.76,7.23,simulated,486.7613286051412,209.58451792753348,158.14811038374376,81.5884949522328,121.75585761719587,151.0622584564301,-106.89389703284651,-29.749479938021683,58.455523082623436,-1201.8867722650689,-749.3661164570436,-488.21282177822195,-977.8064740618413,-737.9818953112383,-499.58992601068235,-903.6979295839411,-663.1109015086195,-445.2156256944004,-92.5227141375309,138.5522500821831,261.57200120113873,6.924647621658437,217.53605249614515,391.08567399001856,-15.099196625601564,222.72938029705682,458.68740840301166
618,1,DS2,46.47,151.76,7.23,simulated,489.4144592149978,226.28231588065958,180.04768341848325,118.62065924825363,165.86073738915104,199.54644581205204,-44.230633287965745,48.579801464354084,161.6245722187768,-1229.2631619115155,-789.0582695668843,-557.1458870450938,-1011.6106171769788,-788.1845800405264,-569.4086746673937,-950.4211774222305,-728.1242139340455,-530.008395212867,-133.87910285429558,85.92558948946504,195.9628173022141,-29.74715156490845,165.11549912783397,318.5917699152957,-35.054045452247294,191.53984062962456,423.12964958902944
619,1,DS2,46.47,151.76,7.23,simulated,414.67187735473607,171.43158863033713,114.50340194372801,76.289866450584,105.20068509794031,123.36806066421904,-84.1280046568095,-19.200928788828634,45.40160241767708,-1029.6010645525516,-607.3463555432909,-338.20184982413747,-844.9913751656524,-608.1191113531619,-361.78130249279053,-792.959023150966,-557.6937056144772,-330.1828469806961,-86.49931247772247,116.49036590899519,226.97171277952702,-10.02908002381281,172.28640196028877,327.3862329469385,-35.719040087495614,166.47151960224488,360.0139454945609
621,1,DS2,46.47,151.76,7.23,simulated,360.831203852866,144.5785285114943,96.34372148202577,37.76487120859905,43.40810657326984,19.09637062252852,-106.29847412558092,-77.46926534911213,-61.260653966752216,-890.743154553155,-551.933544872416,-356.06066475898473,-716.4898979216492,-523.363451955632,-319.94574787049334,-662.2394997338719,-464.3214373960182,-271.78998956474715,-57.06722975418322,128.70388225211667,249.1464583301748,5.9590919351049365,166.86133205248703,308.3284152604467,-33.65661586199036,130.765282731255,287.2953129654554
622,1,DS2,46.47,151.76,7.23,simulated,255.44679012960253,126.38195798888853,90.96154183943611,116.11065907512014,133.22119144657168,131.48894690264257,68.32151858414862,125.01743994703638,183.93337441931288,-680.3853579731914,-414.9953337136548,-267.7239429212828,-583.4318889771437,-435.13046061892413,-282.00924620860013,-586.7101235300821,-440.7329221710924,-293.10702876296335,-136.53059924928687,-24.584144030178706,29.10541764476193,-93.00557678367167,-6.038099299325722,59.44792204302239,-91.63608809804896,6.784083430805595,107.53948691817205
623,1,DS2,46.47,151.76,7.23,simulated,473.93992987807934,214.16091527637198,172.59768022309945,88.30066210170811,127.93714972378659,152.41973356403184,-82.88727168457991,-9.136802128370558,74.62871342085757,-1177.5831681144866,-766.9317657400665,-554.9693142867718,-957.4668061769163,-750.5094364625958,-548.6547585796242,-885.8713940450982,-676.2667762671392,-489.16152649798335,-103.89013006701035,113.79649229439133,229.19438713437754,-2.4277350952726238,192.45522885870815,351.9209404203965,-17.842077681264925,201.1491617431122,421.58685121255235
624,1,DS2,46.47,151.76,7.23,simulated,481.71855235240224,215.35882106337834,168.6085419774845,93.73146855365917,134.39081863098795,160.20002319544594,-80.21934854001171,-1.135204407711047,90.08260020759963,-1198.4173404035892,-766.8417990508306,-534.2334646368781,-977.6199029656667,-755.56319451183,-535.4383704982,-908.4855389355757,-685.5148662657259,-484.73153338338017,-108.2318973481803,114.6315069598835,232.53839947551015,-7.209142312560516,192.15009205858354,354.5928657566957,-22.7377369878119,203.02933165038888,429.30747475177844
627,1,DS2,46.47,151.76,7.23,simulated,652.3745606820836,286.86360036842217,227.37465540418975,104.20946673512167,157.33538439843005,194.22224674486833,-145.35955210161706,-48.37309279351362,60.808034212538146,-1610.0678561198224,-1035.9928615235615,-731.2803136588672,-1303.4031127127796,-1008.45952665282,-720.5200807120348,-1197.3360030329543,-896.1912547357587,-625.0115765992854,-121.99008404102386,184.282837284967,349.9504168725414,16.250340466771945,295.0457435410615,528.9490802440826,-11.418951550696192,302.49582723363596,622.227599897469
628,1,DS2,46.47,151.76,7.23,simulated,280.53063614462764,128.92028042880602,89.15566440838879,94.87212329711828,118.19834913234766,130.35604977272612,14.560084070014275,72.2179456018908,139.944042574164,-723.4035010062951,-433.47490324240744,-260.05883118882946,-610.0929983158007,-450.2172896067854,-283.98713754040494,-595.1881242120779,-437.98787075022256,-285.26209040466995,-108.50779861331301,19.290737588675086,83.7903957959627,-57.67708926559962,49.69253787842146,131.84758631349376,-62.45282572089124,63.04165581231163,195.2767779518952
630,1,DS2,46.47,151.76,7.23,simulated,262.8992581578327,133.10195724462974,102.79503632882732,111.66894364930279,135.81668126709263,143.52831488572264,57.30067844231178,118.62897729297448,188.09142903234007,-691.7428354395503,-439.0416522062618,-304.3044898335494,-588.8611036133198,-458.0780036358125,-323.5918840230868,-583.5012044996704,-458.0975267812928,-338.2153059712454,-128.769245210617,-18.88011112874989,30.08120505028684,-77.42404285754486,8.995652131353182,68.9357421944572,-70.86217132424895,28.826842146248794,125.79710242911497
634,1,DS2,46.47,151.76,7.23,simulated,282.03620089798386,136.47127369201465,106.23437831015961,96.64879919973839,125.43562513877511,142.14637467335154,21.00465810377253,86.07918218875282,166.10743769951853,-725.1027697288571,-459.2267058283776,-317.04120490531835,-608.5232623910315,-471.8399204133157,-334.50533701715284,-588.6186034912333,-456.714524130687,-337.0003977190413,-108.28703360435274,13.630174515774968,70.38023952205485,-50.28571827573495,52.48021279659946,127.36741325229993,-45.418436780356586,76.60215741597418,198.4465471299984
639,1,DS2,46.47,151.76,7.23,simulated,472.30353601863453,167.54235300778996,99.02540824336384,-16.277556215139747,-16.161683813697362,-59.205865218898964,-244.32663760389195,-219.5977330065094,-211.8364551815034,-1125.5419081556336,-689.9808007008984,-426.99765216111814,-879.3769040009593,-626.2847770915976,-358.7862225608122,-777.9859044241243,-520.0648679610764,-279.35370103734806,2.095568282777151,262.0846502242291,446.3240731692033,85.49091782399267,318.1440513196456,522.3904702002028,18.178975223564578,254.58576601690413,470.09250129897254
642,1,DS2,46.47,151.76,7.23,simulated,211.5827494759442,106.01774390520674,77.52783552153315,98.12551081024449,112.06034159759477,110.60339396607688,60.54270106511264,106.3344172529037,153.084834881615,-565.3118980189035,-347.7591298049665,-228.835489167032,-484.9934719811031,-364.2451169850906,-240.55459683393445,-488.3811119788193,-368.6394994222983,-248.2895486607483,-116.16175189157663,-24.27823530566708,19.056830937018233,-79.94409935483564,-9.039832884628893,43.89524697957917,-78.66386267085838,1.0332529952847267,83.31976120317236
644,1,DS2,46.47,151.76,7.23,simulated,492.67416960589014,213.56257152428248,161.57870138880307,87.31830458785961,132.32934854645134,172.82779434977135,-103.06776387198211,-20.757662122490423,74.79151559549284,-1217.3033046256965,-757.5939711262017,-493.14175142805186,-992.2718580628115,-750.2808063707439,-512.878337157461,-917.4427510180768,-673.4476480024966,-451.02616756481206,-96.6451209949069,135.34406587435075,256.330118549944,5.362881013109529,218.71694233278782,395.41692001430647,-13.35977884396749,232.00414569609705,482.301900986703
648,1,DS2,46.47,151.76,7.23,simulated,536.5216177132726,256.3348981778677,210.7595740610561,144.7446363771517,198.16743720350001,235.09096294169652,-21.281816903175695,83.09537530703268,209.5606279953839,-1357.139008703926,-887.3629500679642,-653.0434789532079,-1120.424589791043,-888.1866408744811,-663.1862964551253,-1058.4506748420056,-827.0642586826573,-622.1771689886796,-165.04794770915913,69.60654789364429,182.96429213487303,-48.55236133663226,156.63997597123137,316.1045968504966,-48.37732814602913,190.33484099328865,435.0211600216136
652,1,DS2,46.47,151.76,7.23,simulated,401.3368116079972,190.95535327715984,142.9721715487317,141.93136846321653,178.9413240687883,196.73280574114477,37.04194709075816,129.83203125963,240.07830559548702,-1036.1153886014313,-641.0845647655844,-424.2953275869404,-872.4933108000243,-660.5366429171196,-447.0206044823882,-849.7274907409012,-643.3324411180982,-449.5075726101447,-159.668454337953,18.23744645498536,103.88945872519014,-81.65299926097566,68.01595094723288,180.41221458855387,-77.3766397317707,99.53011361203875,278.5191390705387
660,1,DS2,46.47,151.76,7.23,simulated,485.91779533346823,232.49381290332659,184.98919240252482,144.7096837789525,197.3640526293565,235.83062003137937,-1.317966908193194,104.28016403425572,238.99404302147155,-1234.3887154334896,-791.9144115428018,-556.656821183517,-1026.8016429465536,-805.9849077006194,-587.2375690300781,-978.1931749799936,-763.723003837884,-577.1418937887082,-160.99495393897348,49.41121127892285,147.62469669212604,-56.755212889457766,125.37884136500116,258.85404125014384,-51.61236213433506,165.18159302627583,384.49515089293976
