loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
480,1,DS5,64.31,137.77,6.59,simulated,260.83519854696044,227.64188867618373,144.00611532255897,108.30678304286616,35.15594704429984,17.161947248061022,-253.97576486320366,-218.6318559689815,-187.67280215838886,-1226.7047149055331,-853.4354685780016,-518.9452727019409,-1142.3927249176097,-790.1012158931026,-464.8634121617452,-965.3114686584044,-649.7945407840047,-349.5664240385444,10.355460967462818,264.6833390338037,470.87651644267356,127.04419280056504,375.3786567652335,630.051570277299,25.595552890920658,315.5403252008979,603.882544992019
488,1,DS5,64.31,137.77,6.59,simulated,140.06143984343728,122.01719968142389,85.20604160563497,122.89333298035548,122.33620946624471,120.44184651562536,61.67042188009363,109.82979684943281,164.764927938945,-532.5947192998244,-385.606125122535,-252.9178300473934,-532.6814644670967,-396.20923574209917,-266.58376889937546,-516.1265957961834,-399.5736294260801,-281.93141913824854,-102.43487470786377,-30.95674436229342,18.018333380586327,-62.63397091370493,-0.7482774633761267,48.39713880087798,-74.25375250362384,6.255081860602729,90.33968427538646
48,1,DS5,64.31,137.77,6.59,simulated,202.83818538656487,178.29251606762585,125.15990230645764,170.26513690933643,169.73056657668664,175.8700332053762,59.06246552920866,133.76822525109793,227.54965642613902,-790.0760038617377,-569.7678315325215,-371.6681793409008,-783.9072750669213,-582.1799663580678,-393.3846100702375,-745.0628481171468,-574.844896042256,-411.4837840335393,-129.81419405486758,-17.991524174651914,58.025005422760316,-64.5073603738876,36.00353263287039,116.55322981641072,-81.64283570809437,53.01697992323591,192.69548608422005
510,1,DS5,64.31,137.77,6.59,simulated,259.8859188889885,234.44341398716793,166.32248728880126,164.84288281588616,144.78787901970753,182.2392835013482,-100.84835088464324,-24.423887859300923,75.19384166816725,-1119.7909692007695,-798.2750357946624,-506.5961800466767,-1072.9578102167056,-783.5937588200861,-527.0225071043229,-947.3777868542275,-695.3224056550965,-465.03306824929695,-70.15320021343285,123.08812073920205,257.8832196142398,42.511018514376474,233.95362774093797,411.5179184406066,-9.099428049739004,238.533798125028,499.59554854364984
512,1,DS5,64.31,137.77,6.59,simulated,213.21451001534038,184.41027820268792,125.0622786870728,177.55372343719296,176.39969764507387,182.80348282974873,53.96847841634163,139.0449176482404,247.1050966679272,-835.2219586910223,-589.3989557277398,-368.3169531792354,-828.4306522921302,-603.338376844827,-390.87773236647854,-785.4338028019934,-596.0505246321716,-413.58231988285416,-129.848394773345,-6.613936109619914,78.17477645816193,-60.82976079991249,51.25871822637086,142.42419066512406,-78.17254376693626,73.64173380894351,228.75237052380032
514,1,DS5,64.31,137.77,6.59,simulated,196.2350367788006,170.16163114560425,108.87582263952527,112.39235922087023,80.34199408939931,77.85547993372556,-105.70391519170488,-51.548179022553185,20.59295675274053,-868.4481672643717,-604.1309234872004,-372.9417493650526,-826.028386989005,-579.7908528958858,-350.88459072904584,-724.1486797492249,-508.73521184875335,-306.59553815581717,-35.3797280125375,129.46812082466815,260.26485135803216,45.83067883503145,204.9813747385524,358.3799273499628,-3.935467801411619,197.20875892433656,408.7008096863384
516,1,DS5,64.31,137.77,6.59,simulated,244.22603959838725,219.55977658476675,155.5778519584222,167.9238583480579,156.0701735160456,187.19065967675658,-54.7661212234964,27.0111470865469,138.84612941320688,-1028.3683782288474,-735.9184439869517,-472.372407114943,-993.3339865384355,-730.4847912966973,-497.10294410863713,-890.9468606130888,-665.8900629992569,-463.4776765476995,-86.39469372551008,83.52823179277596,200.97124623653005,14.878002671731224,180.17225729861343,325.91826373584666,-23.456122096996296,196.09719251384615,429.5659928696232
519,1,DS5,64.31,137.77,6.59,simulated,188.19860303100631,167.44780115728963,119.92858793654491,133.917538929473,119.74973675915265,128.88930930893002,-17.939760652240576,38.63597226757764,107.64448372034141,-780.6266032969958,-562.8157347682746,-375.6798723808331,-756.0974958230647,-553.13487514457,-374.0549600342288,-688.1794330195804,-508.28973232589595,-338.39652721664623,-80.56069833629348,47.25003195676166,139.21721672811822,-10.270519918235152,112.73596512333222,226.80486507094452,-41.219500617163874,117.35071303358555,290.05170885744906
531,1,DS5,64.31,137.77,6.59,simulated,140.5100435001083,113.6699755310935,58.4815580452661,66.36684930949897,24.420354569099693,-0.6718618639094954,-107.6577127038293,-90.80327390071994,-78.64561495536266,-638.233641151096,-419.6163071986638,-209.66078218038996,-603.357826017256,-395.8179328062741,-191.1189427488896,-529.2930333551209,-343.75926774009054,-162.59873854596543,-13.523004587965374,119.39879360044677,228.69067126987775,35.61087077207122,160.34928285584274,282.66410995128075,-22.809438744900888,117.42034318629638,250.50993216074323
542,1,DS5,64.31,137.77,6.59,simulated,290.2083663127795,265.64352916882876,185.83458614523164,125.74018013150192,45.690560712767834,15.472691946212402,-254.4814777485179,-219.31895841105452,-188.50561590398732,-1358.477400465321,-1000.7211476837706,-702.7046955588456,-1261.3116660995183,-917.5830480353337,-609.5543371521335,-1064.8659497756946,-758.3140435073406,-472.0240703462428,-2.7823818368008233,265.69416290830753,490.8614860051466,131.7493255346634,389.95026375505347,654.8487764762842,27.829890166077803,328.3286113150369,632.7498837417822
545,1,DS5,64.31,137.77,6.59,simulated,198.47856314511054,183.205477465442,136.79998855241712,126.41706933576546,110.59336161252668,134.4084840675629,-71.11281439390642,-14.057308579482864,62.3750023643976,-855.6639170881997,-628.6916169366983,-432.6949713862619,-817.7221421033852,-611.3568150152254,-434.43224103330436,-720.3187423906492,-540.9678277586465,-380.2028960642549,-56.19723546638511,88.19221761973259,190.59792535306033,31.756587744232093,173.86895634119801,306.1255079134727,-5.138427973138619,179.42493833818378,378.7663345834913
550,1,DS5,64.31,137.77,6.59,simulated,266.80141675416405,244.46358396628412,177.67216882192207,151.3476742102266,112.63954413874531,126.3117422856032,-144.5466072697731,-81.98561638415325,-3.3940483513635025,-1183.8908156541952,-865.4253818912828,-592.8077954927772,-1120.3001487690058,-825.1815914834323,-567.4837787828485,-972.443744957699,-712.7886350127408,-475.1333289630004,-49.65008048411795,163.63559301529114,324.84026865721574,70.0829573988579,278.91772388469144,481.9232345443415,4.545324273260576,265.3369389758657,541.5091423455654
554,1,DS5,64.31,137.77,6.59,simulated,233.48348235213902,208.51662340069524,149.73152435395693,188.16757312525186,188.19969496899034,205.27875381613666,37.983155354429186,128.80655218111488,249.2680686526238,-929.2197421401613,-673.6469503586136,-446.56726069710504,-914.7997445457377,-683.3813353480567,-471.63735074674815,-853.8176087771747,-660.9487100552932,-484.3637094720301,-130.54021626856857,5.526241018744656,96.8728276234265,-46.203308238491275,79.71379800640514,181.46317607662482,-65.20429970043517,106.76989129942103,283.8692278765658
55,1,DS5,64.31,137.77,6.59,simulated,234.60151277423944,201.68620823605943,116.02985144006404,97.91050812323884,25.96475976122023,-11.464627956079001,-219.28548757483694,-186.652359931888,-151.01234113338435,-1100.8443510503982,-764.5889656227166,-453.6401520435279,-1026.6143831638271,-708.1225690248972,-405.63787444213665,-874.3952041566729,-596.5114403336162,-341.7377634279637,4.7910846379876375,233.58832884835982,427.4556725846596,104.80288688076746,319.74732475494494,524.5692365434047,11.98129673290282,259.89141444367857,495.68089960477107
562,1,DS5,64.31,137.77,6.59,simulated,194.04919115791753,179.1325727114575,134.74276075821092,127.51493992879409,110.51375575469635,122.09221142622866,-52.47879663247178,4.135460063170906,78.59441523708807,-829.1433498190588,-615.9952881365796,-438.3667540522825,-793.9804935508187,-597.008989685351,-425.2289778914696,-705.3772322367959,-535.2160576467088,-381.17056854697546,-63.502021760176206,74.14214528667861,175.34319918430964,19.499245212768187,152.4068555063529,276.9771879801699,-14.210128941155006,157.36107800776915,340.13862046465226
563,1,DS5,64.31,137.77,6.59,simulated,308.2903786655129,290.72654808353764,220.46483043329178,154.4926828976778,89.69476817914986,78.84687261438035,-211.08541543966712,-161.6255524414424,-108.55131519962929,-1407.0323082596217,-1067.09544903197,-797.1176794663916,-1314.427605929681,-990.0046658450892,-712.4757782955261,-1120.740883861575,-832.4947793727234,-567.6297623926652,-34.13959112310749,224.99313335748224,434.6946851014615,111.00620338064778,361.7421586293079,616.4802624477834,21.312302106144216,321.7793471745641,637.2584899446117
568,1,DS5,64.31,137.77,6.59,simulated,284.1754133648285,259.6249847527152,187.04773276541658,159.02026362440358,101.6658122141286,74.69945010015502,-139.65149912198723,-84.06837095571555,-26.543191665259645,-1262.9624589820887,-941.3535888908756,-684.5479113312396,-1191.7979823090927,-881.5799860942067,-605.8762803863531,-1041.0891666585744,-766.7160723822582,-505.7627802142968,-60.04544352064681,169.48057345991327,358.9570186455734,59.79639887264125,276.80949120961037,494.8530444892398,-15.50306027566296,244.47518446896288,513.552139952801
570,1,DS5,64.31,137.77,6.59,simulated,189.71527998492166,162.31520119475672,103.1026609531478,127.5734123338439,111.33896419845087,125.12071746285068,-49.488200306892736,8.542197790328519,77.70193637088587,-798.9664777545912,-543.1443227498966,-299.06080666118464,-774.3524138824866,-542.8168649276444,-324.8322083901124,-700.8696991840948,-500.5311132175827,-308.5438281944525,-65.16864089686456,73.99123783423241,171.75918658618468,5.850630205883704,139.91949178088365,262.6380720532392,-33.257613744831644,135.86112029197372,303.21130294160696
572,1,DS5,64.31,137.77,6.59,simulated,256.9551879040333,236.81239666396988,179.35566523007324,180.07713402391653,161.22717773635094,172.50457791163524,-29.931420841818394,42.9132855900367,131.66373529581438,-1072.9444770466462,-802.6222745205192,-575.0424340471079,-1034.780337269792,-784.0287838576843,-565.0375945749803,-934.8775397898286,-717.8469118346367,-516.3517160522462,-107.30430562596814,62.1172245957635,184.50364057736905,-4.452975640036641,156.33697426617664,304.2994753728127,-45.17287506479687,159.88975210815175,377.4120511348449
574,1,DS5,64.31,137.77,6.59,simulated,219.28609835355752,195.9933283218204,138.7209377757334,143.7494415459571,123.28664638251385,135.0313520553541,-64.76618455839912,4.8252524877207605,98.08180918505951,-937.5054732727258,-672.2341342914574,-445.4015876830554,-900.1023689087374,-654.8810986393626,-434.81236210446485,-802.1831873289698,-589.3869512816685,-391.9960739750411,-67.91933051678319,94.29602014097574,214.65275202029076,22.48409750470796,179.88231815645935,328.27975140445204,-17.217614040191393,187.63135583711897,405.9795042029233
576,1,DS5,64.31,137.77,6.59,simulated,314.14241199431046,281.22803875320005,191.2393510817301,167.24242402363038,100.53596012004526,72.87805785438175,-188.62151829191887,-122.35757591529678,-44.1424705381444,-1413.4667659067923,-1025.984541073179,-703.5263326035977,-1331.839969895874,-962.4448572364441,-625.7899390212259,-1155.796724955652,-831.288250418045,-526.6356760237213,-47.014594131781394,220.5441837453023,442.2427207573588,87.12100255712187,341.46773573135295,594.0749316105218,-1.8376819520024128,306.70987299776823,623.7297651662776
580,1,DS5,64.31,137.77,6.59,simulated,160.54687769377276,141.16758115491405,99.1260640334863,133.41277038049824,131.60848575368587,136.09408804763424,44.07823054743366,98.49551125361202,167.4789469172649,-626.0869230625912,-452.6085801998491,-295.85632899979606,-620.6568177526526,-461.35500427453024,-312.478066530439,-589.6183259691654,-453.26482678277506,-322.2097014775094,-103.12972892516305,-14.418795471784904,46.4699121782198,-52.39594521086738,27.406095437415445,92.49703258046571,-68.95608619971179,36.85698719768365,150.226113479431
584,1,DS5,64.31,137.77,6.59,simulated,228.87036642872155,205.87194244445635,143.1688158457883,136.89954815138375,99.82681830414299,89.02812649427656,-93.19077135494233,-41.31054180913518,17.817714153264134,-998.2598287206316,-727.4715051630168,-490.63027737031143,-950.4902168941705,-696.5972404655068,-463.71073084311575,-840.868076133307,-621.2354104813361,-415.8373571361001,-60.03851061636527,116.62657208195344,255.3565383608705,33.28708981329618,199.19436577449056,356.12985337938244,-23.011338360764967,177.60804310677025,377.45042688208775
609,1,DS5,64.31,137.77,6.59,simulated,216.52439880944561,178.42358694918943,102.58205183673073,158.4568666405505,150.58761800500253,175.21234548060667,-27.981034808339007,55.61634301980545,165.63129281219489,-890.029581368653,-580.9961071258845,-287.74753504562847,-873.1058390271654,-595.9316752385436,-331.01914772436896,-802.7360464197205,-562.2320739085939,-328.72873249090316,-88.04398209720358,66.41693936528753,176.44952171024835,-12.135316669886947,137.03274318285764,265.54672476284156,-46.277988350612986,155.9594074550538,375.0197722155049
60,1,DS5,64.31,137.77,6.59,simulated,138.71218507575364,121.43770032325179,85.63700206592436,116.45505766987465,115.07711107193481,118.75811678803932,41.80062087601552,92.43803334177089,154.08413876190477,-540.224940407712,-388.64601935255513,-255.0156075456171,-535.5313152089187,-395.18111867842276,-266.6143282082182,-509.1416939851563,-388.27551815574986,-272.2919469119355,-89.06115536473213,-11.5456815013833,41.215974408940525,-45.19489451595888,25.501483083927724,83.60944681253225,-57.100724153639476,37.17603985056161,136.70323818774168
612,1,DS5,64.31,137.77,6.59,simulated,189.30679299211,157.83794078991136,82.59408625181199,92.05031840289348,33.83693157464705,-14.693166504242354,-128.36763016759497,-102.99758879561499,-83.19695949295465,-858.7232521733746,-591.739695443111,-341.70602150397525,-810.17004445841,-554.2975642882325,-302.9062268122338,-712.0960670139369,-489.50993755213017,-275.73280225638166,-24.080345777885725,149.1132808432508,301.299901989973,43.967175133566286,199.6710123241931,345.17732557675544,-28.19540135758865,145.63392253211208,304.9978183803959
615,1,DS5,64.31,137.77,6.59,simulated,268.2004903217175,237.1070890956634,167.19033520242277,184.09294575820633,158.78594984623913,168.61033410950256,-46.65910036453704,33.52457230413426,128.96281979251677,-1126.4806019037214,-805.2898588741587,-530.391566368441,-1086.9936191930287,-786.3632454858443,-519.1860184290832,-982.6466267610224,-715.691493159538,-460.2815913918481,-102.14786629696482,89.00963164569043,229.5341566753744,-0.2745921962893476,184.62818932552818,360.1556289617256,-48.48390637963723,188.00431497663578,443.64490443045673
618,1,DS5,64.31,137.77,6.59,simulated,261.54345447125525,240.1454141347896,179.31216081544298,184.17311862574365,171.8471308188516,197.63745172404316,-38.380067351478516,46.95404862051023,161.9926752279955,-1093.5782531305529,-806.5184216224375,-558.2359669909871,-1056.1742730286574,-795.4487206871813,-567.3085968603085,-950.7014170592237,-728.6358780988367,-530.3625778839336,-103.24079293910586,70.49729044981683,191.3430469658866,5.353342156133294,172.47250474707278,320.89674325026243,-31.46412620246025,189.3631667960886,423.64849558580045
620,1,DS5,64.31,137.77,6.59,simulated,221.35174508344568,194.73157109231525,128.26727203871457,124.6993316767866,88.62479646653101,89.71820890380668,-124.618909112354,-67.39499226864163,7.745768813965003,-983.3672989246373,-692.6546697375558,-438.229593829143,-933.1760868724699,-663.0944613815249,-415.76958982115235,-814.3767365208078,-577.52812905862,-357.2357610831619,-37.687712861544355,147.33080835358643,292.8078574963668,56.375335506405406,235.58262144131112,408.0268802895165,-0.8033325672992078,224.51704573765699,461.6311458728776
621,1,DS5,64.31,137.77,6.59,simulated,178.17340632839887,153.97870627181328,95.60887627775759,93.82617154725327,48.0401376339986,18.052683772976305,-101.55351150555593,-78.67975503979382,-61.011094879464764,-794.6432340535223,-563.7208866231607,-356.2203847649221,-751.7379242008441,-529.8120292514319,-318.7300775401066,-662.5169744531587,-464.5840048525869,-272.017754449143,-34.96493101953831,117.12759714815965,245.46964586674082,30.971970577489003,171.60679709821565,310.1266328865325,-30.94180347435696,128.9525234315849,287.7369727554064
632,1,DS5,64.31,137.77,6.59,simulated,358.13219580874977,332.64090755531356,245.3796977298039,181.03625461131838,107.29693347913611,97.78807922171617,-245.22485553384564,-183.51052334359056,-114.42509321496803,-1629.795830392132,-1214.2618167362575,-870.1709657734256,-1526.3600165871032,-1132.9442941956136,-788.7910977773256,-1305.9345468798613,-958.0373515327221,-639.1131125974666,-39.93126342831624,263.0631562884212,504.4909537957641,125.50647752020825,418.897423096089,713.0794625650146,20.256017224426955,372.3371513157649,736.6496888165059
634,1,DS5,64.31,137.77,6.59,simulated,161.2657529259094,145.09808227040222,105.90731476898155,129.03476579994742,128.66902981239662,141.10964392499858,24.105995362261552,85.35834127630451,166.1705258046657,-643.6682507714579,-470.3303909679519,-317.74848001156283,-632.5294214694195,-475.3141474541927,-333.1827088325611,-588.7221938982804,-457.2153845391454,-337.1908040507821,-89.1281705263024,4.896827332671052,67.87775572409872,-29.99051164220799,57.384930700523824,128.7550823693436,-43.51262692181936,75.34146167234931,198.73233122638035
636,1,DS5,64.31,137.77,6.59,simulated,205.4162181155092,174.49882013947547,106.92804532183733,132.21072872212218,115.14165999846655,142.22810791779497,-78.97676208994402,-13.713500533433429,67.63215777037674,-878.3752550705268,-586.3741896455738,-306.08526349577915,-848.103555736134,-586.3691305166777,-340.740898895081,-758.2647515109282,-529.9020215731493,-312.28508079557685,-56.22265184986048,102.58668393923611,214.31048754503695,24.82805547131744,181.32135002924588,324.6199445295794,-19.799558769967177,181.70705014302007,387.27540918160787
637,1,DS5,64.31,137.77,6.59,simulated,287.4215849194747,269.74673246934134,206.48644060663233,166.11101827894427,127.157764580669,142.60880085363593,-142.67292725334823,-77.0879839194175,4.954889869726882,-1271.098823583846,-954.5998053062486,-695.0955268470086,-1201.5054217710888,-906.8057070183206,-656.530200284535,-1042.081190059476,-782.9335779089794,-548.2398559854889,-60.41258517813566,161.48820626555715,328.8773623463825,71.58761357779554,288.73494970586347,501.50210777186953,5.775214202914526,277.32649595285784,568.2224680728383
640,1,DS5,64.31,137.77,6.59,simulated,187.39244829942842,157.98072698564312,102.3165198484921,157.0607759549377,154.33868135472875,155.80046744059257,49.68478522245266,128.42514361772447,226.07624364529983,-732.3487914599651,-503.5030455415664,-298.78674446863005,-728.172101145769,-516.522906636986,-314.47394887050314,-693.8692489718667,-514.2490318597091,-335.22622361797073,-114.17063944153239,-2.232037975496212,76.53811914564596,-56.661822388128115,45.5953604855211,131.91282174942592,-72.07407942238035,66.38984205860322,207.94840746671423
641,1,DS5,64.31,137.77,6.59,simulated,233.0684011220888,206.824180695016,131.7248589502489,85.62278342674593,6.2129864456736685,-34.47335367340375,-247.5330018504695,-228.00165426968462,-217.460308089464,-1117.4215094234617,-800.2459322423946,-524.9987007723352,-1031.713654558015,-725.6060877866721,-441.9979184065758,-863.3036834363214,-589.9518580876138,-332.2233895028848,20.504044313853512,255.28078140477686,458.33769560906114,126.62895591697406,350.8135644324704,581.5986141695091,27.88789045810563,282.46442913179067,531.9256751805867
643,1,DS5,64.31,137.77,6.59,simulated,176.12218417288298,155.30819432363649,105.54740579129867,121.24703027310703,111.63989317660852,132.0378477145182,-39.863513557208826,20.294378981639063,101.52508432071372,-740.618850195026,-519.5579282064554,-317.6225593550934,-716.7627106629391,-517.6571531010825,-337.63233269887013,-645.1585906034807,-474.04525597448605,-317.1911145327346,-62.050853611325664,62.821852031219265,150.1371278064592,8.68354181091263,129.9299399469269,237.07073217906117,-20.217949482276026,140.50396601711165,310.5611424084838
647,1,DS5,64.31,137.77,6.59,simulated,172.29423203156645,139.2632713699816,74.6500563768164,98.46728796009187,69.99384579601156,78.54398150217595,-98.7998980629117,-59.338688999760045,-19.27641420726069,-753.6168391561089,-479.9147306498247,-209.73771116994405,-723.7121715815945,-473.8944518389482,-233.56900437856984,-643.9299298341342,-420.2289104073473,-197.89579816657428,-33.14050572824732,115.17148749486748,223.96522838039508,29.009805823602676,174.82362009458376,318.2452944349512,-26.017434602112075,150.02618503466962,325.51787626681437
652,1,DS5,64.31,137.77,6.59,simulated,231.68565913238248,203.3452615604941,142.53561119497073,186.98965674453282,183.52585942307041,195.2139045467834,41.44288299481249,128.9384814777715,240.26949309153284,-919.5202573017301,-657.1917862025624,-425.5053333229883,-906.3072763997536,-665.4202476904707,-445.08579515368297,-849.8492653108342,-644.1442986308746,-449.7749140893495,-131.97573301610413,5.831950990841449,100.24401271420433,-52.92927765814562,75.16880468023888,182.49990747755686,-74.73763751623807,97.67457492963524,278.9839538742386
666,1,DS5,64.31,137.77,6.59,simulated,127.20132693873332,104.5766341068502,65.81510299259959,110.42690873822836,105.33324323012704,98.44583010139083,53.038899860302706,97.55471554784215,145.33392401682207,-484.67142367332156,-330.7669610637079,-193.37826199794134,-485.4505412877057,-339.0699805581398,-199.92819099405176,-472.9388155265396,-342.14014264768,-206.45460190022848,-90.8392915913996,-18.348705829757904,34.2147428877214,-59.82255602571752,5.254214768575821,62.277628088601304,-74.06527230513137,9.777627410435358,101.17831083102688
673,1,DS5,64.31,137.77,6.59,simulated,287.55903741450146,263.2607922559529,195.59315519356835,206.39300698100863,197.22389104606648,230.67917513523057,-34.23873077341577,65.65977395025827,204.68529341892597,-1196.0622093288468,-877.9148127188492,-601.1899584850252,-1157.9648071962251,-870.8084627496233,-618.7456505515054,-1045.0219545581979,-801.6763294094824,-587.3804848654553,-117.15919279008722,71.33621992086199,200.6923172012782,2.107325200254934,183.845072702106,342.1066380291436,-34.36498749553624,210.16659897009407,471.5786171436789
676,1,DS5,64.31,137.77,6.59,simulated,257.1871978257937,238.78004584530228,176.18224584426477,142.1801451408009,96.08843327723297,87.15476829622311,-138.5453021931045,-86.02262815080229,-23.36327468427199,-1148.0834587230072,-860.8518783535519,-626.3216932640447,-1081.9470845367703,-810.2220015853811,-571.8207704069254,-937.881071180565,-700.3959754603106,-483.73699648146743,-48.08370679723345,157.92534951784273,322.6195840198983,66.86192821257299,263.6557804395428,456.77944571920045,0.7780718400399564,240.46836797600395,488.95372513155434
678,1,DS5,64.31,137.77,6.59,simulated,217.03496987718103,186.05582102732433,115.59880087267811,122.933051077957,85.47670414819355,83.17877244083961,-119.69480280349798,-66.84370504405554,-3.8621036273437324,-957.7880846165021,-654.3551713478241,-366.7706809985424,-912.8037440028892,-633.0988035358556,-367.32709003877164,-804.276205432368,-561.4133321971267,-334.1056130784756,-40.28720156151866,141.18952260217478,279.3627443756039,46.500025309361945,220.57928956317625,384.90305006410995,-15.020680540896933,196.02674991243288,399.83269025956974
680,1,DS5,64.31,137.77,6.59,simulated,219.24908369750153,200.1154067785035,147.9966841390421,148.56980652361528,131.2636109936036,144.10594501506307,-46.150901154068706,20.555592548759726,106.7237954701418,-927.334994854165,-681.9922435290024,-473.92251321290684,-891.791012527123,-665.3341656647509,-465.96145829494657,-798.7878229902751,-603.296135931529,-423.9541216481373,-78.87725131356677,73.86644185895759,184.95610486241432,11.616964664460738,158.53405423322283,294.5506735954283,-24.63628557587134,165.44768956520335,366.5790782658089
681,1,DS5,64.31,137.77,6.59,simulated,202.73118151897742,174.41266575931962,114.91041608490818,157.99356065428842,156.0916952013072,172.31966677540257,7.65046877949784,94.65667845681219,218.4998948709802,-819.1165913094426,-565.2298110623657,-336.5920255105945,-805.5068046225228,-576.111894165852,-359.20509436934225,-746.2655239144635,-554.0765441053121,-376.1060742560517,-97.96509161182593,33.151343333508606,124.54443419396492,-24.4793335954771,99.42940368115174,203.37746083000926,-43.86234017098053,129.00568705005404,312.2010346466884
682,1,DS5,64.31,137.77,6.59,simulated,201.6116447811129,173.1626228975799,105.68586965483661,106.92465637065517,71.54675261187494,77.67512306000656,-139.10201054347203,-88.19865213560541,-23.64217188352662,-908.0254425840847,-620.4290254640057,-363.0975972263521,-859.9334286436908,-594.7237288302515,-349.33810764861704,-744.5637269470201,-509.3082849824227,-285.12280248267024,-20.903457545299887,157.7169869532036,299.56840575434524,65.37388241423531,240.53243152040392,410.44228503517957,7.431638937971002,228.42221020164857,465.2691516251042
685,1,DS5,64.31,137.77,6.59,simulated,308.2803546104525,278.4518626664047,193.7976109252192,158.49154401486084,99.42370821131566,103.49751710864814,-213.60193563758486,-151.96513432918195,-80.17300647924428,-1397.3577570203613,-1006.713080790418,-667.9815624215287,-1314.108971198687,-949.29402177442,-623.7873833568759,-1128.8749081557846,-804.9152944505714,-502.7273003160937,-32.84549577809997,232.35621944868927,440.282091403318,106.10026202273832,365.5914389183463,623.5042503836919,15.565106360189134,332.4587084054856,663.5651257490551
68,1,DS5,64.31,137.77,6.59,simulated,258.1184875380633,235.09992759667048,175.98772279541205,184.44262666674084,167.34496005888985,182.5081518105937,-20.546962346602964,54.60917363692563,147.55506774093666,-1070.0032319537784,-790.9571075307554,-555.2493238116078,-1034.8557806288393,-775.4480751543075,-550.1746192414265,-939.5512923495509,-711.2175560538678,-499.2052897526554,-113.24952772724828,56.246226438602946,177.0238396847022,-13.294991102761742,149.2568831474489,299.1055193149722,-53.281450491695864,156.42727585742495,385.0596189685024
690,1,DS5,64.31,137.77,6.59,simulated,198.97157839917767,174.0086085668651,109.67890545847946,85.19000559732054,31.759704696870916,21.089826081102125,-186.93780525342842,-157.94673177289843,-131.0887754200641,-931.5829638748847,-649.7101434816176,-396.822695834821,-868.7236362669478,-603.3925972223427,-359.30978742596,-735.6417612352916,-497.9706501197107,-271.57064036994524,4.420406074238429,195.85603877085728,351.7185247494033,93.46428177100921,280.34841161823795,471.2234733862789,18.535108956863326,238.6237139699511,459.8547898681135
691,1,DS5,64.31,137.77,6.59,simulated,178.0086778868881,161.05270671253388,115.80958920583375,125.49380664317485,119.3534367326692,143.37683184464342,-30.706201755039345,30.79311606104711,116.17399802587913,-744.1491813618984,-536.732548004188,-350.539660189038,-720.2753140402017,-534.5251826384251,-369.3869492981306,-648.3608138112871,-490.3235246640524,-349.6175976886383,-67.80490928020401,52.245473015560634,134.39923327224778,6.041997231984681,122.41072904552544,223.24770043689298,-19.004495781448327,137.31842822295337,304.43275944670665
692,1,DS5,64.31,137.77,6.59,simulated,187.9077728855592,172.3025198813397,121.83869530983868,100.62968225662614,63.69208156928552,53.2294015331297,-110.49357673615837,-73.8770690143036,-29.88055087095184,-843.6197867518692,-624.4455250528525,-437.18009696991516,-794.4789932145134,-588.1164463816868,-403.17074488784203,-688.1292718058772,-509.305754163912,-347.849641587746,-30.56902953504573,123.75245982550078,247.89633500185212,52.370654606852554,198.35399189499947,338.05498874825815,0.14810870800226894,175.68748965915626,352.2165655908828
69,1,DS5,64.31,137.77,6.59,simulated,180.466345798272,146.56720816365277,80.36155216080607,116.25440462912134,95.26410850527051,109.96541828429812,-64.31189904335508,-16.251288404424173,35.88385398174619,-765.1043439645048,-491.897368542552,-224.62212092254012,-742.0153982054047,-493.48112456427896,-254.78513263367384,-672.2708219269442,-448.9894432568751,-225.63561078195244,-55.771770494277064,86.68708831677893,190.13673597193403,5.953510225504317,145.37633609575224,277.5353397750506,-41.789773822483596,131.9265923827764,312.55811457158745
705,1,DS5,64.31,137.77,6.59,simulated,172.30290969948285,138.57447023289976,73.25678692333015,121.32801757289415,112.61585541739535,134.40741219266587,-39.99174076508051,25.009047242836623,111.32035839601862,-716.4210425909667,-453.4761536589567,-200.5741284258487,-701.5056581259386,-466.0384522492359,-239.07053789330908,-641.2559522554252,-434.6665708931428,-232.11602949583101,-61.25886794266728,68.95954465773471,163.21075644428916,-1.2913639250226083,125.81633332920384,237.39634696914652,-33.47471708164397,138.35881593164572,327.75354625111527
711,1,DS5,64.31,137.77,6.59,simulated,244.26448734025865,215.50195279237477,149.19160164706048,188.8422767755857,186.41714301468718,209.22343322755304,9.451891108815943,105.59525742760778,238.49486166883008,-988.4179298921874,-701.3686734186216,-442.49363341250336,-969.1591082095707,-710.7812544331593,-472.7933093541235,-894.8008925285612,-678.1392896767975,-481.0958418062077,-119.81490053353971,33.35044015363087,137.79719226302254,-28.678300718912453,115.76688802333206,234.91473244155006,-53.38630056053722,144.79184132155774,352.7490776745293
